Date,NIFTY18NOV10000CE O,NIFTY18NOV10000CE H,NIFTY18NOV10000CE L,NIFTY18NOV10000CE C,NIFTY18NOV10000CE V
10/29/2018 1:48:00 PM,377.95,380.2,375.6,375.6,2100
10/29/2018 1:47:00 PM,373.35,380.95,373.35,380,4050
10/29/2018 1:46:00 PM,368.65,375.85,367.65,375.85,1275
10/29/2018 1:45:00 PM,370.2,370.2,367.35,367.6,750
10/29/2018 1:44:00 PM,371,371,370.2,370.2,1275
10/29/2018 1:43:00 PM,376.35,376.35,371,371,600
10/29/2018 1:42:00 PM,375.65,377.8,375.65,376.35,675
10/29/2018 1:41:00 PM,377.6,377.6,375,375.65,2550
10/29/2018 1:40:00 PM,373.45,378.45,373.45,377.6,1875
10/29/2018 1:39:00 PM,374,375,373.45,373.45,375
10/29/2018 1:38:00 PM,375.6,377.15,374.85,374.85,4275
10/29/2018 1:37:00 PM,374,378.4,374,376.95,2325
10/29/2018 1:36:00 PM,374,377,374,374,12450
10/29/2018 1:35:00 PM,370.55,380.5,370.55,374,14250
10/29/2018 1:34:00 PM,370.35,371,370.3,370.55,975
10/29/2018 1:33:00 PM,370,370.6,369.1,370.35,2325
10/29/2018 1:32:00 PM,366.5,370,366.5,370,2100
10/29/2018 1:31:00 PM,366.2,367.7,366.15,366.5,675
10/29/2018 1:30:00 PM,365.5,366.2,365,366.2,300
10/29/2018 1:29:00 PM,365,369.5,365,365.5,900
10/29/2018 1:28:00 PM,372,372,365,365,2100
10/29/2018 1:27:00 PM,370.35,372.2,370.35,372,1950
10/29/2018 1:26:00 PM,368.35,373.35,368.35,370.35,2850
10/29/2018 1:25:00 PM,373,373.9,367.8,367.8,5325
10/29/2018 1:24:00 PM,363.55,373,363.05,373,4500
10/29/2018 1:23:00 PM,364.7,367,363.05,363.7,3975
10/29/2018 1:22:00 PM,370.9,370.9,364.7,364.7,1875
10/29/2018 1:21:00 PM,365.15,372.5,364,370.9,3000
10/29/2018 1:20:00 PM,361.55,365.5,361.55,365.15,1425
10/29/2018 1:19:00 PM,358.2,369,358.2,361.55,3900
10/29/2018 1:18:00 PM,355.15,358.2,354.3,358.2,1725
10/29/2018 1:17:00 PM,355,356,355,355.15,1200
10/29/2018 1:16:00 PM,355.1,355.1,353,355,1125
10/29/2018 1:15:00 PM,357.9,358,354.25,355.1,1650
10/29/2018 1:14:00 PM,357,361.25,356.1,357.9,6975
10/29/2018 1:13:00 PM,355.85,359.45,354.55,357.55,2175
10/29/2018 1:12:00 PM,349,362,349,355.85,21300
10/29/2018 1:11:00 PM,346.6,349,344.45,349,1725
10/29/2018 1:10:00 PM,342.05,347.3,342.05,346.6,2325
10/29/2018 1:09:00 PM,338,342.2,338,342.05,1950
10/29/2018 1:08:00 PM,340,340.25,337.35,338,1800
10/29/2018 1:07:00 PM,341.95,342.4,339.1,340,1200
10/29/2018 1:06:00 PM,343,343.3,341.65,341.95,1500
10/29/2018 1:05:00 PM,348.2,348.2,342.7,344,1050
10/29/2018 1:04:00 PM,343,348.2,342.45,348.2,1650
10/29/2018 1:03:00 PM,344,346.5,343,343,11850
10/29/2018 1:02:00 PM,339.75,344,339.75,344,2325
10/29/2018 1:01:00 PM,342.7,342.7,339.15,339.75,1575
10/29/2018 1:00:00 PM,339.05,342.7,338.65,342.7,1275
10/29/2018 12:59:00 PM,338,339.9,337.45,339.05,1650
10/29/2018 12:58:00 PM,337,338,335.95,338,2625
10/29/2018 12:57:00 PM,337,337.45,335.8,337,3075
10/29/2018 12:56:00 PM,335.65,339.55,335.65,337,1350
10/29/2018 12:55:00 PM,339.25,340.2,335.65,335.65,1725
10/29/2018 12:54:00 PM,340.8,342.6,339.2,339.5,4275
10/29/2018 12:53:00 PM,345.25,345.25,339.6,341.85,1125
10/29/2018 12:52:00 PM,344.65,346.65,343.55,346.65,5850
10/29/2018 12:51:00 PM,339.3,346.25,339.3,344.65,3825
10/29/2018 12:50:00 PM,336,342.1,335.8,337,8475
10/29/2018 12:49:00 PM,338.05,338.05,333.5,334.35,1800
10/29/2018 12:48:00 PM,340.35,340.65,336.4,338.05,6375
10/29/2018 12:47:00 PM,339.05,343.5,339,340.35,5325
10/29/2018 12:46:00 PM,328.8,341.65,328.8,339,18825
10/29/2018 12:45:00 PM,326.6,331.5,326.6,328.8,6750
10/29/2018 12:44:00 PM,327.6,330.85,323.95,326.6,4575
10/29/2018 12:43:00 PM,326.7,327.55,323.5,327.55,3075
10/29/2018 12:42:00 PM,318.55,328.8,318.15,326.7,14925
10/29/2018 12:41:00 PM,318.35,318.55,318,318.55,825
10/29/2018 12:40:00 PM,319.45,321.45,318.35,318.35,2325
10/29/2018 12:39:00 PM,316.2,320,316.2,319.45,1125
10/29/2018 12:38:00 PM,316.8,317.95,316.2,316.2,2775
10/29/2018 12:37:00 PM,315.2,317.2,315.2,316.8,2325
10/29/2018 12:36:00 PM,318.9,318.9,315.2,315.2,375
10/29/2018 12:35:00 PM,317.45,320,317.45,318.9,675
10/29/2018 12:34:00 PM,315.2,317.45,313.5,317.45,2475
10/29/2018 12:33:00 PM,316.7,316.85,315.2,315.2,825
10/29/2018 12:32:00 PM,315.65,316.7,315.65,316.7,150
10/29/2018 12:31:00 PM,313.65,316.1,313.45,315.65,2400
10/29/2018 12:30:00 PM,311.65,313.65,311.65,313.65,600
10/29/2018 12:29:00 PM,310.35,313,309.6,311.65,3525
10/29/2018 12:28:00 PM,307.5,310.75,307.5,310.35,2700
10/29/2018 12:27:00 PM,307,309,305.75,307.5,900
10/29/2018 12:26:00 PM,308.35,309.5,306.5,307,1950
10/29/2018 12:25:00 PM,307,310,307,308.35,1875
10/29/2018 12:24:00 PM,305,307,304.85,307,3375
10/29/2018 12:23:00 PM,311.85,311.85,304.7,305,3825
10/29/2018 12:22:00 PM,312.15,313.75,310.6,311.85,3075
10/29/2018 12:21:00 PM,314,316.1,312.15,312.15,3375
10/29/2018 12:20:00 PM,311,314.25,311,313.7,675
10/29/2018 12:19:00 PM,311.2,314.35,310,311,5175
10/29/2018 12:18:00 PM,313,313,311.2,311.2,6000
10/29/2018 12:17:00 PM,317,318,311.55,313,4275
10/29/2018 12:16:00 PM,317.45,318.5,317,317,1125
10/29/2018 12:15:00 PM,318,318.1,315.85,317.45,1275
10/29/2018 12:14:00 PM,316.95,319.8,315.35,318,14175
10/29/2018 12:13:00 PM,318.75,319,316.25,316.95,6975
10/29/2018 12:12:00 PM,319.9,321.85,317.7,318.75,9675
10/29/2018 12:11:00 PM,321.45,324.75,319.75,319.9,5775
10/29/2018 12:10:00 PM,316.75,322.35,316.75,321.1,10725
10/29/2018 12:09:00 PM,316,319.9,316,316.75,13350
10/29/2018 12:08:00 PM,315,316.3,314.7,316,2400
10/29/2018 12:07:00 PM,312.7,316.95,312.5,315,7500
10/29/2018 12:06:00 PM,314,314.6,312.7,312.7,4050
10/29/2018 12:05:00 PM,308.5,313.05,308.5,313,5775
10/29/2018 12:04:00 PM,309.1,310.05,308.45,308.5,4950
10/29/2018 12:03:00 PM,308.05,309.1,307.8,309.1,1500
10/29/2018 12:02:00 PM,311.55,311.55,308,308.05,7650
10/29/2018 12:01:00 PM,311.55,312.75,310.15,311.55,1425
10/29/2018 12:00:00 PM,308,313.95,308,311.55,9750
10/29/2018 11:59:00 AM,307,308.95,306.8,308,1650
10/29/2018 11:58:00 AM,308,309,307,307,2400
10/29/2018 11:57:00 AM,305.8,308,305.8,308,2175
10/29/2018 11:56:00 AM,307.8,308.5,305.8,305.8,2250
10/29/2018 11:55:00 AM,308.4,309.45,307.55,308.35,6300
10/29/2018 11:54:00 AM,304,309.25,304,308.45,4200
10/29/2018 11:53:00 AM,305.5,305.5,303.15,304,3450
10/29/2018 11:52:00 AM,306.2,308.65,305,305,6375
10/29/2018 11:51:00 AM,300.95,311,300.95,306.75,21525
10/29/2018 11:50:00 AM,301.75,302.6,300.95,300.95,1050
10/29/2018 11:49:00 AM,302.75,302.75,299.55,301.75,1500
10/29/2018 11:48:00 AM,300.85,303.7,300.45,302.75,6825
10/29/2018 11:47:00 AM,300.6,301,298.05,300.85,1350
10/29/2018 11:46:00 AM,296.7,300.6,296.7,300.6,1875
10/29/2018 11:45:00 AM,297.55,297.65,295.5,296.7,1800
10/29/2018 11:44:00 AM,299.45,299.45,296.7,297.55,525
10/29/2018 11:43:00 AM,299.95,299.95,296.6,299.8,2175
10/29/2018 11:42:00 AM,300.3,300.65,299.2,300.25,1950
10/29/2018 11:41:00 AM,296.65,300.8,296.65,300.3,8775
10/29/2018 11:40:00 AM,295,297.45,295,296.65,3300
10/29/2018 11:39:00 AM,294.5,295,293.3,295,1800
10/29/2018 11:38:00 AM,293.25,294.5,292.95,294.5,675
10/29/2018 11:37:00 AM,293.5,293.5,292,293.25,450
10/29/2018 11:36:00 AM,292.1,294,292.1,293.5,1200
10/29/2018 11:35:00 AM,291.5,294,291.5,292.1,1425
10/29/2018 11:34:00 AM,293.85,293.85,291.5,291.5,1875
10/29/2018 11:33:00 AM,294.05,294.05,292,293.45,2175
10/29/2018 11:32:00 AM,295,295,293.15,294.05,600
10/29/2018 11:31:00 AM,295,295.5,294,295,4800
10/29/2018 11:30:00 AM,297.4,297.4,294,295,1950
10/29/2018 11:29:00 AM,292,298,292,297.4,7950
10/29/2018 11:28:00 AM,292.9,293.5,292,292,825
10/29/2018 11:27:00 AM,291,292.9,291,292.9,150
10/29/2018 11:26:00 AM,291.95,292.5,291,291,1350
10/29/2018 11:25:00 AM,293.95,293.95,291.95,291.95,225
10/29/2018 11:24:00 AM,289.65,293.95,289.65,293.95,1725
10/29/2018 11:23:00 AM,290.5,290.5,288.9,289.65,1050
10/29/2018 11:22:00 AM,290.4,292.5,290.4,290.5,3375
10/29/2018 11:21:00 AM,290,291.9,288.55,290.4,2850
10/29/2018 11:20:00 AM,291.5,291.5,288.05,290,375
10/29/2018 11:19:00 AM,290.75,291.55,290.7,291.5,900
10/29/2018 11:18:00 AM,288.55,291,288,290.75,1200
10/29/2018 11:17:00 AM,288.95,290,288.25,288.55,975
10/29/2018 11:16:00 AM,286.45,290,286.45,288.95,2025
10/29/2018 11:15:00 AM,290.8,291,290.8,291,750
10/29/2018 11:14:00 AM,287.5,290.8,285.5,290.8,2175
10/29/2018 11:13:00 AM,290,291,287.5,287.5,3075
10/29/2018 11:12:00 AM,293.85,293.85,290,290,12375
10/29/2018 11:11:00 AM,291.55,293.85,290.5,293.85,1500
10/29/2018 11:10:00 AM,289,292.2,288.45,291.55,3600
10/29/2018 11:09:00 AM,289.45,290.5,289,289,1125
10/29/2018 11:08:00 AM,290,291.4,286.5,289.45,5400
10/29/2018 11:07:00 AM,291.95,292.75,289.45,290,2775
10/29/2018 11:06:00 AM,290,292.1,287.5,291.95,3075
10/29/2018 11:05:00 AM,288.95,290.7,285.6,290,6975
10/29/2018 11:04:00 AM,291,291.45,288.95,288.95,5925
10/29/2018 11:03:00 AM,292,293.5,291,291,3525
10/29/2018 11:02:00 AM,293.5,295.3,292,292,4500
10/29/2018 11:01:00 AM,295.95,296.15,293.5,293.5,6000
10/29/2018 11:00:00 AM,295,296.5,295,295.95,2175
10/29/2018 10:59:00 AM,296.5,296.5,293.75,295,1500
10/29/2018 10:58:00 AM,298,298,295.05,296.5,2100
10/29/2018 10:57:00 AM,299.55,299.85,296.25,298,1350
10/29/2018 10:56:00 AM,302.9,303,299.55,299.55,2400
10/29/2018 10:55:00 AM,303.45,303.45,300.9,302.9,1050
10/29/2018 10:54:00 AM,300,303.45,298.8,303.45,3750
10/29/2018 10:53:00 AM,300,301.2,298.95,300,2250
10/29/2018 10:52:00 AM,300.15,301.75,300,300,1875
10/29/2018 10:51:00 AM,300.05,301,297,300.15,6225
10/29/2018 10:50:00 AM,302,302.6,300,300.05,4500
10/29/2018 10:49:00 AM,302.65,303.65,302,302,1575
10/29/2018 10:48:00 AM,303.6,304.55,300.9,302.65,6075
10/29/2018 10:47:00 AM,302.85,304.7,301.85,303.6,3450
10/29/2018 10:46:00 AM,303,304.85,301,302.85,7125
10/29/2018 10:45:00 AM,296,304.9,296,303,21600
10/29/2018 10:44:00 AM,293.5,295.5,293.5,295,1500
10/29/2018 10:43:00 AM,295.9,295.95,291.4,291.95,5025
10/29/2018 10:42:00 AM,297,297,294.5,295.9,2475
10/29/2018 10:41:00 AM,295.75,296.65,293.25,295.8,6975
10/29/2018 10:40:00 AM,292.2,296,292.2,295.75,4650
10/29/2018 10:39:00 AM,291.2,293.75,291.2,292.2,1125
10/29/2018 10:38:00 AM,293.55,293.55,290,291.2,2625
10/29/2018 10:37:00 AM,287.85,293.5,287.85,293,5325
10/29/2018 10:36:00 AM,286.05,288.95,285.4,287.85,2700
10/29/2018 10:35:00 AM,284.5,287,282.5,286.05,2550
10/29/2018 10:34:00 AM,287,287,283.2,284.5,4650
10/29/2018 10:33:00 AM,287.95,287.95,285.95,287,1425
10/29/2018 10:32:00 AM,286.2,287.95,285.5,287.95,1725
10/29/2018 10:31:00 AM,287,287.3,285,286.2,2175
10/29/2018 10:30:00 AM,289,289,287,287,1050
10/29/2018 10:29:00 AM,286.95,287.8,285.55,287.8,2925
10/29/2018 10:28:00 AM,288,288,286.1,286.95,3300
10/29/2018 10:27:00 AM,285,288.5,285,288,2325
10/29/2018 10:26:00 AM,283.75,285,283.75,285,450
10/29/2018 10:25:00 AM,286.5,286.5,283,283.75,3975
10/29/2018 10:24:00 AM,287.55,287.55,286.15,286.4,3900
10/29/2018 10:23:00 AM,286.55,289.8,284.55,288.25,2925
10/29/2018 10:22:00 AM,282.55,286.8,282.55,286.55,4575
10/29/2018 10:21:00 AM,280.55,283.65,280.55,283,3075
10/29/2018 10:20:00 AM,283.25,283.5,280,280.55,4800
10/29/2018 10:19:00 AM,284.05,286,284.05,284.5,2475
10/29/2018 10:18:00 AM,283.6,284.4,282.95,284.05,3450
10/29/2018 10:17:00 AM,285,285.05,281,283.6,18450
10/29/2018 10:16:00 AM,290.5,290.95,286,287,13800
10/29/2018 10:15:00 AM,290.05,292.55,290.05,290.5,1275
10/29/2018 10:14:00 AM,292.05,292.95,290.05,290.05,14175
10/29/2018 10:13:00 AM,294.4,295.2,292.05,292.05,4500
10/29/2018 10:12:00 AM,293.8,294.85,293.2,294.4,1650
10/29/2018 10:11:00 AM,294.95,296,293.8,293.8,11850
10/29/2018 10:10:00 AM,296.35,296.5,294.05,294.95,3000
10/29/2018 10:09:00 AM,295.9,296.35,295,296.35,3075
10/29/2018 10:08:00 AM,295.55,298.75,295,295.9,6000
10/29/2018 10:07:00 AM,293,295.55,292.9,295.55,9075
10/29/2018 10:06:00 AM,291,294,291,293.8,11925
10/29/2018 10:05:00 AM,290.05,291.3,290.05,291,525
10/29/2018 10:04:00 AM,290.05,291,289.05,290.05,9150
10/29/2018 10:03:00 AM,293.85,293.85,290.05,290.95,3075
10/29/2018 10:02:00 AM,293,293.85,291.1,293.85,2175
10/29/2018 10:01:00 AM,290,294,290,293,3450
10/29/2018 10:00:00 AM,289.85,290,289.5,290,1200
10/29/2018 9:59:00 AM,288.85,291.65,287.5,290.75,5325
10/29/2018 9:58:00 AM,291.85,291.85,288.85,288.85,4125
10/29/2018 9:57:00 AM,293.15,294.35,291.85,291.85,1875
10/29/2018 9:56:00 AM,291.7,293.9,291.7,293.15,2625
10/29/2018 9:55:00 AM,290.9,293.25,290.9,291.7,2100
10/29/2018 9:54:00 AM,288.5,290.9,287.9,290.9,2550
10/29/2018 9:53:00 AM,288.85,289.3,287.7,288.5,1650
10/29/2018 9:52:00 AM,290,290,286.5,288.85,1800
10/29/2018 9:51:00 AM,291,291.25,290,290,225
10/29/2018 9:50:00 AM,288.85,293,288.85,291,5325
10/29/2018 9:49:00 AM,289.65,290.1,287.7,288.85,1425
10/29/2018 9:48:00 AM,285,289.3,284.25,289.3,7125
10/29/2018 9:47:00 AM,282.5,286.1,282.5,285,2100
10/29/2018 9:46:00 AM,281.95,284.45,281.95,282.5,7875
10/29/2018 9:45:00 AM,282.05,284.5,281.4,282.5,11025
10/29/2018 9:44:00 AM,283.5,284,282,283,1800
10/29/2018 9:43:00 AM,282.45,285,282.45,283.5,2550
10/29/2018 9:42:00 AM,282.5,285.5,279.05,281.45,7425
10/29/2018 9:41:00 AM,279.5,286.95,279.5,282.5,6525
10/29/2018 9:40:00 AM,289,290.8,281.25,281.6,9450
10/29/2018 9:39:00 AM,290.85,291.8,289,289,4125
10/29/2018 9:38:00 AM,293.75,294.4,289,289.05,4725
10/29/2018 9:37:00 AM,292,295,289.35,294.9,17475
10/29/2018 9:36:00 AM,293.5,297,292,292,14025
10/29/2018 9:35:00 AM,293.5,295.95,292,293.5,5400
10/29/2018 9:34:00 AM,295,295.95,293,293.5,3900
10/29/2018 9:33:00 AM,295.9,297,293.75,295,7500
10/29/2018 9:32:00 AM,297,298.2,292,296,14850
10/29/2018 9:31:00 AM,287,301,287,296.55,48450
10/29/2018 9:30:00 AM,280.05,287,278.4,287,14025
10/29/2018 9:29:00 AM,283.5,283.5,280.5,280.65,4125
10/29/2018 9:28:00 AM,287,287,282.95,283.5,7200
10/29/2018 9:27:00 AM,282,287,281.2,287,11100
10/29/2018 9:26:00 AM,281.45,284.1,280.95,282,7350
10/29/2018 9:25:00 AM,282,284.05,279.8,281.45,11475
10/29/2018 9:24:00 AM,279.05,282,277.9,282,8400
10/29/2018 9:23:00 AM,275,281,274.85,281,13125
10/29/2018 9:22:00 AM,273.35,275.45,273,275,15975
10/29/2018 9:21:00 AM,268.45,273.55,267.4,272,13200
10/29/2018 9:20:00 AM,266.95,273.3,266.55,269.35,13575
10/29/2018 9:19:00 AM,268.7,269.45,266,266.95,13275
10/29/2018 9:18:00 AM,273.95,273.95,267,268.7,14325
10/29/2018 9:17:00 AM,273.5,274.9,270.5,273.95,16050
10/29/2018 9:16:00 AM,276.9,277,273.3,273.5,13125
10/29/2018 9:15:00 AM,288.75,288.75,273.95,276.9,21825
10/26/2018 3:29:00 PM,260.7,262,258,258.1,22425
10/26/2018 3:28:00 PM,261.35,263,258.05,260.7,17400
10/26/2018 3:27:00 PM,262.9,265,261.95,262.95,9975
10/26/2018 3:26:00 PM,264,266,264,264.2,9075
10/26/2018 3:25:00 PM,262.7,264,261.6,264,10875
10/26/2018 3:24:00 PM,263.95,264.25,260.2,262.5,6450
10/26/2018 3:23:00 PM,265.9,266.9,262.2,265.25,6525
10/26/2018 3:22:00 PM,266.85,266.95,265.5,265.9,10950
10/26/2018 3:21:00 PM,265,266.95,263.65,266.8,6525
10/26/2018 3:20:00 PM,262.55,265,262,265,19875
10/26/2018 3:19:00 PM,256.5,262.5,255.05,262.5,10575
10/26/2018 3:18:00 PM,261.1,262.45,256.5,256.5,12300
10/26/2018 3:17:00 PM,263.35,263.95,261.1,261.1,5400
10/26/2018 3:16:00 PM,265.05,265.05,262,264.1,17475
10/26/2018 3:15:00 PM,271,271,265,265.2,11550
10/26/2018 3:14:00 PM,271.95,272.65,269.45,271,20475
10/26/2018 3:13:00 PM,270.85,272.6,269,271.95,3825
10/26/2018 3:12:00 PM,272.5,273.5,268.55,270.85,5250
10/26/2018 3:11:00 PM,273.7,274.95,272,272.5,6975
10/26/2018 3:10:00 PM,268.1,273.7,267.55,273.7,15450
10/26/2018 3:09:00 PM,269.95,269.95,266,268.1,6075
10/26/2018 3:08:00 PM,268.65,270,266.75,269.95,8100
10/26/2018 3:07:00 PM,265,269.5,263,269.5,14175
10/26/2018 3:06:00 PM,266.65,267.95,265,265,16650
10/26/2018 3:05:00 PM,266,269.05,264.75,266.65,6450
10/26/2018 3:04:00 PM,269.9,270.25,263.4,266,14175
10/26/2018 3:03:00 PM,271.85,271.85,268.5,269.9,6900
10/26/2018 3:02:00 PM,268.6,272.5,267.5,271.85,8475
10/26/2018 3:01:00 PM,273.5,273.5,269.15,269.15,3150
10/26/2018 3:00:00 PM,273.9,273.9,270.9,273.5,5700
10/26/2018 2:59:00 PM,273,277.85,272.55,273.9,7125
10/26/2018 2:58:00 PM,273.9,275.75,273,273,14250
10/26/2018 2:57:00 PM,278.5,278.5,273.55,273.9,1500
10/26/2018 2:56:00 PM,276.5,279.4,275.45,278.5,4125
10/26/2018 2:55:00 PM,281.95,281.95,276,276.5,1725
10/26/2018 2:54:00 PM,282,283,281,281.95,1200
10/26/2018 2:53:00 PM,282.15,284.5,281.45,282,3075
10/26/2018 2:52:00 PM,283.05,285.5,279,282.5,10275
10/26/2018 2:51:00 PM,279.05,279.05,276.5,278,1500
10/26/2018 2:50:00 PM,276.05,281,276.05,279.05,1575
10/26/2018 2:49:00 PM,279,279.8,275,276.05,2250
10/26/2018 2:48:00 PM,275.85,279,274.95,277.65,3000
10/26/2018 2:47:00 PM,274.05,276.8,274.05,275.85,5775
10/26/2018 2:46:00 PM,278,279,274.05,274.05,5400
10/26/2018 2:45:00 PM,278,278.25,274.65,278,6075
10/26/2018 2:44:00 PM,278.6,280.35,277.65,278,3300
10/26/2018 2:43:00 PM,284.55,284.6,278.6,278.6,2025
10/26/2018 2:42:00 PM,284.35,286.7,283.95,284.55,3450
10/26/2018 2:41:00 PM,283.95,285.8,283.5,284.35,3000
10/26/2018 2:40:00 PM,281.35,286,281.35,283.95,3600
10/26/2018 2:39:00 PM,284.25,284.25,279,281.35,1950
10/26/2018 2:38:00 PM,282.5,285.95,282.05,284.25,2250
10/26/2018 2:37:00 PM,282.9,288.5,282.5,282.5,7125
10/26/2018 2:36:00 PM,282.55,289.75,281,282.9,14175
10/26/2018 2:35:00 PM,276,288.95,276,282.55,12150
10/26/2018 2:34:00 PM,275.95,279,273.95,276,9525
10/26/2018 2:33:00 PM,277.35,277.35,275.05,275.95,6900
10/26/2018 2:32:00 PM,277.5,279.35,276,277.35,2250
10/26/2018 2:31:00 PM,274,277.95,274,277.95,4950
10/26/2018 2:30:00 PM,277.1,277.1,271.3,273,18825
10/26/2018 2:29:00 PM,273.8,277.45,273.8,277.1,5325
10/26/2018 2:28:00 PM,275,275.25,272,273.8,19050
10/26/2018 2:27:00 PM,269,275.5,267,274.5,9900
10/26/2018 2:26:00 PM,266.6,270.85,266.6,269,21075
10/26/2018 2:25:00 PM,276,276.1,265.6,266.6,11775
10/26/2018 2:24:00 PM,278.8,278.85,275.5,276,1725
10/26/2018 2:23:00 PM,275.95,279.35,275.3,279.35,4950
10/26/2018 2:22:00 PM,281.45,281.45,272.55,277.5,6225
10/26/2018 2:21:00 PM,279.8,282.45,279.05,282.45,3675
10/26/2018 2:20:00 PM,277,279.15,276.85,278,9375
10/26/2018 2:19:00 PM,280.75,282,277.35,277.35,16275
10/26/2018 2:18:00 PM,273.75,282.95,273.65,282,26100
10/26/2018 2:17:00 PM,272.5,276.25,271.25,275.5,10800
10/26/2018 2:16:00 PM,275.85,277.85,270.7,272.5,5925
10/26/2018 2:15:00 PM,275.25,276,271.75,274,8700
10/26/2018 2:14:00 PM,278.5,278.5,266.6,273.85,14400
10/26/2018 2:13:00 PM,288.55,288.55,273.75,278.5,24525
10/26/2018 2:12:00 PM,295,295,289.7,289.7,5175
10/26/2018 2:11:00 PM,296.1,298,295,295,1350
10/26/2018 2:10:00 PM,301,301,296.1,296.1,3225
10/26/2018 2:09:00 PM,304.95,304.95,301,301,525
10/26/2018 2:08:00 PM,307.65,307.7,301.35,304.95,3900
10/26/2018 2:07:00 PM,309.4,309.4,304.2,307.65,3600
10/26/2018 2:06:00 PM,299.2,312.3,299.2,309.4,15300
10/26/2018 2:05:00 PM,298,299.2,298,299.2,75
10/26/2018 2:04:00 PM,298.65,299.8,297.85,298,1200
10/26/2018 2:03:00 PM,297.55,300.9,294.5,297.25,2625
10/26/2018 2:02:00 PM,294,298.65,291.8,297.05,5025
10/26/2018 2:01:00 PM,291.5,294,290.75,294,2700
10/26/2018 2:00:00 PM,296,296,293.75,293.95,4650
10/26/2018 1:59:00 PM,294.5,298.5,293.05,296,7125
10/26/2018 1:58:00 PM,301.65,301.65,294.5,294.5,6675
10/26/2018 1:57:00 PM,298.45,301.5,298.45,301.5,6600
10/26/2018 1:56:00 PM,296,298.75,296,298.45,3750
10/26/2018 1:55:00 PM,296.1,297.9,294.25,297.9,3750
10/26/2018 1:54:00 PM,297.45,298.25,296,296.1,2025
10/26/2018 1:53:00 PM,293.5,300,293.5,297.45,5550
10/26/2018 1:52:00 PM,294,294,291,293.5,8625
10/26/2018 1:51:00 PM,292,294,292,294,9150
10/26/2018 1:50:00 PM,292.65,293.7,292,292,3375
10/26/2018 1:49:00 PM,296.5,296.5,292.65,292.65,2250
10/26/2018 1:48:00 PM,289,299,288.9,297.55,15225
10/26/2018 1:47:00 PM,288.2,289,286.7,289,6525
10/26/2018 1:46:00 PM,287.65,289.2,287.15,288.2,750
10/26/2018 1:45:00 PM,290.55,292.95,287.65,287.65,2550
10/26/2018 1:44:00 PM,288.55,292.8,288.55,290.55,9000
10/26/2018 1:43:00 PM,292.05,292.05,288,288.55,1350
10/26/2018 1:42:00 PM,289.2,293.5,289.05,292.55,3225
10/26/2018 1:41:00 PM,286.5,289.95,284.7,289.65,4650
10/26/2018 1:40:00 PM,287,289,285,286.5,2550
10/26/2018 1:39:00 PM,289.8,291.45,287,287,5025
10/26/2018 1:38:00 PM,287,290.05,286,290.05,4725
10/26/2018 1:37:00 PM,284.55,290.5,284.5,287,4800
10/26/2018 1:36:00 PM,290.15,291,282.7,284.5,18525
10/26/2018 1:35:00 PM,299.75,299.75,288.65,288.65,7725
10/26/2018 1:34:00 PM,298.4,299.75,296,299.75,1425
10/26/2018 1:33:00 PM,297.5,300,296.7,298.4,1575
10/26/2018 1:32:00 PM,301.85,301.9,297.5,297.5,1800
10/26/2018 1:31:00 PM,302.2,303.55,301.9,303,375
10/26/2018 1:30:00 PM,300.3,302.35,299.6,302.2,4125
10/26/2018 1:29:00 PM,305.35,307.8,300.3,300.3,2250
10/26/2018 1:28:00 PM,308,308.75,305.35,305.35,600
10/26/2018 1:27:00 PM,310.75,311.75,308,308,2325
10/26/2018 1:26:00 PM,311.55,312.15,309.9,310.75,2250
10/26/2018 1:25:00 PM,307.35,312.55,305.7,311.55,4950
10/26/2018 1:24:00 PM,305,308,305,307.35,675
10/26/2018 1:23:00 PM,306.45,306.45,305,305,825
10/26/2018 1:22:00 PM,308.6,308.6,305,306.45,9150
10/26/2018 1:21:00 PM,307.75,308.6,305.35,308.6,1650
10/26/2018 1:20:00 PM,306.5,311,306.25,306.25,3000
10/26/2018 1:19:00 PM,305.05,306.5,305,306.5,2475
10/26/2018 1:18:00 PM,308,309,305.1,305.15,9300
10/26/2018 1:17:00 PM,303.9,308,303.9,308,8925
10/26/2018 1:16:00 PM,305.75,307,303.8,303.9,4950
10/26/2018 1:15:00 PM,301.85,305.75,300.1,305.75,1800
10/26/2018 1:14:00 PM,303.05,303.2,301.85,301.85,1425
10/26/2018 1:13:00 PM,303.05,305.25,300.7,303.2,2625
10/26/2018 1:12:00 PM,305.75,305.75,303.05,303.05,825
10/26/2018 1:11:00 PM,306.8,307.4,305.15,305.75,1500
10/26/2018 1:10:00 PM,309.65,311.4,306.8,306.8,750
10/26/2018 1:09:00 PM,305.1,310.2,304.2,309.65,3000
10/26/2018 1:08:00 PM,306.3,306.3,302.55,305,2700
10/26/2018 1:07:00 PM,303.6,306.3,300.15,306.3,1050
10/26/2018 1:06:00 PM,306.85,309.75,304,304,6675
10/26/2018 1:05:00 PM,306,308.7,303.9,306.85,1050
10/26/2018 1:04:00 PM,309,310,304,306,1725
10/26/2018 1:03:00 PM,303,307.1,303,307.1,9150
10/26/2018 1:02:00 PM,302.95,304,297.75,303,8325
10/26/2018 1:01:00 PM,309.4,310,302.4,302.95,5175
10/26/2018 1:00:00 PM,312.6,313,308.45,309.4,975
