Date,BANKNIFTY18NOV25900CE O,BANKNIFTY18NOV25900CE H,BANKNIFTY18NOV25900CE L,BANKNIFTY18NOV25900CE C,BANKNIFTY18NOV25900CE V
11/22/2018 11:54:00 AM,426.25,427.6,426.25,427.6,120
11/22/2018 11:53:00 AM,426.25,426.25,426.25,426.25,0
11/22/2018 11:52:00 AM,419.8,426.25,419.8,426.25,180
11/22/2018 11:51:00 AM,419.8,419.8,419.8,419.8,0
11/22/2018 11:50:00 AM,419.8,419.8,419.8,419.8,0
11/22/2018 11:49:00 AM,419.8,419.8,419.8,419.8,0
11/22/2018 11:48:00 AM,411.8,419.8,411.8,419.8,20
11/22/2018 11:47:00 AM,411.8,411.8,411.8,411.8,0
11/22/2018 11:46:00 AM,422.95,426.25,411.8,411.8,200
11/22/2018 11:45:00 AM,431.7,431.7,422.95,422.95,20
11/22/2018 11:44:00 AM,439.45,439.45,431.7,431.7,140
11/22/2018 11:43:00 AM,435.8,439.45,435.8,439.45,20
11/22/2018 11:42:00 AM,435.8,435.8,435.8,435.8,0
11/22/2018 11:41:00 AM,435.6,438.65,435.6,435.8,260
11/22/2018 11:40:00 AM,433.45,435.75,433.45,435.6,80
11/22/2018 11:39:00 AM,439.35,439.35,433.45,433.45,20
11/22/2018 11:38:00 AM,438.75,439.35,438.75,439.35,180
11/22/2018 11:37:00 AM,443.8,443.8,438.75,438.75,140
11/22/2018 11:36:00 AM,441,443.8,441,443.8,260
11/22/2018 11:35:00 AM,438.6,441,438.6,441,60
11/22/2018 11:34:00 AM,438.6,438.6,438.6,438.6,0
11/22/2018 11:33:00 AM,436,438.6,436,438.6,40
11/22/2018 11:32:00 AM,431.6,436,431.6,436,20
11/22/2018 11:31:00 AM,430.35,432,430.35,431.6,100
11/22/2018 11:30:00 AM,430.35,430.35,430.35,430.35,0
11/22/2018 11:29:00 AM,425,430.65,425,430.35,120
11/22/2018 11:28:00 AM,425,425,425,425,0
11/22/2018 11:27:00 AM,413.1,425,413.1,425,120
11/22/2018 11:26:00 AM,413.1,413.1,413.1,413.1,0
11/22/2018 11:25:00 AM,419.05,419.05,413.1,413.1,20
11/22/2018 11:24:00 AM,416.45,419.05,416.45,419.05,20
11/22/2018 11:23:00 AM,420.5,423.65,408.55,416.45,320
11/22/2018 11:22:00 AM,423.05,428.25,420.5,420.5,260
11/22/2018 11:21:00 AM,426.15,426.15,423.05,423.05,20
11/22/2018 11:20:00 AM,428.55,433.45,426.15,426.15,200
11/22/2018 11:19:00 AM,437.35,437.35,428.55,428.55,20
11/22/2018 11:18:00 AM,437.35,437.35,437.35,437.35,0
11/22/2018 11:17:00 AM,429.85,437.35,429.85,437.35,20
11/22/2018 11:16:00 AM,434.9,434.9,429.85,429.85,20
11/22/2018 11:15:00 AM,434.9,434.9,434.9,434.9,0
11/22/2018 11:14:00 AM,432.35,434.9,432.3,434.9,160
11/22/2018 11:13:00 AM,427.75,430,427.75,430,200
11/22/2018 11:12:00 AM,424.95,427.85,424.95,427.85,40
11/22/2018 11:11:00 AM,420,424.95,420,424.95,120
11/22/2018 11:10:00 AM,420.5,420.5,420,420,60
11/22/2018 11:09:00 AM,429.6,429.6,420.5,420.5,100
11/22/2018 11:08:00 AM,429.6,429.6,429.6,429.6,0
11/22/2018 11:07:00 AM,429.6,429.6,429.6,429.6,0
11/22/2018 11:06:00 AM,425,430.1,425,429.6,40
11/22/2018 11:05:00 AM,423.3,425,423.3,425,20
11/22/2018 11:04:00 AM,419.4,423.3,419.4,423.3,120
11/22/2018 11:03:00 AM,415,419.4,415,419.4,40
11/22/2018 11:02:00 AM,415.85,415.85,415,415,100
11/22/2018 11:01:00 AM,418.8,421.1,415.85,415.85,60
11/22/2018 11:00:00 AM,444.6,444.6,415.85,418.8,520
11/22/2018 10:59:00 AM,446.35,446.35,444.6,444.6,20
11/22/2018 10:58:00 AM,449,449,446.35,446.35,60
11/22/2018 10:57:00 AM,440.8,449,440.8,449,80
11/22/2018 10:56:00 AM,440.8,440.8,440.8,440.8,0
11/22/2018 10:55:00 AM,440.8,440.8,440.8,440.8,0
11/22/2018 10:54:00 AM,440.8,440.8,440.8,440.8,0
11/22/2018 10:53:00 AM,438.9,440.8,438.9,440.8,20
11/22/2018 10:52:00 AM,438.9,438.9,438.9,438.9,0
11/22/2018 10:51:00 AM,440.7,440.7,438.9,438.9,20
11/22/2018 10:50:00 AM,443.35,443.35,437.6,440.7,160
11/22/2018 10:49:00 AM,447.1,447.1,443.35,443.35,80
11/22/2018 10:48:00 AM,447.1,447.1,447.1,447.1,0
11/22/2018 10:47:00 AM,455.55,455.55,447.1,447.1,40
11/22/2018 10:46:00 AM,452.3,455.55,452.3,455.55,80
11/22/2018 10:45:00 AM,459,459,452.3,452.3,120
11/22/2018 10:44:00 AM,459,459,459,459,0
11/22/2018 10:43:00 AM,453.4,459,453.4,459,20
11/22/2018 10:42:00 AM,463.3,463.3,450.1,453.4,360
11/22/2018 10:41:00 AM,468.15,468.15,463.3,463.3,20
11/22/2018 10:40:00 AM,469.25,469.25,466.7,468.15,80
11/22/2018 10:39:00 AM,469.75,469.75,469.25,469.25,60
11/22/2018 10:38:00 AM,472.5,472.5,469.75,469.75,20
11/22/2018 10:37:00 AM,472.5,472.5,472.5,472.5,0
11/22/2018 10:36:00 AM,468,472.5,468,472.5,20
11/22/2018 10:35:00 AM,468,468,468,468,0
11/22/2018 10:34:00 AM,468,468,468,468,0
11/22/2018 10:33:00 AM,468,468,468,468,0
11/22/2018 10:32:00 AM,466.7,468,461.2,468,240
11/22/2018 10:31:00 AM,470.05,471.95,466.7,466.7,40
11/22/2018 10:30:00 AM,470.05,470.05,470.05,470.05,0
11/22/2018 10:29:00 AM,475.2,475.2,470.05,470.05,100
11/22/2018 10:28:00 AM,473.9,475.2,473.9,475.2,60
11/22/2018 10:27:00 AM,473.9,473.9,473.9,473.9,0
11/22/2018 10:26:00 AM,481.85,481.85,473.9,473.9,60
11/22/2018 10:25:00 AM,481.85,481.85,481.85,481.85,60
11/22/2018 10:24:00 AM,467.15,481.85,467.15,481.85,160
11/22/2018 10:23:00 AM,467.15,467.15,467.15,467.15,0
11/22/2018 10:22:00 AM,467.15,467.15,467.15,467.15,0
11/22/2018 10:21:00 AM,467.15,467.15,467.15,467.15,0
11/22/2018 10:20:00 AM,467.15,467.15,467.15,467.15,0
11/22/2018 10:19:00 AM,470.95,472.05,466.4,467.15,80
11/22/2018 10:18:00 AM,467.5,470.95,467.5,470.95,40
11/22/2018 10:17:00 AM,467.5,467.5,467.5,467.5,0
11/22/2018 10:16:00 AM,467.5,467.5,467.5,467.5,0
11/22/2018 10:15:00 AM,467.35,473.55,467.25,467.5,200
11/22/2018 10:14:00 AM,467.35,467.35,467.35,467.35,0
11/22/2018 10:13:00 AM,467.35,467.35,467.35,467.35,0
11/22/2018 10:12:00 AM,481.35,481.35,467.35,467.35,20
11/22/2018 10:11:00 AM,481.35,481.35,481.35,481.35,0
11/22/2018 10:10:00 AM,481.35,481.35,481.35,481.35,0
11/22/2018 10:09:00 AM,481.35,481.35,481.35,481.35,0
11/22/2018 10:08:00 AM,475.75,481.35,475.75,481.35,160
11/22/2018 10:07:00 AM,475.75,475.75,475.75,475.75,0
11/22/2018 10:06:00 AM,475.75,475.75,475.75,475.75,0
11/22/2018 10:05:00 AM,479.45,479.45,475.75,475.75,20
11/22/2018 10:04:00 AM,484.6,484.6,479.45,479.45,100
11/22/2018 10:03:00 AM,485,488,484.6,484.6,160
11/22/2018 10:02:00 AM,482.35,485,482.35,485,60
11/22/2018 10:01:00 AM,485,485,482.35,482.35,20
11/22/2018 10:00:00 AM,484.2,485,484.2,485,380
11/22/2018 9:59:00 AM,486,487.2,484.2,484.2,60
11/22/2018 9:58:00 AM,490,490,486,486,20
11/22/2018 9:57:00 AM,491.15,491.15,490,490,40
11/22/2018 9:56:00 AM,491.15,491.15,491.15,491.15,0
11/22/2018 9:55:00 AM,489.25,491.15,489.25,491.15,160
11/22/2018 9:54:00 AM,481.5,492.2,481.5,489.25,80
11/22/2018 9:53:00 AM,480,483.2,478.75,481.5,80
11/22/2018 9:52:00 AM,475,480,475,480,80
11/22/2018 9:51:00 AM,465.75,475,465.75,475,20
11/22/2018 9:50:00 AM,467.85,467.85,465.75,465.75,40
11/22/2018 9:49:00 AM,467.85,467.85,467.85,467.85,0
11/22/2018 9:48:00 AM,474.75,474.75,467.85,467.85,40
11/22/2018 9:47:00 AM,460,474.75,460,474.75,80
11/22/2018 9:46:00 AM,460,460,460,460,0
11/22/2018 9:45:00 AM,450.05,460,450.05,460,220
11/22/2018 9:44:00 AM,453.05,453.05,450.05,450.05,60
11/22/2018 9:43:00 AM,459.95,459.95,453.05,453.05,20
11/22/2018 9:42:00 AM,455,459.95,455,459.95,20
11/22/2018 9:41:00 AM,458,458,455,455,380
11/22/2018 9:40:00 AM,460.05,460.05,458,458,40
11/22/2018 9:39:00 AM,464.4,464.4,460.05,460.05,20
11/22/2018 9:38:00 AM,461,464.4,460,464.4,60
11/22/2018 9:37:00 AM,458,461,458,461,40
11/22/2018 9:36:00 AM,462,462,456.85,458,40
11/22/2018 9:35:00 AM,466.85,466.85,460.45,462,140
11/22/2018 9:34:00 AM,459.2,466.85,459.2,466.85,40
11/22/2018 9:33:00 AM,457.65,462.05,457.65,459.2,100
11/22/2018 9:32:00 AM,467,467,457.65,457.65,300
11/22/2018 9:31:00 AM,454.7,467,454.7,467,280
11/22/2018 9:30:00 AM,450.55,454.7,450.55,454.7,120
11/22/2018 9:29:00 AM,457.5,457.5,450.5,450.55,300
11/22/2018 9:28:00 AM,461,461,457.4,457.5,260
11/22/2018 9:27:00 AM,456.45,461,454.8,461,220
11/22/2018 9:26:00 AM,440,456.45,440,456.45,140
11/22/2018 9:25:00 AM,456,456,440,440,60
11/22/2018 9:24:00 AM,458.85,458.85,456,456,60
11/22/2018 9:23:00 AM,456.8,458.85,456.8,458.85,140
11/22/2018 9:22:00 AM,456.8,456.8,456.8,456.8,0
11/22/2018 9:21:00 AM,460.05,461.8,454.5,456.8,300
11/22/2018 9:20:00 AM,470,470,460.05,460.05,200
11/22/2018 9:19:00 AM,467.4,472.8,466.6,470,80
11/22/2018 9:18:00 AM,477.2,477.2,467.4,467.4,60
11/22/2018 9:17:00 AM,477.2,477.2,477.2,477.2,60
11/21/2018 3:29:00 PM,523.9,523.9,517.4,517.4,100
11/21/2018 3:28:00 PM,526.45,526.45,523.9,523.9,60
11/21/2018 3:27:00 PM,525.3,528.35,525.3,526.45,460
11/21/2018 3:26:00 PM,525.5,525.5,525.3,525.3,20
11/21/2018 3:25:00 PM,520,526,520,525.5,180
11/21/2018 3:24:00 PM,519.45,520,519.45,520,20
11/21/2018 3:23:00 PM,518.5,519.45,518.5,519.45,40
11/21/2018 3:22:00 PM,509.1,518.5,509.1,518.5,240
11/21/2018 3:21:00 PM,509.1,509.1,509.1,509.1,0
11/21/2018 3:20:00 PM,507,509.1,504,509.1,220
11/21/2018 3:19:00 PM,514.75,514.75,507,507,140
11/21/2018 3:18:00 PM,514.75,514.75,514.75,514.75,0
11/21/2018 3:17:00 PM,520,520,514.75,514.75,20
11/21/2018 3:16:00 PM,523.6,523.6,520,520,160
11/21/2018 3:15:00 PM,525,525,523.6,523.6,240
11/21/2018 3:14:00 PM,521.15,521.15,520.7,520.7,100
11/21/2018 3:13:00 PM,525,525,521.15,521.15,20
11/21/2018 3:12:00 PM,525,525,525,525,0
11/21/2018 3:11:00 PM,525,525,525,525,0
11/21/2018 3:10:00 PM,517.5,525.05,517.5,525,120
11/21/2018 3:09:00 PM,517.5,517.5,517.5,517.5,0
11/21/2018 3:08:00 PM,517.5,517.5,517.5,517.5,0
11/21/2018 3:07:00 PM,517.5,517.5,517.5,517.5,0
11/21/2018 3:06:00 PM,517.5,517.5,517.5,517.5,0
11/21/2018 3:05:00 PM,517.5,517.5,517.5,517.5,0
11/21/2018 3:04:00 PM,537.7,537.7,517.5,517.5,60
11/21/2018 3:03:00 PM,537.7,537.7,537.7,537.7,0
11/21/2018 3:02:00 PM,537.7,537.7,537.7,537.7,0
11/21/2018 3:01:00 PM,536.95,537.7,536.95,537.7,80
11/21/2018 3:00:00 PM,541.65,541.65,536.95,536.95,80
11/21/2018 2:59:00 PM,542,542,541.65,541.65,20
11/21/2018 2:58:00 PM,542,542,542,542,0
11/21/2018 2:57:00 PM,542,542,542,542,0
11/21/2018 2:56:00 PM,525.45,542,525.45,542,80
11/21/2018 2:55:00 PM,525.45,525.45,525.45,525.45,0
11/21/2018 2:54:00 PM,542.15,542.15,525.45,525.45,40
11/21/2018 2:53:00 PM,546.45,546.45,542.15,542.15,60
11/21/2018 2:52:00 PM,550.35,550.35,546.45,546.45,60
11/21/2018 2:51:00 PM,543.4,550.35,543.4,550.35,60
11/21/2018 2:50:00 PM,539,543.4,539,543.4,20
11/21/2018 2:49:00 PM,545,545,539,539,40
11/21/2018 2:48:00 PM,549.65,549.65,545,545,20
11/21/2018 2:47:00 PM,560.4,560.4,549.65,549.65,20
11/21/2018 2:46:00 PM,560.4,560.4,560.4,560.4,0
11/21/2018 2:45:00 PM,560.4,560.4,560.4,560.4,0
11/21/2018 2:44:00 PM,553.3,560.4,553.3,560.4,40
11/21/2018 2:43:00 PM,553.3,553.3,553.3,553.3,0
11/21/2018 2:42:00 PM,553.2,553.3,553.2,553.3,20
11/21/2018 2:41:00 PM,555.35,555.35,553,553.2,80
11/21/2018 2:40:00 PM,560.55,560.55,549.65,555.35,140
11/21/2018 2:39:00 PM,560,560.55,560,560.55,60
11/21/2018 2:38:00 PM,560,560,560,560,0
11/21/2018 2:37:00 PM,565.85,565.85,560,560,20
11/21/2018 2:36:00 PM,565.85,565.85,565.85,565.85,0
11/21/2018 2:35:00 PM,572.2,572.2,565.85,565.85,60
11/21/2018 2:34:00 PM,568.25,572.2,568.25,572.2,80
11/21/2018 2:33:00 PM,556.6,568.25,556.6,568.25,40
11/21/2018 2:32:00 PM,556.6,556.6,556.6,556.6,0
11/21/2018 2:31:00 PM,553.2,556.6,553.2,556.6,100
11/21/2018 2:30:00 PM,553.2,553.2,553.2,553.2,0
11/21/2018 2:29:00 PM,553.2,553.2,553.2,553.2,0
11/21/2018 2:28:00 PM,547,553.2,547,553.2,40
11/21/2018 2:27:00 PM,548.9,548.9,547,547,20
11/21/2018 2:26:00 PM,548.9,548.9,548.9,548.9,0
11/21/2018 2:25:00 PM,548.9,548.9,548.9,548.9,0
11/21/2018 2:24:00 PM,548.9,548.9,548.9,548.9,0
11/21/2018 2:23:00 PM,548.9,548.9,548.9,548.9,0
11/21/2018 2:22:00 PM,548.9,548.9,548.9,548.9,0
11/21/2018 2:21:00 PM,548.9,548.9,548.9,548.9,0
11/21/2018 2:20:00 PM,552.45,552.45,548.9,548.9,40
11/21/2018 2:19:00 PM,552.95,552.95,545.45,552.45,80
11/21/2018 2:18:00 PM,548.35,552.95,548.35,552.95,60
11/21/2018 2:17:00 PM,544.3,548.35,544.3,548.35,20
11/21/2018 2:16:00 PM,544.3,544.3,544.3,544.3,0
11/21/2018 2:15:00 PM,549.35,549.35,544.3,544.3,60
11/21/2018 2:14:00 PM,550,550,549.35,549.35,40
11/21/2018 2:13:00 PM,550,550,550,550,20
11/21/2018 2:12:00 PM,550,550,550,550,0
11/21/2018 2:11:00 PM,550,550,550,550,0
11/21/2018 2:10:00 PM,521.05,550,521.05,550,20
11/21/2018 2:09:00 PM,521.05,521.05,521.05,521.05,0
11/21/2018 2:08:00 PM,521.05,521.05,521.05,521.05,0
11/21/2018 2:07:00 PM,527.2,527.2,521.05,521.05,20
11/21/2018 2:06:00 PM,527.2,527.2,527.2,527.2,0
11/21/2018 2:05:00 PM,527.2,527.2,527.2,527.2,0
11/21/2018 2:04:00 PM,527.2,527.2,527.2,527.2,0
11/21/2018 2:03:00 PM,527.2,527.2,527.2,527.2,0
11/21/2018 2:02:00 PM,527.2,527.2,527.2,527.2,0
11/21/2018 2:01:00 PM,516,527.2,516,527.2,20
11/21/2018 2:00:00 PM,516,516,516,516,0
11/21/2018 1:59:00 PM,516,516,516,516,0
11/21/2018 1:58:00 PM,516,516,516,516,0
11/21/2018 1:57:00 PM,516,516,516,516,0
11/21/2018 1:56:00 PM,516,516,516,516,0
11/21/2018 1:55:00 PM,516,516,516,516,0
11/21/2018 1:54:00 PM,516,516,516,516,0
11/21/2018 1:53:00 PM,516,516,516,516,0
11/21/2018 1:52:00 PM,516,516,516,516,0
11/21/2018 1:51:00 PM,516,516,516,516,0
11/21/2018 1:50:00 PM,527.15,527.15,516,516,60
11/21/2018 1:49:00 PM,527.15,527.15,527.15,527.15,0
11/21/2018 1:48:00 PM,527.15,527.15,527.15,527.15,0
11/21/2018 1:47:00 PM,527.15,527.15,527.15,527.15,0
11/21/2018 1:46:00 PM,468.15,527.15,468.15,527.15,20
11/21/2018 1:45:00 PM,468.15,468.15,468.15,468.15,0
11/21/2018 1:44:00 PM,468.15,468.15,468.15,468.15,0
11/21/2018 1:43:00 PM,468.15,468.15,468.15,468.15,0
11/21/2018 1:42:00 PM,468.15,468.15,468.15,468.15,0
11/21/2018 1:41:00 PM,468.15,468.15,468.15,468.15,0
11/21/2018 1:40:00 PM,468.15,468.15,468.15,468.15,0
11/21/2018 1:39:00 PM,468.15,468.15,468.15,468.15,0
11/21/2018 1:38:00 PM,502,502,468.15,468.15,40
11/21/2018 1:37:00 PM,502,502,502,502,0
11/21/2018 1:36:00 PM,502,502,502,502,0
11/21/2018 1:35:00 PM,502,502,502,502,0
11/21/2018 1:34:00 PM,502,502,502,502,0
11/21/2018 1:33:00 PM,502,502,502,502,0
11/21/2018 1:32:00 PM,502,502,502,502,0
11/21/2018 1:31:00 PM,502,502,502,502,0
11/21/2018 1:30:00 PM,502,502,502,502,0
11/21/2018 1:29:00 PM,502,502,502,502,0
11/21/2018 1:28:00 PM,502,502,502,502,0
11/21/2018 1:27:00 PM,502,502,502,502,0
11/21/2018 1:26:00 PM,502,502,502,502,0
11/21/2018 1:25:00 PM,502,502,502,502,0
11/21/2018 1:24:00 PM,502,502,502,502,0
11/21/2018 1:23:00 PM,502,502,502,502,0
11/21/2018 1:22:00 PM,502,502,502,502,0
11/21/2018 1:21:00 PM,502,502,502,502,0
11/21/2018 1:20:00 PM,502,502,502,502,0
11/21/2018 1:19:00 PM,489,502,489,502,60
11/21/2018 1:18:00 PM,489,489,489,489,0
11/21/2018 1:17:00 PM,498.5,498.5,489,489,120
11/21/2018 1:16:00 PM,498.5,498.5,498.5,498.5,0
11/21/2018 1:15:00 PM,505.95,505.95,498.5,498.5,40
11/21/2018 1:14:00 PM,505.95,505.95,505.95,505.95,0
11/21/2018 1:13:00 PM,505.95,505.95,505.95,505.95,0
11/21/2018 1:12:00 PM,510.45,510.45,505.95,505.95,40
11/21/2018 1:11:00 PM,514.25,514.25,510.4,510.45,80
11/21/2018 1:10:00 PM,514.25,514.25,514.25,514.25,0
11/21/2018 1:09:00 PM,514.25,514.25,514.25,514.25,0
11/21/2018 1:08:00 PM,514.25,514.25,514.25,514.25,0
11/21/2018 1:07:00 PM,532.75,532.75,514.25,514.25,20
11/21/2018 1:06:00 PM,495,532.75,495,532.75,60
11/21/2018 1:05:00 PM,495,495,495,495,0
11/21/2018 1:04:00 PM,495,495,495,495,0
11/21/2018 1:03:00 PM,495,495,495,495,0
11/21/2018 1:02:00 PM,495,495,495,495,0
11/21/2018 1:01:00 PM,495,495,495,495,0
11/21/2018 1:00:00 PM,495,495,495,495,0
11/21/2018 12:59:00 PM,491.45,495,491.45,495,40
11/21/2018 12:58:00 PM,499.7,499.7,491.4,491.45,80
11/21/2018 12:57:00 PM,506.5,506.5,499.7,499.7,40
11/21/2018 12:56:00 PM,505.9,506.5,505.9,506.5,20
11/21/2018 12:55:00 PM,505.9,505.9,505.9,505.9,0
11/21/2018 12:54:00 PM,518.65,518.65,505.9,505.9,60
11/21/2018 12:53:00 PM,518.65,518.65,518.65,518.65,0
11/21/2018 12:52:00 PM,501.55,518.65,501.55,518.65,20
11/21/2018 12:51:00 PM,501.55,501.55,501.55,501.55,0
11/21/2018 12:50:00 PM,501.55,501.55,501.55,501.55,0
11/21/2018 12:49:00 PM,501.55,501.55,501.55,501.55,0
11/21/2018 12:48:00 PM,501.55,501.55,501.55,501.55,0
11/21/2018 12:47:00 PM,508.65,508.65,501.5,501.55,120
11/21/2018 12:46:00 PM,497.45,508.65,497.45,508.65,20
11/21/2018 12:45:00 PM,494.7,497.45,494.7,497.45,20
11/21/2018 12:44:00 PM,494.7,494.7,494.7,494.7,0
11/21/2018 12:43:00 PM,494.7,494.7,494.7,494.7,0
11/21/2018 12:42:00 PM,496.2,496.2,494.7,494.7,420
11/21/2018 12:41:00 PM,504.1,504.1,496.2,496.2,80
11/21/2018 12:40:00 PM,505.4,505.4,504.1,504.1,40
11/21/2018 12:39:00 PM,505.4,505.4,505.4,505.4,40
11/21/2018 12:38:00 PM,508.9,508.9,507.35,507.35,40
11/21/2018 12:37:00 PM,508.9,508.9,508.9,508.9,0
11/21/2018 12:36:00 PM,512.15,512.15,508.9,508.9,80
11/21/2018 12:35:00 PM,511.15,512.15,511.15,512.15,40
11/21/2018 12:34:00 PM,515.75,515.75,511.15,511.15,40
11/21/2018 12:33:00 PM,514.05,515.75,514.05,515.75,80
11/21/2018 12:32:00 PM,523.6,523.6,514.05,514.05,80
11/21/2018 12:31:00 PM,521.05,529.9,521.05,523.6,160
11/21/2018 12:30:00 PM,521.05,521.05,521.05,521.05,0
11/21/2018 12:29:00 PM,500,544.9,500,521.05,140
11/21/2018 12:28:00 PM,500,500,500,500,0
11/21/2018 12:27:00 PM,487.5,500,487.5,500,40
11/21/2018 12:26:00 PM,475.65,488.05,475.65,487.5,100
11/21/2018 12:25:00 PM,475.65,475.65,475.65,475.65,0
11/21/2018 12:24:00 PM,487.45,487.45,475.65,475.65,40
11/21/2018 12:23:00 PM,478.7,487.45,478.7,487.45,60
11/21/2018 12:22:00 PM,485.8,485.8,478.7,478.7,140
11/21/2018 12:21:00 PM,491.45,491.45,485.8,485.8,120
11/21/2018 12:20:00 PM,480,493.6,480,491.45,220
11/21/2018 12:19:00 PM,480,480,468.1,480,440
11/21/2018 12:18:00 PM,467.4,480,467.4,480,40
11/21/2018 12:17:00 PM,464.05,467.4,464.05,467.4,20
11/21/2018 12:16:00 PM,440,492.6,440,464.05,440
11/21/2018 12:15:00 PM,437.65,440.05,437.65,440,40
11/21/2018 12:14:00 PM,437.65,437.65,437.65,437.65,0
11/21/2018 12:13:00 PM,437.65,437.65,437.65,437.65,0
11/21/2018 12:12:00 PM,437.65,437.65,437.65,437.65,0
11/21/2018 12:11:00 PM,428,437.65,428,437.65,300
11/21/2018 12:10:00 PM,428,428,428,428,0
11/21/2018 12:09:00 PM,428,428,428,428,0
11/21/2018 12:08:00 PM,428,428,428,428,60
11/21/2018 12:07:00 PM,430,430,418.85,428,300
11/21/2018 12:06:00 PM,430,430,430,430,0
11/21/2018 12:05:00 PM,430,430,430,430,0
11/21/2018 12:04:00 PM,430,430,430,430,0
11/21/2018 12:03:00 PM,430,430,430,430,0
11/21/2018 12:02:00 PM,430,430,430,430,0
11/21/2018 12:01:00 PM,430,430,430,430,0
11/21/2018 12:00:00 PM,437.65,437.65,429.95,430,60
11/21/2018 11:59:00 AM,437.65,437.65,437.65,437.65,0
11/21/2018 11:58:00 AM,437.65,437.65,437.65,437.65,0
11/21/2018 11:57:00 AM,437.65,437.65,437.65,437.65,0
11/21/2018 11:56:00 AM,437.65,437.65,437.65,437.65,0
11/21/2018 11:55:00 AM,435,437.65,435,437.65,40
11/21/2018 11:54:00 AM,440,440,435,435,40
11/21/2018 11:53:00 AM,440,440,440,440,0
11/21/2018 11:52:00 AM,440,440,440,440,0
11/21/2018 11:51:00 AM,437.85,440.9,437.85,440,100
11/21/2018 11:50:00 AM,437.85,437.85,437.85,437.85,0
11/21/2018 11:49:00 AM,420,437.85,420,437.85,180
11/21/2018 11:48:00 AM,420,420,420,420,0
11/21/2018 11:47:00 AM,420,420,420,420,0
11/21/2018 11:46:00 AM,420,420,420,420,0
11/21/2018 11:45:00 AM,415.2,420,415.2,420,40
11/21/2018 11:44:00 AM,415.2,415.2,415.2,415.2,0
11/21/2018 11:43:00 AM,415.2,415.2,415.2,415.2,0
11/21/2018 11:42:00 AM,415.2,415.2,415.2,415.2,0
11/21/2018 11:41:00 AM,415.2,415.2,415.2,415.2,0
11/21/2018 11:40:00 AM,415.2,415.2,415.2,415.2,0
11/21/2018 11:39:00 AM,415.2,415.2,415.2,415.2,0
11/21/2018 11:38:00 AM,415.5,415.5,415.2,415.2,20
11/21/2018 11:37:00 AM,400,415.5,400,415.5,20
11/21/2018 11:36:00 AM,400,400,400,400,0
11/21/2018 11:35:00 AM,400,400,400,400,0
11/21/2018 11:34:00 AM,400,400,400,400,0
11/21/2018 11:33:00 AM,400,400,400,400,0
11/21/2018 11:32:00 AM,400,400,400,400,0
11/21/2018 11:31:00 AM,400,400,400,400,0
11/21/2018 11:30:00 AM,400,400,400,400,0
11/21/2018 11:29:00 AM,400,400,400,400,0
11/21/2018 11:28:00 AM,400,400,400,400,0
11/21/2018 11:27:00 AM,400.35,400.35,400,400,20
11/21/2018 11:26:00 AM,400.35,400.35,400.35,400.35,0
11/21/2018 11:25:00 AM,400.35,400.35,400.35,400.35,0
11/21/2018 11:24:00 AM,400.35,400.35,400.35,400.35,0
11/21/2018 11:23:00 AM,400.35,400.35,400.35,400.35,0
11/21/2018 11:22:00 AM,400.35,400.35,400.35,400.35,0
11/21/2018 11:21:00 AM,400.35,400.35,400.35,400.35,0
11/21/2018 11:20:00 AM,400.35,400.35,400.35,400.35,0
11/21/2018 11:19:00 AM,401.1,401.1,400.35,400.35,20
11/21/2018 11:18:00 AM,401.1,401.1,401.1,401.1,0
11/21/2018 11:17:00 AM,402.35,402.35,401.1,401.1,40
11/21/2018 11:16:00 AM,402.35,402.35,402.35,402.35,0
11/21/2018 11:15:00 AM,402.35,402.35,402.35,402.35,0
11/21/2018 11:14:00 AM,402.35,402.35,402.35,402.35,0
11/21/2018 11:13:00 AM,402.35,402.35,402.35,402.35,0
11/21/2018 11:12:00 AM,402.35,402.35,402.35,402.35,0
11/21/2018 11:11:00 AM,402.35,402.35,402.35,402.35,0
11/21/2018 11:10:00 AM,390,403.25,390,402.35,400
11/21/2018 11:09:00 AM,390,390,390,390,0
11/21/2018 11:08:00 AM,390,390,390,390,0
11/21/2018 11:07:00 AM,390,390,390,390,0
11/21/2018 11:06:00 AM,390,390,390,390,0
11/21/2018 11:05:00 AM,390,390,390,390,0
11/21/2018 11:04:00 AM,390,390,390,390,0
11/21/2018 11:03:00 AM,390,390,390,390,0
11/21/2018 11:02:00 AM,390,390,390,390,0
11/21/2018 11:01:00 AM,390,390,390,390,0
11/21/2018 11:00:00 AM,390,390,390,390,0
11/21/2018 10:59:00 AM,390,390,390,390,0
11/21/2018 10:58:00 AM,390,390,390,390,0
11/21/2018 10:57:00 AM,390,390,390,390,0
11/21/2018 10:56:00 AM,390,390,390,390,0
11/21/2018 10:55:00 AM,390,390,390,390,0
11/21/2018 10:54:00 AM,390,390,390,390,0
11/21/2018 10:53:00 AM,390,390,390,390,0
11/21/2018 10:52:00 AM,390,390,390,390,0
11/21/2018 10:51:00 AM,390,390,390,390,0
11/21/2018 10:50:00 AM,390,390,390,390,0
11/21/2018 10:49:00 AM,390,390,390,390,0
11/21/2018 10:48:00 AM,390,390,390,390,0
11/21/2018 10:47:00 AM,390,390,390,390,0
11/21/2018 10:46:00 AM,390,390,390,390,0
11/21/2018 10:45:00 AM,390,390,390,390,40
