Date,BANKNIFTY18NOV26400PE O,BANKNIFTY18NOV26400PE H,BANKNIFTY18NOV26400PE L,BANKNIFTY18NOV26400PE C,BANKNIFTY18NOV26400PE V
11/22/2018 12:55:00 PM,280,284.3,277.4,279.35,460
11/22/2018 12:54:00 PM,282.2,282.2,275,280,500
11/22/2018 12:53:00 PM,276.1,282.2,274.65,282.2,500
11/22/2018 12:52:00 PM,279.25,279.25,272.2,276.1,320
11/22/2018 12:51:00 PM,284.7,285.15,277.65,277.65,1220
11/22/2018 12:50:00 PM,289.8,289.9,283.4,284.7,1340
11/22/2018 12:49:00 PM,267.1,291.1,266.05,287.9,3340
11/22/2018 12:48:00 PM,262.5,267.1,262.5,267.1,200
11/22/2018 12:47:00 PM,263,263,260.25,262.5,940
11/22/2018 12:46:00 PM,267.35,267.35,263,263,600
11/22/2018 12:45:00 PM,262.65,268.4,262.65,267.35,500
11/22/2018 12:44:00 PM,262.25,265.25,262.25,262.65,380
11/22/2018 12:43:00 PM,262,264.25,262,262.25,540
11/22/2018 12:42:00 PM,258.7,262,258.7,262,200
11/22/2018 12:41:00 PM,258.65,258.75,257.65,258.7,920
11/22/2018 12:40:00 PM,250.75,258.65,250.75,258.65,120
11/22/2018 12:39:00 PM,248.15,250.75,248.15,250.75,40
11/22/2018 12:38:00 PM,251,251,248.15,248.15,500
11/22/2018 12:37:00 PM,248.1,251.75,246,251,1040
11/22/2018 12:36:00 PM,248.05,248.1,246.75,248.1,80
11/22/2018 12:35:00 PM,247.9,248.25,246,248.05,1760
11/22/2018 12:34:00 PM,257.15,257.15,247.85,247.9,960
11/22/2018 12:33:00 PM,257.75,257.75,257.15,257.15,20
11/22/2018 12:32:00 PM,257,258.6,257,257.75,40
11/22/2018 12:31:00 PM,254,257,254,257,100
11/22/2018 12:30:00 PM,253.2,255.55,253.2,254,280
11/22/2018 12:29:00 PM,250.95,254.7,250.95,253.2,320
11/22/2018 12:28:00 PM,251.8,251.95,248.35,250.95,560
11/22/2018 12:27:00 PM,254,254,248.5,251.9,500
11/22/2018 12:26:00 PM,257.15,257.55,254,254,280
11/22/2018 12:25:00 PM,259.35,259.45,257,257.15,480
11/22/2018 12:24:00 PM,262.1,262.1,258.5,259.5,900
11/22/2018 12:23:00 PM,257.9,262.1,257.9,262.1,160
11/22/2018 12:22:00 PM,252.25,260.35,252.25,257.9,640
11/22/2018 12:21:00 PM,259.85,259.85,247.15,251.65,1200
11/22/2018 12:20:00 PM,272.35,272.35,256.7,259.65,1060
11/22/2018 12:19:00 PM,279.55,279.55,269.8,272.35,160
11/22/2018 12:18:00 PM,278.65,279.55,278.65,279.55,40
11/22/2018 12:17:00 PM,281.95,281.95,279.95,279.95,1060
11/22/2018 12:16:00 PM,277,279.6,277,279.55,140
11/22/2018 12:15:00 PM,273.4,279.15,273,277,440
11/22/2018 12:14:00 PM,273.9,274.15,271.8,271.8,120
11/22/2018 12:13:00 PM,275.5,276.1,273.6,273.9,260
11/22/2018 12:12:00 PM,271.4,275.15,271.4,275.15,160
11/22/2018 12:11:00 PM,266,271.5,263.1,271.4,540
11/22/2018 12:10:00 PM,280,280,263.9,266,440
11/22/2018 12:09:00 PM,279,280,278.75,280,40
11/22/2018 12:08:00 PM,280.7,281,279,279,580
11/22/2018 12:07:00 PM,290.7,290.7,281.75,281.75,920
11/22/2018 12:06:00 PM,290,290.7,290,290.7,60
11/22/2018 12:05:00 PM,286.85,295.15,286.85,290,300
11/22/2018 12:04:00 PM,286.35,286.85,285.7,286.85,100
11/22/2018 12:03:00 PM,287.05,289.85,286,286.35,340
11/22/2018 12:02:00 PM,289.9,289.9,287.05,287.05,100
11/22/2018 12:01:00 PM,287.35,289.9,286.85,289.9,260
11/22/2018 12:00:00 PM,291,291,287.35,287.35,200
11/22/2018 11:59:00 AM,290.95,291,290.95,291,40
11/22/2018 11:58:00 AM,295,295,290.95,293.5,60
11/22/2018 11:57:00 AM,291.3,295,291.3,295,20
11/22/2018 11:56:00 AM,289.85,291.3,289.85,291.3,40
11/22/2018 11:55:00 AM,285.45,288.05,285.45,288.05,80
11/22/2018 11:54:00 AM,287.95,287.95,285,285.45,120
11/22/2018 11:53:00 AM,290.25,290.25,287.95,287.95,180
11/22/2018 11:52:00 AM,291.4,291.4,290.25,290.25,100
11/22/2018 11:51:00 AM,291.3,291.4,289.3,291.4,100
11/22/2018 11:50:00 AM,295,295,291.3,291.3,60
11/22/2018 11:49:00 AM,296.1,296.1,295,295,20
11/22/2018 11:48:00 AM,296,296.1,293.95,296.1,40
11/22/2018 11:47:00 AM,296,296,294.7,296,120
11/22/2018 11:46:00 AM,289.9,296.1,289.05,295.6,400
11/22/2018 11:45:00 AM,285,289.9,285,289.9,160
11/22/2018 11:44:00 AM,281,285,281,285,60
11/22/2018 11:43:00 AM,281.7,281.85,280.15,281,180
11/22/2018 11:42:00 AM,283.4,283.4,281.7,281.7,60
11/22/2018 11:41:00 AM,281.7,283.4,281.7,283.4,20
11/22/2018 11:40:00 AM,281.7,281.7,281.7,281.7,0
11/22/2018 11:39:00 AM,282.5,283.55,281.7,281.7,60
11/22/2018 11:38:00 AM,278.8,282.5,278.8,282.5,140
11/22/2018 11:37:00 AM,278.8,278.8,278.8,278.8,0
11/22/2018 11:36:00 AM,281.1,281.1,278.8,278.8,40
11/22/2018 11:35:00 AM,285.4,285.4,280,281.1,220
11/22/2018 11:34:00 AM,285.5,285.5,284.75,285.4,60
11/22/2018 11:33:00 AM,286.45,286.6,283.5,285.5,340
11/22/2018 11:32:00 AM,286.7,287.25,285.4,286.45,300
11/22/2018 11:31:00 AM,291.85,291.85,286,286,380
11/22/2018 11:30:00 AM,286.15,291.85,286.15,291.85,100
11/22/2018 11:29:00 AM,287.95,287.95,285.15,286.15,60
11/22/2018 11:28:00 AM,292.4,292.4,287.95,287.95,100
11/22/2018 11:27:00 AM,292.55,295.1,292.4,292.4,280
11/22/2018 11:26:00 AM,295.2,295.8,292.55,292.55,120
11/22/2018 11:25:00 AM,296.05,296.05,293,295.2,240
11/22/2018 11:24:00 AM,296.1,298,294.35,296.05,460
11/22/2018 11:23:00 AM,293.55,297.95,292.5,296.1,1380
11/22/2018 11:22:00 AM,289.5,293.55,289,293.55,720
11/22/2018 11:21:00 AM,289.05,289.2,287.85,289,1160
11/22/2018 11:20:00 AM,285.5,289.05,285.5,289.05,880
11/22/2018 11:19:00 AM,284.8,288,284.35,285.5,560
11/22/2018 11:18:00 AM,282.85,286.45,282.5,284.8,240
11/22/2018 11:17:00 AM,284,284,278.4,282.85,180
11/22/2018 11:16:00 AM,283.45,285,283.45,284,380
11/22/2018 11:15:00 AM,284.8,284.8,282.55,283.45,40
11/22/2018 11:14:00 AM,285.8,285.8,281.8,284.8,200
11/22/2018 11:13:00 AM,286.8,287.6,283.9,285.8,180
11/22/2018 11:12:00 AM,289.4,289.4,286.8,286.8,980
11/22/2018 11:11:00 AM,290,290,289.1,289.4,260
11/22/2018 11:10:00 AM,290,291.5,290,290,160
11/22/2018 11:09:00 AM,287.4,290,287.4,290,340
11/22/2018 11:08:00 AM,285,287.4,285,287.4,460
11/22/2018 11:07:00 AM,284.05,285,283.75,285,440
11/22/2018 11:06:00 AM,285.8,285.8,282.05,284.05,420
11/22/2018 11:05:00 AM,288.35,288.35,284.7,285.8,460
11/22/2018 11:04:00 AM,290.1,292.95,287.7,288.35,460
11/22/2018 11:03:00 AM,295.55,295.55,289,291.35,560
11/22/2018 11:02:00 AM,288.05,296.25,288.05,295.55,960
11/22/2018 11:01:00 AM,288.5,292.75,288.05,288.05,440
11/22/2018 11:00:00 AM,276,291.4,276,289.15,2520
11/22/2018 10:59:00 AM,271.2,276,270,276,500
11/22/2018 10:58:00 AM,270,272.25,270,271.2,200
11/22/2018 10:57:00 AM,269.95,270,269.85,270,100
11/22/2018 10:56:00 AM,270.85,271.6,269,269.95,1460
11/22/2018 10:55:00 AM,268.6,270.85,266.65,270.85,320
11/22/2018 10:54:00 AM,272.1,272.1,266.05,268.6,660
11/22/2018 10:53:00 AM,273.15,273.15,272.1,272.1,220
11/22/2018 10:52:00 AM,270.4,273.15,270.4,273.15,320
11/22/2018 10:51:00 AM,275.6,276.55,271,271,360
11/22/2018 10:50:00 AM,273.65,279.45,272.3,274.25,720
11/22/2018 10:49:00 AM,271.1,273.65,271.1,273.65,220
11/22/2018 10:48:00 AM,268.7,272.7,268.7,271.1,240
11/22/2018 10:47:00 AM,269.9,275,268.7,268.7,840
11/22/2018 10:46:00 AM,267.45,270,266.75,269.9,1280
11/22/2018 10:45:00 AM,261.45,268,261.45,267.45,660
11/22/2018 10:44:00 AM,261.1,262.2,261,261.45,1100
11/22/2018 10:43:00 AM,263.8,264,260,261.1,860
11/22/2018 10:42:00 AM,256.7,263.8,256.7,263.8,860
11/22/2018 10:41:00 AM,255.4,257.1,255.4,256.7,140
11/22/2018 10:40:00 AM,254.85,255.4,253.55,255.4,260
11/22/2018 10:39:00 AM,253.8,257.4,253.65,254.85,1200
11/22/2018 10:38:00 AM,252.15,253.8,251.6,253.8,100
11/22/2018 10:37:00 AM,252.25,253,251.55,252.15,600
11/22/2018 10:36:00 AM,250.55,253.35,250.55,252.25,200
11/22/2018 10:35:00 AM,251,251,250.55,250.55,40
11/22/2018 10:34:00 AM,255.15,255.15,251,251,160
11/22/2018 10:33:00 AM,255.15,255.15,255.15,255.15,0
11/22/2018 10:32:00 AM,254.85,255.15,254.85,255.15,80
11/22/2018 10:31:00 AM,252.15,254.85,252.15,254.85,40
11/22/2018 10:30:00 AM,251.65,252.15,251.65,252.15,160
11/22/2018 10:29:00 AM,251.45,251.65,250.85,251.65,140
11/22/2018 10:28:00 AM,249.4,251.5,249.4,251.45,180
11/22/2018 10:27:00 AM,251.95,251.95,249.4,249.4,800
11/22/2018 10:26:00 AM,249,252,248,251.95,400
11/22/2018 10:25:00 AM,248.4,249,248.4,249,120
11/22/2018 10:24:00 AM,249,249,245.95,248.4,800
11/22/2018 10:23:00 AM,250.1,250.2,249,249,240
11/22/2018 10:22:00 AM,253.15,253.15,248.3,250.1,240
11/22/2018 10:21:00 AM,255.75,255.75,253,253.15,300
11/22/2018 10:20:00 AM,258.45,258.45,255.7,255.75,160
11/22/2018 10:19:00 AM,259.7,260.1,258.45,258.45,540
11/22/2018 10:18:00 AM,258.75,259.7,258.75,259.7,200
11/22/2018 10:17:00 AM,260,260,257.95,258.75,400
11/22/2018 10:16:00 AM,260.95,261.8,259.05,259.05,720
11/22/2018 10:15:00 AM,258.75,263.95,258.75,260.95,700
11/22/2018 10:14:00 AM,260.6,260.6,258.75,258.75,40
11/22/2018 10:13:00 AM,263.3,263.3,260.6,260.6,340
11/22/2018 10:12:00 AM,257.5,265,257.5,263.3,1200
11/22/2018 10:11:00 AM,257.2,259,255.6,257.5,1720
11/22/2018 10:10:00 AM,255,257.2,255,257.2,460
11/22/2018 10:09:00 AM,256,256.75,254.55,254.55,800
11/22/2018 10:08:00 AM,259.05,259.9,256,256,500
11/22/2018 10:07:00 AM,258.35,262.65,258.35,259.05,680
11/22/2018 10:06:00 AM,256.25,261.95,256.25,261.8,1020
11/22/2018 10:05:00 AM,256.25,257.35,255.05,256.25,500
11/22/2018 10:04:00 AM,250.5,256.25,250.5,256.25,1380
11/22/2018 10:03:00 AM,251.5,251.5,249.8,250.5,540
11/22/2018 10:02:00 AM,253.45,254.3,250.45,251.5,1040
11/22/2018 10:01:00 AM,253.55,254.55,252.7,253.45,1200
11/22/2018 10:00:00 AM,253.25,255,253,253.55,260
11/22/2018 9:59:00 AM,254.3,254.3,252,253.25,160
11/22/2018 9:58:00 AM,250,254.9,249,252.3,1800
11/22/2018 9:57:00 AM,253.75,253.75,248.5,250,1100
11/22/2018 9:56:00 AM,252.55,253,247.05,252.95,780
11/22/2018 9:55:00 AM,250.05,252.55,247.7,252.55,760
11/22/2018 9:54:00 AM,255.2,255.95,250.95,250.95,700
11/22/2018 9:53:00 AM,258.6,260,255.55,255.65,1780
11/22/2018 9:52:00 AM,258.6,259.85,255.75,258.6,580
11/22/2018 9:51:00 AM,263.75,265.7,257,258.6,420
11/22/2018 9:50:00 AM,265.35,267.95,264.2,264.2,300
11/22/2018 9:49:00 AM,263.45,265.35,263.45,265.35,120
11/22/2018 9:48:00 AM,265.6,265.6,263.45,263.45,260
11/22/2018 9:47:00 AM,262,265.5,260,265.5,880
11/22/2018 9:46:00 AM,267.25,268.85,262,262,760
11/22/2018 9:45:00 AM,273.1,273.65,267.25,267.25,700
11/22/2018 9:44:00 AM,274.7,275.65,273,273.1,420
11/22/2018 9:43:00 AM,273.7,274.75,270.85,274.7,1000
11/22/2018 9:42:00 AM,273.2,275,270.15,273.7,520
11/22/2018 9:41:00 AM,271.7,276.8,271.7,273.2,400
11/22/2018 9:40:00 AM,270.8,274.95,270.5,271.7,280
11/22/2018 9:39:00 AM,263.3,272.7,263.3,272.7,260
11/22/2018 9:38:00 AM,264,264,262,263.3,220
11/22/2018 9:37:00 AM,266.15,267.7,264,264,440
11/22/2018 9:36:00 AM,264.8,268.25,263.7,266.15,620
11/22/2018 9:35:00 AM,261.75,264.8,261.75,264.8,560
11/22/2018 9:34:00 AM,260.65,261.75,258.9,261.75,280
11/22/2018 9:33:00 AM,263.65,264.4,260.05,260.65,1040
11/22/2018 9:32:00 AM,260,265,260,263.7,1200
11/22/2018 9:31:00 AM,264.15,264.4,260,260,1340
11/22/2018 9:30:00 AM,270.8,272,264.15,264.15,1360
11/22/2018 9:29:00 AM,268.65,271.65,268.65,270.8,340
11/22/2018 9:28:00 AM,265.15,270,264.9,268.45,340
11/22/2018 9:27:00 AM,270.15,270.15,265,265.15,620
11/22/2018 9:26:00 AM,278.05,278.05,267.75,270.15,860
11/22/2018 9:25:00 AM,278.1,282.45,278.1,278.8,460
11/22/2018 9:24:00 AM,268.85,279.8,268.8,278.1,560
11/22/2018 9:23:00 AM,273,273,266.75,268.85,460
11/22/2018 9:22:00 AM,268.05,273.9,268.05,273,380
11/22/2018 9:21:00 AM,267.95,272.65,265,268.05,520
11/22/2018 9:20:00 AM,265.15,275.3,265.15,267.95,1400
11/22/2018 9:19:00 AM,264.15,267.25,257.7,266.55,880
11/22/2018 9:18:00 AM,259.2,266,255.15,264.95,1120
11/22/2018 9:17:00 AM,248,259.2,248,259.2,1340
11/22/2018 9:16:00 AM,247.95,248,239.35,248,1160
11/22/2018 9:15:00 AM,276.05,276.05,247.45,254.4,180
11/21/2018 3:29:00 PM,258.15,260.95,257.5,257.5,160
11/21/2018 3:28:00 PM,255.25,261.75,255.25,258.15,360
11/21/2018 3:27:00 PM,255.85,256.35,255,255.25,780
11/21/2018 3:26:00 PM,257.95,258,255.15,255.85,260
11/21/2018 3:25:00 PM,259.3,259.3,256.65,257.95,740
11/21/2018 3:24:00 PM,260,260.85,259.25,259.3,600
11/21/2018 3:23:00 PM,261.25,262,260,260,440
11/21/2018 3:22:00 PM,262.95,262.95,260.7,261.25,400
11/21/2018 3:21:00 PM,262.25,264.65,262.25,262.95,120
11/21/2018 3:20:00 PM,270,270,262.25,262.25,620
11/21/2018 3:19:00 PM,261.4,265,261.4,265,220
11/21/2018 3:18:00 PM,260.1,262.25,260,261.4,140
11/21/2018 3:17:00 PM,257.95,262,257.95,260.9,420
11/21/2018 3:16:00 PM,254.4,257.95,254.4,257.95,520
11/21/2018 3:15:00 PM,252.8,254.4,250.85,254.4,500
11/21/2018 3:14:00 PM,258.5,258.5,252.8,252.8,40
11/21/2018 3:13:00 PM,257.85,258.95,256.85,258.5,200
11/21/2018 3:12:00 PM,256.5,258.95,256.5,257.85,140
11/21/2018 3:11:00 PM,252.85,256.5,252.35,256.5,480
11/21/2018 3:10:00 PM,248.25,253.25,248.2,250.2,1040
11/21/2018 3:09:00 PM,249.45,249.45,248.1,248.25,560
11/21/2018 3:08:00 PM,250.35,254,249.1,249.45,1160
11/21/2018 3:07:00 PM,252.6,253.3,249.4,250.35,660
11/21/2018 3:06:00 PM,261.4,261.5,252.6,252.6,540
11/21/2018 3:05:00 PM,253.25,261.5,252.6,261.4,1240
11/21/2018 3:04:00 PM,247,257.65,247,253.25,920
11/21/2018 3:03:00 PM,246.4,247.1,243.3,247,960
11/21/2018 3:02:00 PM,241.25,245,241.25,242.95,640
11/21/2018 3:01:00 PM,239.65,242.35,238.1,241.25,620
11/21/2018 3:00:00 PM,236.15,246.8,236.15,240.3,1060
11/21/2018 2:59:00 PM,237.9,238.45,235.9,236.15,700
11/21/2018 2:58:00 PM,240.25,240.95,234.65,237.9,760
11/21/2018 2:57:00 PM,238.05,241,238.05,240.25,400
11/21/2018 2:56:00 PM,240.65,240.65,237.3,238.05,620
11/21/2018 2:55:00 PM,242.85,245.5,240.9,240.9,420
11/21/2018 2:54:00 PM,238.75,248.05,238.75,242.85,1440
11/21/2018 2:53:00 PM,235.15,238.75,235.15,238.75,440
11/21/2018 2:52:00 PM,231.05,234.3,231.05,234.2,200
11/21/2018 2:51:00 PM,236.45,236.45,231.05,231.05,480
11/21/2018 2:50:00 PM,239.7,239.7,233.55,236.45,420
11/21/2018 2:49:00 PM,237.95,240.85,236.4,240.85,640
11/21/2018 2:48:00 PM,232.35,237.95,232.35,237.95,340
11/21/2018 2:47:00 PM,232.05,232.95,230.1,232.35,220
11/21/2018 2:46:00 PM,233.15,235.65,231.2,232.05,600
11/21/2018 2:45:00 PM,225.65,230.65,225.65,230.65,260
11/21/2018 2:44:00 PM,231.5,231.5,225.65,225.65,300
11/21/2018 2:43:00 PM,234,234,229.3,231.5,600
11/21/2018 2:42:00 PM,231.15,234.05,231.15,234,500
11/21/2018 2:41:00 PM,231.95,233,230.2,231.15,460
11/21/2018 2:40:00 PM,229.5,232,226.2,232,200
11/21/2018 2:39:00 PM,230.6,233.7,227,229.5,1300
11/21/2018 2:38:00 PM,228.95,231.75,226.55,231.5,720
11/21/2018 2:37:00 PM,229.05,231.15,228.95,228.95,880
11/21/2018 2:36:00 PM,227.45,229.05,223.25,229.05,760
11/21/2018 2:35:00 PM,219.4,227.45,219.4,227.45,700
11/21/2018 2:34:00 PM,227,227,219.4,219.4,1880
11/21/2018 2:33:00 PM,225,225,220.05,225,1020
11/21/2018 2:32:00 PM,223.7,225.55,220.65,225,700
11/21/2018 2:31:00 PM,235.55,235.55,222.95,223.7,960
11/21/2018 2:30:00 PM,239,239,235.55,235.55,60
11/21/2018 2:29:00 PM,239,240.8,238.05,239,1900
11/21/2018 2:28:00 PM,240,240,236.5,239,360
11/21/2018 2:27:00 PM,242.95,242.95,237.1,240,1080
11/21/2018 2:26:00 PM,245,245,242.2,242.95,40
11/21/2018 2:25:00 PM,245,246.45,245,245,520
11/21/2018 2:24:00 PM,243.65,245.15,243.5,245,320
11/21/2018 2:23:00 PM,244.75,244.75,241.8,243.65,460
11/21/2018 2:22:00 PM,240.6,247.75,240.6,244.75,200
11/21/2018 2:21:00 PM,237.45,241.7,236.55,240.6,320
11/21/2018 2:20:00 PM,236.6,237.45,232.7,237.45,160
11/21/2018 2:19:00 PM,233.25,236.6,233.25,236.6,800
11/21/2018 2:18:00 PM,236.65,236.65,231.05,233.25,320
11/21/2018 2:17:00 PM,242.55,242.55,234.9,236.65,540
11/21/2018 2:16:00 PM,241.6,245.6,240,242.55,880
11/21/2018 2:15:00 PM,238,243.3,238,241.6,460
11/21/2018 2:14:00 PM,238.4,240.05,236.45,238,220
11/21/2018 2:13:00 PM,239,239,235,238.4,640
11/21/2018 2:12:00 PM,244,244,238.6,239,180
11/21/2018 2:11:00 PM,235.9,244,235.9,244,120
11/21/2018 2:10:00 PM,242.85,242.85,235.9,235.9,320
11/21/2018 2:09:00 PM,249.7,249.7,240.45,242.85,340
11/21/2018 2:08:00 PM,251.35,253.8,249.7,249.7,220
11/21/2018 2:07:00 PM,252.6,252.6,251.3,251.35,80
11/21/2018 2:06:00 PM,257.6,257.6,252.6,252.6,20
11/21/2018 2:05:00 PM,258.35,258.65,257.1,257.6,360
11/21/2018 2:04:00 PM,256.9,263.1,256.9,258.35,360
11/21/2018 2:03:00 PM,255.7,260.95,255.7,256.9,340
11/21/2018 2:02:00 PM,246.75,255.7,245.7,255.7,700
11/21/2018 2:01:00 PM,243.55,249.65,242.8,246.75,2760
11/21/2018 2:00:00 PM,249.15,249.15,242.35,243.55,1340
11/21/2018 1:59:00 PM,256.35,256.35,246.95,249.15,1120
11/21/2018 1:58:00 PM,252.35,256.35,252.35,256.35,20
11/21/2018 1:57:00 PM,257.2,257.2,252.35,252.35,100
11/21/2018 1:56:00 PM,254.4,254.95,251.9,253.95,200
11/21/2018 1:55:00 PM,248.6,254.4,248.1,254.4,1040
11/21/2018 1:54:00 PM,251.6,251.6,248.1,248.6,340
11/21/2018 1:53:00 PM,249.45,254.95,248.15,251.6,1060
11/21/2018 1:52:00 PM,250.3,254,247.65,249.15,1480
11/21/2018 1:51:00 PM,257.8,257.8,248.6,250,1040
11/21/2018 1:50:00 PM,255.1,257.8,255.1,257.8,40
11/21/2018 1:49:00 PM,250.25,258.95,250.25,255.1,540
11/21/2018 1:48:00 PM,250,250.25,241.85,250.25,200
11/21/2018 1:47:00 PM,256.25,256.25,250,250,280
11/21/2018 1:46:00 PM,257.45,258.4,256.25,256.25,120
11/21/2018 1:45:00 PM,260,261,257.05,257.25,120
11/21/2018 1:44:00 PM,279.8,279.8,260,260,780
11/21/2018 1:43:00 PM,277.85,277.85,272.2,273.55,160
11/21/2018 1:42:00 PM,275,277.85,275,277.85,60
11/21/2018 1:41:00 PM,289.5,289.5,275,275,120
11/21/2018 1:40:00 PM,272.5,289.5,272.5,289.5,440
11/21/2018 1:39:00 PM,300,300,272.5,272.5,300
11/21/2018 1:38:00 PM,305,305,300,300,400
11/21/2018 1:37:00 PM,297.85,305,297.85,305,520
11/21/2018 1:36:00 PM,295.6,306,295.6,297.85,540
11/21/2018 1:35:00 PM,288,295.6,284.3,295.6,120
11/21/2018 1:34:00 PM,280,288,280,288,80
11/21/2018 1:33:00 PM,280,280,280,280,0
11/21/2018 1:32:00 PM,280,280,280,280,0
11/21/2018 1:31:00 PM,280,281,280,280,140
11/21/2018 1:30:00 PM,280,280,280,280,0
11/21/2018 1:29:00 PM,282.6,282.7,280,280,620
11/21/2018 1:28:00 PM,278.75,282.6,278,282.6,80
11/21/2018 1:27:00 PM,278.05,278.95,274.45,278.75,400
11/21/2018 1:26:00 PM,279,279.4,273.5,278.05,780
11/21/2018 1:25:00 PM,282,282.1,278.05,279,400
11/21/2018 1:24:00 PM,283.65,283.65,276.6,282,380
11/21/2018 1:23:00 PM,288.3,288.3,282.75,283.65,800
11/21/2018 1:22:00 PM,286.85,288.3,286.85,288.3,240
11/21/2018 1:21:00 PM,284.2,287,284.2,286.85,300
11/21/2018 1:20:00 PM,284.2,284.2,284.2,284.2,0
11/21/2018 1:19:00 PM,287.5,287.5,284.2,284.2,580
11/21/2018 1:18:00 PM,289.5,289.5,287.35,287.5,180
11/21/2018 1:17:00 PM,280.55,292.3,280.55,289.5,240
11/21/2018 1:16:00 PM,279.3,282.45,279.3,280.55,360
11/21/2018 1:15:00 PM,279.95,283.3,278.5,279.3,100
11/21/2018 1:14:00 PM,275.75,279.95,275.75,279.95,240
11/21/2018 1:13:00 PM,274,278.65,274,275.75,80
11/21/2018 1:12:00 PM,273.05,274,273,274,100
11/21/2018 1:11:00 PM,266.3,273.05,266.3,273.05,40
11/21/2018 1:10:00 PM,270.9,270.9,266.3,266.3,180
11/21/2018 1:09:00 PM,270.55,271.4,270.55,270.9,60
11/21/2018 1:08:00 PM,267,270.55,265.05,270.55,520
11/21/2018 1:07:00 PM,265.75,277.7,265.6,267,620
11/21/2018 1:06:00 PM,264.75,271,264.75,265.75,580
11/21/2018 1:05:00 PM,265.8,270.8,265,266.9,180
11/21/2018 1:04:00 PM,279.2,279.2,265.8,265.8,80
11/21/2018 1:03:00 PM,276.45,279.2,276.45,279.2,20
11/21/2018 1:02:00 PM,285,285,276.45,276.45,20
11/21/2018 1:01:00 PM,297.2,297.2,285,285,20
11/21/2018 1:00:00 PM,290,297.2,290,297.2,300
11/21/2018 12:59:00 PM,292.8,292.8,290,290,20
11/21/2018 12:58:00 PM,285,299.3,285,292.8,260
11/21/2018 12:57:00 PM,278.75,285,278.75,285,100
11/21/2018 12:56:00 PM,278.75,278.75,278.75,278.75,0
11/21/2018 12:55:00 PM,276,278.75,276,278.75,20
11/21/2018 12:54:00 PM,276,276,276,276,0
11/21/2018 12:53:00 PM,280,280,276,276,300
11/21/2018 12:52:00 PM,280,280,280,280,0
11/21/2018 12:51:00 PM,280,280,280,280,0
11/21/2018 12:50:00 PM,279,282.25,279,280,620
11/21/2018 12:49:00 PM,279,279,279,279,0
11/21/2018 12:48:00 PM,279,279,279,279,0
11/21/2018 12:47:00 PM,279,279,279,279,0
11/21/2018 12:46:00 PM,280,280,278.9,279,220
11/21/2018 12:45:00 PM,281.1,282.25,280,281,1440
11/21/2018 12:44:00 PM,281.1,281.1,281.1,281.1,0
11/21/2018 12:43:00 PM,288,288,281.1,281.1,500
11/21/2018 12:42:00 PM,288,288,288,288,0
11/21/2018 12:41:00 PM,286.2,288,280.55,288,240
11/21/2018 12:40:00 PM,281.65,283.9,279.85,279.85,40
11/21/2018 12:39:00 PM,278.5,281.65,278.5,281.65,340
11/21/2018 12:38:00 PM,279.3,279.3,278.5,278.5,40
11/21/2018 12:37:00 PM,279.3,279.3,279.3,279.3,40
11/21/2018 12:36:00 PM,280.75,280.75,279.3,279.3,80
11/21/2018 12:35:00 PM,280,280.75,274.45,280.75,200
11/21/2018 12:34:00 PM,278.95,280,278.45,280,200
11/21/2018 12:33:00 PM,269.55,279.65,269.55,278.95,260
11/21/2018 12:32:00 PM,268.05,269.85,268.05,269.55,240
11/21/2018 12:31:00 PM,267.25,274.75,266.95,274.75,140
11/21/2018 12:30:00 PM,269.9,269.9,260.65,267.25,80
11/21/2018 12:29:00 PM,265,272.25,259.75,269.9,1040
11/21/2018 12:28:00 PM,285,285,265,265,200
11/21/2018 12:27:00 PM,305.1,305.1,281.85,285,260
11/21/2018 12:26:00 PM,305.1,305.1,305.1,305.1,0
11/21/2018 12:25:00 PM,301,305.1,301,305.1,60
11/21/2018 12:24:00 PM,303.75,303.75,298.55,301,40
11/21/2018 12:23:00 PM,301.15,304.25,301.15,303.75,40
11/21/2018 12:22:00 PM,297,301.15,297,301.15,100
11/21/2018 12:21:00 PM,290,297,287.95,297,100
11/21/2018 12:20:00 PM,312,312,286.8,290,180
11/21/2018 12:19:00 PM,309,312,309,312,20
11/21/2018 12:18:00 PM,310,310,309,309,240
11/21/2018 12:17:00 PM,299.5,310.15,299.5,310,200
11/21/2018 12:16:00 PM,338.6,338.6,299.5,299.5,740
11/21/2018 12:15:00 PM,334.2,338.6,334.2,338.6,80
11/21/2018 12:14:00 PM,338.95,338.95,332.35,334.2,60
11/21/2018 12:13:00 PM,335.05,339,335.05,338.95,80
11/21/2018 12:12:00 PM,335.05,335.05,335.05,335.05,20
11/21/2018 12:11:00 PM,350,350,339.9,339.9,80
11/21/2018 12:10:00 PM,350,350,350,350,0
11/21/2018 12:09:00 PM,350,350,350,350,0
11/21/2018 12:08:00 PM,351,351,345.8,350,40
11/21/2018 12:07:00 PM,351,351,351,351,0
11/21/2018 12:06:00 PM,351,351,351,351,0
11/21/2018 12:05:00 PM,343.45,351,341.55,351,100
11/21/2018 12:04:00 PM,345,345,339.9,343.45,40
11/21/2018 12:03:00 PM,345,345,345,345,40
11/21/2018 12:02:00 PM,343.45,345,340.4,345,80
11/21/2018 12:01:00 PM,343.45,343.45,343.45,343.45,0
11/21/2018 12:00:00 PM,347,347,343.45,343.45,20
