Date,NIFTY18NOV10550CE O,NIFTY18NOV10550CE H,NIFTY18NOV10550CE L,NIFTY18NOV10550CE C,NIFTY18NOV10550CE V
11/12/2018 2:00:00 PM,138.35,138.35,133.65,134.4,3375
11/12/2018 1:59:00 PM,138,139.75,138,138.35,900
11/12/2018 1:58:00 PM,138,138.4,137.5,138,975
11/12/2018 1:57:00 PM,139.95,139.95,138,138,1275
11/12/2018 1:56:00 PM,140.35,141.95,139.95,139.95,900
11/12/2018 1:55:00 PM,141,141,140,140.35,525
11/12/2018 1:54:00 PM,138.85,141,138.85,140.3,225
11/12/2018 1:53:00 PM,138,138.85,138,138.85,225
11/12/2018 1:52:00 PM,139.8,140,137.55,138,3375
11/12/2018 1:51:00 PM,138,139.8,137.65,139.8,675
11/12/2018 1:50:00 PM,138.65,138.9,137,138,2400
11/12/2018 1:49:00 PM,139.05,140.9,137.85,138.65,3525
11/12/2018 1:48:00 PM,141.05,141.3,139,139.2,3600
11/12/2018 1:47:00 PM,142,142.15,141,141.05,525
11/12/2018 1:46:00 PM,143.95,144.65,142,142,5175
11/12/2018 1:45:00 PM,140.75,144.7,140.75,143.95,1350
11/12/2018 1:44:00 PM,141,142.1,140.75,140.75,525
11/12/2018 1:43:00 PM,143,143.45,141,141,2400
11/12/2018 1:42:00 PM,142.15,143,141.15,142.95,3000
11/12/2018 1:41:00 PM,141,142.25,140.6,141.75,2775
11/12/2018 1:40:00 PM,141.6,141.6,138.25,141,5475
11/12/2018 1:39:00 PM,141.1,143.05,141.1,141.6,1275
11/12/2018 1:38:00 PM,139.55,142,139.55,141.1,4125
11/12/2018 1:37:00 PM,145.65,145.65,139.55,139.55,4125
11/12/2018 1:36:00 PM,144,145.65,144,145.65,2475
11/12/2018 1:35:00 PM,144,144,141.8,144,2250
11/12/2018 1:34:00 PM,147.25,147.45,144,144,2100
11/12/2018 1:33:00 PM,146.05,148,145.45,147.25,1950
11/12/2018 1:32:00 PM,145.4,147.35,145.4,146.05,300
11/12/2018 1:31:00 PM,145,147.8,145,145.65,375
11/12/2018 1:30:00 PM,145.5,146.35,144.75,145,2850
11/12/2018 1:29:00 PM,142.2,146.3,142.2,145.5,3075
11/12/2018 1:28:00 PM,145.5,145.5,142,142.2,3750
11/12/2018 1:27:00 PM,148.95,148.95,144.8,145.5,975
11/12/2018 1:26:00 PM,148.65,148.95,147.55,148.95,375
11/12/2018 1:25:00 PM,147,149,147,148.65,2850
11/12/2018 1:24:00 PM,146.4,147.2,146,147,450
11/12/2018 1:23:00 PM,147.2,148,146,146.4,3075
11/12/2018 1:22:00 PM,146.75,147.8,146.3,147.2,2325
11/12/2018 1:21:00 PM,145.8,147,145.65,146.75,1800
11/12/2018 1:20:00 PM,145,147.2,145,145,375
11/12/2018 1:19:00 PM,145.4,145.5,145,145,525
11/12/2018 1:18:00 PM,141,145.4,141,145.4,975
11/12/2018 1:17:00 PM,147.3,147.3,140.05,141,3075
11/12/2018 1:16:00 PM,146.4,148.55,146.3,146.45,2625
11/12/2018 1:15:00 PM,147.8,147.8,145.35,146.4,3300
11/12/2018 1:14:00 PM,144.2,147.35,144.15,147.1,3150
11/12/2018 1:13:00 PM,143.2,145.1,143.1,143.1,8775
11/12/2018 1:12:00 PM,152.75,152.75,143,145.2,5925
11/12/2018 1:11:00 PM,152.05,153.8,152.05,152.75,3675
11/12/2018 1:10:00 PM,157.8,157.9,152,152,5700
11/12/2018 1:09:00 PM,165,165,155.85,157.8,22275
11/12/2018 1:08:00 PM,165,165,165,165,0
11/12/2018 1:07:00 PM,166,166,165,165,225
11/12/2018 1:06:00 PM,165,165.4,165,165.4,1425
11/12/2018 1:05:00 PM,167,167,165,165,150
11/12/2018 1:04:00 PM,163.45,167,163.45,167,1425
11/12/2018 1:03:00 PM,162,163.45,162,163.45,75
11/12/2018 1:02:00 PM,163.7,163.7,161.7,162,1875
11/12/2018 1:01:00 PM,164.75,164.75,163.7,163.7,375
11/12/2018 1:00:00 PM,164.4,164.75,164.4,164.75,75
11/12/2018 12:59:00 PM,164.35,164.55,164,164.4,1350
11/12/2018 12:58:00 PM,163.8,164.4,163.8,164.35,1425
11/12/2018 12:57:00 PM,165.55,165.55,163.8,163.8,600
11/12/2018 12:56:00 PM,167.65,167.65,165.55,165.55,225
11/12/2018 12:55:00 PM,168.6,168.6,167.65,167.65,75
11/12/2018 12:54:00 PM,168.65,169.25,168.6,168.6,975
11/12/2018 12:53:00 PM,167.8,168.65,167.8,168.65,150
11/12/2018 12:52:00 PM,167.6,167.8,167.6,167.8,525
11/12/2018 12:51:00 PM,166.25,167.6,166.25,167.6,150
11/12/2018 12:50:00 PM,165.55,166.3,165.55,166.25,525
11/12/2018 12:49:00 PM,165.55,165.55,165.55,165.55,0
11/12/2018 12:48:00 PM,165.55,165.55,165.55,165.55,0
11/12/2018 12:47:00 PM,165,165.55,164.4,165.55,300
11/12/2018 12:46:00 PM,167.1,167.1,165,165,675
11/12/2018 12:45:00 PM,167.1,167.1,166.75,167.1,450
11/12/2018 12:44:00 PM,170,170,167,167.1,150
11/12/2018 12:43:00 PM,168,170,168,170,1050
11/12/2018 12:42:00 PM,167,168,167,168,75
11/12/2018 12:41:00 PM,167,167,167,167,0
11/12/2018 12:40:00 PM,166.75,167,166.75,167,225
11/12/2018 12:39:00 PM,166.75,166.75,166.75,166.75,0
11/12/2018 12:38:00 PM,166.75,166.75,166.75,166.75,0
11/12/2018 12:37:00 PM,167.8,167.8,166.75,166.75,75
11/12/2018 12:36:00 PM,164.6,167.8,164.6,167.8,225
11/12/2018 12:35:00 PM,164.6,164.6,164.6,164.6,0
11/12/2018 12:34:00 PM,164.6,164.6,164.6,164.6,0
11/12/2018 12:33:00 PM,167,167,164.6,164.6,600
11/12/2018 12:32:00 PM,167,167,167,167,0
11/12/2018 12:31:00 PM,167.7,167.7,167,167,225
11/12/2018 12:30:00 PM,166,167.7,166,167.7,600
11/12/2018 12:29:00 PM,166,166,166,166,0
11/12/2018 12:28:00 PM,167,167,166,166,150
11/12/2018 12:27:00 PM,167,167,167,167,0
11/12/2018 12:26:00 PM,166.55,167,166.55,167,150
11/12/2018 12:25:00 PM,166.9,166.9,166.55,166.55,825
11/12/2018 12:24:00 PM,166.2,166.9,166.05,166.9,300
11/12/2018 12:23:00 PM,163,166.2,163,166.2,150
11/12/2018 12:22:00 PM,163,163,163,163,0
11/12/2018 12:21:00 PM,164.4,164.4,163,163,1200
11/12/2018 12:20:00 PM,165.15,165.15,164.4,164.4,525
11/12/2018 12:19:00 PM,165.15,165.15,165.15,165.15,0
11/12/2018 12:18:00 PM,162.35,165.85,162.35,165.15,225
11/12/2018 12:17:00 PM,162.35,162.35,162.35,162.35,0
11/12/2018 12:16:00 PM,162.35,162.35,162.35,162.35,0
11/12/2018 12:15:00 PM,163.8,163.8,162.35,162.35,150
11/12/2018 12:14:00 PM,163.8,164,163.3,163.8,600
11/12/2018 12:13:00 PM,162.3,163.8,161.8,163.8,675
11/12/2018 12:12:00 PM,161.55,162.3,161.5,162.3,825
11/12/2018 12:11:00 PM,164,164,161.65,163.05,750
11/12/2018 12:10:00 PM,165.1,165.1,164,164,1950
11/12/2018 12:09:00 PM,166.25,166.25,165,165.4,375
11/12/2018 12:08:00 PM,170.95,170.95,166,166.25,375
11/12/2018 12:07:00 PM,170.95,170.95,170.95,170.95,75
11/12/2018 12:06:00 PM,168.1,170.95,168.1,170.95,150
11/12/2018 12:05:00 PM,168.1,168.1,168.1,168.1,0
11/12/2018 12:04:00 PM,167,168.1,167,168.1,75
11/12/2018 12:03:00 PM,167,167,166.95,167,525
11/12/2018 12:02:00 PM,167,167,167,167,75
11/12/2018 12:01:00 PM,167.65,167.65,167,167,375
11/12/2018 12:00:00 PM,168.7,169.35,167.65,167.65,1125
11/12/2018 11:59:00 AM,169.25,169.25,168.45,168.7,150
11/12/2018 11:58:00 AM,170.85,170.85,168,169.25,1200
11/12/2018 11:57:00 AM,171.75,171.75,170.85,170.85,75
11/12/2018 11:56:00 AM,170,171.75,170,171.75,225
11/12/2018 11:55:00 AM,170,170,170,170,75
11/12/2018 11:54:00 AM,170,170,170,170,0
11/12/2018 11:53:00 AM,170,170,170,170,0
11/12/2018 11:52:00 AM,171,171,170,170,150
11/12/2018 11:51:00 AM,170,171,170,171,75
11/12/2018 11:50:00 AM,168.5,170,168.5,170,75
11/12/2018 11:49:00 AM,167,168.5,167,168.5,225
11/12/2018 11:48:00 AM,168,168,167,167,675
11/12/2018 11:47:00 AM,169.4,169.4,168,168,75
11/12/2018 11:46:00 AM,169.15,169.4,169.15,169.4,150
11/12/2018 11:45:00 AM,172.55,172.55,169.15,169.15,1425
11/12/2018 11:44:00 AM,173.85,173.85,172.45,172.55,450
11/12/2018 11:43:00 AM,177.05,177.05,173.85,173.85,150
11/12/2018 11:42:00 AM,177.05,177.05,177.05,177.05,0
11/12/2018 11:41:00 AM,177.05,177.05,177.05,177.05,0
11/12/2018 11:40:00 AM,173,177.4,173,177.05,150
11/12/2018 11:39:00 AM,173,173,173,173,0
11/12/2018 11:38:00 AM,173,173,173,173,0
11/12/2018 11:37:00 AM,173.7,173.7,173,173,150
11/12/2018 11:36:00 AM,174.2,174.2,173.7,173.7,75
11/12/2018 11:35:00 AM,174.9,175.8,174.2,174.2,825
11/12/2018 11:34:00 AM,172.65,174.9,172.65,174.9,375
11/12/2018 11:33:00 AM,173.05,173.05,172.65,172.65,75
11/12/2018 11:32:00 AM,174.75,174.75,173.05,173.05,75
11/12/2018 11:31:00 AM,177,177,174.75,174.75,525
11/12/2018 11:30:00 AM,175,177,175,177,1275
11/12/2018 11:29:00 AM,172.5,175,172.5,175,225
11/12/2018 11:28:00 AM,172.5,172.5,172.5,172.5,0
11/12/2018 11:27:00 AM,171.6,174.45,171.55,172.5,300
11/12/2018 11:26:00 AM,172.75,172.75,171.6,171.6,75
11/12/2018 11:25:00 AM,172.8,172.8,172.75,172.75,150
11/12/2018 11:24:00 AM,172.1,173.4,172.1,172.35,525
11/12/2018 11:23:00 AM,173.65,173.65,170.05,172.1,750
11/12/2018 11:22:00 AM,175.55,175.55,173.65,173.65,75
11/12/2018 11:21:00 AM,175,175.65,175,175.55,1050
11/12/2018 11:20:00 AM,174,174.15,173.35,174.15,1500
11/12/2018 11:19:00 AM,175,175.05,172.25,174,2475
11/12/2018 11:18:00 AM,175.65,175.8,174.75,175,300
11/12/2018 11:17:00 AM,173.75,175.7,173.75,175.65,675
11/12/2018 11:16:00 AM,171,175,171,173.75,3600
11/12/2018 11:15:00 AM,171.45,171.45,169.3,171,375
11/12/2018 11:14:00 AM,170.65,171.45,170.65,171.45,225
11/12/2018 11:13:00 AM,166,170.65,166,170.65,525
11/12/2018 11:12:00 AM,166,166,166,166,75
11/12/2018 11:11:00 AM,165.3,165.3,165.3,165.3,0
11/12/2018 11:10:00 AM,165.3,165.3,165.3,165.3,0
11/12/2018 11:09:00 AM,166.6,166.6,165.3,165.3,150
11/12/2018 11:08:00 AM,165.25,166.6,165.25,166.6,150
11/12/2018 11:07:00 AM,165,165.25,163.5,165.25,225
11/12/2018 11:06:00 AM,166,166,165,165,300
11/12/2018 11:05:00 AM,167,167,166,166,150
11/12/2018 11:04:00 AM,168,168.5,167,167,150
11/12/2018 11:03:00 AM,168,168,168,168,0
11/12/2018 11:02:00 AM,166.2,168,166.2,168,1050
11/12/2018 11:01:00 AM,165,167.7,165,166.2,150
11/12/2018 11:00:00 AM,166,166,165,165,150
11/12/2018 10:59:00 AM,164,167.8,164,166,525
11/12/2018 10:58:00 AM,164.45,164.45,164,164,1575
11/12/2018 10:57:00 AM,164.1,164.45,164,164.45,450
11/12/2018 10:56:00 AM,165.5,165.5,164,164.1,225
11/12/2018 10:55:00 AM,165,165.5,164.5,165.5,225
11/12/2018 10:54:00 AM,168.75,168.75,165,165,1575
11/12/2018 10:53:00 AM,168,168.75,168,168.75,75
11/12/2018 10:52:00 AM,168,168,168,168,0
11/12/2018 10:51:00 AM,169.7,169.7,168,168,150
11/12/2018 10:50:00 AM,170.85,170.85,169.7,169.7,75
11/12/2018 10:49:00 AM,168.75,170.85,168.75,170.85,225
11/12/2018 10:48:00 AM,167.35,168.75,167.35,168.75,225
11/12/2018 10:47:00 AM,169,169.35,167.35,167.35,900
11/12/2018 10:46:00 AM,169,169,169,169,0
11/12/2018 10:45:00 AM,170.1,171.05,169,169,225
11/12/2018 10:44:00 AM,167.3,170.1,167.3,170.1,450
11/12/2018 10:43:00 AM,167.5,167.5,167.3,167.3,150
11/12/2018 10:42:00 AM,168.95,168.95,167.5,167.5,1275
11/12/2018 10:41:00 AM,165,168.95,165,168.95,150
11/12/2018 10:40:00 AM,165.35,165.35,165,165,1350
11/12/2018 10:39:00 AM,167.65,167.65,165.35,165.35,450
11/12/2018 10:38:00 AM,169.8,169.8,167.65,167.65,750
11/12/2018 10:37:00 AM,169.35,169.8,169.35,169.8,225
11/12/2018 10:36:00 AM,167.65,170.15,167.65,169.35,300
11/12/2018 10:35:00 AM,167.65,167.65,167.65,167.65,0
11/12/2018 10:34:00 AM,170.45,171.5,167.65,167.65,1575
11/12/2018 10:33:00 AM,167.2,170.65,167.2,170.45,150
11/12/2018 10:32:00 AM,166,167.2,166,167.2,1050
11/12/2018 10:31:00 AM,167,167,165.2,166,2025
11/12/2018 10:30:00 AM,167.5,167.75,166.35,167,375
11/12/2018 10:29:00 AM,172,172,167.5,167.5,525
11/12/2018 10:28:00 AM,171.2,174,171.2,172,300
11/12/2018 10:27:00 AM,173.65,174,171.2,171.2,150
11/12/2018 10:26:00 AM,173.5,173.65,172.45,173.65,375
11/12/2018 10:25:00 AM,170.4,173.5,170.4,173.5,225
11/12/2018 10:24:00 AM,172.55,172.6,170.4,170.4,1950
11/12/2018 10:23:00 AM,170,171,170,171,225
11/12/2018 10:22:00 AM,166.55,170,166.55,170,825
11/12/2018 10:21:00 AM,166.25,166.55,163.05,166.55,750
11/12/2018 10:20:00 AM,168.25,168.25,166.25,166.25,300
11/12/2018 10:19:00 AM,169.5,169.75,168.25,168.25,1425
11/12/2018 10:18:00 AM,167.2,169.9,167.2,169.5,675
11/12/2018 10:17:00 AM,169.05,169.05,167.2,167.2,150
11/12/2018 10:16:00 AM,169.05,169.05,167.2,169.05,1275
11/12/2018 10:15:00 AM,175.35,175.35,169.05,169.05,1500
11/12/2018 10:14:00 AM,178,178,175,175.35,975
11/12/2018 10:13:00 AM,176.85,178.9,176.85,178,975
11/12/2018 10:12:00 AM,175,177.15,173.85,176.85,1125
11/12/2018 10:11:00 AM,180.9,180.9,174.9,175,1875
11/12/2018 10:10:00 AM,182.5,182.5,180.9,180.9,900
11/12/2018 10:09:00 AM,182.2,182.5,182.2,182.5,75
11/12/2018 10:08:00 AM,187.1,187.1,182.2,182.2,675
11/12/2018 10:07:00 AM,186.55,187.1,185.7,187.1,225
11/12/2018 10:06:00 AM,185.85,186.55,185.45,186.55,300
11/12/2018 10:05:00 AM,182,185.85,182,185.85,1425
11/12/2018 10:04:00 AM,181.2,182,181.15,182,300
11/12/2018 10:03:00 AM,178.8,181.2,178.8,181.2,600
11/12/2018 10:02:00 AM,182,182,178.8,178.8,750
11/12/2018 10:01:00 AM,184.1,184.1,182,182,225
11/12/2018 10:00:00 AM,184.35,184.7,183.1,184.1,525
11/12/2018 9:59:00 AM,184.5,184.6,182,184.35,975
11/12/2018 9:58:00 AM,188,188,184.5,184.5,1425
11/12/2018 9:57:00 AM,188.35,190.05,188,188,1350
11/12/2018 9:56:00 AM,189.65,189.65,188.35,188.35,300
11/12/2018 9:55:00 AM,188.3,189.65,187.3,189.65,375
11/12/2018 9:54:00 AM,187.2,188.3,187,188.3,300
11/12/2018 9:53:00 AM,191.1,191.1,187.2,187.2,1350
11/12/2018 9:52:00 AM,194.3,194.3,191.1,191.1,225
11/12/2018 9:51:00 AM,192,194.3,190.85,194.3,600
11/12/2018 9:50:00 AM,192.4,192.4,191,192,975
11/12/2018 9:49:00 AM,194,194.45,192.05,192.4,2775
11/12/2018 9:48:00 AM,195,195,194,194,300
11/12/2018 9:47:00 AM,196.9,196.9,194.1,195,300
11/12/2018 9:46:00 AM,200,200,196.9,196.9,75
11/12/2018 9:45:00 AM,200,200,200,200,0
11/12/2018 9:44:00 AM,197,200,197,200,150
11/12/2018 9:43:00 AM,198.25,198.25,195.45,195.45,150
11/12/2018 9:42:00 AM,198.25,198.25,198.25,198.25,0
11/12/2018 9:41:00 AM,199,199,198.25,198.25,75
11/12/2018 9:40:00 AM,206.75,206.75,199,199,75
11/12/2018 9:39:00 AM,206.75,206.75,206.75,206.75,0
11/12/2018 9:38:00 AM,206.75,206.75,206.75,206.75,0
11/12/2018 9:37:00 AM,205.6,206.75,204.25,206.75,600
11/12/2018 9:36:00 AM,201.75,206.05,201.75,205.7,2400
11/12/2018 9:35:00 AM,200.05,202,199.85,202,1125
11/12/2018 9:34:00 AM,201.35,202,198.8,200.05,1875
11/12/2018 9:33:00 AM,201,201.35,201,201.35,75
11/12/2018 9:32:00 AM,198.25,201,198.25,201,1650
11/12/2018 9:31:00 AM,197.25,198.25,197,198.25,375
11/12/2018 9:30:00 AM,197.7,198.05,197.25,197.25,750
11/12/2018 9:29:00 AM,195,198.65,195,197.65,750
11/12/2018 9:28:00 AM,197.65,197.65,195,195,75
11/12/2018 9:27:00 AM,195.95,197.65,195,197.65,600
11/12/2018 9:26:00 AM,199.55,199.55,195.95,195.95,300
11/12/2018 9:25:00 AM,200,200,199.05,199.55,375
11/12/2018 9:24:00 AM,201,201,200,200,225
11/12/2018 9:23:00 AM,199,201,199,201,300
11/12/2018 9:22:00 AM,199.1,199.1,195.95,199,825
11/12/2018 9:21:00 AM,199.9,201.05,199.1,199.1,375
11/12/2018 9:20:00 AM,196,201.4,195.55,199.9,1500
11/12/2018 9:19:00 AM,196.7,198,196,196,975
11/12/2018 9:18:00 AM,195,196.7,192.35,196.7,3375
11/12/2018 9:17:00 AM,185.35,195,185.35,195,1275
11/12/2018 9:16:00 AM,190,190,185.35,185.35,1350
11/12/2018 9:15:00 AM,185.3,191.05,182.9,190,3225
11/9/2018 3:29:00 PM,184,185.6,183.65,185.25,1200
11/9/2018 3:28:00 PM,183.3,184,183.05,184,1725
11/9/2018 3:27:00 PM,183.9,183.9,183.3,183.3,2100
11/9/2018 3:26:00 PM,184.2,184.2,183.85,183.9,375
11/9/2018 3:25:00 PM,184.4,184.4,184.2,184.2,450
11/9/2018 3:24:00 PM,184.85,185.2,184,184.4,525
11/9/2018 3:23:00 PM,186.3,187,184.85,184.85,2100
11/9/2018 3:22:00 PM,187.8,187.8,186.3,186.3,750
11/9/2018 3:21:00 PM,188.25,188.7,187,187.8,825
11/9/2018 3:20:00 PM,187.45,188.5,186.35,188.25,1500
11/9/2018 3:19:00 PM,186.8,187,186.75,187,150
11/9/2018 3:18:00 PM,186,187,186,186.8,1875
11/9/2018 3:17:00 PM,184.9,186,184.5,186,1125
11/9/2018 3:16:00 PM,188.15,188.15,185.55,185.55,450
11/9/2018 3:15:00 PM,190.05,191.65,188.15,188.15,525
11/9/2018 3:14:00 PM,190.75,192.75,190.05,190.05,1275
11/9/2018 3:13:00 PM,194.65,194.65,190.65,190.75,675
11/9/2018 3:12:00 PM,190,194.65,189.8,194.65,2175
11/9/2018 3:11:00 PM,190.25,191.1,190,190,1875
11/9/2018 3:10:00 PM,189,190.25,188.95,190.25,375
11/9/2018 3:09:00 PM,189,190,189,189,300
11/9/2018 3:08:00 PM,187.35,189,187.35,189,375
11/9/2018 3:07:00 PM,186.3,187.35,186.3,187.35,225
11/9/2018 3:06:00 PM,186.3,186.3,186.3,186.3,0
11/9/2018 3:05:00 PM,186.3,186.3,186.3,186.3,75
11/9/2018 3:04:00 PM,184.75,186.55,184.75,186.55,300
11/9/2018 3:03:00 PM,183,184.75,183,184.75,225
11/9/2018 3:02:00 PM,183,183,183,183,75
11/9/2018 3:01:00 PM,184.2,184.2,183,183,525
11/9/2018 3:00:00 PM,182.1,184.2,182.1,184.2,75
11/9/2018 2:59:00 PM,183.25,183.25,181.55,182.1,375
11/9/2018 2:58:00 PM,183.85,183.85,183.25,183.25,75
11/9/2018 2:57:00 PM,189.15,189.15,183.85,183.85,975
11/9/2018 2:56:00 PM,186.35,189.15,185.15,189.15,300
11/9/2018 2:55:00 PM,182,186.35,182,186.35,4950
11/9/2018 2:54:00 PM,180.25,181,180.25,181,225
11/9/2018 2:53:00 PM,180.95,181.35,180.25,180.25,300
11/9/2018 2:52:00 PM,181.95,181.95,180.55,180.95,825
11/9/2018 2:51:00 PM,180.5,181.95,180.5,181.95,225
11/9/2018 2:50:00 PM,178.75,181.55,178.75,180.5,525
11/9/2018 2:49:00 PM,178.3,180,178.3,178.75,225
11/9/2018 2:48:00 PM,177.8,178.9,177.8,178.3,150
11/9/2018 2:47:00 PM,176.25,177.8,176.25,177.8,75
11/9/2018 2:46:00 PM,177,177,176.25,176.25,150
11/9/2018 2:45:00 PM,177.8,177.8,177,177,150
11/9/2018 2:44:00 PM,178.85,178.85,177.8,177.8,75
11/9/2018 2:43:00 PM,178.75,179.15,178.75,178.85,750
11/9/2018 2:42:00 PM,179.25,179.25,178.75,178.75,225
11/9/2018 2:41:00 PM,180,180,179.25,179.25,75
11/9/2018 2:40:00 PM,179.25,180,179.25,180,375
11/9/2018 2:39:00 PM,175.4,179.25,174.15,179.25,375
11/9/2018 2:38:00 PM,176.1,177.2,175.05,175.4,825
11/9/2018 2:37:00 PM,177.5,178.25,176.1,176.1,450
11/9/2018 2:36:00 PM,179.95,179.95,177.5,177.5,75
11/9/2018 2:35:00 PM,182,182.05,179.95,179.95,600
11/9/2018 2:34:00 PM,182.65,183.7,182,182,900
11/9/2018 2:33:00 PM,180.8,182.65,180.8,182.65,1500
11/9/2018 2:32:00 PM,180.5,182.25,180.5,180.8,525
11/9/2018 2:31:00 PM,178.15,182.05,178,180.5,2025
11/9/2018 2:30:00 PM,177.4,178.25,177.05,178.15,1200
11/9/2018 2:29:00 PM,177.7,177.7,177.4,177.4,75
11/9/2018 2:28:00 PM,177,177.7,177,177.7,450
11/9/2018 2:27:00 PM,177,177.4,177,177,300
11/9/2018 2:26:00 PM,175.8,177,175.8,177,75
11/9/2018 2:25:00 PM,173.65,176.35,173.65,175.8,150
11/9/2018 2:24:00 PM,176,176,173.65,173.65,225
11/9/2018 2:23:00 PM,176.65,176.65,176,176,75
11/9/2018 2:22:00 PM,174.65,176.7,174.65,176.65,1275
11/9/2018 2:21:00 PM,175,175,174.65,174.65,150
11/9/2018 2:20:00 PM,175.25,175.65,175,175,2175
11/9/2018 2:19:00 PM,178.3,178.3,175.25,175.25,525
11/9/2018 2:18:00 PM,178.3,178.3,178.3,178.3,0
11/9/2018 2:17:00 PM,178,178.9,178,178.3,225
11/9/2018 2:16:00 PM,178.3,178.3,178,178,150
11/9/2018 2:15:00 PM,176,178.3,176,178.3,525
11/9/2018 2:14:00 PM,175.9,175.9,174.55,174.55,150
11/9/2018 2:13:00 PM,175.9,175.9,175.9,175.9,0
11/9/2018 2:12:00 PM,173.5,176.45,173.5,175.9,150
11/9/2018 2:11:00 PM,175.35,175.35,173.5,173.5,75
11/9/2018 2:10:00 PM,172.1,175.35,172.1,175.35,900
11/9/2018 2:09:00 PM,172.45,172.45,171.3,172.1,825
11/9/2018 2:08:00 PM,172.25,172.25,171,171.3,525
11/9/2018 2:07:00 PM,174,174,172.25,172.25,450
11/9/2018 2:06:00 PM,169.1,174,169.1,174,975
11/9/2018 2:05:00 PM,169.55,169.9,167.5,169.1,450
11/9/2018 2:04:00 PM,170.9,170.9,169.05,169.55,825
11/9/2018 2:03:00 PM,170.8,172.1,170.8,170.9,225
11/9/2018 2:02:00 PM,168.8,170.8,168.8,170.8,525
11/9/2018 2:01:00 PM,166.9,168.8,166.9,168.8,75
11/9/2018 2:00:00 PM,167,167,165.9,166.9,1950
11/9/2018 1:59:00 PM,169.05,169.9,167,167,1725
11/9/2018 1:58:00 PM,170.35,170.35,169,169.05,150
11/9/2018 1:57:00 PM,171,171.15,170.2,170.35,450
11/9/2018 1:56:00 PM,170.2,171,170.2,171,75
11/9/2018 1:55:00 PM,171.05,171.05,169.7,170.2,300
11/9/2018 1:54:00 PM,171.65,171.65,171.05,171.05,75
11/9/2018 1:53:00 PM,170.45,172.85,170.45,171.65,375
11/9/2018 1:52:00 PM,176.15,176.15,170.45,170.45,2925
11/9/2018 1:51:00 PM,176.4,176.4,176.15,176.15,75
11/9/2018 1:50:00 PM,176.1,176.4,176.1,176.4,75
11/9/2018 1:49:00 PM,174.9,176.2,174.9,176.1,375
11/9/2018 1:48:00 PM,174.25,176,174.25,174.9,525
11/9/2018 1:47:00 PM,171.85,174.25,171.85,174.25,750
11/9/2018 1:46:00 PM,172.8,173.9,171.85,171.85,1200
11/9/2018 1:45:00 PM,174.8,174.8,172.8,172.8,825
11/9/2018 1:44:00 PM,176.3,176.3,174.4,174.8,750
11/9/2018 1:43:00 PM,173.9,176.3,173.75,176.3,525
11/9/2018 1:42:00 PM,176.75,176.75,174.3,174.3,750
11/9/2018 1:41:00 PM,173.85,176.75,173.85,176.75,300
11/9/2018 1:40:00 PM,173.1,173.85,172.95,173.85,225
11/9/2018 1:39:00 PM,173.1,173.1,173.1,173.1,150
11/9/2018 1:38:00 PM,172.45,173.45,172.35,173.4,1575
11/9/2018 1:37:00 PM,170.85,172.45,170.05,172.45,300
11/9/2018 1:36:00 PM,170,171.25,169.85,170.85,2175
11/9/2018 1:35:00 PM,173.95,173.95,170,170,525
11/9/2018 1:34:00 PM,174.6,174.6,173.95,173.95,150
11/9/2018 1:33:00 PM,176.4,176.65,174.6,174.6,225
11/9/2018 1:32:00 PM,177.15,177.65,176.4,176.4,225
11/9/2018 1:31:00 PM,177.15,177.15,177.15,177.15,0
11/9/2018 1:30:00 PM,176.2,177.15,176.2,177.15,75
11/9/2018 1:29:00 PM,175.1,176.2,175.1,176.2,900
11/9/2018 1:28:00 PM,176.15,176.15,173.8,175.1,525
11/9/2018 1:27:00 PM,176.15,176.15,176.15,176.15,0
11/9/2018 1:26:00 PM,175,176.55,175,176.15,675
11/9/2018 1:25:00 PM,171.85,175.45,171.85,174.9,825
11/9/2018 1:24:00 PM,171.85,171.85,171.85,171.85,0
11/9/2018 1:23:00 PM,173,173,171.85,171.85,150
11/9/2018 1:22:00 PM,171.4,173,171.05,173,825
11/9/2018 1:21:00 PM,172.95,172.95,169.95,171.4,600
11/9/2018 1:20:00 PM,170.7,172.95,170.7,172.95,1350
11/9/2018 1:19:00 PM,171.55,171.55,170.65,170.7,675
11/9/2018 1:18:00 PM,171,171.55,169.15,171.55,1125
11/9/2018 1:17:00 PM,179.75,179.75,172.5,172.5,450
11/9/2018 1:16:00 PM,180.6,180.6,179.65,179.75,525
11/9/2018 1:15:00 PM,178.85,180.55,178.85,180.55,450
11/9/2018 1:14:00 PM,180.9,180.9,179.15,179.15,150
11/9/2018 1:13:00 PM,180.9,180.9,180.9,180.9,0
11/9/2018 1:12:00 PM,179.8,180.9,179.8,180.9,75
11/9/2018 1:11:00 PM,177.8,181.6,177.8,179.8,825
11/9/2018 1:10:00 PM,177.8,177.8,177.8,177.8,0
11/9/2018 1:09:00 PM,179.2,179.2,177.8,177.8,75
11/9/2018 1:08:00 PM,179.2,179.2,179.2,179.2,0
11/9/2018 1:07:00 PM,179,180.8,179,179.2,300
11/9/2018 1:06:00 PM,178.2,179,178.2,179,75
11/9/2018 1:05:00 PM,178,178.2,178,178.2,150
11/9/2018 1:04:00 PM,178,178,178,178,0
11/9/2018 1:03:00 PM,175.85,178,175.85,178,150
11/9/2018 1:02:00 PM,180.05,180.05,175.8,175.85,1875
