Date,BANKNIFTY18NOV26800CE O,BANKNIFTY18NOV26800CE H,BANKNIFTY18NOV26800CE L,BANKNIFTY18NOV26800CE C,BANKNIFTY18NOV26800CE V
11/21/2018 12:55:00 PM,62.45,62.45,61.95,61.95,40
11/21/2018 12:54:00 PM,62.95,62.95,62.45,62.45,20
11/21/2018 12:53:00 PM,62.5,63.95,62.5,62.95,1000
11/21/2018 12:52:00 PM,61.25,62.5,61.2,62.5,160
11/21/2018 12:51:00 PM,60.7,61.9,60.7,61.25,300
11/21/2018 12:50:00 PM,60.4,61,59.5,60.7,520
11/21/2018 12:49:00 PM,60,60.5,60,60.4,120
11/21/2018 12:48:00 PM,59.8,60,59.8,60,60
11/21/2018 12:47:00 PM,60.8,61.3,59.75,59.8,280
11/21/2018 12:46:00 PM,60.85,61.4,60.8,60.8,380
11/21/2018 12:45:00 PM,58.75,61.35,58.75,60.85,840
11/21/2018 12:44:00 PM,58.5,59.1,58.5,58.75,300
11/21/2018 12:43:00 PM,58.3,59.45,57.9,58.5,1400
11/21/2018 12:42:00 PM,57.6,58.9,57.5,58.3,620
11/21/2018 12:41:00 PM,59.65,59.95,57.6,57.6,780
11/21/2018 12:40:00 PM,61,61,58.85,59.5,4860
11/21/2018 12:39:00 PM,60.3,61.65,60.25,61,6580
11/21/2018 12:38:00 PM,61,62.1,60.25,60.3,960
11/21/2018 12:37:00 PM,62,62.2,61,61,120
11/21/2018 12:36:00 PM,63,63.4,62,62,700
11/21/2018 12:35:00 PM,62.9,64.1,62.8,63,1740
11/21/2018 12:34:00 PM,62.05,63,61.3,62.5,1100
11/21/2018 12:33:00 PM,64.35,64.35,62.05,62.05,620
11/21/2018 12:32:00 PM,65.15,66.2,63.9,64.35,960
11/21/2018 12:31:00 PM,68.85,68.85,65.05,65.15,1540
11/21/2018 12:30:00 PM,64.15,68.75,64.15,68.7,4320
11/21/2018 12:29:00 PM,66.45,67.45,63.8,64.15,3000
11/21/2018 12:28:00 PM,62.55,66.45,62.1,66.45,4260
11/21/2018 12:27:00 PM,58.2,62.25,57.75,62.2,2780
11/21/2018 12:26:00 PM,56.25,58.75,56.15,58.2,1740
11/21/2018 12:25:00 PM,55.45,56.85,55.45,56.8,1040
11/21/2018 12:24:00 PM,54.95,55.45,54,55.45,1020
11/21/2018 12:23:00 PM,55.1,55.6,54.95,54.95,920
11/21/2018 12:22:00 PM,56.4,56.4,55.1,55.15,600
11/21/2018 12:21:00 PM,57,57.35,55.1,56,2740
11/21/2018 12:20:00 PM,54.85,58.5,54.85,57,1420
11/21/2018 12:19:00 PM,53.75,55.1,53.2,55.1,1300
11/21/2018 12:18:00 PM,53,53.75,53,53.75,2420
11/21/2018 12:17:00 PM,52,53.35,51.8,53,1440
11/21/2018 12:16:00 PM,48.5,56.95,48.5,52,3780
11/21/2018 12:15:00 PM,48.5,48.55,48.5,48.5,800
11/21/2018 12:14:00 PM,48,48.5,48,48.5,160
11/21/2018 12:13:00 PM,47.7,48.5,47.7,48,400
11/21/2018 12:12:00 PM,47.9,47.9,46.95,47.7,260
11/21/2018 12:11:00 PM,45.6,46.65,45.6,46.65,600
11/21/2018 12:10:00 PM,45.05,45.6,45.05,45.6,80
11/21/2018 12:09:00 PM,45.45,45.45,45,45.05,80
11/21/2018 12:08:00 PM,46,46,45.45,45.45,40
11/21/2018 12:07:00 PM,45.1,46,45.1,46,140
11/21/2018 12:06:00 PM,45.05,45.1,44.3,45.1,340
11/21/2018 12:05:00 PM,45.8,46.4,45.05,45.05,640
11/21/2018 12:04:00 PM,45.55,46.65,45.55,45.8,280
11/21/2018 12:03:00 PM,46.15,46.15,45.55,45.55,100
11/21/2018 12:02:00 PM,46.25,46.25,46,46.15,60
11/21/2018 12:01:00 PM,46,46.4,46,46.25,520
11/21/2018 12:00:00 PM,45.35,46.4,45.35,46,240
11/21/2018 11:59:00 AM,45.55,45.8,45.35,45.35,40
11/21/2018 11:58:00 AM,46,46,45.3,45.55,560
11/21/2018 11:57:00 AM,45.6,46,45.6,46,80
11/21/2018 11:56:00 AM,45.9,46.4,45.6,45.6,160
11/21/2018 11:55:00 AM,46.3,47.35,45.9,45.9,1680
11/21/2018 11:54:00 AM,47.65,47.65,45.85,46.3,260
11/21/2018 11:53:00 AM,47.1,48.2,46.85,47.65,700
11/21/2018 11:52:00 AM,48.15,48.15,47,47.1,400
11/21/2018 11:51:00 AM,47.85,48.55,47.75,48.15,940
11/21/2018 11:50:00 AM,48.55,48.55,47.9,48.55,740
11/21/2018 11:49:00 AM,46.15,48.55,46.15,48.55,1880
11/21/2018 11:48:00 AM,46.05,46.85,45.45,46.15,1760
11/21/2018 11:47:00 AM,46,46.8,45.95,46.05,460
11/21/2018 11:46:00 AM,45.55,46,45.55,45.6,300
11/21/2018 11:45:00 AM,43.15,46,43.15,45.55,1800
11/21/2018 11:44:00 AM,44.05,44.05,43.15,43.15,320
11/21/2018 11:43:00 AM,42.9,44.05,42.9,44.05,1580
11/21/2018 11:42:00 AM,42.9,42.9,42.9,42.9,0
11/21/2018 11:41:00 AM,43.65,43.65,42.45,42.9,80
11/21/2018 11:40:00 AM,43.65,43.65,43.65,43.65,0
11/21/2018 11:39:00 AM,43,43.65,42.8,43.65,100
11/21/2018 11:38:00 AM,43,43,43,43,40
11/21/2018 11:37:00 AM,42.95,43.9,42.75,43,260
11/21/2018 11:36:00 AM,44.05,44.05,42.95,42.95,160
11/21/2018 11:35:00 AM,42,44.05,42,44.05,1380
11/21/2018 11:34:00 AM,42,42.05,42,42,280
11/21/2018 11:33:00 AM,41.15,42.3,41.15,42,100
11/21/2018 11:32:00 AM,40.75,41.7,40.7,41.15,120
11/21/2018 11:31:00 AM,40.35,40.75,40.05,40.75,120
11/21/2018 11:30:00 AM,40.35,40.35,40.35,40.35,0
11/21/2018 11:29:00 AM,41.5,41.5,40,40.35,1400
11/21/2018 11:28:00 AM,41.5,41.5,41.5,41.5,0
11/21/2018 11:27:00 AM,41.5,41.5,41.5,41.5,0
11/21/2018 11:26:00 AM,42.4,42.4,41.5,41.5,60
11/21/2018 11:25:00 AM,42.7,42.7,42,42.4,100
11/21/2018 11:24:00 AM,42.15,42.7,42.15,42.7,20
11/21/2018 11:23:00 AM,42.15,42.15,42.15,42.15,0
11/21/2018 11:22:00 AM,41.8,42.55,41.8,42.15,320
11/21/2018 11:21:00 AM,41.75,42,41.75,41.8,220
11/21/2018 11:20:00 AM,41.5,41.75,41.5,41.75,20
11/21/2018 11:19:00 AM,41.95,41.95,41.5,41.5,40
11/21/2018 11:18:00 AM,42.5,42.5,41.15,41.95,80
11/21/2018 11:17:00 AM,42.5,42.5,42.5,42.5,960
11/21/2018 11:16:00 AM,41.2,42.5,41.15,42.5,540
11/21/2018 11:15:00 AM,41.9,41.9,41.1,41.45,60
11/21/2018 11:14:00 AM,41.9,41.9,41.9,41.9,0
11/21/2018 11:13:00 AM,41.3,41.9,41.1,41.9,40
11/21/2018 11:12:00 AM,41.3,41.3,41.3,41.3,20
11/21/2018 11:11:00 AM,41.55,41.55,41.3,41.3,20
11/21/2018 11:10:00 AM,40.55,41.6,40.45,41.55,340
11/21/2018 11:09:00 AM,42,42.5,40.55,40.55,840
11/21/2018 11:08:00 AM,42.25,42.25,41.25,41.5,500
11/21/2018 11:07:00 AM,42,42.25,41.5,42.25,200
11/21/2018 11:06:00 AM,42,42,42,42,0
11/21/2018 11:05:00 AM,43.4,43.4,41.5,42,140
11/21/2018 11:04:00 AM,42.75,43.6,42.75,43.4,340
11/21/2018 11:03:00 AM,42.2,42.75,42,42.75,1200
11/21/2018 11:02:00 AM,41.4,42.2,41.4,42.2,60
11/21/2018 11:01:00 AM,41,41.65,41,41.4,780
11/21/2018 11:00:00 AM,42,42,41,41,1220
11/21/2018 10:59:00 AM,42.15,42.15,41.3,42,600
11/21/2018 10:58:00 AM,42.8,42.8,41.5,42.1,960
11/21/2018 10:57:00 AM,43.35,43.55,42.8,42.8,380
11/21/2018 10:56:00 AM,43.55,43.8,43.05,43.35,320
11/21/2018 10:55:00 AM,44.4,44.5,43.55,43.55,200
11/21/2018 10:54:00 AM,42,44.4,42,44.4,360
11/21/2018 10:53:00 AM,42.6,43.05,42,42,1720
11/21/2018 10:52:00 AM,42.9,42.9,42.5,42.6,80
11/21/2018 10:51:00 AM,42.5,42.9,42.5,42.9,160
11/21/2018 10:50:00 AM,42.5,42.5,42.15,42.5,260
11/21/2018 10:49:00 AM,42.9,42.9,42.4,42.5,320
11/21/2018 10:48:00 AM,42.2,42.9,42.2,42.9,100
11/21/2018 10:47:00 AM,42.5,42.5,42,42.2,140
11/21/2018 10:46:00 AM,41.05,42.5,41.05,42.5,460
11/21/2018 10:45:00 AM,39.7,41.45,39.6,40.95,540
11/21/2018 10:44:00 AM,40.35,40.5,39.45,39.7,500
11/21/2018 10:43:00 AM,40,40.95,40,40.35,120
11/21/2018 10:42:00 AM,39.6,40,39.2,40,440
11/21/2018 10:41:00 AM,40,40.15,39.6,39.6,460
11/21/2018 10:40:00 AM,40,40,39.4,40,860
11/21/2018 10:39:00 AM,40,40.25,39.35,40,4220
11/21/2018 10:38:00 AM,40.9,40.9,40,40,280
11/21/2018 10:37:00 AM,39.45,41,39.45,40.9,1340
11/21/2018 10:36:00 AM,38.75,39.45,38.5,39.45,620
11/21/2018 10:35:00 AM,39.7,39.7,38.2,38.75,680
11/21/2018 10:34:00 AM,39,39.95,39,39.95,100
11/21/2018 10:33:00 AM,39,39.1,37.55,39,620
11/21/2018 10:32:00 AM,38.35,39.2,38.35,38.75,160
11/21/2018 10:31:00 AM,37.5,38.35,36.6,38.35,2900
11/21/2018 10:30:00 AM,37,37.85,36.55,37.5,920
11/21/2018 10:29:00 AM,38.75,38.75,36.95,37,100
11/21/2018 10:28:00 AM,37.3,38.75,37.3,38.75,60
11/21/2018 10:27:00 AM,37,37.3,37,37.3,40
11/21/2018 10:26:00 AM,36.95,37,36.65,37,320
11/21/2018 10:25:00 AM,38.35,38.35,36.8,36.95,1460
11/21/2018 10:24:00 AM,38.55,39.45,38.55,39.1,120
11/21/2018 10:23:00 AM,38.15,39.25,38.15,38.55,2560
11/21/2018 10:22:00 AM,38.25,38.95,38.15,38.15,1640
11/21/2018 10:21:00 AM,38,38.25,37.1,38.25,1720
11/21/2018 10:20:00 AM,38.1,38.35,37.85,38,1220
11/21/2018 10:19:00 AM,40.6,40.95,38.1,38.1,660
11/21/2018 10:18:00 AM,41.5,41.5,39.65,40.6,1260
11/21/2018 10:17:00 AM,43.05,43.2,41,41.5,300
11/21/2018 10:16:00 AM,42.4,43.8,42.4,43.05,160
11/21/2018 10:15:00 AM,42.75,43.55,42.4,42.4,960
11/21/2018 10:14:00 AM,41.8,43.55,41.8,42.85,240
11/21/2018 10:13:00 AM,42.55,42.55,41.45,41.8,1700
11/21/2018 10:12:00 AM,41,42.8,40.4,42.8,1520
11/21/2018 10:11:00 AM,41.25,42.1,41,41,380
11/21/2018 10:10:00 AM,41.25,41.25,41.25,41.25,0
11/21/2018 10:09:00 AM,42.1,42.55,41.25,41.25,620
11/21/2018 10:08:00 AM,42.5,43.1,42.3,43.1,480
11/21/2018 10:07:00 AM,43.05,43.05,42.15,42.5,660
11/21/2018 10:06:00 AM,43.5,43.5,42.3,43.05,580
11/21/2018 10:05:00 AM,43.3,43.6,42.75,43.5,340
11/21/2018 10:04:00 AM,43.45,43.45,43.3,43.3,220
11/21/2018 10:03:00 AM,44.3,44.5,43.95,44.05,340
11/21/2018 10:02:00 AM,43,44.3,43,44.3,1760
11/21/2018 10:01:00 AM,43.35,43.35,42.95,43,220
11/21/2018 10:00:00 AM,42.9,43.55,42.9,43.35,1580
11/21/2018 9:59:00 AM,42.3,42.95,42.3,42.9,300
11/21/2018 9:58:00 AM,42.1,42.3,41.5,42.3,860
11/21/2018 9:57:00 AM,42.1,42.1,41.8,42.1,1140
11/21/2018 9:56:00 AM,42.35,42.75,41.85,42.1,680
11/21/2018 9:55:00 AM,42,42.9,41.75,42.35,1480
11/21/2018 9:54:00 AM,43.85,43.85,42,42,580
11/21/2018 9:53:00 AM,44.2,44.3,43.85,43.85,320
11/21/2018 9:52:00 AM,43.5,44.2,43.5,44.2,120
11/21/2018 9:51:00 AM,43.5,44.05,43,43.5,1780
11/21/2018 9:50:00 AM,44,44,43,43.5,2220
11/21/2018 9:49:00 AM,44.8,45.25,44,44,700
11/21/2018 9:48:00 AM,44.65,45.25,44.45,44.8,480
11/21/2018 9:47:00 AM,44.3,45.3,44.1,45.3,1980
11/21/2018 9:46:00 AM,43,44.3,43,44.3,160
11/21/2018 9:45:00 AM,44.6,44.7,43,43,660
11/21/2018 9:44:00 AM,43,45.6,43,44.6,1220
11/21/2018 9:43:00 AM,42.15,43.05,42.15,43,460
11/21/2018 9:42:00 AM,42,42.45,41.45,42.15,940
11/21/2018 9:41:00 AM,42.55,43.9,42,42,420
11/21/2018 9:40:00 AM,42.6,42.75,42.15,42.55,420
11/21/2018 9:39:00 AM,43.05,43.05,42.5,42.6,500
11/21/2018 9:38:00 AM,43.4,44,42.7,43.05,1020
11/21/2018 9:37:00 AM,41.05,43.45,41.05,43.4,1660
11/21/2018 9:36:00 AM,42,42,40.2,41.45,1840
11/21/2018 9:35:00 AM,43,43.5,42,42,460
11/21/2018 9:34:00 AM,42.55,43,42.3,43,320
11/21/2018 9:33:00 AM,44,44,42.95,42.95,700
11/21/2018 9:32:00 AM,43.5,44.55,43.05,44.55,1260
11/21/2018 9:31:00 AM,45.2,45.2,42.65,43.45,620
11/21/2018 9:30:00 AM,46,46,45,45.2,3020
11/21/2018 9:29:00 AM,46.2,46.45,45.7,46,640
11/21/2018 9:28:00 AM,46.35,46.7,45.3,45.3,960
11/21/2018 9:27:00 AM,47.05,47.55,46.5,46.8,3420
11/21/2018 9:26:00 AM,49.6,50.05,47.35,47.8,600
11/21/2018 9:25:00 AM,46.7,50,46.7,49.6,740
11/21/2018 9:24:00 AM,45.9,47.75,45.45,46.6,2380
11/21/2018 9:23:00 AM,46.65,46.9,45.4,45.9,1860
11/21/2018 9:22:00 AM,44.9,46.15,44.75,46.15,2400
11/21/2018 9:21:00 AM,43.9,44.9,43.1,44.9,1600
11/21/2018 9:20:00 AM,44.1,44.2,43.3,43.9,740
11/21/2018 9:19:00 AM,44.55,45.8,43.8,44.1,720
11/21/2018 9:18:00 AM,43.9,44.9,42.5,44.55,2120
11/21/2018 9:17:00 AM,40.7,43.9,40.05,43.9,1780
11/21/2018 9:16:00 AM,40.1,41.55,39.35,40.7,3780
11/21/2018 9:15:00 AM,35,45.3,35,40.1,1320
11/20/2018 3:29:00 PM,43.5,44.2,43.05,44.05,1160
11/20/2018 3:28:00 PM,45,45,43.05,43.5,880
11/20/2018 3:27:00 PM,45.9,46.2,45,45,780
11/20/2018 3:26:00 PM,45.95,46.65,45.75,45.9,280
11/20/2018 3:25:00 PM,46.35,46.5,45.35,45.95,1160
11/20/2018 3:24:00 PM,46.4,46.4,45.55,46.35,400
11/20/2018 3:23:00 PM,47,47,45.65,46.4,960
11/20/2018 3:22:00 PM,46.6,47.5,46.3,47,1420
11/20/2018 3:21:00 PM,46.5,46.6,45.5,46.6,260
11/20/2018 3:20:00 PM,46.85,46.9,46,46.5,1640
11/20/2018 3:19:00 PM,47.85,47.85,46.45,46.45,1560
11/20/2018 3:18:00 PM,48,48,47.05,47.85,440
11/20/2018 3:17:00 PM,47,47.95,47,47.95,460
11/20/2018 3:16:00 PM,47.15,47.2,46.25,47,880
11/20/2018 3:15:00 PM,46.3,47.15,46,47.15,520
11/20/2018 3:14:00 PM,46.95,47,46,46.3,640
11/20/2018 3:13:00 PM,47.65,48.05,46.6,46.95,340
11/20/2018 3:12:00 PM,48,48.4,47.25,47.65,340
11/20/2018 3:11:00 PM,48.55,49.25,48,48,2220
11/20/2018 3:10:00 PM,47,48.55,46.8,48.55,1040
11/20/2018 3:09:00 PM,48,48,47,47,460
11/20/2018 3:08:00 PM,49,49.05,48,48,1440
11/20/2018 3:07:00 PM,49.1,49.3,48.2,49,2620
11/20/2018 3:06:00 PM,49.75,49.9,48.75,48.8,900
11/20/2018 3:05:00 PM,48.85,50,48.85,49.75,1020
11/20/2018 3:04:00 PM,49.7,49.95,48.6,48.85,620
11/20/2018 3:03:00 PM,46.95,49.7,46.95,49.7,1180
11/20/2018 3:02:00 PM,45.4,47.55,45.4,46.95,1220
11/20/2018 3:01:00 PM,44.05,45.4,43.85,45.4,400
11/20/2018 3:00:00 PM,42.2,44.15,42.2,44.05,780
11/20/2018 2:59:00 PM,43.25,43.9,42.2,42.2,680
11/20/2018 2:58:00 PM,43.75,44.35,43.25,43.25,340
11/20/2018 2:57:00 PM,44,44.45,42.95,43.75,940
11/20/2018 2:56:00 PM,44.7,45.05,44,44,140
11/20/2018 2:55:00 PM,44.9,45.05,44.05,44.7,180
11/20/2018 2:54:00 PM,45.4,45.85,44.6,44.9,740
11/20/2018 2:53:00 PM,46.05,46.05,45.2,45.4,200
11/20/2018 2:52:00 PM,47,47,46.05,46.05,140
11/20/2018 2:51:00 PM,46.1,47,45.2,47,400
11/20/2018 2:50:00 PM,45.8,46.1,45.3,46.1,80
11/20/2018 2:49:00 PM,46.9,46.9,45.8,45.8,280
11/20/2018 2:48:00 PM,45.9,46.9,45.3,46.9,2200
11/20/2018 2:47:00 PM,45.3,46,45.3,45.9,540
11/20/2018 2:46:00 PM,43.45,45.3,43.45,45.3,260
11/20/2018 2:45:00 PM,43,43.5,43,43.45,140
11/20/2018 2:44:00 PM,42.9,43.35,42.35,43,240
11/20/2018 2:43:00 PM,41.8,43.65,41.8,42.9,220
11/20/2018 2:42:00 PM,42,42.25,41.5,41.8,1840
11/20/2018 2:41:00 PM,42.05,42.05,41.8,42,60
11/20/2018 2:40:00 PM,42.85,43.4,42,42.05,540
11/20/2018 2:39:00 PM,42.45,42.85,41.9,42.85,220
11/20/2018 2:38:00 PM,43.4,43.4,42.45,42.45,60
11/20/2018 2:37:00 PM,43.75,44.1,43.4,43.4,340
11/20/2018 2:36:00 PM,42.8,45,42.8,43.75,1680
11/20/2018 2:35:00 PM,43.25,43.65,42.8,42.8,600
11/20/2018 2:34:00 PM,42.05,43,41.9,42.5,1160
11/20/2018 2:33:00 PM,41.5,42.05,40.45,42.05,940
11/20/2018 2:32:00 PM,41.5,41.6,41,41.5,380
11/20/2018 2:31:00 PM,41.35,41.5,41.05,41.5,520
11/20/2018 2:30:00 PM,41,41.35,40,41.35,2380
11/20/2018 2:29:00 PM,41.9,42,41,41,3060
11/20/2018 2:28:00 PM,41.2,42.55,40.55,42.55,1060
11/20/2018 2:27:00 PM,42.85,42.85,40.25,40.25,1540
11/20/2018 2:26:00 PM,43.5,43.75,42.85,42.85,1380
11/20/2018 2:25:00 PM,44.7,44.7,43.5,43.5,580
11/20/2018 2:24:00 PM,44,45,44,44.7,1020
11/20/2018 2:23:00 PM,44,44,43.7,44,9400
11/20/2018 2:22:00 PM,44,44.2,42.8,44,880
11/20/2018 2:21:00 PM,43.65,44.3,43.65,44,320
11/20/2018 2:20:00 PM,45.7,45.75,43.3,43.65,1320
11/20/2018 2:19:00 PM,45.95,45.95,45.25,45.7,200
11/20/2018 2:18:00 PM,46.85,47,45.55,45.55,920
11/20/2018 2:17:00 PM,47.3,47.3,46.85,46.85,80
11/20/2018 2:16:00 PM,47.7,47.7,46.6,47.3,320
11/20/2018 2:15:00 PM,48,48.1,47.7,47.7,40
11/20/2018 2:14:00 PM,47,48,47,48,100
11/20/2018 2:13:00 PM,47.25,47.25,47,47,60
11/20/2018 2:12:00 PM,46.65,47.5,46.65,47.25,540
11/20/2018 2:11:00 PM,46.1,46.8,45.9,46.65,1340
11/20/2018 2:10:00 PM,46.95,46.95,45.45,46.1,1120
11/20/2018 2:09:00 PM,47.9,48.3,46.55,46.95,820
11/20/2018 2:08:00 PM,47,47.9,46.95,47.9,420
11/20/2018 2:07:00 PM,48.05,48.5,47,47,1320
11/20/2018 2:06:00 PM,47,48.4,47,48.05,400
11/20/2018 2:05:00 PM,49,49,47,47,1300
11/20/2018 2:04:00 PM,50.45,50.45,49,49,220
11/20/2018 2:03:00 PM,52,52.05,50.45,50.45,1260
11/20/2018 2:02:00 PM,50.95,52,50.95,52,80
11/20/2018 2:01:00 PM,51,51.65,50.95,50.95,300
11/20/2018 2:00:00 PM,51.5,51.5,51,51,240
11/20/2018 1:59:00 PM,51.8,51.8,51.5,51.5,40
11/20/2018 1:58:00 PM,52.35,52.35,51.5,51.8,1420
11/20/2018 1:57:00 PM,53,53,51.9,52.35,340
11/20/2018 1:56:00 PM,53.35,53.7,52.35,52.35,280
11/20/2018 1:55:00 PM,54,54.65,52.95,52.95,1720
11/20/2018 1:54:00 PM,53.65,53.85,53.65,53.85,20
11/20/2018 1:53:00 PM,52,53.65,52,53.65,320
11/20/2018 1:52:00 PM,53,53,52,52,80
11/20/2018 1:51:00 PM,53,53.1,52.05,53,1120
11/20/2018 1:50:00 PM,52.95,53,52,53,660
11/20/2018 1:49:00 PM,51.45,52.95,51.45,52.95,120
11/20/2018 1:48:00 PM,49.2,51.45,49.2,51.45,340
11/20/2018 1:47:00 PM,49.6,50.1,48.8,49.2,740
11/20/2018 1:46:00 PM,50,50.7,49.6,49.6,2600
11/20/2018 1:45:00 PM,51.6,52.3,50.6,51,1700
11/20/2018 1:44:00 PM,50.5,51.55,49,51.55,2280
11/20/2018 1:43:00 PM,51,51,50.9,50.9,40
11/20/2018 1:42:00 PM,50,51,49.4,51,760
11/20/2018 1:41:00 PM,49.75,50.05,48.55,50,980
11/20/2018 1:40:00 PM,48.85,50.05,48,49.75,1700
11/20/2018 1:39:00 PM,51,51,48,48.85,1820
11/20/2018 1:38:00 PM,48.4,51.4,48.4,50.75,640
11/20/2018 1:37:00 PM,47.9,49,47,48.4,2460
11/20/2018 1:36:00 PM,50.9,50.9,47.45,47.45,1400
11/20/2018 1:35:00 PM,55.5,55.6,50.3,51,2000
11/20/2018 1:34:00 PM,56.35,56.45,55.5,55.5,160
11/20/2018 1:33:00 PM,55.25,56.35,55.25,56.35,60
11/20/2018 1:32:00 PM,58.15,58.15,54.95,55.25,940
11/20/2018 1:31:00 PM,59.05,59.05,58.15,58.15,200
11/20/2018 1:30:00 PM,58.2,59.05,58.2,59.05,100
11/20/2018 1:29:00 PM,58.05,58.7,58.05,58.2,380
11/20/2018 1:28:00 PM,59.5,59.5,58.05,58.05,140
11/20/2018 1:27:00 PM,59.55,60.05,59.5,59.5,120
11/20/2018 1:26:00 PM,59.35,59.55,59.35,59.55,60
11/20/2018 1:25:00 PM,60.3,60.3,59.35,59.35,80
11/20/2018 1:24:00 PM,60.3,60.3,60.3,60.3,0
11/20/2018 1:23:00 PM,59.9,60.85,59.9,60.3,1020
11/20/2018 1:22:00 PM,59.9,59.9,59.9,59.9,0
11/20/2018 1:21:00 PM,59.75,59.9,59.75,59.9,20
11/20/2018 1:20:00 PM,60.75,60.75,59.75,59.75,100
11/20/2018 1:19:00 PM,61.25,61.25,59.05,60.75,300
11/20/2018 1:18:00 PM,59.1,61.3,59.1,61.25,280
11/20/2018 1:17:00 PM,58.6,59.1,58.6,59.1,560
11/20/2018 1:16:00 PM,58.6,59.05,58.6,58.6,140
11/20/2018 1:15:00 PM,58.85,58.85,58.6,58.6,80
11/20/2018 1:14:00 PM,58.9,59.65,58,58.85,840
11/20/2018 1:13:00 PM,58.15,58.9,58.05,58.9,100
11/20/2018 1:12:00 PM,56.55,58.15,56.55,58.15,260
11/20/2018 1:11:00 PM,57.85,57.85,56.55,56.55,760
11/20/2018 1:10:00 PM,59.85,59.9,57.85,57.85,640
11/20/2018 1:09:00 PM,60,60.2,59.5,59.85,200
11/20/2018 1:08:00 PM,59.5,60,59.5,60,560
11/20/2018 1:07:00 PM,58.75,59.5,58.75,59.5,620
11/20/2018 1:06:00 PM,59.65,59.65,58.75,58.75,380
11/20/2018 1:05:00 PM,59.4,59.65,59.1,59.65,180
11/20/2018 1:04:00 PM,60.2,60.2,58.9,59.4,140
11/20/2018 1:03:00 PM,61.3,61.3,60,60.2,80
11/20/2018 1:02:00 PM,60.45,61.3,60.35,61.3,1120
11/20/2018 1:01:00 PM,59.3,60.45,59.3,60.45,40
11/20/2018 1:00:00 PM,58.75,59.3,58.75,59.3,60
11/20/2018 12:59:00 PM,60.1,60.1,58.75,58.75,60
11/20/2018 12:58:00 PM,58.9,60.1,58.9,60.1,60
11/20/2018 12:57:00 PM,59.15,59.15,58.9,58.9,260
11/20/2018 12:56:00 PM,60.5,60.5,59.15,59.15,80
11/20/2018 12:55:00 PM,59.1,60.55,58.7,60.5,320
11/20/2018 12:54:00 PM,59,59.5,58,58.9,460
11/20/2018 12:53:00 PM,58.15,59.15,58.15,59,180
11/20/2018 12:52:00 PM,57.35,58.15,57,58.15,1020
11/20/2018 12:51:00 PM,60.6,60.6,57.95,58,460
11/20/2018 12:50:00 PM,60.6,60.6,60.6,60.6,60
11/20/2018 12:49:00 PM,60.55,60.7,60.55,60.6,100
11/20/2018 12:48:00 PM,60.2,61.35,59.55,60.55,180
11/20/2018 12:47:00 PM,59.25,60.2,59,60.2,60
11/20/2018 12:46:00 PM,59.7,60,59,59.25,380
11/20/2018 12:45:00 PM,61.05,61.05,59,59.7,640
11/20/2018 12:44:00 PM,62.75,62.75,61,61.05,840
11/20/2018 12:43:00 PM,63.55,64.25,62.75,62.75,540
11/20/2018 12:42:00 PM,63.4,64.4,63.4,63.55,320
11/20/2018 12:41:00 PM,65.2,65.85,63.4,63.4,100
11/20/2018 12:40:00 PM,66.25,66.75,65,65.2,1240
11/20/2018 12:39:00 PM,66.7,67.05,66.05,66.25,100
11/20/2018 12:38:00 PM,65.6,66.7,65.6,66.7,100
11/20/2018 12:37:00 PM,64.5,65.95,64.5,65.6,120
11/20/2018 12:36:00 PM,64.4,65.25,64.3,64.5,460
11/20/2018 12:35:00 PM,63.85,64.9,63.85,64.4,180
11/20/2018 12:34:00 PM,66.8,66.8,63.85,63.85,260
11/20/2018 12:33:00 PM,66.6,66.8,66.6,66.8,40
11/20/2018 12:32:00 PM,67.75,67.75,66.35,66.6,220
11/20/2018 12:31:00 PM,66.6,68.45,66.6,67.75,260
11/20/2018 12:30:00 PM,66.55,67.5,66.55,66.6,100
11/20/2018 12:29:00 PM,68,68,66.55,66.55,720
11/20/2018 12:28:00 PM,68.1,69.1,68,68,820
11/20/2018 12:27:00 PM,68.1,69.15,68,68.1,380
11/20/2018 12:26:00 PM,68.95,69.8,68.1,68.1,2840
11/20/2018 12:25:00 PM,68,69.3,67.65,68.95,720
11/20/2018 12:24:00 PM,70.3,70.3,68,68,1820
11/20/2018 12:23:00 PM,68,70.3,67.9,70.3,2520
11/20/2018 12:22:00 PM,65,66.35,65,66.35,160
11/20/2018 12:21:00 PM,64.55,65,64.55,65,200
11/20/2018 12:20:00 PM,63.55,64.55,63.55,64.55,20
11/20/2018 12:19:00 PM,64.2,64.2,61.75,63.55,120
11/20/2018 12:18:00 PM,63.2,64.2,63.2,64.2,60
11/20/2018 12:17:00 PM,64.35,64.35,63.2,63.2,240
11/20/2018 12:16:00 PM,64.3,64.35,64.3,64.35,20
11/20/2018 12:15:00 PM,64.8,64.8,63.9,64.3,200
11/20/2018 12:14:00 PM,65,65,64.8,64.8,40
11/20/2018 12:13:00 PM,64.65,65.5,64.65,65,600
11/20/2018 12:12:00 PM,64.5,65,63.45,64.65,300
11/20/2018 12:11:00 PM,63.9,64.75,63.9,64.5,660
11/20/2018 12:10:00 PM,63,63.9,63,63.9,80
11/20/2018 12:09:00 PM,63.65,63.65,62.95,63,320
11/20/2018 12:08:00 PM,63.8,63.95,63,63.65,560
