Date,BANKNIFTY18NOV26100PE O,BANKNIFTY18NOV26100PE H,BANKNIFTY18NOV26100PE L,BANKNIFTY18NOV26100PE C,BANKNIFTY18NOV26100PE V
11/22/2018 1:25:00 PM,171.2,178.2,171.15,178.2,1920
11/22/2018 1:24:00 PM,169,171.3,168.65,171.2,2580
11/22/2018 1:23:00 PM,173.55,176.15,168.35,169,4060
11/22/2018 1:22:00 PM,177.4,177.4,173.05,174.35,3520
11/22/2018 1:21:00 PM,178.85,182.55,176.55,177.8,2980
11/22/2018 1:20:00 PM,176.65,179.95,175.25,177.35,3420
11/22/2018 1:19:00 PM,181.5,185.2,176.45,177.1,6080
11/22/2018 1:18:00 PM,163.65,181.05,163.65,180.6,15780
11/22/2018 1:17:00 PM,161,164.5,161,163.65,1280
11/22/2018 1:16:00 PM,162.55,163.45,161,161,1440
11/22/2018 1:15:00 PM,159.35,165,159.35,162.55,2100
11/22/2018 1:14:00 PM,159,162.55,158.05,159.35,2220
11/22/2018 1:13:00 PM,157.15,159,155.25,158.95,2260
11/22/2018 1:12:00 PM,159.55,159.55,154.4,157.1,2660
11/22/2018 1:11:00 PM,159.95,161.75,158,159.55,2580
11/22/2018 1:10:00 PM,161.45,165.3,159.95,159.95,4600
11/22/2018 1:09:00 PM,159.25,164.35,157.95,161.6,4320
11/22/2018 1:08:00 PM,161.85,164.85,159.25,159.25,3500
11/22/2018 1:07:00 PM,158.1,163.25,156.1,163,5700
11/22/2018 1:06:00 PM,163.6,164.5,158.8,160,4160
11/22/2018 1:05:00 PM,150.75,165.75,150.75,164.55,12360
11/22/2018 1:04:00 PM,148,151.6,147.4,149.65,4140
11/22/2018 1:03:00 PM,144.5,148,143.05,148,1300
11/22/2018 1:02:00 PM,146.95,148,140.95,144.5,3940
11/22/2018 1:01:00 PM,146.45,147.95,144.1,145.25,3020
11/22/2018 1:00:00 PM,134.3,148.8,134.3,146.85,10040
11/22/2018 12:59:00 PM,137.95,140.6,133.3,134.3,2340
11/22/2018 12:58:00 PM,138.05,138.05,134.95,137.95,1160
11/22/2018 12:57:00 PM,137.1,138.7,136,137.75,1240
11/22/2018 12:56:00 PM,136.2,138.3,136.2,137.1,440
11/22/2018 12:55:00 PM,135.3,138.6,134.95,137.4,1640
11/22/2018 12:54:00 PM,137.4,137.4,132.7,135.3,1580
11/22/2018 12:53:00 PM,133.95,139.45,132.45,137.3,1860
11/22/2018 12:52:00 PM,135.45,135.45,131.05,133.95,1360
11/22/2018 12:51:00 PM,136.05,138.6,134.15,134.15,1220
11/22/2018 12:50:00 PM,141.2,141.2,136.7,137,3900
11/22/2018 12:49:00 PM,127.05,142.45,127.05,139.4,6160
11/22/2018 12:48:00 PM,124.8,127.95,124.8,127.05,360
11/22/2018 12:47:00 PM,125.55,125.55,124.4,124.8,2260
11/22/2018 12:46:00 PM,128.3,129,125.55,125.55,1840
11/22/2018 12:45:00 PM,125.7,128.85,125.65,128.35,4840
11/22/2018 12:44:00 PM,126.45,126.45,124.7,126,2040
11/22/2018 12:43:00 PM,124.3,126.45,124.3,126.45,660
11/22/2018 12:42:00 PM,123.35,124.9,123.05,124.3,580
11/22/2018 12:41:00 PM,122.8,123.85,122.5,123.35,1120
11/22/2018 12:40:00 PM,119.5,123.3,119.4,122.8,3040
11/22/2018 12:39:00 PM,118.25,119.8,118,119.5,3880
11/22/2018 12:38:00 PM,119,119.9,117.4,118.2,2460
11/22/2018 12:37:00 PM,117.5,119.85,117.5,119.7,10760
11/22/2018 12:36:00 PM,117.2,118.25,116,117.6,3940
11/22/2018 12:35:00 PM,118.05,118.65,117.2,117.2,4840
11/22/2018 12:34:00 PM,121.85,121.9,118.05,118.85,4060
11/22/2018 12:33:00 PM,123.75,123.9,120.65,122.15,1000
11/22/2018 12:32:00 PM,123.85,124.35,123.45,123.75,680
11/22/2018 12:31:00 PM,122.45,124.3,122,123.6,5820
11/22/2018 12:30:00 PM,120.85,123.6,120.45,123.3,5480
11/22/2018 12:29:00 PM,119.05,122.15,119.05,121.1,11160
11/22/2018 12:28:00 PM,120.6,120.6,118.15,119.05,7820
11/22/2018 12:27:00 PM,122.4,122.4,120.2,120.25,6280
11/22/2018 12:26:00 PM,125.45,125.45,122.1,122.4,1600
11/22/2018 12:25:00 PM,126.7,127.3,125.45,125.45,1840
11/22/2018 12:24:00 PM,127.15,127.6,126.25,126.7,3300
11/22/2018 12:23:00 PM,124.95,127.15,124.95,127.15,1400
11/22/2018 12:22:00 PM,122.25,125.35,122.15,124.95,1500
11/22/2018 12:21:00 PM,125.5,126.1,120,122.3,3640
11/22/2018 12:20:00 PM,133.4,133.4,122.55,125.65,2920
11/22/2018 12:19:00 PM,134.85,135.35,133.25,133.4,620
11/22/2018 12:18:00 PM,138.55,138.55,134.9,135.3,860
11/22/2018 12:17:00 PM,141.4,141.4,138.15,138.4,1560
11/22/2018 12:16:00 PM,137.55,140,137,140,940
11/22/2018 12:15:00 PM,133.95,137.7,133.45,137.55,1220
11/22/2018 12:14:00 PM,133.55,134.25,133.15,133.95,540
11/22/2018 12:13:00 PM,133.2,134.45,133.2,133.55,520
11/22/2018 12:12:00 PM,131.1,133.2,131.1,133.2,900
11/22/2018 12:11:00 PM,129.6,131.4,129.5,131.05,2680
11/22/2018 12:10:00 PM,135,135,128.65,129.55,5120
11/22/2018 12:09:00 PM,136.1,137.75,135.2,135.2,1080
11/22/2018 12:08:00 PM,138.35,139.05,135.9,136.1,1480
11/22/2018 12:07:00 PM,142,142.2,138.7,138.7,3040
11/22/2018 12:06:00 PM,144.1,145.15,142.85,142.85,1140
11/22/2018 12:05:00 PM,142.7,145.3,142.7,144.1,840
11/22/2018 12:04:00 PM,142.2,142.7,141.5,142.15,600
11/22/2018 12:03:00 PM,142.05,144.65,141.65,142.2,860
11/22/2018 12:02:00 PM,143.9,144,141.3,141.3,1740
11/22/2018 12:01:00 PM,143,144.6,143,143.9,580
11/22/2018 12:00:00 PM,144.4,144.85,143,143,1100
11/22/2018 11:59:00 AM,144.9,145.55,143.7,144.4,620
11/22/2018 11:58:00 AM,145.4,146.1,144.8,144.9,1120
11/22/2018 11:57:00 AM,147.45,147.9,146.1,146.1,500
11/22/2018 11:56:00 AM,145.6,147.45,145.25,147.45,1380
11/22/2018 11:55:00 AM,142.7,145.7,142.7,145.6,340
11/22/2018 11:54:00 AM,143.15,143.4,141.45,142.7,1240
11/22/2018 11:53:00 AM,145.3,145.35,142.9,142.9,1100
11/22/2018 11:52:00 AM,146.05,146.05,144.25,145.1,1220
11/22/2018 11:51:00 AM,145.25,146.2,144,146.05,620
11/22/2018 11:50:00 AM,147.6,147.6,145.25,145.45,660
11/22/2018 11:49:00 AM,147.8,147.8,147.3,147.6,100
11/22/2018 11:48:00 AM,148,148.55,146.55,147.8,480
11/22/2018 11:47:00 AM,148.3,148.3,147,148,1220
11/22/2018 11:46:00 AM,144.75,149.45,144.75,149.1,3020
11/22/2018 11:45:00 AM,143.25,145.4,142,144.75,1420
11/22/2018 11:44:00 AM,140.95,143.8,139.85,143.35,380
11/22/2018 11:43:00 AM,139.5,140.95,138.95,140.95,1040
11/22/2018 11:42:00 AM,140.6,141.3,139.5,139.5,2120
11/22/2018 11:41:00 AM,140.95,140.95,140.5,140.75,160
11/22/2018 11:40:00 AM,140.15,141.35,140.15,140.95,100
11/22/2018 11:39:00 AM,139,141,139,140.15,600
11/22/2018 11:38:00 AM,140,141.1,139.4,139.4,900
11/22/2018 11:37:00 AM,138.55,139.9,138.55,139.9,80
11/22/2018 11:36:00 AM,138.85,139,138,138.55,440
11/22/2018 11:35:00 AM,141.35,142,138,138.85,1060
11/22/2018 11:34:00 AM,142.7,142.7,141.35,141.35,740
11/22/2018 11:33:00 AM,142.05,143.15,141.05,142.7,1620
11/22/2018 11:32:00 AM,143.65,145.1,142.2,142.2,1600
11/22/2018 11:31:00 AM,145.2,145.2,143.65,143.7,480
11/22/2018 11:30:00 AM,144.55,146.9,144.5,145.2,1220
11/22/2018 11:29:00 AM,143.15,145.75,143.15,144,780
11/22/2018 11:28:00 AM,145.5,145.8,142.75,143.15,1540
11/22/2018 11:27:00 AM,146.55,148.4,144.95,145,1220
11/22/2018 11:26:00 AM,148.05,149.45,146.55,146.55,620
11/22/2018 11:25:00 AM,148.5,149.35,147.5,148.05,1020
11/22/2018 11:24:00 AM,149.05,149.6,146.35,148.5,3540
11/22/2018 11:23:00 AM,146.7,149.05,146.5,149.05,1300
11/22/2018 11:22:00 AM,145.2,146.7,144.5,146.7,1520
11/22/2018 11:21:00 AM,144.85,145.6,143.3,144.45,680
11/22/2018 11:20:00 AM,143.3,144.95,143.15,144.85,440
11/22/2018 11:19:00 AM,143.2,144.8,142.8,143.3,2400
11/22/2018 11:18:00 AM,140.45,143.35,140.05,143.2,1640
11/22/2018 11:17:00 AM,142.75,142.75,139.25,140.8,1860
11/22/2018 11:16:00 AM,141.7,143.5,141,142.75,460
11/22/2018 11:15:00 AM,141,142,141,141.7,600
11/22/2018 11:14:00 AM,142,142.8,140.75,141,1820
11/22/2018 11:13:00 AM,144.35,144.35,142.5,143,480
11/22/2018 11:12:00 AM,143.75,144.55,143.5,144.35,780
11/22/2018 11:11:00 AM,144.1,144.4,143.15,143.75,600
11/22/2018 11:10:00 AM,143.85,145.7,143.85,144.1,800
11/22/2018 11:09:00 AM,142.3,143.9,142.3,143.85,920
11/22/2018 11:08:00 AM,141,142.3,141,142.3,500
11/22/2018 11:07:00 AM,140.5,141.75,140.05,141,940
11/22/2018 11:06:00 AM,141.55,141.55,139,140.5,940
11/22/2018 11:05:00 AM,142.3,142.3,140.65,141.55,580
11/22/2018 11:04:00 AM,145.55,145.75,142,142.3,1420
11/22/2018 11:03:00 AM,142.95,144.75,142.65,144.5,820
11/22/2018 11:02:00 AM,142.7,146.2,142.7,142.95,2520
11/22/2018 11:01:00 AM,141.9,144.7,141.6,143.05,2440
11/22/2018 11:00:00 AM,134.4,142.6,134.3,142.45,5420
11/22/2018 10:59:00 AM,131.8,134.85,131.05,134.4,860
11/22/2018 10:58:00 AM,132.4,133.1,131.8,131.8,720
11/22/2018 10:57:00 AM,131.8,132.4,131.35,132.4,1680
11/22/2018 10:56:00 AM,132.4,132.9,131.1,131.8,1780
11/22/2018 10:55:00 AM,130.55,132.4,130.25,132.4,240
11/22/2018 10:54:00 AM,131.4,131.4,130.55,130.55,180
11/22/2018 10:53:00 AM,134.45,134.45,131.05,131.4,1060
11/22/2018 10:52:00 AM,133.35,134.45,132.55,134.45,720
11/22/2018 10:51:00 AM,134.7,136.7,133.1,133.35,1080
11/22/2018 10:50:00 AM,133.45,137.7,133.45,134.7,1520
11/22/2018 10:49:00 AM,133.2,134.65,132.7,133.45,1440
11/22/2018 10:48:00 AM,132.8,134.25,132.75,132.75,500
11/22/2018 10:47:00 AM,131.6,136,131.6,132.8,1660
11/22/2018 10:46:00 AM,130.05,132.15,130,131.6,760
11/22/2018 10:45:00 AM,128.8,131.9,127.35,130.05,2500
11/22/2018 10:44:00 AM,126.5,128.6,126.5,128.5,940
11/22/2018 10:43:00 AM,129.6,129.6,126.5,126.5,600
11/22/2018 10:42:00 AM,124.5,129.6,123.7,129.6,2080
11/22/2018 10:41:00 AM,123.1,124.5,122.4,124.5,260
11/22/2018 10:40:00 AM,123.4,123.75,122.65,123.1,760
11/22/2018 10:39:00 AM,122.6,124.4,122.45,123.4,720
11/22/2018 10:38:00 AM,122,122.75,121.55,122.6,960
11/22/2018 10:37:00 AM,121.45,121.65,121,121.25,540
11/22/2018 10:36:00 AM,121.85,121.85,120.6,121.45,1480
11/22/2018 10:35:00 AM,121.9,122.45,121.25,121.85,520
11/22/2018 10:34:00 AM,122.55,122.7,121.7,121.9,680
11/22/2018 10:33:00 AM,123.8,123.8,122.55,122.55,460
11/22/2018 10:32:00 AM,123.65,125.4,123.4,123.8,1220
11/22/2018 10:31:00 AM,122.25,124.5,121.85,124.05,600
11/22/2018 10:30:00 AM,122.9,123,121.45,122.25,5240
11/22/2018 10:29:00 AM,122.8,123.8,121.6,123.3,4340
11/22/2018 10:28:00 AM,121.45,123.05,121.45,122.8,260
11/22/2018 10:27:00 AM,122.6,123.75,121.45,121.45,540
11/22/2018 10:26:00 AM,121.55,124.25,120.95,122.35,340
11/22/2018 10:25:00 AM,120.5,121.8,120.5,121.55,420
11/22/2018 10:24:00 AM,121.2,122.15,118.95,120.5,1100
11/22/2018 10:23:00 AM,122.6,122.6,120.45,121.2,400
11/22/2018 10:22:00 AM,122.4,122.75,121.05,122.6,2480
11/22/2018 10:21:00 AM,124.4,125.1,123,123,1400
11/22/2018 10:20:00 AM,127.05,127.05,124.55,125.1,1360
11/22/2018 10:19:00 AM,128.4,128.5,127.05,127.05,1160
11/22/2018 10:18:00 AM,127.95,128.7,127.6,128.2,1340
11/22/2018 10:17:00 AM,128.2,128.85,127.85,127.85,1080
11/22/2018 10:16:00 AM,128.25,130.75,128.2,128.2,1880
11/22/2018 10:15:00 AM,129.3,131.05,127.95,128.25,3800
11/22/2018 10:14:00 AM,129.85,130.1,128.05,130.05,660
11/22/2018 10:13:00 AM,132.8,132.8,129.4,129.85,700
11/22/2018 10:12:00 AM,128.05,133.6,128.05,132.8,960
11/22/2018 10:11:00 AM,128.35,129.9,128,128.05,1180
11/22/2018 10:10:00 AM,126.45,129.25,126.45,128.4,1320
11/22/2018 10:09:00 AM,127.05,127.85,126.05,126.45,640
11/22/2018 10:08:00 AM,130.2,130.2,127.05,127.05,960
11/22/2018 10:07:00 AM,129.35,131.55,129.1,130.2,2020
11/22/2018 10:06:00 AM,126.9,131.4,126.9,130.25,1820
11/22/2018 10:05:00 AM,125.65,127.85,125.65,126.9,2040
11/22/2018 10:04:00 AM,124,126.5,123.55,125.65,3080
11/22/2018 10:03:00 AM,124.5,125.05,123.5,124,2300
11/22/2018 10:02:00 AM,126.5,126.75,124.3,124.95,760
11/22/2018 10:01:00 AM,126.85,126.95,125.3,126.5,2080
11/22/2018 10:00:00 AM,127.3,127.8,125.5,126.85,2760
11/22/2018 9:59:00 AM,126.25,127.6,126.25,127.3,1380
11/22/2018 9:58:00 AM,126.75,127.6,126.1,126.25,1000
11/22/2018 9:57:00 AM,126.9,126.9,124.15,126.75,1320
11/22/2018 9:56:00 AM,125.95,126.9,124.25,126.9,480
11/22/2018 9:55:00 AM,125.7,126.15,124,125.95,1300
11/22/2018 9:54:00 AM,128.5,128.5,125.9,126,2040
11/22/2018 9:53:00 AM,129.55,131.5,128.7,129,1420
11/22/2018 9:52:00 AM,130.75,130.75,128.1,129.55,2440
11/22/2018 9:51:00 AM,133.15,134.25,129.2,130.75,2800
11/22/2018 9:50:00 AM,134.55,136.15,132.4,133.15,920
11/22/2018 9:49:00 AM,135.25,135.25,133.45,134.55,680
11/22/2018 9:48:00 AM,132.8,135.25,131.7,135.25,1140
11/22/2018 9:47:00 AM,131.9,134,130.4,133.9,2580
11/22/2018 9:46:00 AM,134.5,135.35,131.95,132,6140
11/22/2018 9:45:00 AM,137.75,139.3,134.4,134.5,5220
11/22/2018 9:44:00 AM,141,141.05,137.8,137.8,1180
11/22/2018 9:43:00 AM,139.2,141,137.6,141,1260
11/22/2018 9:42:00 AM,139.15,140.55,137,139.2,900
11/22/2018 9:41:00 AM,138.2,141.85,138.2,139.15,2700
11/22/2018 9:40:00 AM,137.3,139.55,137.3,138.2,920
11/22/2018 9:39:00 AM,133.8,138,133.15,137.3,1220
11/22/2018 9:38:00 AM,135.35,135.35,132.7,133.8,880
11/22/2018 9:37:00 AM,134.7,135.65,132.6,135.35,1860
11/22/2018 9:36:00 AM,133.95,136.95,133.25,134.7,780
11/22/2018 9:35:00 AM,132.35,134,132.25,133.95,860
11/22/2018 9:34:00 AM,130.45,132.25,130,131.95,880
11/22/2018 9:33:00 AM,132,132.95,130.45,130.45,2160
11/22/2018 9:32:00 AM,131.9,133.25,131.35,132.7,780
11/22/2018 9:31:00 AM,132.8,132.95,131,131.3,960
11/22/2018 9:30:00 AM,137.6,139.4,133.35,133.65,3360
11/22/2018 9:29:00 AM,138,139.8,137.05,137.6,2980
11/22/2018 9:28:00 AM,135.65,138.4,135.25,138.4,1960
11/22/2018 9:27:00 AM,138.45,138.85,135.65,135.65,2060
11/22/2018 9:26:00 AM,143.55,144.1,138,138.9,2300
11/22/2018 9:25:00 AM,145,146.4,143.5,143.55,6120
11/22/2018 9:24:00 AM,137.85,145.1,137.5,145,3360
11/22/2018 9:23:00 AM,142.25,142.45,137.5,138.45,1580
11/22/2018 9:22:00 AM,140.45,143.25,140.45,142.25,2320
11/22/2018 9:21:00 AM,138.15,143.55,138.05,141.35,2820
11/22/2018 9:20:00 AM,137.35,142.8,136,137.65,6740
11/22/2018 9:19:00 AM,139.05,139.05,133.7,137.5,3820
11/22/2018 9:18:00 AM,133.65,139.5,131.45,139.5,3260
11/22/2018 9:17:00 AM,128.3,135.15,127.9,133.8,3820
11/22/2018 9:16:00 AM,128.55,129.15,124.2,128.95,3340
11/22/2018 9:15:00 AM,139.25,139.25,125.6,128.55,2260
11/21/2018 3:29:00 PM,141.95,142.7,138.9,138.9,1220
11/21/2018 3:28:00 PM,139.85,141.95,138.7,141.95,4060
11/21/2018 3:27:00 PM,139,139.85,138.3,139.85,480
11/21/2018 3:26:00 PM,140,140,139,139.05,860
11/21/2018 3:25:00 PM,140.1,140.1,139.4,140,2540
11/21/2018 3:24:00 PM,140.25,141.75,140.1,140.1,480
11/21/2018 3:23:00 PM,141.5,141.85,140.1,140.25,1940
11/21/2018 3:22:00 PM,141.8,143.05,141.5,141.5,3080
11/21/2018 3:21:00 PM,142.75,143.8,141.45,142.2,1440
11/21/2018 3:20:00 PM,145.5,145.5,142.55,142.75,2160
11/21/2018 3:19:00 PM,141.05,146.65,141.05,146.65,4000
11/21/2018 3:18:00 PM,139.65,141.2,139.5,141.05,580
11/21/2018 3:17:00 PM,138.65,141.9,138.65,140.45,1460
11/21/2018 3:16:00 PM,138.4,139,137.6,138.65,1180
11/21/2018 3:15:00 PM,137.2,138.6,134.75,138.4,940
11/21/2018 3:14:00 PM,139.35,139.4,134.7,136.6,2460
11/21/2018 3:13:00 PM,138.5,139.95,137.9,139.05,680
11/21/2018 3:12:00 PM,138.65,139.8,137.25,138.5,1120
11/21/2018 3:11:00 PM,136.5,138.65,135.2,138.65,1320
11/21/2018 3:10:00 PM,134.35,137.25,132.5,136.5,1320
11/21/2018 3:09:00 PM,132.55,133.65,132,133.65,880
11/21/2018 3:08:00 PM,136.2,137.65,132.45,132.55,1820
11/21/2018 3:07:00 PM,135.85,136.6,134.25,136.2,1680
11/21/2018 3:06:00 PM,140.6,141.35,135.85,135.85,1500
11/21/2018 3:05:00 PM,137.15,141.95,137.15,141.55,3280
11/21/2018 3:04:00 PM,132.7,138.8,132.7,137.15,2800
11/21/2018 3:03:00 PM,131.95,133.15,130,132.7,820
11/21/2018 3:02:00 PM,129.9,131.95,129.25,131.95,800
11/21/2018 3:01:00 PM,129.85,129.85,127.25,129.6,460
11/21/2018 3:00:00 PM,127.2,132.45,127.2,129.65,660
11/21/2018 2:59:00 PM,128,128.7,126.6,127.2,740
11/21/2018 2:58:00 PM,128.65,128.65,126.5,128,320
11/21/2018 2:57:00 PM,127.8,129.05,127.8,128.65,340
11/21/2018 2:56:00 PM,129.85,130,127.15,127.8,700
11/21/2018 2:55:00 PM,130.7,132.4,129.85,129.85,640
11/21/2018 2:54:00 PM,129,132.8,129,130.7,1640
11/21/2018 2:53:00 PM,126,128.35,126,128.05,400
11/21/2018 2:52:00 PM,124.7,126,124.7,126,380
11/21/2018 2:51:00 PM,127.4,127.4,124.5,124.7,720
11/21/2018 2:50:00 PM,129.55,129.55,126,127.4,260
11/21/2018 2:49:00 PM,127.3,129.8,127.3,129.55,960
11/21/2018 2:48:00 PM,124.6,127.3,124.15,127.3,1980
11/21/2018 2:47:00 PM,125.55,125.55,122.3,124.6,1840
11/21/2018 2:46:00 PM,124.75,127.1,123.6,125.55,3920
11/21/2018 2:45:00 PM,121.05,125,120.95,125,6500
11/21/2018 2:44:00 PM,123.55,123.8,121.05,121.05,780
11/21/2018 2:43:00 PM,126.65,126.65,123.8,123.8,1580
11/21/2018 2:42:00 PM,124.05,127.2,124.05,126.65,360
11/21/2018 2:41:00 PM,125.45,125.6,124,124.05,420
11/21/2018 2:40:00 PM,124,125.45,122.45,125.45,720
11/21/2018 2:39:00 PM,125.35,126.15,121.9,124,540
11/21/2018 2:38:00 PM,123.4,125.6,123.4,125.6,420
11/21/2018 2:37:00 PM,124.7,125.6,123.4,123.4,1480
11/21/2018 2:36:00 PM,121.8,124.7,121.8,124.7,480
11/21/2018 2:35:00 PM,120.05,121.8,119.55,121.8,500
11/21/2018 2:34:00 PM,120.35,121.95,117.4,120.05,3240
11/21/2018 2:33:00 PM,120.95,121.95,118.95,120.35,2840
11/21/2018 2:32:00 PM,119.95,122,119.65,120.65,1300
11/21/2018 2:31:00 PM,128.15,128.15,119.95,119.95,3640
11/21/2018 2:30:00 PM,129.85,130.55,128.15,128.15,200
11/21/2018 2:29:00 PM,131.15,131.8,129.85,129.85,1380
11/21/2018 2:28:00 PM,130.95,131.3,129.8,130.4,560
11/21/2018 2:27:00 PM,131.55,132.2,129.55,130.65,980
11/21/2018 2:26:00 PM,134,134,131.55,131.55,580
11/21/2018 2:25:00 PM,134.05,135.6,134,134,740
11/21/2018 2:24:00 PM,133.45,135.25,133.05,134.05,160
11/21/2018 2:23:00 PM,135.2,135.2,131.95,134.1,520
11/21/2018 2:22:00 PM,132.35,135.2,131.7,135.2,1680
11/21/2018 2:21:00 PM,130.35,132.75,129.9,132.35,3340
11/21/2018 2:20:00 PM,126.95,130.05,126.95,129.65,1020
11/21/2018 2:19:00 PM,127.4,129.65,126.8,126.95,440
11/21/2018 2:18:00 PM,130.1,130.1,126,127.4,940
11/21/2018 2:17:00 PM,130.75,130.85,128.9,130.1,1520
11/21/2018 2:16:00 PM,132.5,132.8,130.65,130.75,1280
11/21/2018 2:15:00 PM,131.25,133.95,130.75,132.25,2060
11/21/2018 2:14:00 PM,130.35,131.05,129.4,130.6,960
11/21/2018 2:13:00 PM,130.1,130.25,127.7,129.45,2060
11/21/2018 2:12:00 PM,131.25,132.8,129.5,129.5,1300
11/21/2018 2:11:00 PM,130,132.7,130,131.25,1840
11/21/2018 2:10:00 PM,133.75,133.75,130,130,1900
11/21/2018 2:09:00 PM,139,139,130,133.75,1360
11/21/2018 2:08:00 PM,140,140.55,137.6,139,700
11/21/2018 2:07:00 PM,142.4,142.4,139.5,140,380
11/21/2018 2:06:00 PM,144.45,144.7,142.35,142.4,220
11/21/2018 2:05:00 PM,143,144.45,141.35,144.45,660
11/21/2018 2:04:00 PM,142.05,145,141.75,143.55,940
11/21/2018 2:03:00 PM,141.9,143.5,141.35,142.05,640
11/21/2018 2:02:00 PM,136.2,141.65,135.5,141.65,3080
11/21/2018 2:01:00 PM,134.25,136.75,132.8,135.95,2640
11/21/2018 2:00:00 PM,136.9,136.9,133.55,133.8,1240
11/21/2018 1:59:00 PM,139.45,139.45,136.65,136.9,720
11/21/2018 1:58:00 PM,139.05,141.7,139.05,139.45,720
11/21/2018 1:57:00 PM,141.8,141.8,139.05,139.05,2140
11/21/2018 1:56:00 PM,139.75,143.35,138.9,141.8,720
11/21/2018 1:55:00 PM,136.05,140,135.95,139.75,3140
11/21/2018 1:54:00 PM,139.3,139.3,134.75,136.35,2640
11/21/2018 1:53:00 PM,137.15,140.95,137,139.3,1240
11/21/2018 1:52:00 PM,138.3,139.75,136.8,137.1,2840
11/21/2018 1:51:00 PM,142.65,142.65,137.15,138.3,2020
11/21/2018 1:50:00 PM,142,144.55,142,142.65,540
11/21/2018 1:49:00 PM,142.25,143.2,141.65,142,1820
11/21/2018 1:48:00 PM,138.4,142.3,133.8,142.25,4340
11/21/2018 1:47:00 PM,143.9,144.15,138.4,138.4,2680
11/21/2018 1:46:00 PM,144.15,146.8,141.2,143.9,2100
11/21/2018 1:45:00 PM,144.15,144.55,141.3,144.15,2040
11/21/2018 1:44:00 PM,154.1,154.2,143.2,144,1820
11/21/2018 1:43:00 PM,153.6,154,151.5,153.5,460
11/21/2018 1:42:00 PM,155.5,158.05,153.15,154.2,680
11/21/2018 1:41:00 PM,158.2,158.2,153.95,155.5,900
11/21/2018 1:40:00 PM,165.65,165.65,158.2,158.2,360
11/21/2018 1:39:00 PM,167.25,167.25,162.55,165.65,1100
11/21/2018 1:38:00 PM,173.7,173.7,166.5,166.5,500
11/21/2018 1:37:00 PM,171.05,173.15,168.8,173.15,920
11/21/2018 1:36:00 PM,165.7,172.1,165.7,171.05,1660
11/21/2018 1:35:00 PM,164.2,167.85,161.25,167.15,920
11/21/2018 1:34:00 PM,157.9,164.2,157.9,164.2,620
11/21/2018 1:33:00 PM,157.85,158.65,157.85,157.9,120
11/21/2018 1:32:00 PM,157.35,158,156.9,157.85,1220
11/21/2018 1:31:00 PM,159.65,159.65,156.65,157.05,480
11/21/2018 1:30:00 PM,158,160.15,157.95,159.65,360
11/21/2018 1:29:00 PM,157.6,158.1,156.45,158,340
11/21/2018 1:28:00 PM,157.2,157.6,157.2,157.6,120
11/21/2018 1:27:00 PM,157.3,158,156,157.2,600
11/21/2018 1:26:00 PM,157.45,157.45,155.55,155.85,1100
11/21/2018 1:25:00 PM,158.55,158.55,156.1,157.45,240
11/21/2018 1:24:00 PM,159.85,159.85,155,158.55,420
11/21/2018 1:23:00 PM,162.55,164.2,159.65,159.85,240
11/21/2018 1:22:00 PM,163.6,163.6,161.4,162.55,1000
11/21/2018 1:21:00 PM,160.45,163.6,159.75,163.6,520
11/21/2018 1:20:00 PM,159.95,161.05,159.95,160.45,340
11/21/2018 1:19:00 PM,161.6,162.35,159.85,159.95,220
11/21/2018 1:18:00 PM,163.45,163.45,161,161.6,1320
11/21/2018 1:17:00 PM,159.75,165.75,159.75,164.25,800
11/21/2018 1:16:00 PM,157.75,160.05,157.35,159.75,1020
11/21/2018 1:15:00 PM,157.35,159.55,155.9,157.75,960
11/21/2018 1:14:00 PM,155.9,157.35,155.25,157.35,240
11/21/2018 1:13:00 PM,155,157.25,154,154.25,640
11/21/2018 1:12:00 PM,152.85,155,151.95,155,540
11/21/2018 1:11:00 PM,152.55,153.75,151.35,152.85,580
11/21/2018 1:10:00 PM,151.3,153.45,150.25,152.55,920
11/21/2018 1:09:00 PM,152.5,152.5,149.85,150.25,1180
11/21/2018 1:08:00 PM,149.75,153.45,149.75,152.5,1080
11/21/2018 1:07:00 PM,151.15,152.65,150,150,1840
11/21/2018 1:06:00 PM,151.85,152.7,150.4,151.15,1820
11/21/2018 1:05:00 PM,151.8,154.55,151.2,151.85,1540
11/21/2018 1:04:00 PM,156.45,156.45,151.6,152.4,1620
11/21/2018 1:03:00 PM,157.75,159,156,156.45,520
11/21/2018 1:02:00 PM,162.45,162.45,157.75,157.75,580
11/21/2018 1:01:00 PM,167.65,167.65,162.45,162.45,400
11/21/2018 1:00:00 PM,168.2,168.8,165.55,167.65,820
11/21/2018 12:59:00 PM,166.45,168.2,165.85,168.2,400
11/21/2018 12:58:00 PM,165.75,169.4,165.75,166.45,980
11/21/2018 12:57:00 PM,161.5,166.7,161.5,165.75,920
11/21/2018 12:56:00 PM,158.35,162,158.35,160.85,720
11/21/2018 12:55:00 PM,157.2,158.4,156.4,158.35,560
11/21/2018 12:54:00 PM,156.15,158.6,156.15,157.2,320
11/21/2018 12:53:00 PM,155.1,157.45,154.75,156.15,340
11/21/2018 12:52:00 PM,157.8,159.5,155.1,155.1,640
11/21/2018 12:51:00 PM,159,159.15,157.05,157.8,420
11/21/2018 12:50:00 PM,162.3,162.3,158.6,159,780
