Date,NIFTY18NOV10650PE O,NIFTY18NOV10650PE H,NIFTY18NOV10650PE L,NIFTY18NOV10650PE C,NIFTY18NOV10650PE V
11/20/2018 2:37:00 PM,90.7,92.5,90.5,92.5,2775
11/20/2018 2:36:00 PM,91.45,91.45,90,90.4,7650
11/20/2018 2:35:00 PM,90.8,91.75,90.4,91.45,8775
11/20/2018 2:34:00 PM,91.75,92.65,90.7,90.8,5175
11/20/2018 2:33:00 PM,93,93,92,92.05,2250
11/20/2018 2:32:00 PM,91.25,93,91,93,12000
11/20/2018 2:31:00 PM,90.3,92,89.7,91.25,8400
11/20/2018 2:30:00 PM,90,91.75,89.85,90.3,15375
11/20/2018 2:29:00 PM,87,90,87,90,7800
11/20/2018 2:28:00 PM,89.1,89.4,87,87,3600
11/20/2018 2:27:00 PM,88.1,89.65,88.1,89.1,7500
11/20/2018 2:26:00 PM,87.5,88.4,87.4,88.1,5775
11/20/2018 2:25:00 PM,85.8,87.5,85.8,87.5,3150
11/20/2018 2:24:00 PM,85.5,85.8,84.4,85.8,5850
11/20/2018 2:23:00 PM,86,86.1,85.15,85.5,3675
11/20/2018 2:22:00 PM,87.2,88.5,86,86,8625
11/20/2018 2:21:00 PM,87.55,89.1,86.85,86.85,17775
11/20/2018 2:20:00 PM,85.55,88.85,85.4,88.85,10500
11/20/2018 2:19:00 PM,86.25,86.25,84.8,85.3,4875
11/20/2018 2:18:00 PM,85.95,86.5,85,86.25,8025
11/20/2018 2:17:00 PM,84.65,86.45,84.3,86.45,3525
11/20/2018 2:16:00 PM,85.3,85.3,84,84.65,4950
11/20/2018 2:15:00 PM,83.95,85.3,83.9,85.3,4200
11/20/2018 2:14:00 PM,84.85,84.85,82.4,83.95,6750
11/20/2018 2:13:00 PM,85.1,85.5,84.5,84.85,4725
11/20/2018 2:12:00 PM,85.5,85.95,84.25,85.1,9825
11/20/2018 2:11:00 PM,85.25,86.55,85,85.5,10650
11/20/2018 2:10:00 PM,84.65,86.2,84.65,85.85,12675
11/20/2018 2:09:00 PM,83.95,85.5,83.95,84.65,3825
11/20/2018 2:08:00 PM,85,85.5,83.1,83.95,6975
11/20/2018 2:07:00 PM,83.5,85.5,83.5,85,7950
11/20/2018 2:06:00 PM,84.6,84.6,83.15,83.5,4050
11/20/2018 2:05:00 PM,83.8,85,83.75,84.6,15075
11/20/2018 2:04:00 PM,81.85,84.55,81.85,83.65,8175
11/20/2018 2:03:00 PM,79.5,82.25,79.5,81.85,4125
11/20/2018 2:02:00 PM,80.15,80.4,79.5,79.5,8550
11/20/2018 2:01:00 PM,78.85,80.8,78.85,80.15,3675
11/20/2018 2:00:00 PM,80.65,81,78.85,78.85,4725
11/20/2018 1:59:00 PM,79.95,81.4,78.9,80.65,4275
11/20/2018 1:58:00 PM,79.65,79.7,79.6,79.7,525
11/20/2018 1:57:00 PM,79,79.65,78.4,79.65,2250
11/20/2018 1:56:00 PM,77.05,80,77.05,80,2700
11/20/2018 1:55:00 PM,77.6,78,77,77.05,1800
11/20/2018 1:54:00 PM,77.65,77.65,77,77.6,2475
11/20/2018 1:53:00 PM,79,79,77.65,77.65,1350
11/20/2018 1:52:00 PM,78.55,79.9,78.35,79,2400
11/20/2018 1:51:00 PM,77.45,79,77,78.55,6825
11/20/2018 1:50:00 PM,78,78.85,77.45,77.45,9525
11/20/2018 1:49:00 PM,80.05,80.05,78,78,6975
11/20/2018 1:48:00 PM,82.5,82.5,79.45,79.8,3600
11/20/2018 1:47:00 PM,82.7,83.7,82,82.5,10800
11/20/2018 1:46:00 PM,81.9,82.65,81.9,82.65,1875
11/20/2018 1:45:00 PM,80.65,81.65,80.1,81.65,1800
11/20/2018 1:44:00 PM,81.25,82.1,80.65,80.65,7425
11/20/2018 1:43:00 PM,81.4,82,80.45,81.25,4875
11/20/2018 1:42:00 PM,82,83,81.65,81.7,5250
11/20/2018 1:41:00 PM,82.35,83,81.9,82,10275
11/20/2018 1:40:00 PM,81.5,82.35,80.6,82.35,4425
11/20/2018 1:39:00 PM,80.05,83,80.05,81.5,13650
11/20/2018 1:38:00 PM,80.5,80.5,79.4,80,4500
11/20/2018 1:37:00 PM,81.7,81.95,79.95,80.5,6225
11/20/2018 1:36:00 PM,81.25,82.8,81,81.7,12750
11/20/2018 1:35:00 PM,78.9,81.8,78.3,81,17100
11/20/2018 1:34:00 PM,78.1,79,77.7,78.5,2400
11/20/2018 1:33:00 PM,78.15,79,77.3,78.1,4125
11/20/2018 1:32:00 PM,78.2,78.5,77.4,78.15,1350
11/20/2018 1:31:00 PM,76.6,78.5,76.2,78.2,3300
11/20/2018 1:30:00 PM,76.6,76.8,75.4,76.6,1950
11/20/2018 1:29:00 PM,76.95,76.95,75.75,76.6,1200
11/20/2018 1:28:00 PM,76.8,76.85,75.5,76.8,2475
11/20/2018 1:27:00 PM,76.35,77,76.35,76.8,1650
11/20/2018 1:26:00 PM,75.1,76.55,75.1,76.35,900
11/20/2018 1:25:00 PM,74.5,75.75,74.5,75.1,600
11/20/2018 1:24:00 PM,75.8,75.8,74.5,74.5,300
11/20/2018 1:23:00 PM,74.65,75.8,74.35,75.8,2550
11/20/2018 1:22:00 PM,74.8,74.8,73.5,74.65,1425
11/20/2018 1:21:00 PM,74.9,75.7,74.75,74.95,1950
11/20/2018 1:20:00 PM,74,75.35,73.2,74.9,3675
11/20/2018 1:19:00 PM,74.1,75.5,73.3,74,3675
11/20/2018 1:18:00 PM,75.65,75.65,74.1,74.1,600
11/20/2018 1:17:00 PM,77.05,77.05,75.05,75.65,2625
11/20/2018 1:16:00 PM,76.75,77.05,75.5,77.05,2775
11/20/2018 1:15:00 PM,76.4,77.3,76,76.75,5325
11/20/2018 1:14:00 PM,75.65,77.2,75.2,76.4,2400
11/20/2018 1:13:00 PM,76.45,76.45,74.7,75.65,2475
11/20/2018 1:12:00 PM,78.35,78.35,76.25,76.45,8700
11/20/2018 1:11:00 PM,78.95,80,78.25,78.8,7725
11/20/2018 1:10:00 PM,75.4,78.8,75.4,78.5,5250
11/20/2018 1:09:00 PM,74.65,75.4,74.65,75.4,300
11/20/2018 1:08:00 PM,76.05,76.05,74.65,74.65,3075
11/20/2018 1:07:00 PM,76.9,76.9,76,76,300
11/20/2018 1:06:00 PM,76,77.05,75.95,76.9,2025
11/20/2018 1:05:00 PM,76.7,77.25,75.95,76,8550
11/20/2018 1:04:00 PM,74.75,76.7,74.75,76.7,2475
11/20/2018 1:03:00 PM,73.45,74.75,73.45,74.75,2700
11/20/2018 1:02:00 PM,74,74.5,73.1,73.45,1200
11/20/2018 1:01:00 PM,74.9,74.9,74,74,3450
11/20/2018 1:00:00 PM,75.65,76.6,74.9,74.9,2100
11/20/2018 12:59:00 PM,74.15,74.75,74.15,74.7,1200
11/20/2018 12:58:00 PM,75.15,75.8,74,74.15,2775
11/20/2018 12:57:00 PM,75.15,75.9,75,75.15,525
11/20/2018 12:56:00 PM,74.6,75.5,74.6,75.15,1350
11/20/2018 12:55:00 PM,76.2,77,74.3,74.6,3150
11/20/2018 12:54:00 PM,77.15,77.9,76,76.15,2850
11/20/2018 12:53:00 PM,75.65,77.15,75.65,77.15,2775
11/20/2018 12:52:00 PM,77.85,78.55,75.65,75.65,9075
11/20/2018 12:51:00 PM,75.9,78.4,75.9,78,13575
11/20/2018 12:50:00 PM,75,76.2,74.75,75.95,4425
11/20/2018 12:49:00 PM,75.55,75.55,74.85,74.95,4275
11/20/2018 12:48:00 PM,75.95,75.95,74.75,75.55,6975
11/20/2018 12:47:00 PM,75.9,76.55,75.15,75.95,3675
11/20/2018 12:46:00 PM,73.55,75.8,73.25,75.35,9600
11/20/2018 12:45:00 PM,72.5,74.55,72.25,73.55,7950
11/20/2018 12:44:00 PM,70.55,72.5,70.55,72.5,8325
11/20/2018 12:43:00 PM,70.4,71,69.9,70.55,1725
11/20/2018 12:42:00 PM,69.9,70.4,69.9,70.4,3375
11/20/2018 12:41:00 PM,68.9,70.3,68.9,69.9,3600
11/20/2018 12:40:00 PM,68.45,69.05,68.45,68.9,900
11/20/2018 12:39:00 PM,68.5,68.7,68.4,68.45,2550
11/20/2018 12:38:00 PM,69.3,69.3,68.5,68.5,2850
11/20/2018 12:37:00 PM,70.05,70.05,68.5,69.3,1275
11/20/2018 12:36:00 PM,71,71,69.45,70.05,2775
11/20/2018 12:35:00 PM,70.4,71,70.25,71,1275
11/20/2018 12:34:00 PM,69.8,70.5,69.8,70.4,2325
11/20/2018 12:33:00 PM,69.5,69.8,69.3,69.8,300
11/20/2018 12:32:00 PM,69.1,69.5,69.1,69.5,1800
11/20/2018 12:31:00 PM,69,69.15,68.5,69.1,900
11/20/2018 12:30:00 PM,69,69,68.35,69,3075
11/20/2018 12:29:00 PM,68.75,69,68.5,69,750
11/20/2018 12:28:00 PM,68.8,68.8,67.75,68.75,900
11/20/2018 12:27:00 PM,69.3,69.3,68.15,68.8,3000
11/20/2018 12:26:00 PM,68.45,69.3,67.7,69.3,2475
11/20/2018 12:25:00 PM,69.1,69.1,68,68.45,3225
11/20/2018 12:24:00 PM,68.05,69.1,68.05,69.1,4875
11/20/2018 12:23:00 PM,67.85,68.8,67.85,68.05,3375
11/20/2018 12:22:00 PM,70,70,68.75,68.75,2175
11/20/2018 12:21:00 PM,70.6,70.6,70,70,675
11/20/2018 12:20:00 PM,70.6,70.6,69.6,70.6,900
11/20/2018 12:19:00 PM,71.5,71.85,70.6,70.6,225
11/20/2018 12:18:00 PM,71.6,71.6,70.6,71.5,975
11/20/2018 12:17:00 PM,72,72.2,71.55,71.6,2025
11/20/2018 12:16:00 PM,70.75,72,70.75,72,675
11/20/2018 12:15:00 PM,70.65,71.4,70.55,70.75,750
11/20/2018 12:14:00 PM,71.4,71.4,70.35,70.65,1050
11/20/2018 12:13:00 PM,71.1,71.4,70.5,71.4,2325
11/20/2018 12:12:00 PM,71.85,71.95,71.05,71.1,1050
11/20/2018 12:11:00 PM,71.2,71.5,70.85,71.5,1875
11/20/2018 12:10:00 PM,72.5,72.5,71.2,71.2,825
11/20/2018 12:09:00 PM,71.6,72.45,71.5,72.35,1275
11/20/2018 12:08:00 PM,71.3,71.7,70.95,71.6,1650
11/20/2018 12:07:00 PM,70.2,71.3,70.2,71.3,375
11/20/2018 12:06:00 PM,70,70.45,70,70.2,5100
11/20/2018 12:05:00 PM,70.55,71.1,70,70,2925
11/20/2018 12:04:00 PM,70.95,71.05,70.35,70.55,1575
11/20/2018 12:03:00 PM,70.7,70.95,70.4,70.95,2625
11/20/2018 12:02:00 PM,72,72,70.7,70.7,1650
11/20/2018 12:01:00 PM,72.55,72.55,72.1,72.35,1575
11/20/2018 12:00:00 PM,71.85,72.7,71.85,72.55,2250
11/20/2018 11:59:00 AM,71.4,71.85,71.15,71.85,825
11/20/2018 11:58:00 AM,72,73,71.4,71.4,4575
11/20/2018 11:57:00 AM,72.35,72.4,71.35,72,1800
11/20/2018 11:56:00 AM,73,73.2,71.95,72.35,5925
11/20/2018 11:55:00 AM,72.45,72.9,72.45,72.9,3450
11/20/2018 11:54:00 AM,73.8,73.8,72.05,72.45,3750
11/20/2018 11:53:00 AM,73.9,74.45,73.8,73.8,825
11/20/2018 11:52:00 AM,75.05,75.05,73.2,73.9,2250
11/20/2018 11:51:00 AM,75.95,75.95,74.8,75.05,1350
11/20/2018 11:50:00 AM,75.8,76,75.8,76,225
11/20/2018 11:49:00 AM,74.85,76,74.65,75.8,5625
11/20/2018 11:48:00 AM,75.5,76.1,74.85,75,2775
11/20/2018 11:47:00 AM,76,76,75.15,75.5,2475
11/20/2018 11:46:00 AM,75.5,76.5,75.5,76,1875
11/20/2018 11:45:00 AM,76,76,75.5,75.5,675
11/20/2018 11:44:00 AM,76.3,76.3,76,76,1050
11/20/2018 11:43:00 AM,76.5,77.1,76.2,76.3,1350
11/20/2018 11:42:00 AM,75.75,76.5,75.75,76.5,225
11/20/2018 11:41:00 AM,74.95,75.75,74.85,75.75,300
11/20/2018 11:40:00 AM,74.55,75.1,74.55,74.95,300
11/20/2018 11:39:00 AM,74.5,75.25,74.35,74.55,1500
11/20/2018 11:38:00 AM,74.65,75,74.5,74.5,1275
11/20/2018 11:37:00 AM,75,75.75,74.45,74.45,1350
11/20/2018 11:36:00 AM,75.2,75.65,75,75,450
11/20/2018 11:35:00 AM,77.1,77.1,75.2,75.2,1200
11/20/2018 11:34:00 AM,75,77.1,75,77.1,1575
11/20/2018 11:33:00 AM,76,76.5,75.5,75.5,4425
11/20/2018 11:32:00 AM,75.5,76,75.5,76,1275
11/20/2018 11:31:00 AM,74.7,75.5,74.5,75.5,1650
11/20/2018 11:30:00 AM,75.1,75.3,74.55,74.7,1425
11/20/2018 11:29:00 AM,75.3,75.3,74.3,75.1,2400
11/20/2018 11:28:00 AM,73.45,75.3,73.45,75.3,1425
11/20/2018 11:27:00 AM,72.9,74.25,72.9,73.2,1500
11/20/2018 11:26:00 AM,73.95,73.95,73,73,1350
11/20/2018 11:25:00 AM,75.4,75.4,73.95,73.95,975
11/20/2018 11:24:00 AM,76.15,76.15,75,75.4,1800
11/20/2018 11:23:00 AM,75.65,76.15,75.25,76.15,825
11/20/2018 11:22:00 AM,77.15,77.15,75.65,75.65,2175
11/20/2018 11:21:00 AM,78,78,77,77.15,3975
11/20/2018 11:20:00 AM,77.65,78.6,77.65,78,525
11/20/2018 11:19:00 AM,78,78.55,77.65,77.65,3075
11/20/2018 11:18:00 AM,77.25,78,77,78,1125
11/20/2018 11:17:00 AM,77.55,78.25,77,77.25,8025
11/20/2018 11:16:00 AM,76.9,78.75,76.8,77.55,8325
11/20/2018 11:15:00 AM,76.25,77,76.25,76.8,1125
11/20/2018 11:14:00 AM,75.2,76.75,75.2,76.75,375
11/20/2018 11:13:00 AM,75.75,75.75,75,75.2,375
11/20/2018 11:12:00 AM,76.85,76.85,75,75.75,3300
11/20/2018 11:11:00 AM,77,77,76.45,76.85,2250
11/20/2018 11:10:00 AM,77.1,77.6,77,77,1650
11/20/2018 11:09:00 AM,76.15,77.85,76.15,77.1,4200
11/20/2018 11:08:00 AM,76.45,76.6,75.5,76.15,2700
11/20/2018 11:07:00 AM,76,76.6,75.7,76.3,1275
11/20/2018 11:06:00 AM,76.55,76.55,76,76,450
11/20/2018 11:05:00 AM,76.3,76.55,75.5,76.55,3750
11/20/2018 11:04:00 AM,75.35,76.35,75.35,76.35,2850
11/20/2018 11:03:00 AM,74.85,75.35,74,75.35,2700
11/20/2018 11:02:00 AM,74.9,74.95,74.85,74.85,150
11/20/2018 11:01:00 AM,74.3,74.9,74.3,74.9,150
11/20/2018 11:00:00 AM,75,75.05,74.3,74.3,750
11/20/2018 10:59:00 AM,75.9,75.9,75,75,150
11/20/2018 10:58:00 AM,75,75.9,75,75.9,1500
11/20/2018 10:57:00 AM,74.2,74.75,73.75,74.75,2250
11/20/2018 10:56:00 AM,74,74.3,73.95,74.2,825
11/20/2018 10:55:00 AM,74.3,74.3,74,74,1350
11/20/2018 10:54:00 AM,75.45,75.5,74.25,74.3,825
11/20/2018 10:53:00 AM,75.75,75.75,75.45,75.45,1725
11/20/2018 10:52:00 AM,75.25,75.8,75.1,75.6,1200
11/20/2018 10:51:00 AM,74.85,75.25,74.25,75.25,3150
11/20/2018 10:50:00 AM,74.25,75,74.25,74.85,900
11/20/2018 10:49:00 AM,75.15,75.15,74.5,74.55,525
11/20/2018 10:48:00 AM,74.5,75.2,74.5,75.15,225
11/20/2018 10:47:00 AM,74.45,75.2,74.45,74.5,900
11/20/2018 10:46:00 AM,74.05,75.65,74.05,74.75,1125
11/20/2018 10:45:00 AM,75,75.1,74.05,74.05,375
11/20/2018 10:44:00 AM,73.65,75,73.5,75,2700
11/20/2018 10:43:00 AM,74.55,74.7,73.5,73.65,1800
11/20/2018 10:42:00 AM,75,75,73.75,74.55,3075
11/20/2018 10:41:00 AM,75.2,76,75,75,1275
11/20/2018 10:40:00 AM,75.6,76.2,75.2,75.2,525
11/20/2018 10:39:00 AM,75.45,75.6,75,75.6,675
11/20/2018 10:38:00 AM,74.8,75.45,74.3,75.45,2325
11/20/2018 10:37:00 AM,74.9,74.95,74,74.8,1875
11/20/2018 10:36:00 AM,75.2,75.8,74.25,74.3,1725
11/20/2018 10:35:00 AM,76.65,76.9,74.9,75.2,2775
11/20/2018 10:34:00 AM,75.75,77,75.75,76.65,6825
11/20/2018 10:33:00 AM,74.35,75.95,74.35,75.95,3075
11/20/2018 10:32:00 AM,72.8,74.35,72.8,74.35,1200
11/20/2018 10:31:00 AM,74.35,74.35,72.8,72.8,1350
11/20/2018 10:30:00 AM,74.05,75.7,74,74.35,7800
11/20/2018 10:29:00 AM,74.6,75,73.1,74.05,2625
11/20/2018 10:28:00 AM,75.55,75.55,74.25,74.6,2550
11/20/2018 10:27:00 AM,73.9,75.7,73.65,75.55,6150
11/20/2018 10:26:00 AM,72.55,74.25,72.2,73.9,4350
11/20/2018 10:25:00 AM,72.3,72.55,71.9,72.55,1875
11/20/2018 10:24:00 AM,73.5,73.85,72.3,72.3,2550
11/20/2018 10:23:00 AM,72.2,73.5,72.2,73.5,2625
11/20/2018 10:22:00 AM,72.2,72.2,71.15,72.2,450
11/20/2018 10:21:00 AM,73.9,73.9,72.05,72.2,2025
11/20/2018 10:20:00 AM,73.1,73.95,73,73.9,2400
11/20/2018 10:19:00 AM,72.7,73.1,72,73.1,4950
11/20/2018 10:18:00 AM,72.35,72.85,71.7,72.75,1650
11/20/2018 10:17:00 AM,71,72.35,70.65,72.35,1350
11/20/2018 10:16:00 AM,70.25,71,69.85,71,3300
11/20/2018 10:15:00 AM,71,71,70.25,70.25,750
11/20/2018 10:14:00 AM,72,72.3,71,71,1050
11/20/2018 10:13:00 AM,71.55,72,71.15,72,1275
11/20/2018 10:12:00 AM,70.45,71.55,70.45,71.55,1125
11/20/2018 10:11:00 AM,72,72,70.45,70.45,1500
11/20/2018 10:10:00 AM,71.8,72.5,71.7,72,2400
11/20/2018 10:09:00 AM,71.6,73,71.25,71.8,2250
11/20/2018 10:08:00 AM,72,72.25,71.6,71.6,1125
11/20/2018 10:07:00 AM,70.6,72,70.6,72,2100
11/20/2018 10:06:00 AM,70.45,71.3,70.45,70.6,4050
11/20/2018 10:05:00 AM,69,70.4,69,70.4,1800
11/20/2018 10:04:00 AM,70,70,69,69,2100
11/20/2018 10:03:00 AM,69.75,70.45,69.65,70,1500
11/20/2018 10:02:00 AM,69.2,70.2,69.2,69.75,1275
11/20/2018 10:01:00 AM,70.2,70.5,69.2,69.2,1875
11/20/2018 10:00:00 AM,69.9,70.5,69.75,70.5,1500
11/20/2018 9:59:00 AM,69.1,70,69.05,69.9,2325
11/20/2018 9:58:00 AM,68.05,69.1,67.4,69.1,5175
11/20/2018 9:57:00 AM,68.5,69.1,68,68.05,2850
11/20/2018 9:56:00 AM,69.35,69.55,68.1,68.5,900
11/20/2018 9:55:00 AM,70.5,70.95,69.05,69.35,1725
11/20/2018 9:54:00 AM,70.2,71,69.8,70.5,3825
11/20/2018 9:53:00 AM,68.8,70.5,68.8,70.2,2325
11/20/2018 9:52:00 AM,69.45,70.45,68.8,68.8,1875
11/20/2018 9:51:00 AM,69.95,71,69.45,69.45,2250
11/20/2018 9:50:00 AM,70.15,70.2,68.85,69.95,5025
11/20/2018 9:49:00 AM,72,72,70,70.15,4050
11/20/2018 9:48:00 AM,72,72,71.05,72,975
11/20/2018 9:47:00 AM,72.7,73.45,72,72,1050
11/20/2018 9:46:00 AM,72.05,72.5,71.4,72.5,1650
11/20/2018 9:45:00 AM,71.3,72.4,71,72.05,4275
11/20/2018 9:44:00 AM,71.3,72.5,71.3,71.3,3900
11/20/2018 9:43:00 AM,72,72.45,70.45,71.3,3450
11/20/2018 9:42:00 AM,71.85,72,70.9,72,1425
11/20/2018 9:41:00 AM,73.1,73.1,71.3,71.85,2475
11/20/2018 9:40:00 AM,73.45,73.45,72.3,73.1,4500
11/20/2018 9:39:00 AM,74.85,74.85,72.9,73.45,2175
11/20/2018 9:38:00 AM,75.85,76,73.65,74.85,4350
11/20/2018 9:37:00 AM,75.7,76,74.5,75.85,1500
11/20/2018 9:36:00 AM,74.3,75.7,74.3,75.7,3900
11/20/2018 9:35:00 AM,74.3,74.4,73.6,74.3,4050
11/20/2018 9:34:00 AM,74.45,75.5,74,74,2475
11/20/2018 9:33:00 AM,74.8,75,74.05,74.45,2400
11/20/2018 9:32:00 AM,74.55,74.8,74.05,74.8,3075
11/20/2018 9:31:00 AM,75.5,75.6,74.95,74.95,3750
11/20/2018 9:30:00 AM,74.9,76.15,74.9,75.5,11550
11/20/2018 9:29:00 AM,72.7,74.95,72.6,74.65,9075
11/20/2018 9:28:00 AM,72.8,73,72,72.8,3225
11/20/2018 9:27:00 AM,72,73,72,72.45,5625
11/20/2018 9:26:00 AM,71.75,72.9,71.65,72,3750
11/20/2018 9:25:00 AM,71,71.75,69.5,71.75,3825
11/20/2018 9:24:00 AM,69.5,71.25,69,71.05,2175
11/20/2018 9:23:00 AM,71.25,71.5,69.5,69.5,5250
11/20/2018 9:22:00 AM,72.6,72.8,70.4,71.05,7950
11/20/2018 9:21:00 AM,72.7,73.7,72.3,73,10725
11/20/2018 9:20:00 AM,70.35,72.8,69.75,72.7,10275
11/20/2018 9:19:00 AM,73.45,73.75,70.35,70.35,6675
11/20/2018 9:18:00 AM,73.7,74.65,73.3,73.45,7425
11/20/2018 9:17:00 AM,72.55,74,72.05,73.65,4350
11/20/2018 9:16:00 AM,71.35,72,70,72,13350
11/20/2018 9:15:00 AM,69.1,77,69.1,71.7,32325
11/19/2018 3:29:00 PM,62.7,62.7,60.7,61.95,10800
11/19/2018 3:28:00 PM,62.9,62.9,62.25,62.25,2250
11/19/2018 3:27:00 PM,62.8,63.3,62.75,62.9,5025
11/19/2018 3:26:00 PM,61.45,62.6,61.25,62.6,9375
11/19/2018 3:25:00 PM,61.35,61.75,61.05,61.3,7350
11/19/2018 3:24:00 PM,61.45,61.6,61,61.35,8550
11/19/2018 3:23:00 PM,61.95,62,61.2,61.45,6225
11/19/2018 3:22:00 PM,62.9,63,62.1,62.1,7425
11/19/2018 3:21:00 PM,65,65,62.85,62.9,12600
11/19/2018 3:20:00 PM,65.3,65.6,64.55,64.8,5550
11/19/2018 3:19:00 PM,65.6,65.95,65.25,65.3,3675
11/19/2018 3:18:00 PM,65.85,65.95,65.15,65.95,1800
11/19/2018 3:17:00 PM,65.2,65.65,64.85,65.6,5700
11/19/2018 3:16:00 PM,64.7,65.5,64.4,65.2,2775
11/19/2018 3:15:00 PM,65.45,66.05,64.55,64.9,4950
11/19/2018 3:14:00 PM,67.05,67.2,65.45,65.45,3675
11/19/2018 3:13:00 PM,66.95,67.7,66.55,67.05,3600
11/19/2018 3:12:00 PM,66.9,67.2,66.4,66.95,3750
11/19/2018 3:11:00 PM,67.05,67.2,66.55,66.9,1575
11/19/2018 3:10:00 PM,67.9,67.95,67.05,67.05,3525
11/19/2018 3:09:00 PM,67.35,67.9,66.85,67.9,1800
11/19/2018 3:08:00 PM,67.6,67.65,66.85,67.35,6225
11/19/2018 3:07:00 PM,66.75,67.6,66.2,67.6,2625
11/19/2018 3:06:00 PM,66.4,67,65.75,67,2850
11/19/2018 3:05:00 PM,66.9,66.95,66.15,66.4,3225
11/19/2018 3:04:00 PM,66.5,67.3,65.55,66.9,5325
11/19/2018 3:03:00 PM,66.9,67.2,66.15,66.5,3975
11/19/2018 3:02:00 PM,67.5,67.55,66.4,66.9,2775
11/19/2018 3:01:00 PM,68,68.1,67.35,67.5,1350
11/19/2018 3:00:00 PM,69,69.2,68,68,1050
11/19/2018 2:59:00 PM,70,70,67.5,69,10275
11/19/2018 2:58:00 PM,70.75,71.65,70.4,70.6,975
11/19/2018 2:57:00 PM,71.25,71.25,69.45,70.75,1575
11/19/2018 2:56:00 PM,70,71.55,70,71.25,2625
11/19/2018 2:55:00 PM,69.4,70,68.9,70,1050
11/19/2018 2:54:00 PM,71.05,71.45,69,69,2250
11/19/2018 2:53:00 PM,69,72.8,69,72,2625
11/19/2018 2:52:00 PM,68.45,69.3,67.85,69,3750
11/19/2018 2:51:00 PM,70.15,70.15,68.45,68.45,525
11/19/2018 2:50:00 PM,69.05,70.3,68.95,70.15,4350
11/19/2018 2:49:00 PM,69.65,69.65,68.35,69.1,2625
11/19/2018 2:48:00 PM,69,69.65,68.35,69.65,2025
11/19/2018 2:47:00 PM,69.65,69.65,69.15,69.45,1425
11/19/2018 2:46:00 PM,69.4,70.55,69.4,70,1050
11/19/2018 2:45:00 PM,69.7,69.7,68,69,3975
11/19/2018 2:44:00 PM,69,70.2,68,69.7,2775
11/19/2018 2:43:00 PM,68.3,69.6,68,69.25,1275
11/19/2018 2:42:00 PM,69.65,69.75,68,68.3,2550
11/19/2018 2:41:00 PM,68.75,69.65,67.75,69.65,1575
11/19/2018 2:40:00 PM,68.5,69.15,67,68.75,2775
11/19/2018 2:39:00 PM,69.3,69.3,68.05,69.15,2625
11/19/2018 2:38:00 PM,72,72,67.35,68.6,12975
11/19/2018 2:37:00 PM,76.05,76.05,72,72,3150
11/19/2018 2:36:00 PM,76.95,76.95,74.35,76.05,4800
11/19/2018 2:35:00 PM,76.95,77.4,76.3,76.95,2175
11/19/2018 2:34:00 PM,75.6,76.95,75,76.95,2625
11/19/2018 2:33:00 PM,76.95,77,75.15,75.6,2850
11/19/2018 2:32:00 PM,78,78.8,76.15,76.95,7350
11/19/2018 2:31:00 PM,75.5,78.45,75.3,77.95,6150
11/19/2018 2:30:00 PM,75.05,77.3,74.2,75,3750
11/19/2018 2:29:00 PM,72.1,75.55,71.6,75.1,6600
11/19/2018 2:28:00 PM,72,72.1,71.5,72.1,2175
11/19/2018 2:27:00 PM,70.95,72,70.95,72,1200
11/19/2018 2:26:00 PM,69.95,70.95,69.65,70.95,975
11/19/2018 2:25:00 PM,70.45,70.45,69.9,69.9,525
11/19/2018 2:24:00 PM,71.85,71.85,69.8,70.45,3375
11/19/2018 2:23:00 PM,71.65,71.85,71,71.85,600
11/19/2018 2:22:00 PM,70.75,71.75,70.75,71.65,1950
11/19/2018 2:21:00 PM,70.3,70.75,69.5,70.75,1350
11/19/2018 2:20:00 PM,71.1,71.1,69.45,70.3,9975
11/19/2018 2:19:00 PM,71.5,72.35,71.1,71.1,1425
11/19/2018 2:18:00 PM,71.6,72.35,71.5,71.5,4200
11/19/2018 2:17:00 PM,71.95,71.95,71.35,71.6,600
11/19/2018 2:16:00 PM,71.65,72.6,71.65,71.95,1125
11/19/2018 2:15:00 PM,72.4,72.4,71.4,71.65,1275
11/19/2018 2:14:00 PM,72.65,72.65,71.75,72.4,2400
11/19/2018 2:13:00 PM,72.9,72.95,72.3,72.65,2700
11/19/2018 2:12:00 PM,72.55,73,71.7,72.65,4875
11/19/2018 2:11:00 PM,70.9,72.65,70.9,72.55,4050
11/19/2018 2:10:00 PM,72.55,72.55,70.7,70.9,1350
11/19/2018 2:09:00 PM,72.05,72.55,71.9,72.55,2400
11/19/2018 2:08:00 PM,71.1,72.25,71.1,72.05,1725
11/19/2018 2:07:00 PM,71.1,71.9,70.85,71.1,6150
11/19/2018 2:06:00 PM,72,72.05,70.2,71.1,7650
11/19/2018 2:05:00 PM,72.75,72.75,71.35,72,7275
11/19/2018 2:04:00 PM,75,75,71.3,72.75,13800
11/19/2018 2:03:00 PM,74.95,75,74.55,74.65,825
11/19/2018 2:02:00 PM,74.5,74.95,74.5,74.95,1050
11/19/2018 2:01:00 PM,75.25,75.25,74.5,74.5,3900
11/19/2018 2:00:00 PM,75.65,76,75,75.25,825
11/19/2018 1:59:00 PM,76,76.2,75,75.65,4650
11/19/2018 1:58:00 PM,75,76,75,76,675
