Date,NIFTY18NOV10750PE O,NIFTY18NOV10750PE H,NIFTY18NOV10750PE L,NIFTY18NOV10750PE C,NIFTY18NOV10750PE V
11/26/2018 10:11:00 AM,201.05,201.05,201.05,201.05,0
11/26/2018 10:10:00 AM,201.05,201.05,201.05,201.05,0
11/26/2018 10:09:00 AM,201.05,201.05,201.05,201.05,0
11/26/2018 10:08:00 AM,201.05,201.05,201.05,201.05,0
11/26/2018 10:07:00 AM,201.05,201.05,201.05,201.05,0
11/26/2018 10:06:00 AM,201.05,201.05,201.05,201.05,0
11/26/2018 10:05:00 AM,201.05,201.05,201.05,201.05,0
11/26/2018 10:04:00 AM,201.05,201.05,201.05,201.05,0
11/26/2018 10:03:00 AM,201.05,201.05,201.05,201.05,0
11/26/2018 10:02:00 AM,211.65,211.65,201.05,201.05,375
11/26/2018 10:01:00 AM,211.65,211.65,211.65,211.65,0
11/26/2018 10:00:00 AM,211.65,211.65,211.65,211.65,0
11/26/2018 9:59:00 AM,214.45,214.45,211.65,211.65,75
11/26/2018 9:58:00 AM,214.45,214.45,214.45,214.45,0
11/26/2018 9:57:00 AM,214.45,214.45,214.45,214.45,0
11/26/2018 9:56:00 AM,214.45,214.45,214.45,214.45,0
11/26/2018 9:55:00 AM,214.45,214.45,214.45,214.45,0
11/26/2018 9:54:00 AM,214.45,214.45,214.45,214.45,150
11/26/2018 9:53:00 AM,214.45,214.45,214.45,214.45,0
11/26/2018 9:52:00 AM,213.15,214.45,213.15,214.45,225
11/26/2018 9:51:00 AM,210,214.1,210,213.15,300
11/26/2018 9:50:00 AM,210,210,210,210,0
11/26/2018 9:49:00 AM,210,210,210,210,0
11/26/2018 9:48:00 AM,207.55,214,207.55,210,150
11/26/2018 9:47:00 AM,207.55,207.55,207.55,207.55,0
11/26/2018 9:46:00 AM,207.55,207.55,207.55,207.55,0
11/26/2018 9:45:00 AM,207.55,207.55,207.55,207.55,0
11/26/2018 9:44:00 AM,205,207.55,205,207.55,150
11/26/2018 9:43:00 AM,205,205,205,205,0
11/26/2018 9:42:00 AM,200.25,205,200.25,205,750
11/26/2018 9:41:00 AM,206.1,206.1,199.95,200.25,225
11/26/2018 9:40:00 AM,210.15,210.15,206.1,206.1,450
11/26/2018 9:39:00 AM,205.35,210.15,205.35,210.15,150
11/26/2018 9:38:00 AM,205.55,205.55,205.35,205.35,75
11/26/2018 9:37:00 AM,213.55,213.55,205.55,205.55,75
11/26/2018 9:36:00 AM,216,221.1,213.55,213.55,225
11/26/2018 9:35:00 AM,202.9,216,202.9,216,150
11/26/2018 9:34:00 AM,202.9,202.9,202.9,202.9,0
11/26/2018 9:33:00 AM,202.9,202.9,202.9,202.9,0
11/26/2018 9:32:00 AM,216.65,216.65,202.9,202.9,150
11/26/2018 9:31:00 AM,216.65,216.65,216.65,216.65,0
11/26/2018 9:30:00 AM,205,216.65,205,216.65,75
11/26/2018 9:29:00 AM,205,205,205,205,0
11/26/2018 9:28:00 AM,202.55,205,202.55,205,150
11/26/2018 9:27:00 AM,199,202.55,199,202.55,750
11/26/2018 9:26:00 AM,199,199,199,199,0
11/26/2018 9:25:00 AM,189.45,199,189.45,199,75
11/26/2018 9:24:00 AM,172.5,189.45,172.5,189.45,150
11/26/2018 9:23:00 AM,172.5,172.5,172.5,172.5,0
11/26/2018 9:22:00 AM,172.5,172.5,172.5,172.5,0
11/26/2018 9:21:00 AM,172.5,172.5,172.5,172.5,0
11/26/2018 9:20:00 AM,172.5,172.5,172.5,172.5,0
11/26/2018 9:19:00 AM,172.5,172.5,172.5,172.5,0
11/26/2018 9:18:00 AM,172.5,172.5,172.5,172.5,0
11/26/2018 9:17:00 AM,172.5,172.5,172.5,172.5,0
11/26/2018 9:16:00 AM,174.35,174.35,172.5,172.5,675
11/26/2018 9:15:00 AM,180,180,174.35,174.35,825
11/22/2018 3:29:00 PM,232,237.65,228.2,236.95,975
11/22/2018 3:28:00 PM,230.4,232,230.4,232,75
11/22/2018 3:27:00 PM,230.4,230.4,229.75,230.4,450
11/22/2018 3:26:00 PM,230.35,230.4,229.85,230.4,300
11/22/2018 3:25:00 PM,229.95,230.8,227.05,230.35,300
11/22/2018 3:24:00 PM,229.95,229.95,229.95,229.95,0
11/22/2018 3:23:00 PM,225,229.95,225,229.95,150
11/22/2018 3:22:00 PM,231.5,231.5,225,225,525
11/22/2018 3:21:00 PM,226.85,232.1,226.85,231.5,1350
11/22/2018 3:20:00 PM,227.3,227.3,226.8,226.85,600
11/22/2018 3:19:00 PM,230,230,230,230,0
11/22/2018 3:18:00 PM,235,235,230,230,150
11/22/2018 3:17:00 PM,231.5,238.8,231.5,235,600
11/22/2018 3:16:00 PM,231.5,231.5,231.5,231.5,0
11/22/2018 3:15:00 PM,231.5,231.5,231.5,231.5,0
11/22/2018 3:14:00 PM,226,235.5,226,231.5,600
11/22/2018 3:13:00 PM,226,226,226,226,0
11/22/2018 3:12:00 PM,226,226,226,226,0
11/22/2018 3:11:00 PM,226,226,226,226,0
11/22/2018 3:10:00 PM,226,226,226,226,0
11/22/2018 3:09:00 PM,223.2,227.4,223.2,226,900
11/22/2018 3:08:00 PM,223.2,223.2,223.2,223.2,0
11/22/2018 3:07:00 PM,225.05,225.05,223.2,223.2,300
11/22/2018 3:06:00 PM,220,225.05,220,225.05,150
11/22/2018 3:05:00 PM,212.95,220,212.95,220,75
11/22/2018 3:04:00 PM,212.95,212.95,212.95,212.95,0
11/22/2018 3:03:00 PM,212.95,212.95,212.95,212.95,0
11/22/2018 3:02:00 PM,214.65,214.65,212.95,212.95,150
11/22/2018 3:01:00 PM,222.55,222.55,214.65,214.65,225
11/22/2018 3:00:00 PM,225,225,222.55,222.55,1125
11/22/2018 2:59:00 PM,225,225,225,225,0
11/22/2018 2:58:00 PM,219.9,225,219.9,225,75
11/22/2018 2:57:00 PM,216.65,219.9,216.65,219.9,225
11/22/2018 2:56:00 PM,229.05,229.05,216.65,216.65,300
11/22/2018 2:55:00 PM,229.05,229.05,229.05,229.05,0
11/22/2018 2:54:00 PM,219.95,229.05,219.95,229.05,150
11/22/2018 2:53:00 PM,225,225,219.95,219.95,450
11/22/2018 2:52:00 PM,225,225,225,225,0
11/22/2018 2:51:00 PM,220,225,220,225,300
11/22/2018 2:50:00 PM,217,220,217,220,750
11/22/2018 2:49:00 PM,207,207,207,207,0
11/22/2018 2:48:00 PM,207,207,207,207,0
11/22/2018 2:47:00 PM,207,207,207,207,0
11/22/2018 2:46:00 PM,207,207,207,207,0
11/22/2018 2:45:00 PM,207,207,207,207,0
11/22/2018 2:44:00 PM,210.15,210.15,207,207,75
11/22/2018 2:43:00 PM,210.7,210.7,209.15,210.15,375
11/22/2018 2:42:00 PM,212,212,210.7,210.7,1350
11/22/2018 2:41:00 PM,207,212,207,212,1275
11/22/2018 2:40:00 PM,207,207,207,207,0
11/22/2018 2:39:00 PM,204.15,207,204.15,207,300
11/22/2018 2:38:00 PM,207,207,203.9,204.15,825
11/22/2018 2:37:00 PM,202.9,208,202.9,207,375
11/22/2018 2:36:00 PM,202.9,202.9,202.9,202.9,0
11/22/2018 2:35:00 PM,202.9,202.9,202.9,202.9,0
11/22/2018 2:34:00 PM,202.9,202.9,202.9,202.9,0
11/22/2018 2:33:00 PM,201.6,202.9,201.6,202.9,75
11/22/2018 2:32:00 PM,201.6,201.6,201.6,201.6,0
11/22/2018 2:31:00 PM,200,201.6,200,201.6,150
11/22/2018 2:30:00 PM,194,200,194,200,150
11/22/2018 2:29:00 PM,194,194,194,194,0
11/22/2018 2:28:00 PM,195.3,195.3,194,194,75
11/22/2018 2:27:00 PM,195.3,195.3,195.3,195.3,0
11/22/2018 2:26:00 PM,195.3,195.3,195.3,195.3,0
11/22/2018 2:25:00 PM,184,195.3,184,195.3,75
11/22/2018 2:24:00 PM,184,184,184,184,0
11/22/2018 2:23:00 PM,184,184,184,184,0
11/22/2018 2:22:00 PM,192.55,192.55,184,184,300
11/22/2018 2:21:00 PM,185,192.55,185,192.55,150
11/22/2018 2:20:00 PM,185,185,185,185,0
11/22/2018 2:19:00 PM,185,185,185,185,0
11/22/2018 2:18:00 PM,185,185,185,185,0
11/22/2018 2:17:00 PM,185,185,185,185,0
11/22/2018 2:16:00 PM,185,185,185,185,0
11/22/2018 2:15:00 PM,185,185,185,185,0
11/22/2018 2:14:00 PM,185,185,185,185,0
11/22/2018 2:13:00 PM,185,185,185,185,0
11/22/2018 2:12:00 PM,185,185,185,185,0
11/22/2018 2:11:00 PM,185,185,185,185,0
11/22/2018 2:10:00 PM,185,185,185,185,0
11/22/2018 2:09:00 PM,185,185,185,185,0
11/22/2018 2:08:00 PM,185,185,185,185,1125
11/22/2018 2:07:00 PM,195,195,185,185,150
11/22/2018 2:06:00 PM,195,195,195,195,0
11/22/2018 2:05:00 PM,195,195,195,195,0
11/22/2018 2:04:00 PM,195,195,195,195,0
11/22/2018 2:03:00 PM,195,195,195,195,0
11/22/2018 2:02:00 PM,200,200,195,195,75
11/22/2018 2:01:00 PM,200,200,200,200,0
11/22/2018 2:00:00 PM,196.1,200,196.1,200,75
11/22/2018 1:59:00 PM,196.1,196.1,196.1,196.1,0
11/22/2018 1:58:00 PM,195,197,194.25,196.1,750
11/22/2018 1:57:00 PM,193.75,195,193.75,195,375
11/22/2018 1:56:00 PM,195,195,193.75,193.75,75
11/22/2018 1:55:00 PM,195,195,195,195,0
11/22/2018 1:54:00 PM,192.3,195,192.3,195,825
11/22/2018 1:53:00 PM,192.3,192.3,192.3,192.3,0
11/22/2018 1:52:00 PM,190.85,192.3,190.85,192.3,150
11/22/2018 1:51:00 PM,200,200,190.85,190.85,375
11/22/2018 1:50:00 PM,203,203,200,200,75
11/22/2018 1:49:00 PM,203,203,203,203,0
11/22/2018 1:48:00 PM,203,203,203,203,0
11/22/2018 1:47:00 PM,203,203,203,203,0
11/22/2018 1:46:00 PM,209,209,203,203,75
11/22/2018 1:45:00 PM,209,209,209,209,0
11/22/2018 1:44:00 PM,209,209,209,209,150
11/22/2018 1:43:00 PM,201,211.75,201,209,525
11/22/2018 1:42:00 PM,201,201,201,201,0
11/22/2018 1:41:00 PM,196,201,196,201,1050
11/22/2018 1:40:00 PM,192,196,192,196,150
11/22/2018 1:39:00 PM,192,192,192,192,0
11/22/2018 1:38:00 PM,196.35,196.35,192,192,225
11/22/2018 1:37:00 PM,196.35,196.35,196.35,196.35,0
11/22/2018 1:36:00 PM,195,196.35,195,196.35,150
11/22/2018 1:35:00 PM,190,195,190,195,450
11/22/2018 1:34:00 PM,195,195,190,190,75
11/22/2018 1:33:00 PM,198.7,198.7,195,195,300
11/22/2018 1:32:00 PM,198.7,198.7,198.7,198.7,0
11/22/2018 1:31:00 PM,200,200,198.7,198.7,75
11/22/2018 1:30:00 PM,195.9,200,195.9,200,375
11/22/2018 1:29:00 PM,193.65,195.9,193.65,195.9,150
11/22/2018 1:28:00 PM,195.65,195.65,193.05,193.65,300
11/22/2018 1:27:00 PM,195.65,195.65,195.65,195.65,0
11/22/2018 1:26:00 PM,195.65,195.65,195.65,195.65,0
11/22/2018 1:25:00 PM,192.1,195.65,192.1,195.65,225
11/22/2018 1:24:00 PM,188.45,192.1,188.45,192.1,450
11/22/2018 1:23:00 PM,188.45,188.45,188.45,188.45,0
11/22/2018 1:22:00 PM,191.25,191.25,188.45,188.45,150
11/22/2018 1:21:00 PM,191.7,193.95,190.9,191.25,1200
11/22/2018 1:20:00 PM,189.65,190,188.9,188.9,225
11/22/2018 1:19:00 PM,188.9,189.65,188.9,189.65,300
11/22/2018 1:18:00 PM,178.4,188.9,178.4,188.9,600
11/22/2018 1:17:00 PM,178.4,178.4,178.4,178.4,0
11/22/2018 1:16:00 PM,179.3,179.3,178.4,178.4,75
11/22/2018 1:15:00 PM,175.05,180,175.05,179.3,300
11/22/2018 1:14:00 PM,174.8,175.05,174.8,175.05,75
11/22/2018 1:13:00 PM,174,174.8,174,174.8,75
11/22/2018 1:12:00 PM,174.2,174.2,174,174,150
11/22/2018 1:11:00 PM,174.2,174.2,174.2,174.2,0
11/22/2018 1:10:00 PM,180,180,174.2,174.2,225
11/22/2018 1:09:00 PM,182,183,180,180,675
11/22/2018 1:08:00 PM,182,182,182,182,75
11/22/2018 1:07:00 PM,179.6,185,177.45,185,300
11/22/2018 1:06:00 PM,179.9,179.9,179.6,179.6,75
11/22/2018 1:05:00 PM,175,181,175,179.9,450
11/22/2018 1:04:00 PM,175,175,174.6,175,675
11/22/2018 1:03:00 PM,168.1,174.35,168.1,174.35,150
11/22/2018 1:02:00 PM,172,172,167.85,168.1,675
11/22/2018 1:01:00 PM,170,172,170,172,1350
11/22/2018 1:00:00 PM,160,170,160,170,375
11/22/2018 12:59:00 PM,160,160,160,160,0
11/22/2018 12:58:00 PM,158.1,160,158.1,160,225
11/22/2018 12:57:00 PM,156.2,158.1,156.2,158.1,75
11/22/2018 12:56:00 PM,152.1,156.2,152.1,156.2,75
11/22/2018 12:55:00 PM,152.1,152.1,152.1,152.1,0
11/22/2018 12:54:00 PM,152.1,152.1,152.1,152.1,0
11/22/2018 12:53:00 PM,152.1,152.1,152.1,152.1,0
11/22/2018 12:52:00 PM,155.8,155.8,152.1,152.1,150
11/22/2018 12:51:00 PM,155.8,155.8,155.8,155.8,0
11/22/2018 12:50:00 PM,155.8,155.8,155.8,155.8,0
11/22/2018 12:49:00 PM,143,155.8,143,155.8,300
11/22/2018 12:48:00 PM,143,143,143,143,0
11/22/2018 12:47:00 PM,143,143,143,143,0
11/22/2018 12:46:00 PM,143,143,143,143,0
11/22/2018 12:45:00 PM,143,143,143,143,0
11/22/2018 12:44:00 PM,143,143,143,143,0
11/22/2018 12:43:00 PM,143,143,143,143,0
11/22/2018 12:42:00 PM,143,143,143,143,0
11/22/2018 12:41:00 PM,143,143,143,143,0
11/22/2018 12:40:00 PM,143,144,143,143,150
11/22/2018 12:39:00 PM,139.95,143,139.95,143,75
11/22/2018 12:38:00 PM,139.95,139.95,139.95,139.95,0
11/22/2018 12:37:00 PM,139.95,139.95,139.95,139.95,300
11/22/2018 12:36:00 PM,139.85,141,139.85,141,150
11/22/2018 12:35:00 PM,139.85,139.85,139.85,139.85,0
11/22/2018 12:34:00 PM,144.9,144.9,139.85,139.85,525
11/22/2018 12:33:00 PM,146.7,146.7,144.9,144.9,150
11/22/2018 12:32:00 PM,146.7,146.7,146.7,146.7,0
11/22/2018 12:31:00 PM,146.7,146.7,146.7,146.7,0
11/22/2018 12:30:00 PM,146.9,146.9,146.5,146.7,375
11/22/2018 12:29:00 PM,146.9,146.9,146.9,146.9,0
11/22/2018 12:28:00 PM,147.6,147.6,146.9,146.9,75
11/22/2018 12:27:00 PM,147.6,147.6,147.6,147.6,0
11/22/2018 12:26:00 PM,147.6,147.6,147,147.6,525
11/22/2018 12:25:00 PM,149.35,149.35,147.6,147.6,150
11/22/2018 12:24:00 PM,147.6,150.1,147.6,149.35,150
11/22/2018 12:23:00 PM,147.6,147.6,147.6,147.6,0
11/22/2018 12:22:00 PM,147.6,147.6,147.6,147.6,0
11/22/2018 12:21:00 PM,151.75,151.75,147.6,147.6,75
11/22/2018 12:20:00 PM,151.75,151.75,151.75,151.75,0
11/22/2018 12:19:00 PM,155.25,155.25,151.75,151.75,375
11/22/2018 12:18:00 PM,155.25,155.25,155.25,155.25,0
11/22/2018 12:17:00 PM,155.25,155.25,155.25,155.25,0
11/22/2018 12:16:00 PM,155.25,155.25,155.25,155.25,0
11/22/2018 12:15:00 PM,155.25,155.25,155.25,155.25,0
11/22/2018 12:14:00 PM,156.05,156.05,155.25,155.25,225
11/22/2018 12:13:00 PM,151.7,156.05,151.7,156.05,75
11/22/2018 12:12:00 PM,151.7,151.7,151.7,151.7,0
11/22/2018 12:11:00 PM,151.7,151.7,151.7,151.7,0
11/22/2018 12:10:00 PM,153,153,151.7,151.7,300
11/22/2018 12:09:00 PM,153,153,153,153,0
11/22/2018 12:08:00 PM,153,153,153,153,0
11/22/2018 12:07:00 PM,159.8,159.8,153,153,150
11/22/2018 12:06:00 PM,159.8,159.8,159.8,159.8,0
11/22/2018 12:05:00 PM,159.8,159.8,159.8,159.8,0
11/22/2018 12:04:00 PM,159.8,159.8,159.8,159.8,0
11/22/2018 12:03:00 PM,159.8,159.8,159.8,159.8,0
11/22/2018 12:02:00 PM,159.8,159.8,159.8,159.8,0
11/22/2018 12:01:00 PM,158,159.8,158,159.8,600
11/22/2018 12:00:00 PM,160,160,160,160,0
11/22/2018 11:59:00 AM,160,160,160,160,0
11/22/2018 11:58:00 AM,160,160,160,160,0
11/22/2018 11:57:00 AM,156.15,160,156.15,160,150
11/22/2018 11:56:00 AM,156.15,156.15,156.15,156.15,0
11/22/2018 11:55:00 AM,153.7,156.15,153.7,156.15,150
11/22/2018 11:54:00 AM,153.7,153.7,153.7,153.7,0
11/22/2018 11:53:00 AM,154.2,154.2,153.7,153.7,750
11/22/2018 11:52:00 AM,157.5,157.5,154.2,154.2,150
11/22/2018 11:51:00 AM,157.5,157.5,157.5,157.5,0
11/22/2018 11:50:00 AM,157.5,157.5,157.5,157.5,0
11/22/2018 11:49:00 AM,157.5,157.5,157.5,157.5,0
11/22/2018 11:48:00 AM,157.5,157.5,157.5,157.5,0
11/22/2018 11:47:00 AM,155,157.5,155,157.5,75
11/22/2018 11:46:00 AM,153.5,155,153.5,155,75
11/22/2018 11:45:00 AM,153.5,153.5,153.5,153.5,0
11/22/2018 11:44:00 AM,150,153.5,150,153.5,225
11/22/2018 11:43:00 AM,150.5,150.5,149.5,150,300
11/22/2018 11:42:00 AM,150.5,150.5,150.4,150.5,300
11/22/2018 11:41:00 AM,150.5,150.5,150.5,150.5,0
11/22/2018 11:40:00 AM,150.5,150.5,150.5,150.5,0
11/22/2018 11:39:00 AM,149.35,150.5,149.35,150.5,75
11/22/2018 11:38:00 AM,149.35,149.35,149.35,149.35,0
11/22/2018 11:37:00 AM,147,149.35,147,149.35,75
11/22/2018 11:36:00 AM,149.1,149.1,147,147,75
11/22/2018 11:35:00 AM,153.3,153.3,149.1,149.1,75
11/22/2018 11:34:00 AM,153.3,153.3,153.3,153.3,0
11/22/2018 11:33:00 AM,156,156,153,153.3,300
11/22/2018 11:32:00 AM,156,156,156,156,0
11/22/2018 11:31:00 AM,155.1,156,155.1,156,75
11/22/2018 11:30:00 AM,156.6,156.6,155.1,155.1,75
11/22/2018 11:29:00 AM,156.6,156.6,156.6,156.6,0
11/22/2018 11:28:00 AM,156.9,156.9,156.6,156.6,150
11/22/2018 11:27:00 AM,152.75,156.9,152.75,156.9,75
11/22/2018 11:26:00 AM,152.75,152.75,152.75,152.75,0
11/22/2018 11:25:00 AM,152.75,152.75,152.75,152.75,0
11/22/2018 11:24:00 AM,152.75,152.75,152.75,152.75,0
11/22/2018 11:23:00 AM,152.75,152.75,152.75,152.75,0
11/22/2018 11:22:00 AM,152.75,152.75,152.75,152.75,0
11/22/2018 11:21:00 AM,152.75,152.75,152.75,152.75,0
11/22/2018 11:20:00 AM,152.75,152.75,152.75,152.75,0
11/22/2018 11:19:00 AM,151.3,152.75,151.3,152.75,75
11/22/2018 11:18:00 AM,151.3,151.3,151.3,151.3,0
11/22/2018 11:17:00 AM,151.3,151.3,151.3,151.3,0
11/22/2018 11:16:00 AM,159.95,159.95,151.3,151.3,150
11/22/2018 11:15:00 AM,159.95,159.95,159.95,159.95,0
11/22/2018 11:14:00 AM,159.95,159.95,159.95,159.95,0
11/22/2018 11:13:00 AM,159.95,159.95,159.95,159.95,0
11/22/2018 11:12:00 AM,159.95,159.95,159.95,159.95,0
11/22/2018 11:11:00 AM,159.95,159.95,159.95,159.95,0
11/22/2018 11:10:00 AM,159.95,159.95,159.95,159.95,0
11/22/2018 11:09:00 AM,159.95,159.95,159.95,159.95,0
11/22/2018 11:08:00 AM,159.95,159.95,159.95,159.95,0
11/22/2018 11:07:00 AM,159.95,159.95,159.95,159.95,0
11/22/2018 11:06:00 AM,163.3,163.3,156.3,159.95,375
11/22/2018 11:05:00 AM,163.3,163.3,163.3,163.3,0
11/22/2018 11:04:00 AM,163.3,163.3,163.3,163.3,0
11/22/2018 11:03:00 AM,163.3,163.3,163.3,163.3,0
11/22/2018 11:02:00 AM,164.55,164.55,163.3,163.3,75
11/22/2018 11:01:00 AM,155,164.55,155,164.55,225
11/22/2018 11:00:00 AM,155,155,155,155,0
11/22/2018 10:59:00 AM,152.2,155,152.2,155,375
11/22/2018 10:58:00 AM,154.05,154.05,152.2,152.2,150
11/22/2018 10:57:00 AM,152.9,154.05,152.9,154.05,150
11/22/2018 10:56:00 AM,153.3,153.3,152.9,152.9,75
11/22/2018 10:55:00 AM,157.9,157.9,148.85,153.3,675
11/22/2018 10:54:00 AM,157.9,157.9,157.9,157.9,0
11/22/2018 10:53:00 AM,157.9,157.9,157.9,157.9,0
11/22/2018 10:52:00 AM,157,157.9,157,157.9,75
11/22/2018 10:51:00 AM,157,157,157,157,0
11/22/2018 10:50:00 AM,157,157,155.75,157,300
11/22/2018 10:49:00 AM,157,157,157,157,0
11/22/2018 10:48:00 AM,157,157,157,157,75
11/22/2018 10:47:00 AM,151.15,158.55,151.15,157,1050
11/22/2018 10:46:00 AM,149.7,151.15,149.45,151.15,300
11/22/2018 10:45:00 AM,149.7,149.7,149.7,149.7,0
11/22/2018 10:44:00 AM,150.05,150.05,149.7,149.7,75
11/22/2018 10:43:00 AM,151.35,151.35,150.05,150.05,75
11/22/2018 10:42:00 AM,144.15,151.35,144.15,151.35,150
11/22/2018 10:41:00 AM,144.15,144.15,144.15,144.15,0
11/22/2018 10:40:00 AM,144.15,144.15,144.15,144.15,0
11/22/2018 10:39:00 AM,143.5,144.85,143.5,144.15,600
11/22/2018 10:38:00 AM,143.5,143.5,143.5,143.5,0
11/22/2018 10:37:00 AM,143.55,143.55,143.5,143.5,300
11/22/2018 10:36:00 AM,144.2,144.2,143.55,143.55,825
11/22/2018 10:35:00 AM,144.2,144.2,144.2,144.2,450
11/22/2018 10:34:00 AM,142.55,143.65,141.6,143.65,750
11/22/2018 10:33:00 AM,145,145,142.5,142.55,375
11/22/2018 10:32:00 AM,143.9,145.8,143.9,145,1050
11/22/2018 10:31:00 AM,145.45,145.45,143.9,143.9,75
11/22/2018 10:30:00 AM,145.45,145.45,145.45,145.45,0
11/22/2018 10:29:00 AM,144.25,145.45,144.25,145.45,300
11/22/2018 10:28:00 AM,142.3,144.25,142.3,144.25,150
11/22/2018 10:27:00 AM,142.3,142.3,142.3,142.3,0
11/22/2018 10:26:00 AM,142.3,142.3,141.65,142.3,375
11/22/2018 10:25:00 AM,141.7,142.3,141.7,142.3,375
11/22/2018 10:24:00 AM,142,142,141.7,141.7,75
11/22/2018 10:23:00 AM,142,142,142,142,75
11/22/2018 10:22:00 AM,144.1,144.1,142,142,75
11/22/2018 10:21:00 AM,148.05,148.05,143.95,144.1,750
11/22/2018 10:20:00 AM,148.05,148.05,148.05,148.05,0
11/22/2018 10:19:00 AM,148,148.05,148,148.05,75
11/22/2018 10:18:00 AM,147,148,147,148,600
11/22/2018 10:17:00 AM,150.6,150.6,147,147,300
11/22/2018 10:16:00 AM,150.65,150.65,150.6,150.6,225
11/22/2018 10:15:00 AM,150.65,150.65,150.65,150.65,0
11/22/2018 10:14:00 AM,150.65,150.65,150.65,150.65,0
11/22/2018 10:13:00 AM,150.65,150.65,150.65,150.65,0
11/22/2018 10:12:00 AM,148.95,150.65,148.95,150.65,75
11/22/2018 10:11:00 AM,147.6,148.95,147.6,148.95,75
11/22/2018 10:10:00 AM,145,147.6,145,147.6,75
11/22/2018 10:09:00 AM,145,145,145,145,0
11/22/2018 10:08:00 AM,151.5,151.5,145,145,150
11/22/2018 10:07:00 AM,148,151.5,148,151.5,600
11/22/2018 10:06:00 AM,148,148,148,148,0
11/22/2018 10:05:00 AM,145.25,148,145.25,148,75
11/22/2018 10:04:00 AM,145.25,145.25,145.25,145.25,0
11/22/2018 10:03:00 AM,145.25,145.25,145.25,145.25,0
11/22/2018 10:02:00 AM,145.25,145.25,145.25,145.25,0
11/22/2018 10:01:00 AM,145.25,145.25,145.25,145.25,0
11/22/2018 10:00:00 AM,145.25,145.25,145.25,145.25,0
11/22/2018 9:59:00 AM,141.45,145.25,141.45,145.25,150
11/22/2018 9:58:00 AM,141.45,141.45,141.45,141.45,0
11/22/2018 9:57:00 AM,141.45,141.45,141.45,141.45,0
11/22/2018 9:56:00 AM,140.55,141.45,140.55,141.45,75
11/22/2018 9:55:00 AM,141,141,140.55,140.55,150
11/22/2018 9:54:00 AM,141,141,141,141,0
11/22/2018 9:53:00 AM,141,141,141,141,0
11/22/2018 9:52:00 AM,140.4,141,140.4,141,375
11/22/2018 9:51:00 AM,144.05,144.05,140.4,140.4,450
11/22/2018 9:50:00 AM,141.15,144.05,141.15,144.05,300
11/22/2018 9:49:00 AM,141,141.15,141,141.15,75
11/22/2018 9:48:00 AM,139.6,141,139.6,141,150
11/22/2018 9:47:00 AM,142.2,142.2,139.6,139.6,150
11/22/2018 9:46:00 AM,144.4,146.3,142,142.2,1125
11/22/2018 9:45:00 AM,150,150,144.4,144.4,300
11/22/2018 9:44:00 AM,148.2,150,148.2,150,75
11/22/2018 9:43:00 AM,148.2,148.2,148.2,148.2,0
11/22/2018 9:42:00 AM,148.2,148.2,148.2,148.2,0
11/22/2018 9:41:00 AM,149.5,149.5,148.2,148.2,75
11/22/2018 9:40:00 AM,147.3,149.5,147.3,149.5,150
11/22/2018 9:39:00 AM,143.95,147.3,143.95,147.3,150
11/22/2018 9:38:00 AM,144.15,144.15,143.95,143.95,75
11/22/2018 9:37:00 AM,144.2,144.5,144,144.15,600
11/22/2018 9:36:00 AM,144.2,144.2,144.2,144.2,0
11/22/2018 9:35:00 AM,142.35,144.2,142.35,144.2,75
11/22/2018 9:34:00 AM,143,143.4,142.35,142.35,225
11/22/2018 9:33:00 AM,145.65,145.65,141,143,375
11/22/2018 9:32:00 AM,145.1,145.65,145.1,145.65,300
11/22/2018 9:31:00 AM,149,149,145.1,145.1,225
11/22/2018 9:30:00 AM,151.7,152.05,142.25,149,1425
11/22/2018 9:29:00 AM,150.4,151.7,150.4,151.7,75
11/22/2018 9:28:00 AM,154,154,150.4,150.4,300
11/22/2018 9:27:00 AM,156,156,154,154,150
11/22/2018 9:26:00 AM,161.35,161.35,156,156,150
11/22/2018 9:25:00 AM,162,162,161.35,161.35,75
11/22/2018 9:24:00 AM,162,162,161.95,162,150
11/22/2018 9:23:00 AM,168.8,168.8,162,162,825
11/22/2018 9:22:00 AM,168.8,168.8,168.8,168.8,0
11/22/2018 9:21:00 AM,165.55,168.8,165,168.8,525
11/22/2018 9:20:00 AM,163.85,166.1,163.75,165.55,525
11/22/2018 9:19:00 AM,161,163.85,161,163.85,75
11/22/2018 9:18:00 AM,163,164.8,161,161,225
11/22/2018 9:17:00 AM,157.2,163,157.2,163,1650
11/22/2018 9:16:00 AM,154.3,157.2,154.15,157.2,750
11/22/2018 9:15:00 AM,172.25,172.25,154.3,154.3,1200
11/21/2018 3:29:00 PM,158.2,159.6,158.15,158.15,1050
11/21/2018 3:28:00 PM,157,158.2,157,158.2,2250
11/21/2018 3:27:00 PM,157.9,157.9,157,157,975
11/21/2018 3:26:00 PM,158.8,158.8,157.65,157.9,2100
11/21/2018 3:25:00 PM,159.05,159.1,158.8,158.8,1050
11/21/2018 3:24:00 PM,162.25,162.25,159.05,159.05,525
11/21/2018 3:23:00 PM,163.65,164.65,162.25,162.25,150
11/21/2018 3:22:00 PM,168.55,168.55,163.35,163.65,1125
11/21/2018 3:21:00 PM,169.75,169.75,168.55,168.55,750
11/21/2018 3:20:00 PM,169.35,172.5,169.35,169.75,1125
