Date,NIFTY18NOV10100CE O,NIFTY18NOV10100CE H,NIFTY18NOV10100CE L,NIFTY18NOV10100CE C,NIFTY18NOV10100CE V
11/22/2018 9:58:00 AM,543.65,543.65,543.65,543.65,0
11/22/2018 9:57:00 AM,543.65,543.65,543.65,543.65,0
11/22/2018 9:56:00 AM,543.75,543.75,543.65,543.65,75
11/22/2018 9:55:00 AM,543.75,543.75,543.75,543.75,0
11/22/2018 9:54:00 AM,543.75,543.75,543.75,543.75,0
11/22/2018 9:53:00 AM,543.75,543.75,543.75,543.75,0
11/22/2018 9:52:00 AM,541.65,544.55,541.65,543.75,600
11/22/2018 9:51:00 AM,541.65,541.65,541.65,541.65,0
11/22/2018 9:50:00 AM,541.65,541.65,541.65,541.65,0
11/22/2018 9:49:00 AM,544.7,544.7,541.65,541.65,375
11/22/2018 9:48:00 AM,544.7,544.7,544.7,544.7,0
11/22/2018 9:47:00 AM,544.7,544.7,544.7,544.7,0
11/22/2018 9:46:00 AM,539.85,544.7,539.85,544.7,75
11/22/2018 9:45:00 AM,539.85,539.85,539.85,539.85,0
11/22/2018 9:44:00 AM,539.85,539.85,539.85,539.85,0
11/22/2018 9:43:00 AM,539.85,539.85,539.85,539.85,0
11/22/2018 9:42:00 AM,539.85,539.85,539.85,539.85,0
11/22/2018 9:41:00 AM,539.85,539.85,539.85,539.85,0
11/22/2018 9:40:00 AM,539.85,539.85,539.85,539.85,0
11/22/2018 9:39:00 AM,539.85,539.85,539.85,539.85,0
11/22/2018 9:38:00 AM,539.85,539.85,539.85,539.85,0
11/22/2018 9:37:00 AM,539.85,539.85,539.85,539.85,0
11/22/2018 9:36:00 AM,539.85,539.85,539.85,539.85,0
11/22/2018 9:35:00 AM,529.6,539.85,529.6,539.85,75
11/22/2018 9:34:00 AM,529.6,529.6,529.6,529.6,0
11/22/2018 9:33:00 AM,529.6,529.6,529.6,529.6,0
11/22/2018 9:32:00 AM,529.6,529.6,529.6,529.6,0
11/22/2018 9:31:00 AM,529.6,529.6,529.6,529.6,0
11/22/2018 9:30:00 AM,529.2,529.6,529.2,529.6,150
11/21/2018 3:29:00 PM,532,533.9,529.55,531.05,1350
11/21/2018 3:28:00 PM,534,534.15,532,532,675
11/21/2018 3:27:00 PM,529.45,534,529.45,534,225
11/21/2018 3:26:00 PM,528.25,529.45,528.25,529.45,150
11/21/2018 3:25:00 PM,528.25,528.25,528.25,528.25,0
11/21/2018 3:24:00 PM,523.4,528.4,523.4,528.25,450
11/21/2018 3:23:00 PM,523.4,523.4,523.4,523.4,0
11/21/2018 3:22:00 PM,515.3,523.4,515.3,523.4,150
11/21/2018 3:21:00 PM,515.55,515.55,515.3,515.3,75
11/21/2018 3:20:00 PM,515,515.55,515,515.55,150
11/21/2018 3:19:00 PM,515.65,515.65,515,515,75
11/21/2018 3:18:00 PM,521,521,515.55,515.65,150
11/21/2018 3:17:00 PM,521,521,521,521,75
11/21/2018 3:16:00 PM,523,523,523,523,0
11/21/2018 3:15:00 PM,523,523,523,523,0
11/21/2018 3:14:00 PM,523,523,523,523,0
11/21/2018 3:13:00 PM,523,523,523,523,0
11/21/2018 3:12:00 PM,530,530,523,523,75
11/21/2018 3:11:00 PM,530,530,530,530,0
11/21/2018 3:10:00 PM,530,530,530,530,0
11/21/2018 3:09:00 PM,530,530,530,530,0
11/21/2018 3:08:00 PM,530,530,530,530,75
11/21/2018 3:07:00 PM,522.05,530,522.05,530,75
11/21/2018 3:06:00 PM,525,525,522.05,522.05,150
11/21/2018 3:05:00 PM,538,538,525,525,150
11/21/2018 3:04:00 PM,538,538,538,538,0
11/21/2018 3:03:00 PM,538,538,538,538,0
11/21/2018 3:02:00 PM,538,538,538,538,0
11/21/2018 3:01:00 PM,538,538,538,538,225
11/21/2018 3:00:00 PM,536.8,536.8,535,535,75
11/21/2018 2:59:00 PM,536.8,536.8,536.8,536.8,0
11/21/2018 2:58:00 PM,536.8,536.8,536.8,536.8,0
11/21/2018 2:57:00 PM,536.8,536.8,536.8,536.8,0
11/21/2018 2:56:00 PM,536.8,536.8,536.8,536.8,0
11/21/2018 2:55:00 PM,536.8,536.8,536.8,536.8,0
11/21/2018 2:54:00 PM,542.1,542.1,536.55,536.8,150
11/21/2018 2:53:00 PM,548,548,542.1,542.1,75
11/21/2018 2:52:00 PM,548,548,548,548,0
11/21/2018 2:51:00 PM,548,548,548,548,0
11/21/2018 2:50:00 PM,548,548,548,548,0
11/21/2018 2:49:00 PM,548,548,548,548,0
11/21/2018 2:48:00 PM,548,548,548,548,0
11/21/2018 2:47:00 PM,548,548,548,548,0
11/21/2018 2:46:00 PM,548,548,548,548,0
11/21/2018 2:45:00 PM,548,548,548,548,0
11/21/2018 2:44:00 PM,548.9,548.9,548,548,75
11/21/2018 2:43:00 PM,551.75,551.75,548.9,548.9,75
11/21/2018 2:42:00 PM,551.75,551.75,551.75,551.75,0
11/21/2018 2:41:00 PM,555,555,545,551.75,525
11/21/2018 2:40:00 PM,555,555,555,555,0
11/21/2018 2:39:00 PM,560,560,555,555,75
11/21/2018 2:38:00 PM,560,560,560,560,0
11/21/2018 2:37:00 PM,560,560,560,560,0
11/21/2018 2:36:00 PM,560,560,560,560,0
11/21/2018 2:35:00 PM,561.2,561.2,560,560,75
11/21/2018 2:34:00 PM,556.4,561.2,556.4,561.2,75
11/21/2018 2:33:00 PM,556.4,556.4,556.4,556.4,0
11/21/2018 2:32:00 PM,556.4,556.4,556.4,556.4,0
11/21/2018 2:31:00 PM,545.9,556.4,545.9,556.4,225
11/21/2018 2:30:00 PM,545.9,545.9,545.9,545.9,0
11/21/2018 2:29:00 PM,545.9,545.9,545.9,545.9,0
11/21/2018 2:28:00 PM,545.9,545.9,545.9,545.9,0
11/21/2018 2:27:00 PM,540.45,545.9,540.45,545.9,75
11/21/2018 2:26:00 PM,541.45,541.45,540.45,540.45,75
11/21/2018 2:25:00 PM,541.45,541.45,541.45,541.45,0
11/21/2018 2:24:00 PM,543.45,543.45,541.45,541.45,450
11/21/2018 2:23:00 PM,549,549,540.05,543.45,525
11/21/2018 2:22:00 PM,549,549,549,549,0
11/21/2018 2:21:00 PM,549,549,549,549,0
11/21/2018 2:20:00 PM,549,549,549,549,0
11/21/2018 2:19:00 PM,549,549,549,549,0
11/21/2018 2:18:00 PM,549,549,549,549,0
11/21/2018 2:17:00 PM,549,549,549,549,0
11/21/2018 2:16:00 PM,549,549,549,549,0
11/21/2018 2:15:00 PM,550,550,548.2,549,150
11/21/2018 2:14:00 PM,547,550,547,550,375
11/21/2018 2:13:00 PM,545.1,546.85,545.1,546.45,300
11/21/2018 2:12:00 PM,541.25,546.45,541.25,545.1,525
11/21/2018 2:11:00 PM,531.35,542.2,531.35,541.25,300
11/21/2018 2:10:00 PM,531.35,531.35,531.35,531.35,0
11/21/2018 2:09:00 PM,531.35,531.35,531.35,531.35,0
11/21/2018 2:08:00 PM,531.35,531.35,531.35,531.35,0
11/21/2018 2:07:00 PM,531.35,531.35,531.35,531.35,0
11/21/2018 2:06:00 PM,526.95,531.35,526.95,531.35,75
11/21/2018 2:05:00 PM,530,530,526.95,526.95,75
11/21/2018 2:04:00 PM,530,530,530,530,0
11/21/2018 2:03:00 PM,530,530,530,530,0
11/21/2018 2:02:00 PM,530,530,530,530,75
11/21/2018 2:01:00 PM,530,530,530,530,0
11/21/2018 2:00:00 PM,530,530,530,530,0
11/21/2018 1:59:00 PM,530,530,530,530,0
11/21/2018 1:58:00 PM,530,530,530,530,0
11/21/2018 1:57:00 PM,532,532,530,530,150
11/21/2018 1:56:00 PM,532,532,532,532,0
11/21/2018 1:55:00 PM,532,532,532,532,0
11/21/2018 1:54:00 PM,532,532,532,532,0
11/21/2018 1:53:00 PM,532,532,532,532,0
11/21/2018 1:52:00 PM,530,532,530,532,150
11/21/2018 1:51:00 PM,530,530,530,530,0
11/21/2018 1:50:00 PM,530,530,530,530,0
11/21/2018 1:49:00 PM,530,530,530,530,0
11/21/2018 1:48:00 PM,530,530,530,530,0
11/21/2018 1:47:00 PM,522.4,530,522.4,530,225
11/21/2018 1:46:00 PM,525.15,525.15,522.4,522.4,75
11/21/2018 1:45:00 PM,525,525.15,525,525.15,75
11/21/2018 1:44:00 PM,515,525,515,525,600
11/21/2018 1:43:00 PM,515,515,515,515,0
11/21/2018 1:42:00 PM,515,515,515,515,0
11/21/2018 1:41:00 PM,515,515,515,515,0
11/21/2018 1:40:00 PM,515,515,515,515,0
11/21/2018 1:39:00 PM,515,515,515,515,0
11/21/2018 1:38:00 PM,515,515,515,515,0
11/21/2018 1:37:00 PM,515,515,515,515,0
11/21/2018 1:36:00 PM,515,515,515,515,0
11/21/2018 1:35:00 PM,515,515,515,515,0
11/21/2018 1:34:00 PM,515,515,515,515,0
11/21/2018 1:33:00 PM,515,515,515,515,0
11/21/2018 1:32:00 PM,515,515,515,515,0
11/21/2018 1:31:00 PM,515,515,515,515,0
11/21/2018 1:30:00 PM,515,515,515,515,0
11/21/2018 1:29:00 PM,515,515,515,515,0
11/21/2018 1:28:00 PM,516,516,515,515,300
11/21/2018 1:27:00 PM,516,516,516,516,0
11/21/2018 1:26:00 PM,516,516,516,516,0
11/21/2018 1:25:00 PM,516,516,516,516,0
11/21/2018 1:24:00 PM,512,516,512,516,75
11/21/2018 1:23:00 PM,512,512,512,512,0
11/21/2018 1:22:00 PM,512,512,512,512,0
11/21/2018 1:21:00 PM,512,512,512,512,0
11/21/2018 1:20:00 PM,512,512,512,512,0
11/21/2018 1:19:00 PM,512,512,512,512,0
11/21/2018 1:18:00 PM,512,512,512,512,0
11/21/2018 1:17:00 PM,512,512,512,512,0
11/21/2018 1:16:00 PM,517,517,512,512,150
11/21/2018 1:15:00 PM,517,517,517,517,0
11/21/2018 1:14:00 PM,517,517,517,517,0
11/21/2018 1:13:00 PM,517,517,517,517,0
11/21/2018 1:12:00 PM,517,517,517,517,0
11/21/2018 1:11:00 PM,517,517,517,517,0
11/21/2018 1:10:00 PM,517,517,517,517,0
11/21/2018 1:09:00 PM,517,517,517,517,0
11/21/2018 1:08:00 PM,517,517,517,517,0
11/21/2018 1:07:00 PM,517,517,517,517,0
11/21/2018 1:06:00 PM,517.8,517.8,517,517,150
11/21/2018 1:05:00 PM,510.95,517.8,510.95,517.8,75
11/21/2018 1:04:00 PM,510.95,510.95,510.95,510.95,0
11/21/2018 1:03:00 PM,510.95,510.95,510.95,510.95,0
11/21/2018 1:02:00 PM,510.95,510.95,510.95,510.95,0
11/21/2018 1:01:00 PM,510.95,510.95,510.95,510.95,0
11/21/2018 1:00:00 PM,510,510.95,510,510.95,150
11/21/2018 12:59:00 PM,510.3,510.3,510,510,150
11/21/2018 12:58:00 PM,510.3,510.3,510.3,510.3,0
11/21/2018 12:57:00 PM,515.95,515.95,510.3,510.3,675
11/21/2018 12:56:00 PM,515,515.95,515,515.95,150
11/21/2018 12:55:00 PM,515,515,515,515,0
11/21/2018 12:54:00 PM,521.75,521.75,514.3,515,225
11/21/2018 12:53:00 PM,522.35,522.35,521.75,521.75,75
11/21/2018 12:52:00 PM,522.35,522.35,522.35,522.35,0
11/21/2018 12:51:00 PM,516.6,522.35,516.6,522.35,675
11/21/2018 12:50:00 PM,516.6,516.6,516.6,516.6,0
11/21/2018 12:49:00 PM,516.1,516.6,515,516.6,300
11/21/2018 12:48:00 PM,522.8,522.8,516.1,516.1,75
11/21/2018 12:47:00 PM,522.8,522.8,522.8,522.8,0
11/21/2018 12:46:00 PM,522.8,522.8,522.8,522.8,0
11/21/2018 12:45:00 PM,510.25,522.8,510.25,522.8,75
11/21/2018 12:44:00 PM,515.4,516.85,510.25,510.25,525
11/21/2018 12:43:00 PM,515.4,515.4,515.4,515.4,0
11/21/2018 12:42:00 PM,518.5,518.5,515.4,515.4,450
11/21/2018 12:41:00 PM,524.2,524.2,518.5,518.5,75
11/21/2018 12:40:00 PM,524.2,524.2,524.2,524.2,0
11/21/2018 12:39:00 PM,524.2,524.2,524.2,524.2,0
11/21/2018 12:38:00 PM,528.7,528.7,524.2,524.2,75
11/21/2018 12:37:00 PM,528.7,528.7,528.7,528.7,0
11/21/2018 12:36:00 PM,528.7,528.7,528.7,528.7,0
11/21/2018 12:35:00 PM,531.9,531.9,528.7,528.7,75
11/21/2018 12:34:00 PM,531.9,531.9,531.9,531.9,0
11/21/2018 12:33:00 PM,531.9,531.9,531.9,531.9,0
11/21/2018 12:32:00 PM,531.9,531.9,531.9,531.9,0
11/21/2018 12:31:00 PM,534.15,534.15,531.9,531.9,150
11/21/2018 12:30:00 PM,531,534.15,531,534.15,75
11/21/2018 12:29:00 PM,531,531,531,531,75
11/21/2018 12:28:00 PM,526.5,531,525.45,531,225
11/21/2018 12:27:00 PM,518.8,526.5,518.8,526.5,75
11/21/2018 12:26:00 PM,518.8,518.8,518.8,518.8,0
11/21/2018 12:25:00 PM,518.8,518.8,518.8,518.8,0
11/21/2018 12:24:00 PM,523.05,523.05,518.5,518.8,525
11/21/2018 12:23:00 PM,523.05,523.05,523.05,523.05,0
11/21/2018 12:22:00 PM,523.05,523.05,523.05,523.05,0
11/21/2018 12:21:00 PM,523.05,523.05,523.05,523.05,0
11/21/2018 12:20:00 PM,520.8,523.05,520.6,523.05,300
11/21/2018 12:19:00 PM,520.75,520.8,519.85,520.8,525
11/21/2018 12:18:00 PM,519.95,521.75,519.95,520.75,450
11/21/2018 12:17:00 PM,519.95,519.95,519.95,519.95,150
11/21/2018 12:16:00 PM,513.05,515.3,513.05,515.3,225
11/21/2018 12:15:00 PM,513.05,513.05,513.05,513.05,0
11/21/2018 12:14:00 PM,513.05,513.05,513.05,513.05,0
11/21/2018 12:13:00 PM,511.1,513.05,511,513.05,150
11/21/2018 12:12:00 PM,511.1,511.1,511.1,511.1,0
11/21/2018 12:11:00 PM,509.05,511.1,509.05,511.1,300
11/21/2018 12:10:00 PM,506.65,509.05,506.65,509.05,525
11/21/2018 12:09:00 PM,505.95,506.65,505.95,506.65,75
11/21/2018 12:08:00 PM,508.8,508.8,505,505.95,225
11/21/2018 12:07:00 PM,504.45,508.8,504.45,508.8,225
11/21/2018 12:06:00 PM,506.5,506.5,504.45,504.45,75
11/21/2018 12:05:00 PM,506.5,506.5,506.5,506.5,0
11/21/2018 12:04:00 PM,506.5,506.5,506.5,506.5,0
11/21/2018 12:03:00 PM,509.15,509.15,506.5,506.5,150
11/21/2018 12:02:00 PM,509.15,509.15,509.15,509.15,0
11/21/2018 12:01:00 PM,509.15,509.15,509.15,509.15,0
11/21/2018 12:00:00 PM,507.95,512,507.95,509.15,975
11/21/2018 11:59:00 AM,514.5,514.5,507.95,507.95,75
11/21/2018 11:58:00 AM,514.95,514.95,514.5,514.5,450
11/21/2018 11:57:00 AM,512.7,514.95,512.7,514.95,225
11/21/2018 11:56:00 AM,514.75,514.75,512.7,512.7,525
11/21/2018 11:55:00 AM,514.75,514.75,514.75,514.75,0
11/21/2018 11:54:00 AM,514.75,514.75,514.75,514.75,0
11/21/2018 11:53:00 AM,513.75,514.75,513.75,514.75,75
11/21/2018 11:52:00 AM,515.6,515.6,513.75,513.75,975
11/21/2018 11:51:00 AM,512.75,517.35,512.75,515.6,750
11/21/2018 11:50:00 AM,510.95,512.75,510.95,512.75,300
11/21/2018 11:49:00 AM,510,510.95,510,510.95,300
11/21/2018 11:48:00 AM,505,510,505,510,300
11/21/2018 11:47:00 AM,505,505,505,505,0
11/21/2018 11:46:00 AM,502,505,502,505,75
11/21/2018 11:45:00 AM,500.75,502,500.75,502,150
11/21/2018 11:44:00 AM,500.75,500.75,500.75,500.75,0
11/21/2018 11:43:00 AM,501.3,501.3,500.75,500.75,225
11/21/2018 11:42:00 AM,499.95,501.3,499.95,501.3,75
11/21/2018 11:41:00 AM,500,500,499.75,499.95,300
11/21/2018 11:40:00 AM,500,500,500,500,0
11/21/2018 11:39:00 AM,503,503,500,500,75
11/21/2018 11:38:00 AM,503,503,503,503,0
11/21/2018 11:37:00 AM,503,503,503,503,150
11/21/2018 11:36:00 AM,501,503,501,503,150
11/21/2018 11:35:00 AM,498.8,501,498.8,501,150
11/21/2018 11:34:00 AM,496.5,498.8,496.5,498.8,150
11/21/2018 11:33:00 AM,496,497,496,496.5,300
11/21/2018 11:32:00 AM,496,496,496,496,0
11/21/2018 11:31:00 AM,496.75,496.75,495,496,225
11/21/2018 11:30:00 AM,495.85,496.75,493.35,496.75,300
11/21/2018 11:29:00 AM,495,495.85,495,495.85,150
11/21/2018 11:28:00 AM,501,501,495,495,75
11/21/2018 11:27:00 AM,498.35,501,498.35,501,150
11/21/2018 11:26:00 AM,500,500.6,498.35,498.35,225
11/21/2018 11:25:00 AM,501,501,500,500,150
11/21/2018 11:24:00 AM,495.25,501,495.25,501,300
11/21/2018 11:23:00 AM,495.25,495.25,495.25,495.25,0
11/21/2018 11:22:00 AM,495.25,495.25,495.25,495.25,0
11/21/2018 11:21:00 AM,495.6,495.6,495,495.25,225
11/21/2018 11:20:00 AM,495,495.6,494.15,495.6,375
11/21/2018 11:19:00 AM,497.8,497.8,494,495,675
11/21/2018 11:18:00 AM,500,500,497.8,497.8,75
11/21/2018 11:17:00 AM,498.4,500,498.4,500,300
11/21/2018 11:16:00 AM,498.4,498.4,498.4,498.4,0
11/21/2018 11:15:00 AM,495.65,498.4,495.65,498.4,75
11/21/2018 11:14:00 AM,495.65,495.65,495.65,495.65,0
11/21/2018 11:13:00 AM,496.3,496.3,495.65,495.65,675
11/21/2018 11:12:00 AM,496.45,496.45,493.8,496.3,225
11/21/2018 11:11:00 AM,498.9,498.9,496.45,496.45,300
11/21/2018 11:10:00 AM,499,499,495.7,498.9,975
11/21/2018 11:09:00 AM,499,499,499,499,0
11/21/2018 11:08:00 AM,501,501,499,499,150
11/21/2018 11:07:00 AM,501,501,501,501,300
11/21/2018 11:06:00 AM,497.95,501,497.95,501,75
11/21/2018 11:05:00 AM,497.95,497.95,497.95,497.95,0
11/21/2018 11:04:00 AM,497.95,497.95,497.95,497.95,0
11/21/2018 11:03:00 AM,497.95,497.95,497.95,497.95,0
11/21/2018 11:02:00 AM,497.95,497.95,497.95,497.95,0
11/21/2018 11:01:00 AM,497.95,497.95,497.95,497.95,0
11/21/2018 11:00:00 AM,497.95,497.95,497.95,497.95,0
11/21/2018 10:59:00 AM,497.95,497.95,497.95,497.95,0
11/21/2018 10:58:00 AM,504,504,497.95,497.95,225
11/21/2018 10:57:00 AM,504,504,504,504,0
11/21/2018 10:56:00 AM,506,506,504,504,300
11/21/2018 10:55:00 AM,506,506,506,506,0
11/21/2018 10:54:00 AM,505,506,505,506,300
11/21/2018 10:53:00 AM,505,505,505,505,0
11/21/2018 10:52:00 AM,505,505,505,505,0
11/21/2018 10:51:00 AM,501.4,506,501.4,505,450
11/21/2018 10:50:00 AM,501.4,501.4,501.4,501.4,0
11/21/2018 10:49:00 AM,501.4,501.4,501.4,501.4,0
11/21/2018 10:48:00 AM,501.4,501.4,501.4,501.4,0
11/21/2018 10:47:00 AM,503.5,503.55,501.4,501.4,1125
11/21/2018 10:46:00 AM,497.1,503.5,497.1,503.5,450
11/21/2018 10:45:00 AM,497.1,497.1,497.1,497.1,0
11/21/2018 10:44:00 AM,497.1,497.1,497.1,497.1,0
11/21/2018 10:43:00 AM,490.85,497.1,490.85,497.1,75
11/21/2018 10:42:00 AM,496,496,490.85,490.85,150
11/21/2018 10:41:00 AM,494.1,496,493.95,496,300
11/21/2018 10:40:00 AM,506.15,506.15,494.1,494.1,75
11/21/2018 10:39:00 AM,506.15,506.15,506.15,506.15,0
11/21/2018 10:38:00 AM,500,506.15,500,506.15,75
11/21/2018 10:37:00 AM,500,500,500,500,0
11/21/2018 10:36:00 AM,500,500,500,500,0
11/21/2018 10:35:00 AM,500,500,500,500,0
11/21/2018 10:34:00 AM,500,500,498,500,225
11/21/2018 10:33:00 AM,500,500,500,500,0
11/21/2018 10:32:00 AM,497,500,497,500,525
11/21/2018 10:31:00 AM,493,497,493,497,75
11/21/2018 10:30:00 AM,495,495,489.9,493,450
11/21/2018 10:29:00 AM,501,501,495,495,75
11/21/2018 10:28:00 AM,500.7,501,500,501,225
11/21/2018 10:27:00 AM,502.6,502.6,500.7,500.7,300
11/21/2018 10:26:00 AM,500.05,502.6,500.05,502.6,75
11/21/2018 10:25:00 AM,500,500.05,500,500.05,675
11/21/2018 10:24:00 AM,511,511,500,500,375
11/21/2018 10:23:00 AM,505.1,513,505.1,511,450
11/21/2018 10:22:00 AM,505.1,505.1,505.1,505.1,0
11/21/2018 10:21:00 AM,510.45,510.45,505.1,505.1,150
11/21/2018 10:20:00 AM,508.7,515.5,507.05,510.45,825
11/21/2018 10:19:00 AM,513.75,513.75,508.7,508.7,150
11/21/2018 10:18:00 AM,520,520,513.05,513.75,375
11/21/2018 10:17:00 AM,528.5,528.5,520,520,150
11/21/2018 10:16:00 AM,527,528.5,527,528.5,225
11/21/2018 10:15:00 AM,527,527,527,527,0
11/21/2018 10:14:00 AM,527,527,527,527,0
11/21/2018 10:13:00 AM,523.85,527,523.85,527,150
11/21/2018 10:12:00 AM,532.15,532.15,523.85,523.85,225
11/21/2018 10:11:00 AM,530.2,532.15,530.2,532.15,225
11/21/2018 10:10:00 AM,530.2,530.2,530.2,530.2,0
11/21/2018 10:09:00 AM,530.2,530.2,530.2,530.2,0
11/21/2018 10:08:00 AM,532,532,529.45,530.2,750
11/21/2018 10:07:00 AM,535.65,535.65,532,532,150
11/21/2018 10:06:00 AM,537.55,537.55,535.65,535.65,75
11/21/2018 10:05:00 AM,535.5,537.55,534.8,537.55,975
11/21/2018 10:04:00 AM,540.25,540.25,534,535.5,600
11/21/2018 10:03:00 AM,540.25,540.25,540.25,540.25,0
11/21/2018 10:02:00 AM,540.1,540.25,540.1,540.25,225
11/21/2018 10:01:00 AM,538.8,540.1,538.8,540.1,75
11/21/2018 10:00:00 AM,535,538.8,535,538.8,75
11/21/2018 9:59:00 AM,532.8,535,532.8,535,75
11/21/2018 9:58:00 AM,532.8,532.8,532.8,532.8,0
11/21/2018 9:57:00 AM,535,535,532.8,532.8,75
11/21/2018 9:56:00 AM,539,539,535,535,75
11/21/2018 9:55:00 AM,539,539,539,539,225
11/21/2018 9:54:00 AM,545,545,545,545,0
11/21/2018 9:53:00 AM,545,545,545,545,225
11/21/2018 9:52:00 AM,547.45,547.45,543,545,150
11/21/2018 9:51:00 AM,547.45,547.45,547.45,547.45,0
11/21/2018 9:50:00 AM,547.45,547.45,547.45,547.45,0
11/21/2018 9:49:00 AM,543.75,547.45,543.75,547.45,75
11/21/2018 9:48:00 AM,545.3,546.5,543.75,543.75,375
11/21/2018 9:47:00 AM,540.95,545.3,540.95,545.3,150
11/21/2018 9:46:00 AM,536.55,540.95,534.25,540.95,4425
11/21/2018 9:45:00 AM,546.2,546.2,535.8,536.6,3600
11/21/2018 9:44:00 AM,544.65,546.6,544.65,546.2,750
11/21/2018 9:43:00 AM,544.05,544.65,543.1,544.65,1050
11/21/2018 9:42:00 AM,547.9,547.9,540.1,544.05,3225
11/21/2018 9:41:00 AM,545.15,547.9,545.15,547.9,75
11/21/2018 9:40:00 AM,550,550,544.45,545.15,5850
11/21/2018 9:39:00 AM,550,550,550,550,2100
11/21/2018 9:38:00 AM,550,550,550,550,0
11/21/2018 9:37:00 AM,550.1,550.1,550,550,75
11/21/2018 9:36:00 AM,551,551,550.1,550.1,4125
11/21/2018 9:35:00 AM,565,565,551,551,150
11/21/2018 9:34:00 AM,565,565,565,565,0
11/21/2018 9:33:00 AM,565,565,565,565,600
11/21/2018 9:32:00 AM,562.25,565,562.25,565,2325
11/21/2018 9:31:00 AM,575,575,563.2,563.2,75
11/21/2018 9:30:00 AM,575,575,575,575,0
11/21/2018 9:29:00 AM,575,575,575,575,0
11/21/2018 9:28:00 AM,575,575,575,575,0
11/21/2018 9:27:00 AM,578,578,575,575,150
11/21/2018 9:26:00 AM,578,578,578,578,0
11/21/2018 9:25:00 AM,578,578,578,578,0
11/21/2018 9:24:00 AM,578,578,578,578,0
11/21/2018 9:23:00 AM,571,578,571,578,75
11/21/2018 9:22:00 AM,569.4,571,569.4,571,75
11/21/2018 9:21:00 AM,572.85,572.85,569.4,569.4,75
11/21/2018 9:20:00 AM,572.85,572.85,572.85,572.85,0
11/21/2018 9:19:00 AM,572.05,572.85,572.05,572.85,75
11/21/2018 9:18:00 AM,567.85,572.05,567.85,572.05,75
11/21/2018 9:17:00 AM,570,570,567.85,567.85,150
11/21/2018 9:16:00 AM,573.9,573.9,570,570,150
11/21/2018 9:15:00 AM,578.1,578.1,573.9,573.9,150
11/20/2018 3:29:00 PM,572,572,572,572,0
11/20/2018 3:28:00 PM,577,577,572,572,1950
11/20/2018 3:27:00 PM,577,577,577,577,0
11/20/2018 3:26:00 PM,573,579.1,573,577,225
11/20/2018 3:25:00 PM,573,573,573,573,0
11/20/2018 3:24:00 PM,573,573,573,573,0
11/20/2018 3:23:00 PM,572,573,572,573,75
11/20/2018 3:22:00 PM,571.15,572.9,571.15,572,150
11/20/2018 3:21:00 PM,571.15,571.15,571.15,571.15,0
11/20/2018 3:20:00 PM,573.25,573.75,571.15,571.15,600
11/20/2018 3:19:00 PM,575.35,575.35,573.25,573.25,375
11/20/2018 3:18:00 PM,575.35,575.35,575.35,575.35,0
11/20/2018 3:17:00 PM,570.05,575.35,570.05,575.35,1200
11/20/2018 3:16:00 PM,575.7,575.7,570.05,570.05,600
11/20/2018 3:15:00 PM,578.9,579.2,575.7,575.7,825
11/20/2018 3:14:00 PM,580.05,580.15,578.6,578.9,1575
11/20/2018 3:13:00 PM,583.35,583.35,580.05,580.05,525
11/20/2018 3:12:00 PM,587.3,587.3,581.5,583.35,750
11/20/2018 3:11:00 PM,587.4,587.4,587.3,587.3,300
11/20/2018 3:10:00 PM,587.4,587.4,587.4,587.4,0
11/20/2018 3:09:00 PM,587.4,587.4,587.4,587.4,0
11/20/2018 3:08:00 PM,587.4,587.4,587.4,587.4,0
11/20/2018 3:07:00 PM,586,589.4,586,587.4,300
11/20/2018 3:06:00 PM,586,586,586,586,0
11/20/2018 3:05:00 PM,586,586,586,586,0
11/20/2018 3:04:00 PM,581.95,586,581.95,586,75
11/20/2018 3:03:00 PM,581.95,581.95,581.95,581.95,0
11/20/2018 3:02:00 PM,578,581.95,578,581.95,75
11/20/2018 3:01:00 PM,563.15,578,563.15,578,675
11/20/2018 3:00:00 PM,568.1,568.1,563.15,563.15,150
11/20/2018 2:59:00 PM,568.1,568.1,568.1,568.1,0
11/20/2018 2:58:00 PM,568.1,568.1,568.1,568.1,0
11/20/2018 2:57:00 PM,574,574,568.1,568.1,75
11/20/2018 2:56:00 PM,577,577,574,574,975
11/20/2018 2:55:00 PM,577,577,577,577,0
11/20/2018 2:54:00 PM,577,577,577,577,0
11/20/2018 2:53:00 PM,577,577,577,577,0
11/20/2018 2:52:00 PM,576,577,576,577,225
11/20/2018 2:51:00 PM,576,576,576,576,0
11/20/2018 2:50:00 PM,576,576,576,576,75
11/20/2018 2:49:00 PM,572,576,572,576,75
11/20/2018 2:48:00 PM,561.15,572,561.15,572,75
11/20/2018 2:47:00 PM,561.15,561.15,561.15,561.15,0
11/20/2018 2:46:00 PM,561.15,561.15,561.15,561.15,0
11/20/2018 2:45:00 PM,560,561.15,560,561.15,75
11/20/2018 2:44:00 PM,560,560,560,560,0
11/20/2018 2:43:00 PM,569,569,560,560,75
11/20/2018 2:42:00 PM,569,569,569,569,0
11/20/2018 2:41:00 PM,569,569,569,569,0
11/20/2018 2:40:00 PM,569,569,569,569,0
11/20/2018 2:39:00 PM,569,569,569,569,0
11/20/2018 2:38:00 PM,569,569,569,569,0
11/20/2018 2:37:00 PM,565,569,565,569,75
