Date,BANKNIFTY18NOV26600CE O,BANKNIFTY18NOV26600CE H,BANKNIFTY18NOV26600CE L,BANKNIFTY18NOV26600CE C,BANKNIFTY18NOV26600CE V
11/20/2018 11:49:00 AM,108.35,108.35,108,108,60
11/20/2018 11:48:00 AM,108.2,108.95,108.2,108.35,60
11/20/2018 11:47:00 AM,107.1,108.45,107.1,108.2,60
11/20/2018 11:46:00 AM,104.65,107.1,104.65,107.1,20
11/20/2018 11:45:00 AM,104.65,104.65,104.65,104.65,0
11/20/2018 11:44:00 AM,104.65,104.65,104.65,104.65,0
11/20/2018 11:43:00 AM,104.6,105.65,104.25,104.65,300
11/20/2018 11:42:00 AM,104.85,104.85,104.6,104.6,60
11/20/2018 11:41:00 AM,106,106,104.85,104.85,100
11/20/2018 11:40:00 AM,106.45,106.45,106,106,140
11/20/2018 11:39:00 AM,106.45,106.45,106.45,106.45,0
11/20/2018 11:38:00 AM,104.7,107.15,104.7,106.45,200
11/20/2018 11:37:00 AM,105,105.65,104.05,104.7,200
11/20/2018 11:36:00 AM,105,105,105,105,20
11/20/2018 11:35:00 AM,102.7,105,102.7,105,20
11/20/2018 11:34:00 AM,102.7,102.7,102.7,102.7,20
11/20/2018 11:33:00 AM,106.4,106.4,102.6,102.7,80
11/20/2018 11:32:00 AM,107,107.35,106.4,106.4,60
11/20/2018 11:31:00 AM,107,107,107,107,40
11/20/2018 11:30:00 AM,107,107,107,107,20
11/20/2018 11:29:00 AM,106.45,107.35,106.45,107,500
11/20/2018 11:28:00 AM,106.7,108.15,106.45,106.45,120
11/20/2018 11:27:00 AM,107.2,107.2,106.7,106.7,80
11/20/2018 11:26:00 AM,106.6,107.2,106.6,107.2,840
11/20/2018 11:25:00 AM,103.1,106.6,103.1,106.6,160
11/20/2018 11:24:00 AM,104.25,104.25,103.1,103.1,100
11/20/2018 11:23:00 AM,104,104.25,103.6,104.25,400
11/20/2018 11:22:00 AM,103.85,104.85,103.85,104,120
11/20/2018 11:21:00 AM,101.65,103.85,101.65,103.85,80
11/20/2018 11:20:00 AM,101.65,101.65,101.65,101.65,0
11/20/2018 11:19:00 AM,102.8,102.8,101,101.65,60
11/20/2018 11:18:00 AM,99.8,102.8,99.8,102.8,80
11/20/2018 11:17:00 AM,100,100,99.8,99.8,80
11/20/2018 11:16:00 AM,100.5,100.5,98.6,100,1540
11/20/2018 11:15:00 AM,102.85,102.85,99.35,100.5,1300
11/20/2018 11:14:00 AM,103.4,104.9,102.85,102.85,160
11/20/2018 11:13:00 AM,104.2,105.25,103.4,103.4,200
11/20/2018 11:12:00 AM,102.75,104.75,102.75,104.2,1660
11/20/2018 11:11:00 AM,101.95,102.85,101.35,102.75,360
11/20/2018 11:10:00 AM,100.55,101.95,100.05,101.95,160
11/20/2018 11:09:00 AM,107.35,107.35,100.55,100.55,780
11/20/2018 11:08:00 AM,108.15,108.15,107.3,107.35,80
11/20/2018 11:07:00 AM,108.9,108.9,108.15,108.15,20
11/20/2018 11:06:00 AM,108,108.9,107,108.9,80
11/20/2018 11:05:00 AM,108,108,108,108,0
11/20/2018 11:04:00 AM,110.9,110.9,108,108,120
11/20/2018 11:03:00 AM,108.7,110.9,108.7,110.9,20
11/20/2018 11:02:00 AM,108.7,108.7,108.7,108.7,20
11/20/2018 11:01:00 AM,110.55,110.55,108.7,108.7,40
11/20/2018 11:00:00 AM,110.95,112.1,110.55,110.55,240
11/20/2018 10:59:00 AM,111.15,111.15,110.95,110.95,60
11/20/2018 10:58:00 AM,111.2,111.2,111.15,111.15,80
11/20/2018 10:57:00 AM,114.3,114.3,111.2,111.2,620
11/20/2018 10:56:00 AM,110.3,113.15,110.3,113.15,40
11/20/2018 10:55:00 AM,111.75,112.5,110.3,110.3,160
11/20/2018 10:54:00 AM,110,111.75,109.5,111.75,140
11/20/2018 10:53:00 AM,110.2,110.2,110,110,40
11/20/2018 10:52:00 AM,110.2,110.2,110.2,110.2,0
11/20/2018 10:51:00 AM,112.05,112.05,110.2,110.2,40
11/20/2018 10:50:00 AM,112.05,112.05,112.05,112.05,20
11/20/2018 10:49:00 AM,110.2,112.05,110.2,112.05,40
11/20/2018 10:48:00 AM,111,111,110.2,110.2,20
11/20/2018 10:47:00 AM,111.7,112.25,111,111,80
11/20/2018 10:46:00 AM,113.15,113.15,111.2,111.7,280
11/20/2018 10:45:00 AM,113.15,113.85,113.15,113.15,60
11/20/2018 10:44:00 AM,113.75,114.75,112.2,113.15,200
11/20/2018 10:43:00 AM,112.9,113.75,112.9,113.75,160
11/20/2018 10:42:00 AM,112.25,113.8,112.2,112.9,200
11/20/2018 10:41:00 AM,110.55,112.4,110.55,112.25,440
11/20/2018 10:40:00 AM,107.5,111.5,107.5,110.55,440
11/20/2018 10:39:00 AM,109.4,109.4,107.5,107.5,20
11/20/2018 10:38:00 AM,109.2,109.4,109.2,109.4,60
11/20/2018 10:37:00 AM,107.1,109.2,106.55,109.2,100
11/20/2018 10:36:00 AM,105.55,108,105.55,108,660
11/20/2018 10:35:00 AM,107.75,107.75,105.55,105.55,1660
11/20/2018 10:34:00 AM,109.15,109.15,107,107.75,560
11/20/2018 10:33:00 AM,110,110,109.15,109.15,60
11/20/2018 10:32:00 AM,109.95,111.35,109.95,110,700
11/20/2018 10:31:00 AM,109.2,111,109.2,109.95,340
11/20/2018 10:30:00 AM,108.65,109.45,107.9,109.2,220
11/20/2018 10:29:00 AM,110.65,110.65,107.65,108.65,420
11/20/2018 10:28:00 AM,108.85,110.65,108,110.65,840
11/20/2018 10:27:00 AM,111.4,111.4,108.25,108.85,920
11/20/2018 10:26:00 AM,112.35,112.8,111.1,111.6,180
11/20/2018 10:25:00 AM,111.15,112.7,111.15,112.35,520
11/20/2018 10:24:00 AM,110.95,111.45,109.8,111.15,1260
11/20/2018 10:23:00 AM,114.2,114.2,110.85,110.95,720
11/20/2018 10:22:00 AM,112.8,114.2,112.8,114.2,160
11/20/2018 10:21:00 AM,111.95,112.8,111.95,112.8,40
11/20/2018 10:20:00 AM,113.05,113.05,110.65,111.95,1280
11/20/2018 10:19:00 AM,114.05,114.9,111.95,113.05,1400
11/20/2018 10:18:00 AM,115.45,116.1,113.6,114.05,1760
11/20/2018 10:17:00 AM,118,118,115.45,115.45,800
11/20/2018 10:16:00 AM,117,118.5,117,118,80
11/20/2018 10:15:00 AM,115.05,117,115.05,117,40
11/20/2018 10:14:00 AM,113.7,115.05,113.7,115.05,460
11/20/2018 10:13:00 AM,114.5,115.8,113.7,113.7,140
11/20/2018 10:12:00 AM,118.65,118.65,114.35,114.75,740
11/20/2018 10:11:00 AM,115.9,118.65,115.9,118.65,200
11/20/2018 10:10:00 AM,114.2,115.9,114.2,115.9,20
11/20/2018 10:09:00 AM,115.6,116.4,112.55,114.2,1520
11/20/2018 10:08:00 AM,117.5,117.5,115.05,115.6,540
11/20/2018 10:07:00 AM,119.85,119.85,117.5,117.5,160
11/20/2018 10:06:00 AM,123,123,118.25,119.85,700
11/20/2018 10:05:00 AM,123,123,123,123,0
11/20/2018 10:04:00 AM,123,123,123,123,380
11/20/2018 10:03:00 AM,125,125,122.8,123,240
11/20/2018 10:02:00 AM,124.1,125,124.1,125,500
11/20/2018 10:01:00 AM,122.9,124.1,122.8,124.1,100
11/20/2018 10:00:00 AM,123.5,123.5,122.8,122.9,40
11/20/2018 9:59:00 AM,125.5,125.5,123.5,123.5,40
11/20/2018 9:58:00 AM,126.75,126.95,124.8,125.5,1140
11/20/2018 9:57:00 AM,126.5,126.5,124.8,126.25,1700
11/20/2018 9:56:00 AM,125.65,127.65,125.65,126.5,1260
11/20/2018 9:55:00 AM,123.2,126.6,123.2,125.65,1760
11/20/2018 9:54:00 AM,126.4,126.4,123.2,123.2,620
11/20/2018 9:53:00 AM,129.5,129.5,126.4,126.4,1180
11/20/2018 9:52:00 AM,128.1,129.85,128.1,129.5,1380
11/20/2018 9:51:00 AM,128.5,128.5,127.1,128.1,220
11/20/2018 9:50:00 AM,130.9,130.9,128.5,128.5,480
11/20/2018 9:49:00 AM,125.6,131.5,125.6,130.9,1760
11/20/2018 9:48:00 AM,121.1,127.55,121.1,125.6,2640
11/20/2018 9:47:00 AM,120,120.65,118.6,120.65,1360
11/20/2018 9:46:00 AM,121,122.55,120,120,740
11/20/2018 9:45:00 AM,122.55,123.9,120.95,121,200
11/20/2018 9:44:00 AM,123.9,124.1,122.5,123.75,680
11/20/2018 9:43:00 AM,125.6,126,122.5,123.65,1100
11/20/2018 9:42:00 AM,125,127.05,124.65,125.6,1040
11/20/2018 9:41:00 AM,120.2,125,120,125,960
11/20/2018 9:40:00 AM,120,121.95,119.15,120.2,160
11/20/2018 9:39:00 AM,116,121,116,120,660
11/20/2018 9:38:00 AM,114.45,116.05,114,116,740
11/20/2018 9:37:00 AM,114.9,114.9,113.5,114.45,700
11/20/2018 9:36:00 AM,116,116,113.2,114.9,1040
11/20/2018 9:35:00 AM,115.6,117.05,115.6,116,1540
11/20/2018 9:34:00 AM,115.45,116.45,115.45,116.05,640
11/20/2018 9:33:00 AM,114.65,115.45,113.35,115.45,1080
11/20/2018 9:32:00 AM,114.5,117.1,114.05,114.95,920
11/20/2018 9:31:00 AM,111.8,114.5,111,114.5,2200
11/20/2018 9:30:00 AM,115.3,115.3,110,111.8,960
11/20/2018 9:29:00 AM,121.7,122.25,115.85,115.85,560
11/20/2018 9:28:00 AM,123.7,125,121.7,121.7,400
11/20/2018 9:27:00 AM,125.85,125.85,123.35,123.7,800
11/20/2018 9:26:00 AM,129.35,129.35,125.85,125.85,760
11/20/2018 9:25:00 AM,130.6,133,128.25,129.35,2540
11/20/2018 9:24:00 AM,132.35,135,130.45,130.55,1920
11/20/2018 9:23:00 AM,125.4,132.9,125.35,132.35,1260
11/20/2018 9:22:00 AM,125.15,129.1,125.15,127.75,1160
11/20/2018 9:21:00 AM,127,127,122.7,125.15,160
11/20/2018 9:20:00 AM,129.6,129.6,126.05,127,1640
11/20/2018 9:19:00 AM,122,130.4,121.85,129.6,2780
11/20/2018 9:18:00 AM,124.05,125,120.05,123,3460
11/20/2018 9:17:00 AM,128.8,130.4,121.9,124.05,14480
11/20/2018 9:16:00 AM,124.4,129.6,124.3,128.8,3560
11/20/2018 9:15:00 AM,152.45,152.45,117.85,125.15,3840
11/19/2018 3:29:00 PM,185.15,188.75,185,185,4620
11/19/2018 3:28:00 PM,185,185.5,185,185.45,7340
11/19/2018 3:27:00 PM,181,184.3,181,182.35,2820
11/19/2018 3:26:00 PM,183.45,183.45,181,181,4100
11/19/2018 3:25:00 PM,178.65,183.45,178.65,183.45,4900
11/19/2018 3:24:00 PM,175,178.65,175,178.65,5200
11/19/2018 3:23:00 PM,173.7,176.75,173.7,175,380
11/19/2018 3:22:00 PM,172.5,175,171.95,173.7,800
11/19/2018 3:21:00 PM,170,172.7,169.15,172.5,440
11/19/2018 3:20:00 PM,166.55,170.45,166.35,170,1220
11/19/2018 3:19:00 PM,164.5,167.6,164.5,165.55,300
11/19/2018 3:18:00 PM,165.75,168.25,164.5,164.5,700
11/19/2018 3:17:00 PM,165.9,168,165.6,165.75,540
11/19/2018 3:16:00 PM,166.15,168.1,165.9,165.9,400
11/19/2018 3:15:00 PM,165,166.35,164.4,166.15,680
11/19/2018 3:14:00 PM,164.5,165.8,164.5,165,580
11/19/2018 3:13:00 PM,167.95,167.95,164.35,164.5,80
11/19/2018 3:12:00 PM,164.25,167.95,164.25,167.95,60
11/19/2018 3:11:00 PM,160,164.25,160,164.25,40
11/19/2018 3:10:00 PM,162.95,162.95,160,160,180
11/19/2018 3:09:00 PM,164.4,164.4,160.15,162.95,160
11/19/2018 3:08:00 PM,162.75,164.4,162.75,164.4,20
11/19/2018 3:07:00 PM,167.35,167.35,162.75,162.75,60
11/19/2018 3:06:00 PM,167.35,171.5,167.35,167.35,60
11/19/2018 3:05:00 PM,166.05,167.35,166.05,167.35,40
11/19/2018 3:04:00 PM,173,173.1,166.05,166.05,60
11/19/2018 3:03:00 PM,170.25,174.55,170.25,173,720
11/19/2018 3:02:00 PM,168.7,170.35,168.7,170.25,100
11/19/2018 3:01:00 PM,167.7,170.05,167.7,168.7,260
11/19/2018 3:00:00 PM,164.7,167.7,164.7,167.7,20
11/19/2018 2:59:00 PM,163.75,171.75,163.75,164.7,540
11/19/2018 2:58:00 PM,162.75,163.75,159.7,163.75,100
11/19/2018 2:57:00 PM,160,165.25,160,162.75,120
11/19/2018 2:56:00 PM,162.55,162.55,158.75,160,140
11/19/2018 2:55:00 PM,160.8,165.65,160.8,162.55,120
11/19/2018 2:54:00 PM,156.85,160.8,156.85,160.8,120
11/19/2018 2:53:00 PM,173,173,153.75,156.85,740
11/19/2018 2:52:00 PM,173.05,173.05,172.45,173,100
11/19/2018 2:51:00 PM,169.7,173.05,169.45,173.05,480
11/19/2018 2:50:00 PM,172.2,172.8,169.6,169.7,600
11/19/2018 2:49:00 PM,173.4,175,172.2,172.2,60
11/19/2018 2:48:00 PM,169.45,174.1,169.45,173.4,60
11/19/2018 2:47:00 PM,168.25,169.45,168.25,169.45,20
11/19/2018 2:46:00 PM,174.45,174.45,168.25,168.25,120
11/19/2018 2:45:00 PM,170.05,174.45,170.05,174.45,880
11/19/2018 2:44:00 PM,173.95,174.15,170.05,170.45,100
11/19/2018 2:43:00 PM,176.4,176.4,173.95,173.95,60
11/19/2018 2:42:00 PM,174.85,179,170.75,176.4,600
11/19/2018 2:41:00 PM,176.85,180,174.85,174.85,240
11/19/2018 2:40:00 PM,173,177.95,173,176.85,200
11/19/2018 2:39:00 PM,173.5,175,171.7,173,340
11/19/2018 2:38:00 PM,165.25,180.95,165.25,174.7,1640
11/19/2018 2:37:00 PM,159.6,165.25,159.6,165.25,360
11/19/2018 2:36:00 PM,154.55,164.6,154.55,159.6,1140
11/19/2018 2:35:00 PM,157.05,157.05,153,154.55,80
11/19/2018 2:34:00 PM,159.35,161.55,157.05,157.05,720
11/19/2018 2:33:00 PM,149.45,160,149.45,159.35,660
11/19/2018 2:32:00 PM,149.7,150.45,146.3,149.45,540
11/19/2018 2:31:00 PM,150.4,152.7,147.45,149.7,920
11/19/2018 2:30:00 PM,159.7,161.1,140.95,150.4,1740
11/19/2018 2:29:00 PM,184,184,158.9,159.7,1640
11/19/2018 2:28:00 PM,181.65,184,181.65,184,320
11/19/2018 2:27:00 PM,185.3,185.3,181.65,181.65,120
11/19/2018 2:26:00 PM,187.55,188.35,185.3,185.3,60
11/19/2018 2:25:00 PM,188.4,189.75,187.55,187.55,160
11/19/2018 2:24:00 PM,185.05,188.4,185.05,188.4,60
11/19/2018 2:23:00 PM,184.75,185.05,184.75,185.05,20
11/19/2018 2:22:00 PM,183.35,184.75,183.35,184.75,140
11/19/2018 2:21:00 PM,189.95,189.95,183.35,183.35,180
11/19/2018 2:20:00 PM,188,190.55,188,189.95,260
11/19/2018 2:19:00 PM,189.85,189.85,187,188,460
11/19/2018 2:18:00 PM,189,189.85,189,189.85,120
11/19/2018 2:17:00 PM,187.05,190.7,187.05,189,340
11/19/2018 2:16:00 PM,187.05,187.05,187.05,187.05,0
11/19/2018 2:15:00 PM,187.45,189,187.05,187.05,980
11/19/2018 2:14:00 PM,186.05,187.45,186.05,187.45,20
11/19/2018 2:13:00 PM,186.05,186.05,186.05,186.05,0
11/19/2018 2:12:00 PM,186.7,187,185,186.05,260
11/19/2018 2:11:00 PM,188,188,186.7,186.7,180
11/19/2018 2:10:00 PM,184.85,188,184.85,188,80
11/19/2018 2:09:00 PM,186,186,185,185,140
11/19/2018 2:08:00 PM,189.9,190.05,186,186,440
11/19/2018 2:07:00 PM,190,190,188,189.9,100
11/19/2018 2:06:00 PM,188.3,192.5,188.3,190.6,520
11/19/2018 2:05:00 PM,185.6,188.3,185.6,188.3,160
11/19/2018 2:04:00 PM,186.6,188.6,185.6,185.6,240
11/19/2018 2:03:00 PM,185,186.6,185,186.6,40
11/19/2018 2:02:00 PM,184.95,186.15,184.95,185,100
11/19/2018 2:01:00 PM,184.95,184.95,184.95,184.95,0
11/19/2018 2:00:00 PM,182.5,185.2,182.5,184.95,1200
11/19/2018 1:59:00 PM,182.5,182.5,182.5,182.5,20
11/19/2018 1:58:00 PM,186,186,182.5,182.5,220
11/19/2018 1:57:00 PM,184,186,184,186,1100
11/19/2018 1:56:00 PM,181.4,185.8,181.4,184,600
11/19/2018 1:55:00 PM,180.6,183.4,180.6,181.4,420
11/19/2018 1:54:00 PM,178.35,179.65,178.2,179.65,80
11/19/2018 1:53:00 PM,183.15,183.15,172.9,178.35,300
11/19/2018 1:52:00 PM,185.65,186,183.15,183.15,100
11/19/2018 1:51:00 PM,191.05,191.05,185.65,185.65,80
11/19/2018 1:50:00 PM,189,191.05,189,191.05,60
11/19/2018 1:49:00 PM,187.6,189,187.6,189,40
11/19/2018 1:48:00 PM,187,188.4,187,187.6,60
11/19/2018 1:47:00 PM,187,187,187,187,0
11/19/2018 1:46:00 PM,189.65,189.65,187,187,40
11/19/2018 1:45:00 PM,187.15,191.1,187,189.65,1060
11/19/2018 1:44:00 PM,186.1,187.8,186.1,187.15,60
11/19/2018 1:43:00 PM,192.8,192.8,185.15,186.1,380
11/19/2018 1:42:00 PM,192.3,193.35,191,192.8,800
11/19/2018 1:41:00 PM,192,193.8,192,192.3,500
11/19/2018 1:40:00 PM,191.45,197.15,191.45,192,500
11/19/2018 1:39:00 PM,190.5,191.45,188.7,191.45,380
11/19/2018 1:38:00 PM,189.05,192.75,187.6,192,420
11/19/2018 1:37:00 PM,189.3,189.45,188.65,188.9,380
11/19/2018 1:36:00 PM,190.75,193.15,189.3,189.3,740
11/19/2018 1:35:00 PM,189,193.6,189,190.75,540
11/19/2018 1:34:00 PM,185.3,189,185.15,189,320
11/19/2018 1:33:00 PM,185.3,185.9,182.85,185.3,560
11/19/2018 1:32:00 PM,180.75,185.3,180.75,185.3,460
11/19/2018 1:31:00 PM,182.1,182.1,180.75,180.75,40
11/19/2018 1:30:00 PM,182.55,183.15,181.8,182.1,260
11/19/2018 1:29:00 PM,181.45,183.6,181.45,182.55,640
11/19/2018 1:28:00 PM,176.2,179.5,176.2,179.5,100
11/19/2018 1:27:00 PM,178.05,178.05,176.2,176.2,140
11/19/2018 1:26:00 PM,179.4,179.4,178.05,178.05,60
11/19/2018 1:25:00 PM,177,180.05,177,179.4,260
11/19/2018 1:24:00 PM,175.7,177,174.35,177,240
11/19/2018 1:23:00 PM,173.85,177.15,173.85,175.7,280
11/19/2018 1:22:00 PM,180.55,181.75,173.35,173.85,700
11/19/2018 1:21:00 PM,183.5,183.5,180.5,180.55,600
11/19/2018 1:20:00 PM,181.8,187,181.8,183.5,1060
11/19/2018 1:19:00 PM,175.95,183.9,175.95,181.8,2220
11/19/2018 1:18:00 PM,177.65,179.15,175.5,175.95,600
11/19/2018 1:17:00 PM,175.05,178.65,173,177.65,1360
11/19/2018 1:16:00 PM,166.5,175.05,166.5,175.05,760
11/19/2018 1:15:00 PM,165,166.5,165,166.5,20
11/19/2018 1:14:00 PM,165,165,165,165,20
11/19/2018 1:13:00 PM,165,165,164.55,164.55,20
11/19/2018 1:12:00 PM,165,165,165,165,0
11/19/2018 1:11:00 PM,165,165,165,165,140
11/19/2018 1:10:00 PM,165.25,165.25,165,165,40
11/19/2018 1:09:00 PM,164.45,165.25,164.45,165.25,200
11/19/2018 1:08:00 PM,164.45,164.45,164.45,164.45,0
11/19/2018 1:07:00 PM,164.45,164.45,164.45,164.45,0
11/19/2018 1:06:00 PM,162.95,164.45,162.95,164.45,20
11/19/2018 1:05:00 PM,162.95,162.95,162.95,162.95,0
11/19/2018 1:04:00 PM,162.95,162.95,162.95,162.95,0
11/19/2018 1:03:00 PM,163.85,163.85,162.95,162.95,80
11/19/2018 1:02:00 PM,163.7,163.85,163.7,163.85,80
11/19/2018 1:01:00 PM,165,165,163.05,163.7,140
11/19/2018 1:00:00 PM,165.95,165.95,165,165,60
11/19/2018 12:59:00 PM,165.25,165.95,165.05,165.95,40
11/19/2018 12:58:00 PM,166,166.95,165.25,165.25,160
11/19/2018 12:57:00 PM,166.95,167,166,166,100
11/19/2018 12:56:00 PM,164.55,166.95,164.55,166.95,20
11/19/2018 12:55:00 PM,165.55,166.05,164.55,164.55,60
11/19/2018 12:54:00 PM,163.3,167.7,163.3,165.55,240
11/19/2018 12:53:00 PM,164.4,164.4,163.3,163.3,20
11/19/2018 12:52:00 PM,164.4,164.4,164.4,164.4,0
11/19/2018 12:51:00 PM,162.1,164.4,162.1,164.4,200
11/19/2018 12:50:00 PM,161.15,164.55,161.15,162.1,120
11/19/2018 12:49:00 PM,161.15,161.15,161.15,161.15,0
11/19/2018 12:48:00 PM,159.8,161.6,159.25,161.15,160
11/19/2018 12:47:00 PM,159.4,159.8,159.2,159.8,300
11/19/2018 12:46:00 PM,160.6,160.85,159.4,159.4,540
11/19/2018 12:45:00 PM,160.3,160.6,159.25,160.6,480
11/19/2018 12:44:00 PM,160.15,160.3,160.15,160.3,20
11/19/2018 12:43:00 PM,160.15,160.15,160.15,160.15,0
11/19/2018 12:42:00 PM,160.15,161.75,159.7,160.15,60
11/19/2018 12:41:00 PM,163.2,163.2,160.15,160.15,20
11/19/2018 12:40:00 PM,164.45,164.45,162.5,163.2,60
11/19/2018 12:39:00 PM,165.15,166.5,164.45,164.45,300
11/19/2018 12:38:00 PM,168.25,168.25,168.25,168.25,20
11/19/2018 12:37:00 PM,171.05,171.05,168.25,168.25,200
11/19/2018 12:36:00 PM,169.75,171.05,169.75,171.05,120
11/19/2018 12:35:00 PM,169.75,169.75,169.75,169.75,0
11/19/2018 12:34:00 PM,168.05,170,168.05,169.75,60
11/19/2018 12:33:00 PM,168.25,168.85,168.05,168.05,60
11/19/2018 12:32:00 PM,170.15,170.15,168.25,168.25,380
11/19/2018 12:31:00 PM,171.9,171.9,168.75,170.15,140
11/19/2018 12:30:00 PM,169.55,171.9,169.55,171.9,60
11/19/2018 12:29:00 PM,170.45,170.45,169.45,169.55,300
11/19/2018 12:28:00 PM,167.95,171.8,167.95,170.45,160
11/19/2018 12:27:00 PM,166.4,168.75,166.4,167.95,360
11/19/2018 12:26:00 PM,166.45,166.5,165.85,166.4,240
11/19/2018 12:25:00 PM,166.95,169.3,166.45,166.45,140
11/19/2018 12:24:00 PM,168,168,166.95,166.95,80
11/19/2018 12:23:00 PM,166.5,168,166.5,168,100
11/19/2018 12:22:00 PM,165.05,166.5,164.9,166.5,160
11/19/2018 12:21:00 PM,163,165.05,163,165.05,20
11/19/2018 12:20:00 PM,163,163,163,163,0
11/19/2018 12:19:00 PM,166.5,166.5,163,163,40
11/19/2018 12:18:00 PM,164.05,166.5,164.05,166.5,160
11/19/2018 12:17:00 PM,162.45,164.05,162.45,164.05,40
11/19/2018 12:16:00 PM,161.75,164.65,161.75,162.45,80
11/19/2018 12:15:00 PM,161.25,162.55,161.25,161.75,280
11/19/2018 12:14:00 PM,160.35,162,160.35,161.25,100
11/19/2018 12:13:00 PM,160.35,160.35,160.35,160.35,0
11/19/2018 12:12:00 PM,160.35,160.35,160.35,160.35,0
11/19/2018 12:11:00 PM,160,160.35,160,160.35,20
11/19/2018 12:10:00 PM,159.95,160,159.95,160,20
11/19/2018 12:09:00 PM,161.05,161.05,159.95,159.95,40
11/19/2018 12:08:00 PM,160,161.7,159.35,161.05,300
11/19/2018 12:07:00 PM,160,160,160,160,20
11/19/2018 12:06:00 PM,158.85,160,158.85,160,160
11/19/2018 12:05:00 PM,162.3,162.3,158.85,158.85,60
11/19/2018 12:04:00 PM,162.3,162.3,162.3,162.3,40
11/19/2018 12:03:00 PM,160.9,161.45,160.9,161.45,60
11/19/2018 12:02:00 PM,159.35,160.95,159.35,160.9,180
11/19/2018 12:01:00 PM,160.2,160.2,158.45,159.35,100
11/19/2018 12:00:00 PM,160.2,160.2,160.2,160.2,0
11/19/2018 11:59:00 AM,159,160.2,159,160.2,260
11/19/2018 11:58:00 AM,157,157,156.85,156.85,40
11/19/2018 11:57:00 AM,156.75,157,156.75,157,80
11/19/2018 11:56:00 AM,156.95,156.95,156.75,156.75,20
11/19/2018 11:55:00 AM,158.2,158.2,155.7,156.95,160
11/19/2018 11:54:00 AM,158.2,158.2,158.2,158.2,0
11/19/2018 11:53:00 AM,158.2,158.2,158.2,158.2,0
11/19/2018 11:52:00 AM,158.2,158.2,158.2,158.2,0
11/19/2018 11:51:00 AM,158.2,158.2,158.2,158.2,0
11/19/2018 11:50:00 AM,160,160,158.2,158.2,20
11/19/2018 11:49:00 AM,157,160,157,160,60
11/19/2018 11:48:00 AM,156.75,158.5,156.75,157,200
11/19/2018 11:47:00 AM,158.05,158.05,156.25,156.75,180
11/19/2018 11:46:00 AM,158.4,158.4,158.05,158.05,100
11/19/2018 11:45:00 AM,156.45,158,156.45,158,40
11/19/2018 11:44:00 AM,156.45,156.45,156.45,156.45,0
11/19/2018 11:43:00 AM,156.45,156.45,156.45,156.45,0
11/19/2018 11:42:00 AM,156.5,156.5,156.45,156.45,40
11/19/2018 11:41:00 AM,157.25,157.25,156.5,156.5,60
11/19/2018 11:40:00 AM,158.55,158.55,157.25,157.25,20
11/19/2018 11:39:00 AM,157.25,158.55,157.25,158.55,60
11/19/2018 11:38:00 AM,157.45,157.45,156,157.25,40
11/19/2018 11:37:00 AM,157,157.45,157,157.45,120
11/19/2018 11:36:00 AM,155,156.6,155,156.6,220
11/19/2018 11:35:00 AM,156,156,154.1,155,220
11/19/2018 11:34:00 AM,156.45,156.45,154.25,156.05,200
11/19/2018 11:33:00 AM,157.75,157.75,154.85,156.45,380
11/19/2018 11:32:00 AM,157.3,157.75,157.2,157.75,300
11/19/2018 11:31:00 AM,156.25,157.3,155.85,157.3,80
11/19/2018 11:30:00 AM,157,157.05,156.25,156.25,300
11/19/2018 11:29:00 AM,157,159.05,157,157,400
11/19/2018 11:28:00 AM,157,157,157,157,140
11/19/2018 11:27:00 AM,154.75,157,154.75,157,60
11/19/2018 11:26:00 AM,154.55,155.65,154.55,154.75,420
11/19/2018 11:25:00 AM,156,156,154.55,154.55,80
11/19/2018 11:24:00 AM,156,156,156,156,0
11/19/2018 11:23:00 AM,156.4,156.45,153.65,156,980
11/19/2018 11:22:00 AM,158.05,158.05,156.25,156.4,420
11/19/2018 11:21:00 AM,158.4,159.25,158.05,158.05,60
11/19/2018 11:20:00 AM,158.4,158.4,158.4,158.4,0
11/19/2018 11:19:00 AM,160.9,160.9,158.4,158.4,160
11/19/2018 11:18:00 AM,160,160.9,160,160.9,20
11/19/2018 11:17:00 AM,160,160,160,160,0
11/19/2018 11:16:00 AM,160,160,160,160,0
11/19/2018 11:15:00 AM,160,160,160,160,0
11/19/2018 11:14:00 AM,159.8,160,159.8,160,20
11/19/2018 11:13:00 AM,160.05,160.05,159.8,159.8,20
11/19/2018 11:12:00 AM,161.7,161.7,160.05,160.05,60
11/19/2018 11:11:00 AM,161.05,162,161.05,161.7,120
11/19/2018 11:10:00 AM,163.7,163.7,161.55,161.55,80
11/19/2018 11:09:00 AM,163.7,163.7,163.7,163.7,0
11/19/2018 11:08:00 AM,161.75,164.15,161.75,163.7,180
11/19/2018 11:07:00 AM,162.7,162.7,160.05,161.75,100
11/19/2018 11:06:00 AM,164.6,166.1,162.7,162.7,200
11/19/2018 11:05:00 AM,164.1,164.35,163.1,164.35,220
11/19/2018 11:04:00 AM,162.5,164.1,161.5,164.1,780
11/19/2018 11:03:00 AM,163.5,163.95,162.95,162.95,80
11/19/2018 11:02:00 AM,161.35,163.65,161.35,163.5,160
11/19/2018 11:01:00 AM,161.25,161.35,159.25,161.35,80
11/19/2018 11:00:00 AM,162.95,167.25,161.25,161.25,520
11/19/2018 10:59:00 AM,156.9,163.2,156.35,162.95,520
