Date,NIFTY18NOV10400PE O,NIFTY18NOV10400PE H,NIFTY18NOV10400PE L,NIFTY18NOV10400PE C,NIFTY18NOV10400PE V
10/23/2018 12:18:00 PM,329.55,330.9,329.55,330.35,450
10/23/2018 12:17:00 PM,329.55,329.55,329.55,329.55,0
10/23/2018 12:16:00 PM,336.3,336.3,329.55,329.55,1350
10/23/2018 12:15:00 PM,334.65,336.3,333.1,336.3,450
10/23/2018 12:14:00 PM,334.65,334.65,334.65,334.65,0
10/23/2018 12:13:00 PM,336.1,336.1,334.3,334.65,450
10/23/2018 12:12:00 PM,339.65,339.65,336.1,336.1,300
10/23/2018 12:11:00 PM,337.2,340.35,337.2,339.65,300
10/23/2018 12:10:00 PM,334.5,337.2,334.5,337.2,75
10/23/2018 12:09:00 PM,335.2,335.2,334.5,334.5,75
10/23/2018 12:08:00 PM,333.7,335.2,333.7,335.2,75
10/23/2018 12:07:00 PM,333,333.7,332.9,333.7,225
10/23/2018 12:06:00 PM,332.5,333,332.5,333,150
10/23/2018 12:05:00 PM,335,335,332.5,332.5,150
10/23/2018 12:04:00 PM,333.35,336.7,333.35,335,375
10/23/2018 12:03:00 PM,334.95,334.95,333.35,333.35,75
10/23/2018 12:02:00 PM,334.2,334.95,331.9,334.95,300
10/23/2018 12:01:00 PM,335.35,335.35,331,334.2,525
10/23/2018 12:00:00 PM,335.5,335.5,331.05,335.35,2250
10/23/2018 11:59:00 AM,333.7,335.5,333.7,335.5,300
10/23/2018 11:58:00 AM,335,338,333.15,333.7,975
10/23/2018 11:57:00 AM,330.5,335,330.5,335,750
10/23/2018 11:56:00 AM,331.95,334.85,330.5,330.5,600
10/23/2018 11:55:00 AM,334.25,337,331.95,331.95,675
10/23/2018 11:54:00 AM,337.25,337.25,334.25,334.25,675
10/23/2018 11:53:00 AM,332.8,337.25,331.1,337.25,900
10/23/2018 11:52:00 AM,331.3,334.35,331.3,332.8,2100
10/23/2018 11:51:00 AM,330.2,333.9,330.2,331.65,375
10/23/2018 11:50:00 AM,332.25,332.85,330.2,330.2,1275
10/23/2018 11:49:00 AM,339.15,339.15,332.25,332.25,1725
10/23/2018 11:48:00 AM,341.4,341.4,337.15,339.15,1275
10/23/2018 11:47:00 AM,338.25,341.4,337.85,341.4,750
10/23/2018 11:46:00 AM,335.75,338.95,335.35,338.25,1050
10/23/2018 11:45:00 AM,335.4,337.5,334.45,335.75,1275
10/23/2018 11:44:00 AM,339,339.65,334.95,335.4,2325
10/23/2018 11:43:00 AM,338.9,339,336.65,339,2100
10/23/2018 11:42:00 AM,332.75,338.05,332.75,338.05,1050
10/23/2018 11:41:00 AM,339.4,339.4,332.75,332.75,2775
10/23/2018 11:40:00 AM,339,339.4,339,339.4,150
10/23/2018 11:39:00 AM,339,339.95,339,339,375
10/23/2018 11:38:00 AM,339,339,339,339,75
10/23/2018 11:37:00 AM,339.95,339.95,338.05,339,1950
10/23/2018 11:36:00 AM,343,343,339.9,339.95,1800
10/23/2018 11:35:00 AM,341,343.8,341,343,3900
10/23/2018 11:34:00 AM,339,342,339,339.75,600
10/23/2018 11:33:00 AM,338,339,337,339,3300
10/23/2018 11:32:00 AM,336.05,338,336.05,338,975
10/23/2018 11:31:00 AM,338.1,338.1,335.45,336.05,600
10/23/2018 11:30:00 AM,332.85,339.85,332.85,338.1,900
10/23/2018 11:29:00 AM,331.6,332.85,331.6,332.85,300
10/23/2018 11:28:00 AM,331.05,331.85,331.05,331.6,225
10/23/2018 11:27:00 AM,331.5,331.5,329.9,331.05,450
10/23/2018 11:26:00 AM,332.1,332.85,331.5,331.5,150
10/23/2018 11:25:00 AM,333.4,333.4,331.8,332.1,300
10/23/2018 11:24:00 AM,332.75,333.4,332.75,333.4,225
10/23/2018 11:23:00 AM,330.8,332.9,330.8,332.75,225
10/23/2018 11:22:00 AM,332.15,332.7,330.8,330.8,900
10/23/2018 11:21:00 AM,333.25,334.45,331.8,331.8,900
10/23/2018 11:20:00 AM,332.2,333.85,331,333.25,1275
10/23/2018 11:19:00 AM,328.2,332.2,328.2,332.2,75
10/23/2018 11:18:00 AM,326.1,328.2,326.1,328.2,75
10/23/2018 11:17:00 AM,326.1,326.1,326.1,326.1,0
10/23/2018 11:16:00 AM,324.75,326.1,324.75,326.1,225
10/23/2018 11:15:00 AM,328,328.15,324.75,324.75,1125
10/23/2018 11:14:00 AM,330.85,330.85,328,328,300
10/23/2018 11:13:00 AM,327,330.85,327,330.85,225
10/23/2018 11:12:00 AM,327,327,327,327,0
10/23/2018 11:11:00 AM,327,327,327,327,0
10/23/2018 11:10:00 AM,330,330,327,327,225
10/23/2018 11:09:00 AM,331.35,331.35,330,330,75
10/23/2018 11:08:00 AM,332.45,332.45,331.35,331.35,150
10/23/2018 11:07:00 AM,332.45,332.45,332.45,332.45,0
10/23/2018 11:06:00 AM,330,332.45,330,332.45,300
10/23/2018 11:05:00 AM,330.5,331.95,330.5,330.75,1875
10/23/2018 11:04:00 AM,332,332,330.15,330.5,450
10/23/2018 11:03:00 AM,330.2,332,330.2,332,150
10/23/2018 11:02:00 AM,329.7,330.2,328.25,330.2,2475
10/23/2018 11:01:00 AM,329.85,331.25,329.55,329.7,300
10/23/2018 11:00:00 AM,328.45,329.85,328.45,329.85,150
10/23/2018 10:59:00 AM,331.15,331.95,328.45,328.45,2025
10/23/2018 10:58:00 AM,329.5,331.65,329.5,331.15,1650
10/23/2018 10:57:00 AM,329.25,331,329.25,329.5,675
10/23/2018 10:56:00 AM,332,332,327.7,329.25,1125
10/23/2018 10:55:00 AM,327.25,332,327.25,332,225
10/23/2018 10:54:00 AM,329.15,329.15,327.25,327.25,750
10/23/2018 10:53:00 AM,326.75,329.95,326.75,329.15,975
10/23/2018 10:52:00 AM,328.55,328.6,325.65,326.75,525
10/23/2018 10:51:00 AM,321.05,328.55,321.05,328.55,600
10/23/2018 10:50:00 AM,323.2,323.85,321.05,321.05,300
10/23/2018 10:49:00 AM,320.8,322.25,320.8,322.25,225
10/23/2018 10:48:00 AM,320.2,322,320.2,320.8,1500
10/23/2018 10:47:00 AM,324.7,324.95,320.2,320.2,300
10/23/2018 10:46:00 AM,322.05,324.7,320.75,324.7,375
10/23/2018 10:45:00 AM,319.1,322.05,319.1,322.05,225
10/23/2018 10:44:00 AM,315.85,320.2,315.85,319.1,675
10/23/2018 10:43:00 AM,316.3,316.4,315.2,315.85,600
10/23/2018 10:42:00 AM,313.2,316.3,312.4,316.3,375
10/23/2018 10:41:00 AM,315,315.6,311.2,313.2,1575
10/23/2018 10:40:00 AM,313.15,315.85,312.45,315,1275
10/23/2018 10:39:00 AM,315.15,315.15,313.15,313.15,150
10/23/2018 10:38:00 AM,317.5,317.5,313.8,315.15,1275
10/23/2018 10:37:00 AM,321,321,317.1,317.5,1650
10/23/2018 10:36:00 AM,320,321,320,321,1725
10/23/2018 10:35:00 AM,315.4,320,315.4,320,1575
10/23/2018 10:34:00 AM,321.15,321.15,321.15,321.15,0
10/23/2018 10:33:00 AM,321.15,321.15,321.15,321.15,0
10/23/2018 10:32:00 AM,326,326.45,320.65,321.15,1200
10/23/2018 10:31:00 AM,324.5,326,324.5,326,75
10/23/2018 10:30:00 AM,324.5,324.5,324.5,324.5,0
10/23/2018 10:29:00 AM,324.5,324.5,324.5,324.5,0
10/23/2018 10:28:00 AM,324.5,324.5,324.5,324.5,0
10/23/2018 10:27:00 AM,321,324.65,321,324.5,525
10/23/2018 10:26:00 AM,321,321,321,321,0
10/23/2018 10:25:00 AM,317.55,323.75,317.55,321,300
10/23/2018 10:24:00 AM,317.55,317.55,317.55,317.55,0
10/23/2018 10:23:00 AM,319.65,320,317.55,317.55,150
10/23/2018 10:22:00 AM,318.15,319.65,318,319.65,2175
10/23/2018 10:21:00 AM,320.5,320.7,318.95,318.95,600
10/23/2018 10:20:00 AM,319.25,322.4,318.05,320.5,1350
10/23/2018 10:19:00 AM,317.2,319.25,316.95,319.25,750
10/23/2018 10:18:00 AM,313,318,313,317.2,600
10/23/2018 10:17:00 AM,323.05,323.05,311.9,313,3300
10/23/2018 10:16:00 AM,331.1,331.1,323.25,323.25,1125
10/23/2018 10:15:00 AM,331.5,331.5,329.9,331.1,1500
10/23/2018 10:14:00 AM,334.05,334.05,331.5,331.5,2175
10/23/2018 10:13:00 AM,331.85,334.05,331.85,334.05,450
10/23/2018 10:12:00 AM,334,335.9,331.5,331.85,1125
10/23/2018 10:11:00 AM,334,335,334,334,150
10/23/2018 10:10:00 AM,335.75,335.75,332.3,334,525
10/23/2018 10:09:00 AM,333,335.75,333,335.75,1125
10/23/2018 10:08:00 AM,333.4,333.4,330.45,333,675
10/23/2018 10:07:00 AM,336,336,331.95,333.4,600
10/23/2018 10:06:00 AM,336,336,336,336,600
10/23/2018 10:05:00 AM,334,335,334,335,300
10/23/2018 10:04:00 AM,333,335,333,334,225
10/23/2018 10:03:00 AM,329.4,333,329.4,333,450
10/23/2018 10:02:00 AM,334.3,334.3,329.4,329.4,150
10/23/2018 10:01:00 AM,330.7,334.3,329.5,334.3,225
10/23/2018 10:00:00 AM,331,331,330.7,330.7,750
10/23/2018 9:59:00 AM,337.8,337.8,331,331,900
10/23/2018 9:58:00 AM,340,340,334.3,337.8,600
10/23/2018 9:57:00 AM,342.7,342.7,340,340,75
10/23/2018 9:56:00 AM,340,342.7,336,342.7,1875
10/23/2018 9:55:00 AM,343.2,343.2,340,340,300
10/23/2018 9:54:00 AM,343.35,345.9,343.2,343.2,375
10/23/2018 9:53:00 AM,344,346.95,343.35,343.35,900
10/23/2018 9:52:00 AM,339.95,344,339.95,344,2025
10/23/2018 9:51:00 AM,342.55,342.6,339.85,339.95,4350
10/23/2018 9:50:00 AM,339.2,344.4,339.2,342.55,675
10/23/2018 9:49:00 AM,338,339.3,337.75,339.2,825
10/23/2018 9:48:00 AM,341.75,341.75,338,338,1425
10/23/2018 9:47:00 AM,346,346.05,341.75,341.75,2100
10/23/2018 9:46:00 AM,345.4,346.45,342.9,346,1275
10/23/2018 9:45:00 AM,350.1,350.2,345.4,345.4,2025
10/23/2018 9:44:00 AM,349,350.95,349,350.1,300
10/23/2018 9:43:00 AM,348,349.65,348,349,375
10/23/2018 9:42:00 AM,350.55,350.55,348,348,225
10/23/2018 9:41:00 AM,349.05,351.5,349.05,350.55,525
10/23/2018 9:40:00 AM,351.8,353.1,349.05,349.05,825
10/23/2018 9:39:00 AM,354,355,351.8,351.8,750
10/23/2018 9:38:00 AM,354.3,355.4,352.05,354,2025
10/23/2018 9:37:00 AM,353.7,357,353.15,354.05,3000
10/23/2018 9:36:00 AM,351,353.7,349.6,353.7,2100
10/23/2018 9:35:00 AM,350.5,352.3,348.5,351,5325
10/23/2018 9:34:00 AM,349,352.45,349,350.5,3675
10/23/2018 9:33:00 AM,354.8,354.8,349,349,1875
10/23/2018 9:32:00 AM,354.4,354.4,350.05,353.95,825
10/23/2018 9:31:00 AM,350.1,356,350.1,354.4,1725
10/23/2018 9:30:00 AM,347.4,350.1,347.4,350.1,2175
10/23/2018 9:29:00 AM,350,350,347.1,347.4,975
10/23/2018 9:28:00 AM,350.3,351.95,350,350,600
10/23/2018 9:27:00 AM,346.65,350.35,346.65,350.3,900
10/23/2018 9:26:00 AM,346.3,347.05,343.2,346.75,2100
10/23/2018 9:25:00 AM,337.4,346.3,337.4,346.3,825
10/23/2018 9:24:00 AM,336.15,339.1,336.15,337.4,1125
10/23/2018 9:23:00 AM,339.85,339.85,334.7,336.15,600
10/23/2018 9:22:00 AM,335.25,339.85,334.35,339.85,3900
10/23/2018 9:21:00 AM,335.95,339.45,331.55,339.45,3750
10/23/2018 9:20:00 AM,340.65,342,337.7,338,8325
10/23/2018 9:19:00 AM,345,345,340.65,340.65,2175
10/23/2018 9:18:00 AM,336.55,348,335.95,345,5100
10/23/2018 9:17:00 AM,348.05,348.05,336.55,336.55,750
10/23/2018 9:16:00 AM,348,351.65,343.6,348,3375
10/23/2018 9:15:00 AM,353.35,353.35,342.95,348,3825
10/22/2018 3:29:00 PM,307.15,308.65,306.6,306.6,2325
10/22/2018 3:28:00 PM,308.75,309.4,307.15,307.15,2250
10/22/2018 3:27:00 PM,310.95,310.95,308.2,309,7500
10/22/2018 3:26:00 PM,313.8,313.8,308.9,310.95,1275
10/22/2018 3:25:00 PM,317.9,317.9,314,314.45,900
10/22/2018 3:24:00 PM,318.5,318.5,316.7,317.9,4125
10/22/2018 3:23:00 PM,320.85,321.5,318.5,318.5,2625
10/22/2018 3:22:00 PM,321.9,322,318.9,320.85,5025
10/22/2018 3:21:00 PM,324.95,326.25,321.9,321.9,5100
10/22/2018 3:20:00 PM,326.8,327.85,324.6,324.95,4425
10/22/2018 3:19:00 PM,325.55,329.1,325.55,326.8,12675
10/22/2018 3:18:00 PM,325.85,328.2,325.55,325.55,3000
10/22/2018 3:17:00 PM,326.5,326.8,325,326,4125
10/22/2018 3:16:00 PM,325.3,326.45,322.85,326.45,11775
10/22/2018 3:15:00 PM,324.8,328.1,324.25,325.3,7050
10/22/2018 3:14:00 PM,327.65,328.55,324,324,3675
10/22/2018 3:13:00 PM,328.2,329.7,326.05,326.7,3375
10/22/2018 3:12:00 PM,322.45,331.45,322.45,328.2,5025
10/22/2018 3:11:00 PM,320,324.3,319.3,322.45,4425
10/22/2018 3:10:00 PM,316,319.95,314.3,319.95,2925
10/22/2018 3:09:00 PM,313,316,313,316,5400
10/22/2018 3:08:00 PM,311,315,310,311.5,5625
10/22/2018 3:07:00 PM,314.95,314.95,311,311,2850
10/22/2018 3:06:00 PM,307.9,315,307.9,315,2925
10/22/2018 3:05:00 PM,300.4,308.95,300.4,307.9,3900
10/22/2018 3:04:00 PM,298,305,298,300.4,19875
10/22/2018 3:03:00 PM,297.95,298.4,296.45,298,5475
10/22/2018 3:02:00 PM,297,299,295.55,297.95,5025
10/22/2018 3:01:00 PM,294,297,294,297,1500
10/22/2018 3:00:00 PM,286.5,294,286.5,294,1875
10/22/2018 2:59:00 PM,288,288,284.5,286.45,975
10/22/2018 2:58:00 PM,284.8,288,284.8,288,675
10/22/2018 2:57:00 PM,283.4,284.8,282,284.8,675
10/22/2018 2:56:00 PM,280.05,283.4,280.05,283.4,375
10/22/2018 2:55:00 PM,285.15,285.5,280.05,280.45,3750
10/22/2018 2:54:00 PM,286.5,287,285.15,285.15,3600
10/22/2018 2:53:00 PM,288,288,285.6,286.5,375
10/22/2018 2:52:00 PM,286.5,288,284,288,1125
10/22/2018 2:51:00 PM,285.95,287,285.55,285.55,3900
10/22/2018 2:50:00 PM,283.3,288.1,283.3,285.95,975
10/22/2018 2:49:00 PM,285,285.55,282.8,283.3,1875
10/22/2018 2:48:00 PM,287.45,287.45,284.4,285,3525
10/22/2018 2:47:00 PM,283.9,291.1,283.9,285.55,9150
10/22/2018 2:46:00 PM,283,287,283,283.9,600
10/22/2018 2:45:00 PM,281,283,281,283,7350
10/22/2018 2:44:00 PM,284,284,281,281,900
10/22/2018 2:43:00 PM,283.4,284.55,283,284,10875
10/22/2018 2:42:00 PM,285.55,286.2,283,283.4,4650
10/22/2018 2:41:00 PM,282.05,285.7,282.05,285.55,1500
10/22/2018 2:40:00 PM,282.45,283.4,281,282.05,5475
10/22/2018 2:39:00 PM,279.55,281.5,276.3,281.5,2325
10/22/2018 2:38:00 PM,282.45,285,278.4,278.4,4950
10/22/2018 2:37:00 PM,284,287.55,280.6,282.45,1950
10/22/2018 2:36:00 PM,280.6,284,278.35,284,4200
10/22/2018 2:35:00 PM,279.4,285,278.05,282.65,4200
10/22/2018 2:34:00 PM,272.45,280,272.15,280,2250
10/22/2018 2:33:00 PM,264.45,273.1,264.45,272.45,2400
10/22/2018 2:32:00 PM,262.05,264.45,262.05,264.45,2625
10/22/2018 2:31:00 PM,266,266,261.5,261.7,1125
10/22/2018 2:30:00 PM,267.9,268.3,264.05,266,3450
10/22/2018 2:29:00 PM,266.4,267.9,263.6,267.9,1050
10/22/2018 2:28:00 PM,265.35,268.05,264.5,267,1725
10/22/2018 2:27:00 PM,266.05,266.4,264.5,265.35,2700
10/22/2018 2:26:00 PM,266.7,266.7,263.7,266.05,4275
10/22/2018 2:25:00 PM,264.95,266.85,263.8,266.7,3150
10/22/2018 2:24:00 PM,265,266.2,263.9,264.95,2100
10/22/2018 2:23:00 PM,268,268,266.15,266.2,675
10/22/2018 2:22:00 PM,267,268.3,266.35,268,2625
10/22/2018 2:21:00 PM,272.5,272.75,265.9,267.1,2400
10/22/2018 2:20:00 PM,273.5,273.55,272.5,272.5,900
10/22/2018 2:19:00 PM,273.55,276.75,272.35,272.5,2175
10/22/2018 2:18:00 PM,270.4,272.55,269.5,272.55,1725
10/22/2018 2:17:00 PM,272.25,272.25,269.2,271.2,1275
10/22/2018 2:16:00 PM,270.3,272.85,269.7,272.25,900
10/22/2018 2:15:00 PM,269.7,270.3,268,270.3,750
10/22/2018 2:14:00 PM,272.55,272.55,268.05,271,2850
10/22/2018 2:13:00 PM,271.5,272.55,270.2,272.55,1050
10/22/2018 2:12:00 PM,270.25,271.9,269.5,271.9,2625
10/22/2018 2:11:00 PM,268.8,270.15,268.8,270.1,3375
10/22/2018 2:10:00 PM,266.5,269.35,265.6,268.8,1800
10/22/2018 2:09:00 PM,265.3,267.3,265,266.5,675
10/22/2018 2:08:00 PM,262.55,265.3,262.55,265.3,525
10/22/2018 2:07:00 PM,262.5,262.55,262.5,262.55,75
10/22/2018 2:06:00 PM,262,262.7,261.9,262.5,450
10/22/2018 2:05:00 PM,265.5,265.5,260,262,975
10/22/2018 2:04:00 PM,263.95,265.5,262.05,265.5,750
10/22/2018 2:03:00 PM,263.3,263.3,262,262.55,300
10/22/2018 2:02:00 PM,260.65,263.3,260.65,263.3,375
10/22/2018 2:01:00 PM,261.5,261.5,258.1,260.65,2850
10/22/2018 2:00:00 PM,263.9,264,261,261.5,1800
10/22/2018 1:59:00 PM,262.55,264.3,262.55,263.9,975
10/22/2018 1:58:00 PM,262.5,264.25,262.1,262.55,1725
10/22/2018 1:57:00 PM,260.75,263,260.75,262.5,900
10/22/2018 1:56:00 PM,261.5,261.5,259.9,260.75,675
10/22/2018 1:55:00 PM,260.75,262.5,258.85,261.5,2850
10/22/2018 1:54:00 PM,267,267,266.05,266.05,150
10/22/2018 1:53:00 PM,266.6,267.6,265.2,267,2775
10/22/2018 1:52:00 PM,269,269,265,266.6,3225
10/22/2018 1:51:00 PM,273.2,273.2,267.55,269,975
10/22/2018 1:50:00 PM,274.05,274.05,269.55,273.2,2175
10/22/2018 1:49:00 PM,271.7,274.05,271.7,274.05,375
10/22/2018 1:48:00 PM,275.05,275.05,270.95,271.7,300
10/22/2018 1:47:00 PM,272.85,275.05,272.65,275.05,375
10/22/2018 1:46:00 PM,270.1,272.95,270.1,272.85,1275
10/22/2018 1:45:00 PM,270.85,271.7,270.1,270.1,450
10/22/2018 1:44:00 PM,272.6,272.6,269.5,270.85,1050
10/22/2018 1:43:00 PM,267.5,277.65,267.5,272.6,5775
10/22/2018 1:42:00 PM,268.05,268.05,266,267.5,3150
10/22/2018 1:41:00 PM,270.55,272,268.2,268.2,5100
10/22/2018 1:40:00 PM,267,271.3,266.5,270.55,1500
10/22/2018 1:39:00 PM,264.1,267.45,264.1,267,4350
10/22/2018 1:38:00 PM,266.15,266.15,264.1,264.1,150
10/22/2018 1:37:00 PM,265,267.5,265,266.15,675
10/22/2018 1:36:00 PM,260.85,265,260.85,265,375
10/22/2018 1:35:00 PM,261.5,262.05,260.85,260.85,225
10/22/2018 1:34:00 PM,260.1,261.75,260.1,261.5,150
10/22/2018 1:33:00 PM,259.5,261.05,259.5,260.1,375
10/22/2018 1:32:00 PM,259.4,261.05,259.4,259.5,450
10/22/2018 1:31:00 PM,256.45,260.3,256.45,259.4,1050
10/22/2018 1:30:00 PM,255.85,256.45,254.2,256.45,750
10/22/2018 1:29:00 PM,254.15,255.85,253.75,255.85,1275
10/22/2018 1:28:00 PM,256.3,257,255.6,255.6,1350
10/22/2018 1:27:00 PM,257.2,257.2,256.3,256.3,4350
10/22/2018 1:26:00 PM,255.15,257.2,255.15,257.2,900
10/22/2018 1:25:00 PM,255.3,255.3,255.15,255.15,75
10/22/2018 1:24:00 PM,255.3,255.3,255.3,255.3,0
10/22/2018 1:23:00 PM,255.3,255.3,255.3,255.3,0
10/22/2018 1:22:00 PM,255.3,255.3,255.3,255.3,0
10/22/2018 1:21:00 PM,255.3,255.3,255.3,255.3,0
10/22/2018 1:20:00 PM,255.3,255.3,255.3,255.3,0
10/22/2018 1:19:00 PM,251.9,255.3,251.9,255.3,75
10/22/2018 1:18:00 PM,252.9,252.9,250.25,251.9,2250
10/22/2018 1:17:00 PM,252.9,252.9,252.9,252.9,0
10/22/2018 1:16:00 PM,253.7,253.7,251.75,252.9,300
10/22/2018 1:15:00 PM,250.8,253.7,250.8,253.7,1050
10/22/2018 1:14:00 PM,250.05,250.8,250.05,250.8,75
10/22/2018 1:13:00 PM,252.75,252.75,248.1,250.05,8550
10/22/2018 1:12:00 PM,254.45,254.45,252.75,252.75,1425
10/22/2018 1:11:00 PM,253.35,255.4,253.05,254.45,825
10/22/2018 1:10:00 PM,252.65,253.35,250.6,253.35,2400
10/22/2018 1:09:00 PM,257,257,252.65,252.65,825
10/22/2018 1:08:00 PM,258.05,258.05,256,257,1800
10/22/2018 1:07:00 PM,259.95,259.95,257.25,258.05,1425
10/22/2018 1:06:00 PM,259,259.95,259,259.95,300
10/22/2018 1:05:00 PM,257.5,259,257.5,259,525
10/22/2018 1:04:00 PM,261.5,261.5,257.5,257.5,825
10/22/2018 1:03:00 PM,260.05,261.5,260.05,261.5,600
10/22/2018 1:02:00 PM,260.95,260.95,260.05,260.05,150
10/22/2018 1:01:00 PM,258,260.95,258,260.95,675
10/22/2018 1:00:00 PM,257.5,258.15,257.5,258,1950
10/22/2018 12:59:00 PM,258.45,259.05,258,259.05,1425
10/22/2018 12:58:00 PM,255.5,258.55,255.45,258.45,900
10/22/2018 12:57:00 PM,254.45,255.85,254.3,255.85,750
10/22/2018 12:56:00 PM,256,256,254.45,254.45,1350
10/22/2018 12:55:00 PM,255.8,257.15,255.8,256,375
10/22/2018 12:54:00 PM,257.8,257.8,255.5,255.8,1650
10/22/2018 12:53:00 PM,257.55,257.8,257.55,257.8,225
10/22/2018 12:52:00 PM,259,259.1,257,257.55,975
10/22/2018 12:51:00 PM,263.5,263.5,259,259,2100
10/22/2018 12:50:00 PM,260.45,264,260.45,263.5,450
10/22/2018 12:49:00 PM,262.5,262.5,259,260.45,2175
10/22/2018 12:48:00 PM,255.2,262.5,255.2,262.5,4125
10/22/2018 12:47:00 PM,255.2,255.2,255.2,255.2,0
10/22/2018 12:46:00 PM,249.55,257,249.4,255.2,1200
10/22/2018 12:45:00 PM,249.5,249.55,249.5,249.55,225
10/22/2018 12:44:00 PM,250.25,250.95,248.95,249.5,525
10/22/2018 12:43:00 PM,247.45,250.95,247.45,250.25,1125
10/22/2018 12:42:00 PM,245,247.45,245,247.45,1275
10/22/2018 12:41:00 PM,244.7,245,242.95,245,300
10/22/2018 12:40:00 PM,242,244.9,242,244.7,825
10/22/2018 12:39:00 PM,240.55,242,240.55,242,900
10/22/2018 12:38:00 PM,244.75,244.75,240.7,241,750
10/22/2018 12:37:00 PM,244.35,244.75,244.35,244.75,825
10/22/2018 12:36:00 PM,241.75,244.35,241.75,244.35,2175
10/22/2018 12:35:00 PM,246,246,241.75,241.75,375
10/22/2018 12:34:00 PM,243.05,246.05,243.05,246,1800
10/22/2018 12:33:00 PM,246.8,246.8,241.85,243.05,3000
10/22/2018 12:32:00 PM,250,250,246,246.8,1425
10/22/2018 12:31:00 PM,248.35,250.85,248.35,250,2850
10/22/2018 12:30:00 PM,247.75,248.5,246.05,248.35,3375
10/22/2018 12:29:00 PM,246,248.15,245.5,247.75,4050
10/22/2018 12:28:00 PM,246.55,246.6,245.8,246,300
10/22/2018 12:27:00 PM,246.05,246.65,246,246.55,1500
10/22/2018 12:26:00 PM,246,247.45,245.4,246.05,2475
10/22/2018 12:25:00 PM,242.5,246.5,242.5,246.5,4500
10/22/2018 12:24:00 PM,239.35,243,239.35,242.5,2925
10/22/2018 12:23:00 PM,238.8,239.8,238.8,239.35,2025
10/22/2018 12:22:00 PM,238,239,238,238.8,1650
10/22/2018 12:21:00 PM,237,238,235.7,238,1425
10/22/2018 12:20:00 PM,236,237,234,237,3900
10/22/2018 12:19:00 PM,238.05,239.15,237.15,237.15,1650
10/22/2018 12:18:00 PM,236,238.1,236,238.05,525
10/22/2018 12:17:00 PM,236.15,237.8,235,236,2325
10/22/2018 12:16:00 PM,238.7,238.7,234.1,236.5,4425
10/22/2018 12:15:00 PM,239.95,241,237.75,238.7,3975
10/22/2018 12:14:00 PM,239.05,239.95,238,239.95,2625
10/22/2018 12:13:00 PM,242.1,242.1,237.2,238.6,7725
10/22/2018 12:12:00 PM,242.85,244,242.1,242.1,6075
10/22/2018 12:11:00 PM,242.5,243,241.3,242.85,7350
10/22/2018 12:10:00 PM,244.25,244.25,241,242.5,8550
10/22/2018 12:09:00 PM,249.5,249.5,244.2,244.25,5025
10/22/2018 12:08:00 PM,249.55,250.5,249.5,249.5,450
10/22/2018 12:07:00 PM,250.9,250.9,250.2,250.2,375
10/22/2018 12:06:00 PM,248.7,250.9,247.8,250.9,2100
10/22/2018 12:05:00 PM,247.75,249.6,247.75,248.7,1950
10/22/2018 12:04:00 PM,251.15,251.65,249.2,249.2,675
10/22/2018 12:03:00 PM,252,253.1,251,251.15,1350
10/22/2018 12:02:00 PM,250.7,252.9,250.55,252.9,1050
10/22/2018 12:01:00 PM,250.5,251.1,250.25,250.7,375
10/22/2018 12:00:00 PM,249.25,250.5,249.25,250.5,1275
10/22/2018 11:59:00 AM,248.25,249.95,248.25,249.25,1275
10/22/2018 11:58:00 AM,249.1,249.1,247.95,248.25,1425
10/22/2018 11:57:00 AM,248.75,249.2,247.2,249.1,1425
10/22/2018 11:56:00 AM,251,251,248,248.6,1200
10/22/2018 11:55:00 AM,249.95,251.5,249.95,251,600
10/22/2018 11:54:00 AM,251.35,251.35,248,249.95,3075
10/22/2018 11:53:00 AM,251.4,251.4,250.75,251.35,900
10/22/2018 11:52:00 AM,250.25,252,250.25,251.4,3525
10/22/2018 11:51:00 AM,252.85,252.85,250,250.65,600
10/22/2018 11:50:00 AM,252.55,252.85,251.8,252.85,750
10/22/2018 11:49:00 AM,251.5,253.35,251.35,252.55,2325
10/22/2018 11:48:00 AM,252.85,252.85,250.2,251.5,1875
10/22/2018 11:47:00 AM,251.8,253.05,249.9,252.85,1200
10/22/2018 11:46:00 AM,256,256,251,251.8,1575
10/22/2018 11:45:00 AM,255.8,256,255.8,256,2025
10/22/2018 11:44:00 AM,255.1,255.9,255.1,255.8,300
10/22/2018 11:43:00 AM,258.7,259,254.6,255.1,1650
10/22/2018 11:42:00 AM,261.5,261.5,258.7,258.7,75
10/22/2018 11:41:00 AM,261.95,262.95,260.55,261.5,375
10/22/2018 11:40:00 AM,260.15,261.95,260.15,261.95,525
10/22/2018 11:39:00 AM,265.25,265.25,260.15,260.15,5025
10/22/2018 11:38:00 AM,264.85,266.2,264.85,265.25,375
10/22/2018 11:37:00 AM,266.9,267,263.7,264.85,3300
10/22/2018 11:36:00 AM,270,270,266.15,266.9,1800
10/22/2018 11:35:00 AM,265.1,272,265.1,270,2700
10/22/2018 11:34:00 AM,267.85,267.85,265.1,265.1,750
10/22/2018 11:33:00 AM,265.65,267.85,265.65,267.85,450
10/22/2018 11:32:00 AM,263.55,266.05,263.05,265.65,2400
10/22/2018 11:31:00 AM,260.95,264.5,260.95,263.4,1575
10/22/2018 11:30:00 AM,264.1,264.3,261.1,261.1,675
