Date,BANKNIFTY18NOV26500PE O,BANKNIFTY18NOV26500PE H,BANKNIFTY18NOV26500PE L,BANKNIFTY18NOV26500PE C,BANKNIFTY18NOV26500PE V
11/19/2018 9:57:00 AM,434.45,436,433,436,320
11/19/2018 9:56:00 AM,433.95,434.55,432,434.45,640
11/19/2018 9:55:00 AM,434.45,436,432,433.95,360
11/19/2018 9:54:00 AM,435.9,443.65,434.45,434.45,1060
11/19/2018 9:53:00 AM,439,439,435.9,435.9,60
11/19/2018 9:52:00 AM,441.6,441.6,437.5,439,320
11/19/2018 9:51:00 AM,445.5,445.5,441.6,441.6,540
11/19/2018 9:50:00 AM,443,445.5,441.9,445.5,840
11/19/2018 9:49:00 AM,444.35,448,443,443,100
11/19/2018 9:48:00 AM,438.5,446.6,438.5,444.35,360
11/19/2018 9:47:00 AM,432.85,442.35,432.85,438.5,620
11/19/2018 9:46:00 AM,430.95,432.85,429.35,432.85,680
11/19/2018 9:45:00 AM,437.85,437.85,430.95,430.95,400
11/19/2018 9:44:00 AM,445.1,445.2,437.75,437.85,1160
11/19/2018 9:43:00 AM,447.4,450.75,444,445.1,560
11/19/2018 9:42:00 AM,446.3,449.8,438.45,447.4,760
11/19/2018 9:41:00 AM,450.05,452.05,442,446.3,1080
11/19/2018 9:40:00 AM,446.75,452.35,441.2,450.05,1380
11/19/2018 9:39:00 AM,435.5,446.9,432,446.75,1860
11/19/2018 9:38:00 AM,436.15,437.15,432.95,435.5,1240
11/19/2018 9:37:00 AM,435.25,436.15,432.2,436.15,740
11/19/2018 9:36:00 AM,432.5,433.15,427.5,431.8,580
11/19/2018 9:35:00 AM,419.9,436,419.9,432.5,1700
11/19/2018 9:34:00 AM,413.5,418,412.25,415.15,860
11/19/2018 9:33:00 AM,408.6,413.5,402,413.5,780
11/19/2018 9:32:00 AM,402.5,409.85,398.95,408.6,500
11/19/2018 9:31:00 AM,403.5,404.15,398.6,403,920
11/19/2018 9:30:00 AM,404.5,405.55,400,403.5,520
11/19/2018 9:29:00 AM,404,412.25,404,404.75,960
11/19/2018 9:28:00 AM,399.65,408.15,399.65,404,400
11/19/2018 9:27:00 AM,403,408.15,398.05,399.65,580
11/19/2018 9:26:00 AM,408.6,408.6,399.55,403,3860
11/19/2018 9:25:00 AM,411.4,411.4,408.6,408.6,40
11/19/2018 9:24:00 AM,423,425,411.4,411.4,1440
11/19/2018 9:23:00 AM,409.05,421.8,407,419,1520
11/19/2018 9:22:00 AM,394.8,408.85,394.8,407.6,660
11/19/2018 9:21:00 AM,400,400,391,394.8,380
11/19/2018 9:20:00 AM,407.55,411.7,400,400,2520
11/19/2018 9:19:00 AM,404.8,410.25,403.15,410.25,680
11/19/2018 9:18:00 AM,405.25,413.7,401.5,404.8,2120
11/19/2018 9:17:00 AM,400.6,414.3,400.6,405.25,520
11/19/2018 9:16:00 AM,398.45,408.4,398.45,400.6,1520
11/19/2018 9:15:00 AM,393.95,403.3,391.35,398.45,1040
