Date,BANKNIFTY18NOV25800PE O,BANKNIFTY18NOV25800PE H,BANKNIFTY18NOV25800PE L,BANKNIFTY18NOV25800PE C,BANKNIFTY18NOV25800PE V
11/20/2018 11:56:00 AM,120.35,120.35,118.05,118.5,140
11/20/2018 11:55:00 AM,117.35,120.35,117.3,120.35,140
11/20/2018 11:54:00 AM,121.15,121.15,115.55,116.25,1060
11/20/2018 11:53:00 AM,122,122.2,121.15,121.15,360
11/20/2018 11:52:00 AM,125,125,122,122,300
11/20/2018 11:51:00 AM,128.1,128.25,125,125,280
11/20/2018 11:50:00 AM,126.05,128.1,126.05,128.1,20
11/20/2018 11:49:00 AM,125,126.05,125,126.05,160
11/20/2018 11:48:00 AM,125.55,126.1,125,125,360
11/20/2018 11:47:00 AM,127.45,127.7,125.55,125.55,440
11/20/2018 11:46:00 AM,129.9,129.9,127.3,127.45,140
11/20/2018 11:45:00 AM,129.9,129.9,129.9,129.9,0
11/20/2018 11:44:00 AM,130.15,130.35,129.9,129.9,80
11/20/2018 11:43:00 AM,130.2,131.35,130.1,130.15,1240
11/20/2018 11:42:00 AM,129.5,130.4,128.85,130.2,800
11/20/2018 11:41:00 AM,128.25,129.8,128.25,129.5,600
11/20/2018 11:40:00 AM,126.5,128.9,125.4,128.25,940
11/20/2018 11:39:00 AM,126,127,126,126.5,200
11/20/2018 11:38:00 AM,128.6,128.6,126,126,120
11/20/2018 11:37:00 AM,129.9,129.9,128.6,128.6,80
11/20/2018 11:36:00 AM,129.9,129.9,129.9,129.9,0
11/20/2018 11:35:00 AM,131.5,131.5,129.5,129.9,140
11/20/2018 11:34:00 AM,131.7,131.7,131.5,131.5,20
11/20/2018 11:33:00 AM,127.7,131.7,127.7,131.7,100
11/20/2018 11:32:00 AM,127.7,127.7,127.7,127.7,0
11/20/2018 11:31:00 AM,128,128,126.1,127.7,100
11/20/2018 11:30:00 AM,128,128,128,128,0
11/20/2018 11:29:00 AM,127.6,128,124.95,128,540
11/20/2018 11:28:00 AM,127.6,127.6,127.6,127.6,0
11/20/2018 11:27:00 AM,126.8,127.75,126.8,127.6,160
11/20/2018 11:26:00 AM,128.9,128.9,126.8,126.8,340
11/20/2018 11:25:00 AM,130.8,131.05,128.9,128.9,360
11/20/2018 11:24:00 AM,130,132,130,130.8,60
11/20/2018 11:23:00 AM,131.8,131.8,129.95,130,880
11/20/2018 11:22:00 AM,134.35,134.35,131.8,131.8,20
11/20/2018 11:21:00 AM,134.35,134.35,134.35,134.35,0
11/20/2018 11:20:00 AM,134.65,136,134.35,134.35,300
11/20/2018 11:19:00 AM,133.45,136,133.45,134.65,1180
11/20/2018 11:18:00 AM,133,133.6,132.75,133.45,160
11/20/2018 11:17:00 AM,135.5,135.75,133,133,520
11/20/2018 11:16:00 AM,136.7,136.7,135.45,135.5,180
11/20/2018 11:15:00 AM,133.4,136.95,133.4,136.7,380
11/20/2018 11:14:00 AM,132.55,134,132.55,133.4,140
11/20/2018 11:13:00 AM,132,132.55,132,132.55,40
11/20/2018 11:12:00 AM,134.7,134.7,132,132,60
11/20/2018 11:11:00 AM,136.1,136.1,134.7,134.7,540
11/20/2018 11:10:00 AM,134.6,136.35,134.6,136.1,80
11/20/2018 11:09:00 AM,129.75,135.95,129.75,134.6,580
11/20/2018 11:08:00 AM,130.15,130.85,127.9,129.75,440
11/20/2018 11:07:00 AM,128.25,130.7,128.25,130.15,420
11/20/2018 11:06:00 AM,130.65,130.65,128.25,128.25,180
11/20/2018 11:05:00 AM,130,130.65,127.9,130.65,480
11/20/2018 11:04:00 AM,127.6,130,127.5,130,260
11/20/2018 11:03:00 AM,127.55,127.6,126.3,127.6,340
11/20/2018 11:02:00 AM,128.95,128.95,127.55,127.55,60
11/20/2018 11:01:00 AM,127.1,128.95,127.1,128.95,60
11/20/2018 11:00:00 AM,127.1,127.1,127.1,127.1,0
11/20/2018 10:59:00 AM,126.35,127.7,126.3,127.1,400
11/20/2018 10:58:00 AM,126.2,128.45,126.2,126.35,1720
11/20/2018 10:57:00 AM,126.25,127.25,126.2,126.2,400
11/20/2018 10:56:00 AM,127.05,128.45,126.15,126.25,260
11/20/2018 10:55:00 AM,127.1,127.7,127.05,127.05,420
11/20/2018 10:54:00 AM,129.3,129.95,126.45,127.1,260
11/20/2018 10:53:00 AM,129.2,129.3,129.2,129.3,80
11/20/2018 10:52:00 AM,128.85,130.4,128.85,130.35,200
11/20/2018 10:51:00 AM,127.1,128.85,126.55,128.85,240
11/20/2018 10:50:00 AM,126.15,127.1,126,127.1,80
11/20/2018 10:49:00 AM,126.95,126.95,125.45,126.15,500
11/20/2018 10:48:00 AM,126.4,127,126.3,127,460
11/20/2018 10:47:00 AM,126.05,126.8,126.05,126.4,60
11/20/2018 10:46:00 AM,125.9,126.85,125.9,126.05,240
11/20/2018 10:45:00 AM,125.65,126.1,125,125.9,160
11/20/2018 10:44:00 AM,125.05,125.95,124.95,125.65,640
11/20/2018 10:43:00 AM,126.6,126.6,125.25,125.25,200
11/20/2018 10:42:00 AM,129.55,129.55,126.6,126.6,140
11/20/2018 10:41:00 AM,129.45,129.55,129,129.55,60
11/20/2018 10:40:00 AM,129,129.45,128.3,129.45,120
11/20/2018 10:39:00 AM,128,129,128,129,40
11/20/2018 10:38:00 AM,129.3,130.4,128,128,820
11/20/2018 10:37:00 AM,129.1,129.3,128.4,129.3,160
11/20/2018 10:36:00 AM,132.95,132.95,129.1,129.1,380
11/20/2018 10:35:00 AM,132.6,133.9,131.75,132.95,380
11/20/2018 10:34:00 AM,131.85,133.65,131.85,132.65,340
11/20/2018 10:33:00 AM,132.05,132.05,130.15,131.85,220
11/20/2018 10:32:00 AM,130,132.05,128.25,132.05,140
11/20/2018 10:31:00 AM,131.9,131.9,130,130,360
11/20/2018 10:30:00 AM,131.3,133.15,131.3,131.9,240
11/20/2018 10:29:00 AM,133.9,133.9,129.2,131.3,360
11/20/2018 10:28:00 AM,133.4,134.45,132.05,133.9,480
11/20/2018 10:27:00 AM,128.25,133.4,128.25,133.4,720
11/20/2018 10:26:00 AM,127,130.55,127,128.85,320
11/20/2018 10:25:00 AM,128.9,129.5,127.25,127.25,220
11/20/2018 10:24:00 AM,133.35,133.35,128.9,128.9,680
11/20/2018 10:23:00 AM,129.35,133.35,129.15,133.35,580
11/20/2018 10:22:00 AM,129.5,129.5,129.35,129.35,20
11/20/2018 10:21:00 AM,130.65,130.65,128.8,129.5,180
11/20/2018 10:20:00 AM,131.15,131.35,130.65,130.65,80
11/20/2018 10:19:00 AM,130.9,131.65,128.55,131.15,280
11/20/2018 10:18:00 AM,126.25,130.9,126.25,130.9,400
11/20/2018 10:17:00 AM,125.75,127.2,125.65,126.25,640
11/20/2018 10:16:00 AM,128.85,128.85,125.75,125.75,120
11/20/2018 10:15:00 AM,131.3,131.3,128.85,128.85,40
11/20/2018 10:14:00 AM,131.3,131.3,130.25,131.3,120
11/20/2018 10:13:00 AM,130.8,131.3,129.1,131.3,100
11/20/2018 10:12:00 AM,130,130.8,130,130.8,340
11/20/2018 10:11:00 AM,130,130,130,130,0
11/20/2018 10:10:00 AM,132.15,132.15,130,130,160
11/20/2018 10:09:00 AM,131.5,133.4,131.1,132.15,360
11/20/2018 10:08:00 AM,131.45,133.4,131.45,131.5,400
11/20/2018 10:07:00 AM,129.2,131.45,129.2,131.45,220
11/20/2018 10:06:00 AM,129.25,130,129.2,129.2,220
11/20/2018 10:05:00 AM,126.05,129.5,126.05,129.25,180
11/20/2018 10:04:00 AM,127.2,127.95,126.05,126.05,960
11/20/2018 10:03:00 AM,127.15,128.05,127,127.2,1140
11/20/2018 10:02:00 AM,127.25,127.25,126.4,127.15,320
11/20/2018 10:01:00 AM,130,130,127.25,127.25,300
11/20/2018 10:00:00 AM,129.2,130.05,129.2,130,140
11/20/2018 9:59:00 AM,127.1,129.2,127.1,129.2,160
11/20/2018 9:58:00 AM,126.2,127.1,126.2,127.1,120
11/20/2018 9:57:00 AM,125,127.05,125,126.2,100
11/20/2018 9:56:00 AM,127,127,125,125,300
11/20/2018 9:55:00 AM,129.75,129.75,127,127,20
11/20/2018 9:54:00 AM,128.2,129.95,128.2,129.75,120
11/20/2018 9:53:00 AM,125.3,128.2,125.3,128.2,460
11/20/2018 9:52:00 AM,125.05,125.5,124.75,125.3,680
11/20/2018 9:51:00 AM,123.05,126.1,123.05,125.05,140
11/20/2018 9:50:00 AM,122.85,123.05,122.65,123.05,60
11/20/2018 9:49:00 AM,128,128,122.85,122.85,1280
11/20/2018 9:48:00 AM,132.3,132.3,127,128,1060
11/20/2018 9:47:00 AM,133.85,133.85,131.3,132.3,400
11/20/2018 9:46:00 AM,132.95,133.9,132.15,133.85,640
11/20/2018 9:45:00 AM,131.8,132.95,131.55,132.95,300
11/20/2018 9:44:00 AM,132.85,133.4,130,130.9,620
11/20/2018 9:43:00 AM,130.3,132.85,130,132.85,480
11/20/2018 9:42:00 AM,132,132,130.3,130.3,800
11/20/2018 9:41:00 AM,134.6,135.85,132,132,580
11/20/2018 9:40:00 AM,135.45,136.6,133.85,134.6,1360
11/20/2018 9:39:00 AM,141.1,141.1,135.1,135.45,280
11/20/2018 9:38:00 AM,142,142.35,141.1,141.1,100
11/20/2018 9:37:00 AM,142.6,142.6,141,142,180
11/20/2018 9:36:00 AM,142,142.9,142,142.6,200
11/20/2018 9:35:00 AM,142.35,142.35,140.75,142,180
11/20/2018 9:34:00 AM,144,144,140.2,140.2,980
11/20/2018 9:33:00 AM,143.4,144.45,143,143,300
11/20/2018 9:32:00 AM,145,145,141.75,143.4,1560
11/20/2018 9:31:00 AM,147.65,149.4,145,145,2600
11/20/2018 9:30:00 AM,147.8,150,145.5,147.65,5620
11/20/2018 9:29:00 AM,140.5,146,140.1,146,4360
11/20/2018 9:28:00 AM,138.15,139.7,137.05,139.7,1500
11/20/2018 9:27:00 AM,136.25,138.95,135.5,138.95,480
11/20/2018 9:26:00 AM,133.75,137,133.75,136.25,1520
11/20/2018 9:25:00 AM,133.1,133.85,131.1,133.75,620
11/20/2018 9:24:00 AM,130.45,133.65,128.45,133.1,1200
11/20/2018 9:23:00 AM,135.85,138.15,129.6,130.2,700
11/20/2018 9:22:00 AM,139.65,139.65,134.1,135,1040
11/20/2018 9:21:00 AM,138.5,141.9,138.5,139.65,760
11/20/2018 9:20:00 AM,136.25,140.05,135.25,140.05,2540
11/20/2018 9:19:00 AM,143.4,143.4,134.9,136.25,2120
11/20/2018 9:18:00 AM,141.8,145.75,141.8,143.4,740
11/20/2018 9:17:00 AM,141.75,143.25,139.65,141.8,2420
11/20/2018 9:16:00 AM,142.05,142.05,137,141,2260
11/20/2018 9:15:00 AM,135,150,135,142,4260
11/19/2018 3:29:00 PM,125,126,124.25,125.6,800
11/19/2018 3:28:00 PM,125.85,126.65,125,125,900
11/19/2018 3:27:00 PM,127,127.85,125,125.85,660
11/19/2018 3:26:00 PM,125.6,127.65,124.95,127,300
11/19/2018 3:25:00 PM,124.75,125.65,123.2,125.6,1920
11/19/2018 3:24:00 PM,126.15,126.15,123.7,124.75,480
11/19/2018 3:23:00 PM,131.2,131.2,126,126.15,800
11/19/2018 3:22:00 PM,129.3,131.2,128.65,131.2,520
11/19/2018 3:21:00 PM,132.8,132.8,129.3,129.3,520
11/19/2018 3:20:00 PM,135.2,135.2,130.05,132.8,940
11/19/2018 3:19:00 PM,136,136,133.9,135.2,320
11/19/2018 3:18:00 PM,135.15,136.6,133.05,136,760
11/19/2018 3:17:00 PM,134.75,135.4,132.15,135.15,1300
11/19/2018 3:16:00 PM,132.05,135.8,132.05,135.45,1080
11/19/2018 3:15:00 PM,134.6,135.15,132.1,134.65,440
11/19/2018 3:14:00 PM,137.15,137.15,134.15,134.15,220
11/19/2018 3:13:00 PM,133,137.15,133,137.15,1120
11/19/2018 3:12:00 PM,136.15,136.15,133,133,640
11/19/2018 3:11:00 PM,142.3,142.3,135.4,136.15,100
11/19/2018 3:10:00 PM,139.65,142.3,139.65,142.3,120
11/19/2018 3:09:00 PM,139.7,140.25,138.4,139.65,100
11/19/2018 3:08:00 PM,139.7,139.7,139.7,139.7,0
11/19/2018 3:07:00 PM,135,139.7,135,139.7,80
11/19/2018 3:06:00 PM,136.3,136.3,135,135,20
11/19/2018 3:05:00 PM,136.1,138.05,136.1,136.3,140
11/19/2018 3:04:00 PM,132,136.8,132,136.1,40
11/19/2018 3:03:00 PM,137,137,132,132,280
11/19/2018 3:02:00 PM,139.5,139.5,137,137,20
11/19/2018 3:01:00 PM,139.5,139.5,139.5,139.5,0
11/19/2018 3:00:00 PM,138.75,139.8,138.75,139.5,480
11/19/2018 2:59:00 PM,140.6,140.6,135,138.75,820
11/19/2018 2:58:00 PM,143.3,145.2,140.6,140.6,60
11/19/2018 2:57:00 PM,146.25,146.25,141.55,143.3,480
11/19/2018 2:56:00 PM,142.65,147.4,142.65,146.25,60
11/19/2018 2:55:00 PM,143.2,143.2,139.25,142.65,280
11/19/2018 2:54:00 PM,145.85,146.55,143.2,143.2,100
11/19/2018 2:53:00 PM,134.1,148.4,134.1,145.85,2200
11/19/2018 2:52:00 PM,134.1,134.1,134.1,134.1,0
11/19/2018 2:51:00 PM,138.9,138.9,134.05,134.1,140
11/19/2018 2:50:00 PM,136.75,138.9,136.75,138.9,120
11/19/2018 2:49:00 PM,136.35,136.75,135,136.75,100
11/19/2018 2:48:00 PM,139.05,139.05,136,136.35,280
11/19/2018 2:47:00 PM,140.5,140.5,138,139.05,260
11/19/2018 2:46:00 PM,136.25,140.5,136.25,140.5,240
11/19/2018 2:45:00 PM,138.85,138.95,135.4,136.25,600
11/19/2018 2:44:00 PM,132.85,138.85,132.85,138.3,580
11/19/2018 2:43:00 PM,132.85,132.85,132.85,132.85,0
11/19/2018 2:42:00 PM,131.3,136.6,131.3,132.85,740
11/19/2018 2:41:00 PM,131,131.3,129.7,131.3,140
11/19/2018 2:40:00 PM,135.5,135.5,130.3,131,1480
11/19/2018 2:39:00 PM,133.1,135.5,133.1,135.5,300
11/19/2018 2:38:00 PM,144,144,126,133.1,1040
11/19/2018 2:37:00 PM,151.7,151.7,143.7,144,720
11/19/2018 2:36:00 PM,153.45,153.45,145.7,151.7,180
11/19/2018 2:35:00 PM,150,153.45,150,153.45,60
11/19/2018 2:34:00 PM,145,150,145,150,540
11/19/2018 2:33:00 PM,152.35,152.35,145,145,500
11/19/2018 2:32:00 PM,153.55,155,150.95,152.35,580
11/19/2018 2:31:00 PM,150,154.2,149,153.55,560
11/19/2018 2:30:00 PM,146.7,157.95,145.3,150,1540
11/19/2018 2:29:00 PM,130,148.05,130,144.75,2300
11/19/2018 2:28:00 PM,132,132,130,130,360
11/19/2018 2:27:00 PM,127.7,132,127.7,132,500
11/19/2018 2:26:00 PM,127.7,127.7,126.75,127.7,60
11/19/2018 2:25:00 PM,127.7,127.7,127.7,127.7,0
11/19/2018 2:24:00 PM,129.85,129.85,127.7,127.7,460
11/19/2018 2:23:00 PM,129.85,129.85,129.85,129.85,0
11/19/2018 2:22:00 PM,128,130,128,129.85,320
11/19/2018 2:21:00 PM,124,128,124,128,60
11/19/2018 2:20:00 PM,126.8,126.8,124,124,280
11/19/2018 2:19:00 PM,127.55,127.55,126.6,126.8,80
11/19/2018 2:18:00 PM,127,127.55,127,127.55,20
11/19/2018 2:17:00 PM,127.25,127.25,127,127,160
11/19/2018 2:16:00 PM,128,128,127.25,127.25,80
11/19/2018 2:15:00 PM,127.95,128.15,127.95,128,40
11/19/2018 2:14:00 PM,130.35,130.35,127.95,127.95,320
11/19/2018 2:13:00 PM,130,130.35,129.4,130.35,40
11/19/2018 2:12:00 PM,130.25,130.25,129.05,130,80
11/19/2018 2:11:00 PM,130.7,130.7,130.25,130.25,20
11/19/2018 2:10:00 PM,129.9,130.7,129.9,130.7,80
11/19/2018 2:09:00 PM,130,131.75,129.8,129.9,940
11/19/2018 2:08:00 PM,128.3,131,128,131,100
11/19/2018 2:07:00 PM,126.3,128.5,126.3,128.3,60
11/19/2018 2:06:00 PM,130.05,130.05,126,126.3,820
11/19/2018 2:05:00 PM,129.2,130.05,129.2,130.05,120
11/19/2018 2:04:00 PM,128.8,129.2,127.65,129.2,200
11/19/2018 2:03:00 PM,128.8,128.8,128.8,128.8,0
11/19/2018 2:02:00 PM,129,129,128.8,128.8,100
11/19/2018 2:01:00 PM,130,130,129,129,100
11/19/2018 2:00:00 PM,130.3,130.3,130,130,200
11/19/2018 1:59:00 PM,128.95,130.3,128.95,130.3,40
11/19/2018 1:58:00 PM,128.95,128.95,128.95,128.95,280
11/19/2018 1:57:00 PM,128.95,128.95,128.95,128.95,0
11/19/2018 1:56:00 PM,128.95,128.95,128.95,128.95,0
11/19/2018 1:55:00 PM,130.45,130.45,128.95,128.95,80
11/19/2018 1:54:00 PM,132,132,130.45,130.45,60
11/19/2018 1:53:00 PM,130,134.65,130,132,940
11/19/2018 1:52:00 PM,128.25,130,128.25,130,160
11/19/2018 1:51:00 PM,128.2,128.25,128.2,128.25,20
11/19/2018 1:50:00 PM,127.85,128.2,126,128.2,1100
11/19/2018 1:49:00 PM,128.55,128.65,126.9,127.85,240
11/19/2018 1:48:00 PM,129.5,129.5,127.35,128.15,240
11/19/2018 1:47:00 PM,128,129.5,127.6,129.5,1180
11/19/2018 1:46:00 PM,127.15,128,125.45,128,460
11/19/2018 1:45:00 PM,127.95,127.95,124.5,127.15,480
11/19/2018 1:44:00 PM,129.6,129.6,126.45,127.95,160
11/19/2018 1:43:00 PM,123.9,129.6,123.9,129.6,20
11/19/2018 1:42:00 PM,125.55,126.15,123.9,123.9,120
11/19/2018 1:41:00 PM,123.8,125.55,123.1,125.55,360
11/19/2018 1:40:00 PM,125.9,125.9,121.15,123.8,680
11/19/2018 1:39:00 PM,124.8,125.3,124.8,125.3,40
11/19/2018 1:38:00 PM,125.75,125.75,124,124.8,920
11/19/2018 1:37:00 PM,125.55,125.75,125,125.75,220
11/19/2018 1:36:00 PM,124,126.05,123.3,125.55,1020
11/19/2018 1:35:00 PM,125.6,125.6,123.2,124.4,420
11/19/2018 1:34:00 PM,126.45,127.15,125.6,125.6,380
11/19/2018 1:33:00 PM,128.25,128.75,126.25,126.45,120
11/19/2018 1:32:00 PM,130,130.3,128.25,128.25,620
11/19/2018 1:31:00 PM,129,130.65,129,130,200
11/19/2018 1:30:00 PM,130.35,130.35,128.55,129,100
11/19/2018 1:29:00 PM,129.35,130.35,127.25,130.35,480
11/19/2018 1:28:00 PM,131.45,131.45,129.35,129.35,440
11/19/2018 1:27:00 PM,129,131.45,128.75,131.45,460
11/19/2018 1:26:00 PM,128.4,130,128.15,129,200
11/19/2018 1:25:00 PM,130,130,127.55,128.4,200
11/19/2018 1:24:00 PM,131,131.2,129.7,130,100
11/19/2018 1:23:00 PM,126.85,131,126.85,131,20
11/19/2018 1:22:00 PM,126.65,126.85,126.65,126.85,740
11/19/2018 1:21:00 PM,126.2,127.2,125,126.65,200
11/19/2018 1:20:00 PM,127.5,127.5,121.65,126.2,880
11/19/2018 1:19:00 PM,131.85,131.85,125.5,126.35,380
11/19/2018 1:18:00 PM,129,131.85,129,131.85,340
11/19/2018 1:17:00 PM,132.1,133.65,128.45,129,640
11/19/2018 1:16:00 PM,139,139,131.05,132.1,700
11/19/2018 1:15:00 PM,141,141,139,139,40
11/19/2018 1:14:00 PM,141.25,141.25,141,141,120
11/19/2018 1:13:00 PM,141.35,141.9,141.35,141.9,60
11/19/2018 1:12:00 PM,140.95,141.5,140.45,141.35,180
11/19/2018 1:11:00 PM,140.95,140.95,140.95,140.95,0
11/19/2018 1:10:00 PM,140.95,140.95,140.95,140.95,0
11/19/2018 1:09:00 PM,141.75,141.75,140.1,140.95,120
11/19/2018 1:08:00 PM,141.75,141.75,141.75,141.75,0
11/19/2018 1:07:00 PM,139.7,141.75,139.7,141.75,200
11/19/2018 1:06:00 PM,137.4,139.7,137.4,139.7,20
11/19/2018 1:05:00 PM,139.5,139.5,137.4,137.4,200
11/19/2018 1:04:00 PM,140.7,140.7,139.45,139.5,200
11/19/2018 1:03:00 PM,141.8,143.1,140.7,140.7,260
11/19/2018 1:02:00 PM,142.35,142.35,141.15,141.8,160
11/19/2018 1:01:00 PM,140.95,142.35,140.95,142.35,140
11/19/2018 1:00:00 PM,140.8,141.55,140.15,140.95,320
11/19/2018 12:59:00 PM,141.65,142.2,140.8,140.8,400
11/19/2018 12:58:00 PM,139.6,142.2,139.6,141.65,180
11/19/2018 12:57:00 PM,141.45,141.45,139.5,139.6,40
11/19/2018 12:56:00 PM,141.15,142.1,141.15,141.45,80
11/19/2018 12:55:00 PM,141.2,141.2,140.5,141.15,180
11/19/2018 12:54:00 PM,140.05,141.2,138.15,141.2,340
11/19/2018 12:53:00 PM,141.8,141.8,140.05,140.05,40
11/19/2018 12:52:00 PM,142.8,142.8,141.8,141.8,100
11/19/2018 12:51:00 PM,143.95,143.95,143.15,143.15,100
11/19/2018 12:50:00 PM,146,146,142.85,143.95,180
11/19/2018 12:49:00 PM,147.65,147.65,144.25,146,500
11/19/2018 12:48:00 PM,148.25,148.45,146.15,147.65,400
11/19/2018 12:47:00 PM,147.15,148.25,146.3,148.25,280
11/19/2018 12:46:00 PM,147.1,147.6,146.1,147.15,440
11/19/2018 12:45:00 PM,146.3,148.65,146.3,147.1,660
11/19/2018 12:44:00 PM,146.25,148,146.25,146.3,500
11/19/2018 12:43:00 PM,147.1,147.15,146.15,146.25,660
11/19/2018 12:42:00 PM,149.95,150.25,147.1,147.1,1360
11/19/2018 12:41:00 PM,147.1,149.95,146.35,149.95,640
11/19/2018 12:40:00 PM,144.8,147.15,144.8,147.1,220
11/19/2018 12:39:00 PM,140.85,144.9,140.85,144.8,500
11/19/2018 12:38:00 PM,140.9,140.9,140.85,140.85,120
11/19/2018 12:37:00 PM,139.3,140.9,138.65,140.9,380
11/19/2018 12:36:00 PM,139.25,140.5,139,139.3,880
11/19/2018 12:35:00 PM,139.3,139.55,138.55,139.3,320
11/19/2018 12:34:00 PM,139.65,139.7,138.25,139.3,480
11/19/2018 12:33:00 PM,139.85,140.85,139.65,139.65,160
11/19/2018 12:32:00 PM,139.3,139.9,139.1,139.85,540
11/19/2018 12:31:00 PM,137.95,139.3,137.75,139.3,660
11/19/2018 12:30:00 PM,138.35,138.35,136.2,137.1,120
11/19/2018 12:29:00 PM,136.9,138.35,136.55,138.35,180
11/19/2018 12:28:00 PM,138.65,138.7,136.9,136.9,100
11/19/2018 12:27:00 PM,140,140,138.65,138.65,20
11/19/2018 12:26:00 PM,137.45,140,137.45,140,180
11/19/2018 12:25:00 PM,137.7,137.7,137.35,137.45,80
11/19/2018 12:24:00 PM,136,137.75,136,137.7,440
11/19/2018 12:23:00 PM,138.15,138.35,137,137,520
11/19/2018 12:22:00 PM,138.95,140.15,138.15,138.15,100
11/19/2018 12:21:00 PM,140.1,140.1,138.95,138.95,60
11/19/2018 12:20:00 PM,139.45,140.55,138.85,140.1,100
11/19/2018 12:19:00 PM,138,139.45,138,139.45,20
11/19/2018 12:18:00 PM,139.6,139.95,138,138,200
11/19/2018 12:17:00 PM,138.45,140.1,138.45,139.95,420
11/19/2018 12:16:00 PM,141.05,141.05,138.45,138.45,240
11/19/2018 12:15:00 PM,144.5,144.5,141.05,141.05,160
11/19/2018 12:14:00 PM,146.55,146.55,144.5,144.5,120
11/19/2018 12:13:00 PM,145.05,146.55,145.05,146.55,40
11/19/2018 12:12:00 PM,145,145.2,145,145.05,220
11/19/2018 12:11:00 PM,146.7,146.7,145,145,200
11/19/2018 12:10:00 PM,145,146.7,145,146.7,200
11/19/2018 12:09:00 PM,144.35,145,143.35,145,460
11/19/2018 12:08:00 PM,145.55,145.55,144.35,144.35,100
11/19/2018 12:07:00 PM,146.95,146.95,145.55,145.55,80
11/19/2018 12:06:00 PM,146,146.95,145.9,146.95,360
11/19/2018 12:05:00 PM,144.7,146.05,144.7,146,80
11/19/2018 12:04:00 PM,144.55,144.7,142.8,144.7,500
11/19/2018 12:03:00 PM,144.5,144.65,142.45,144.55,380
11/19/2018 12:02:00 PM,147.95,147.95,144.5,144.5,520
11/19/2018 12:01:00 PM,147.45,148.25,147.05,147.95,200
11/19/2018 12:00:00 PM,149.1,149.1,147.2,147.45,300
11/19/2018 11:59:00 AM,149.2,149.2,149,149.1,320
11/19/2018 11:58:00 AM,150.3,150.3,149,149.2,200
11/19/2018 11:57:00 AM,151.45,151.45,148.35,150.3,260
11/19/2018 11:56:00 AM,151.45,151.45,151.45,151.45,0
11/19/2018 11:55:00 AM,151.45,151.45,151.45,151.45,0
11/19/2018 11:54:00 AM,152.05,152.05,151.45,151.45,40
11/19/2018 11:53:00 AM,150.4,152.05,149.1,152.05,260
11/19/2018 11:52:00 AM,150.9,150.9,148.8,150.4,80
11/19/2018 11:51:00 AM,149.4,150.9,149.35,150.9,120
11/19/2018 11:50:00 AM,149.45,151,148.5,149.4,620
11/19/2018 11:49:00 AM,151.6,151.6,145.3,149.45,440
11/19/2018 11:48:00 AM,149.5,151.6,148.85,151.6,420
11/19/2018 11:47:00 AM,150,152.15,149.5,149.5,160
11/19/2018 11:46:00 AM,152.35,152.35,150,150,160
11/19/2018 11:45:00 AM,152.35,152.35,152.35,152.35,0
11/19/2018 11:44:00 AM,152.35,152.35,152.35,152.35,0
11/19/2018 11:43:00 AM,151,152.9,151,152.35,200
11/19/2018 11:42:00 AM,152.95,152.95,150.25,151,160
11/19/2018 11:41:00 AM,153.15,153.15,152.95,152.95,140
11/19/2018 11:40:00 AM,151.15,153.6,151.15,153.15,60
11/19/2018 11:39:00 AM,151.75,153.45,150.85,151.15,280
11/19/2018 11:38:00 AM,152.05,152.45,151.05,151.75,180
11/19/2018 11:37:00 AM,153.75,153.75,151.85,152.05,260
11/19/2018 11:36:00 AM,154.75,154.75,153.75,153.75,20
11/19/2018 11:35:00 AM,155.35,155.6,154.75,154.75,340
11/19/2018 11:34:00 AM,154.8,155.35,154.8,155.35,280
11/19/2018 11:33:00 AM,151.8,154.8,151.8,154.8,120
11/19/2018 11:32:00 AM,151.85,152.55,151.4,151.8,80
11/19/2018 11:31:00 AM,151.95,152.85,151.85,151.85,60
11/19/2018 11:30:00 AM,152.7,153.8,151.95,151.95,580
11/19/2018 11:29:00 AM,150.6,152.7,148.4,152.7,420
11/19/2018 11:28:00 AM,152.1,152.1,150.6,150.6,220
11/19/2018 11:27:00 AM,154.8,154.8,150.1,152.1,760
11/19/2018 11:26:00 AM,155,155,154.8,154.8,20
11/19/2018 11:25:00 AM,153.2,155.1,153.2,155,280
11/19/2018 11:24:00 AM,152.9,155,152.8,153.2,540
11/19/2018 11:23:00 AM,151.75,154.1,151.75,152.9,700
11/19/2018 11:22:00 AM,148.4,151.75,148.4,151.75,280
11/19/2018 11:21:00 AM,147.15,149.1,147.15,148.4,100
11/19/2018 11:20:00 AM,147.15,147.15,147.15,147.15,0
11/19/2018 11:19:00 AM,148.4,148.4,145.95,147.15,40
11/19/2018 11:18:00 AM,147.9,148.4,147.9,148.4,100
11/19/2018 11:17:00 AM,147.35,147.9,146.5,147.9,200
11/19/2018 11:16:00 AM,146,148.6,145.8,147.35,740
11/19/2018 11:15:00 AM,147.4,147.4,146.15,146.15,180
11/19/2018 11:14:00 AM,149.1,149.1,146.35,146.35,500
11/19/2018 11:13:00 AM,148.4,148.4,148.4,148.4,0
11/19/2018 11:12:00 AM,146.5,149.15,146.5,148.4,140
11/19/2018 11:11:00 AM,145.5,147.5,145.5,146.5,180
11/19/2018 11:10:00 AM,145.6,146.65,144.45,145.5,180
11/19/2018 11:09:00 AM,144.4,145.7,144.4,145.6,100
11/19/2018 11:08:00 AM,145.9,145.9,144.35,144.4,160
