Date,BANKNIFTY18NOV25900PE O,BANKNIFTY18NOV25900PE H,BANKNIFTY18NOV25900PE L,BANKNIFTY18NOV25900PE C,BANKNIFTY18NOV25900PE V
11/21/2018 12:50:00 PM,110.05,110.25,107.85,108.45,420
11/21/2018 12:49:00 PM,110.3,111.95,110.05,110.05,520
11/21/2018 12:48:00 PM,110.1,110.5,108.9,110.3,240
11/21/2018 12:47:00 PM,109.7,111.05,107.55,110.1,700
11/21/2018 12:46:00 PM,107.5,109.15,106.85,108.2,780
11/21/2018 12:45:00 PM,108.65,109.05,107.25,107.5,580
11/21/2018 12:44:00 PM,108.85,109.55,108.6,108.65,120
11/21/2018 12:43:00 PM,111.2,111.2,108.35,108.85,1040
11/21/2018 12:42:00 PM,111.4,111.6,109.1,111.2,1840
11/21/2018 12:41:00 PM,109.55,112.95,109.55,111.4,840
11/21/2018 12:40:00 PM,109.5,110.45,108.7,109.55,660
11/21/2018 12:39:00 PM,109.7,109.9,108.85,109.5,360
11/21/2018 12:38:00 PM,108.5,109.7,108.4,109.7,680
11/21/2018 12:37:00 PM,110.05,110.35,108.5,108.5,920
11/21/2018 12:36:00 PM,110,110.5,108.5,110,1180
11/21/2018 12:35:00 PM,107.9,110,107.9,109.75,300
11/21/2018 12:34:00 PM,107.35,108,107.35,107.9,320
11/21/2018 12:33:00 PM,106.4,107.65,106,107.35,560
11/21/2018 12:32:00 PM,105.6,106.55,105,106.4,740
11/21/2018 12:31:00 PM,101.5,105.85,101.5,105.6,900
11/21/2018 12:30:00 PM,102.85,105.2,100.7,101.5,2020
11/21/2018 12:29:00 PM,103,104.7,100.55,102.85,2160
11/21/2018 12:28:00 PM,109.55,109.55,103,103,2160
11/21/2018 12:27:00 PM,114.05,114.05,108.5,109.55,2060
11/21/2018 12:26:00 PM,115.75,115.75,114,114,1860
11/21/2018 12:25:00 PM,117.3,117.7,115.75,115.75,640
11/21/2018 12:24:00 PM,116.85,118.35,116.85,117.3,560
11/21/2018 12:23:00 PM,117.35,117.35,116.85,116.85,100
11/21/2018 12:22:00 PM,113.75,117.8,113.75,117.35,240
11/21/2018 12:21:00 PM,111.2,114.05,111.2,113.75,480
11/21/2018 12:20:00 PM,119.05,119.05,110.05,111.2,1480
11/21/2018 12:19:00 PM,121.75,123,118.3,118.55,2600
11/21/2018 12:18:00 PM,122.15,122.3,119.9,121.75,1580
11/21/2018 12:17:00 PM,123,123,118.85,121.5,3020
11/21/2018 12:16:00 PM,134.35,134.35,121.5,123,2140
11/21/2018 12:15:00 PM,133.1,134.35,133.1,134.35,60
11/21/2018 12:14:00 PM,134.35,134.35,133.1,133.1,60
11/21/2018 12:13:00 PM,134.1,134.35,134.1,134.35,20
11/21/2018 12:12:00 PM,133.6,134.1,133.6,134.1,40
11/21/2018 12:11:00 PM,140,140,133.6,133.6,220
11/21/2018 12:10:00 PM,140,140,140,140,0
11/21/2018 12:09:00 PM,137.95,140,137.95,140,220
11/21/2018 12:08:00 PM,137.95,137.95,137.95,137.95,0
11/21/2018 12:07:00 PM,140.8,140.8,137.75,137.95,60
11/21/2018 12:06:00 PM,140.8,140.8,140.8,140.8,0
11/21/2018 12:05:00 PM,139.15,140.8,139.15,140.8,260
11/21/2018 12:04:00 PM,137.9,138.7,137.1,138.7,60
11/21/2018 12:03:00 PM,138.25,138.45,137.9,137.9,40
11/21/2018 12:02:00 PM,137.3,138.25,136.4,138.25,300
11/21/2018 12:01:00 PM,138.5,138.5,137.3,137.3,20
11/21/2018 12:00:00 PM,138.8,138.8,136.95,138.5,1180
11/21/2018 11:59:00 AM,137.3,139.25,137.3,138.8,240
11/21/2018 11:58:00 AM,135.1,137.45,135.1,137.3,1140
11/21/2018 11:57:00 AM,136.75,136.75,134.25,135.1,900
11/21/2018 11:56:00 AM,132.25,136.75,132.25,136.75,60
11/21/2018 11:55:00 AM,134.65,134.65,131.6,132.25,180
11/21/2018 11:54:00 AM,131.8,134.65,131.8,134.65,40
11/21/2018 11:53:00 AM,134.7,134.7,131.8,131.8,180
11/21/2018 11:52:00 AM,132.05,134.8,132.05,134.7,320
11/21/2018 11:51:00 AM,131.7,132.8,131,132.05,1440
11/21/2018 11:50:00 AM,132.4,134.75,131,131.7,380
11/21/2018 11:49:00 AM,138,138.3,132.4,132.4,540
11/21/2018 11:48:00 AM,141.85,141.85,137.7,138,1160
11/21/2018 11:47:00 AM,141.85,141.85,140,141.85,780
11/21/2018 11:46:00 AM,142.25,142.25,140.3,141.85,320
11/21/2018 11:45:00 AM,146.35,146.35,140,142.25,880
11/21/2018 11:44:00 AM,147.15,147.15,146.3,146.35,80
11/21/2018 11:43:00 AM,146.5,147.15,146.1,147.15,80
11/21/2018 11:42:00 AM,146.95,146.95,146.95,146.95,0
11/21/2018 11:41:00 AM,147.6,147.6,146.95,146.95,140
11/21/2018 11:40:00 AM,145.45,147.6,145,147.6,40
11/21/2018 11:39:00 AM,147.25,147.25,145.45,145.45,120
11/21/2018 11:38:00 AM,146.6,147.25,146.6,147.25,40
11/21/2018 11:37:00 AM,145.4,146.6,145,146.6,60
11/21/2018 11:36:00 AM,146.35,146.35,145,145.4,220
11/21/2018 11:35:00 AM,149.05,149.05,145.35,146.35,480
11/21/2018 11:34:00 AM,149.5,149.5,149,149,20
11/21/2018 11:33:00 AM,153.65,153.65,149.5,149.5,200
11/21/2018 11:32:00 AM,153.85,153.85,152.8,153.65,140
11/21/2018 11:31:00 AM,154.55,154.55,153.85,153.85,340
11/21/2018 11:30:00 AM,155,155,154.55,154.55,40
11/21/2018 11:29:00 AM,155,155,154,155,400
11/21/2018 11:28:00 AM,153.4,155,153.15,155,260
11/21/2018 11:27:00 AM,153.4,153.4,153.4,153.4,0
11/21/2018 11:26:00 AM,151.7,153.6,151.7,153.4,60
11/21/2018 11:25:00 AM,151.4,152.9,151.4,151.7,40
11/21/2018 11:24:00 AM,154.05,154.05,151.4,151.4,20
11/21/2018 11:23:00 AM,152.25,154.25,152.25,154.05,40
11/21/2018 11:22:00 AM,152.25,152.25,152.25,152.25,0
11/21/2018 11:21:00 AM,156.05,156.05,152.25,152.25,80
11/21/2018 11:20:00 AM,155,157.15,155,156.6,220
11/21/2018 11:19:00 AM,152.85,155,152.85,155,40
11/21/2018 11:18:00 AM,154.95,154.95,152.85,152.85,60
11/21/2018 11:17:00 AM,150.35,154.95,150.35,154.95,120
11/21/2018 11:16:00 AM,155.1,155.1,148.3,150.35,280
11/21/2018 11:15:00 AM,155.9,155.9,155.1,155.1,40
11/21/2018 11:14:00 AM,156.95,156.95,154.7,155.9,60
11/21/2018 11:13:00 AM,157.15,158.85,156,156.95,380
11/21/2018 11:12:00 AM,156.75,158.45,155.95,157.15,420
11/21/2018 11:11:00 AM,156.9,157.35,154.1,156.75,380
11/21/2018 11:10:00 AM,158,158.6,153.55,155.7,360
11/21/2018 11:09:00 AM,155.35,158,155.35,158,40
11/21/2018 11:08:00 AM,155.05,157,155.05,155.35,540
11/21/2018 11:07:00 AM,155.35,155.35,154,155.05,40
11/21/2018 11:06:00 AM,155,155.35,154,155.35,60
11/21/2018 11:05:00 AM,150.25,157,150.25,155,140
11/21/2018 11:04:00 AM,153.05,153.05,150.25,150.25,60
11/21/2018 11:03:00 AM,153.05,153.05,153.05,153.05,0
11/21/2018 11:02:00 AM,157.55,157.55,153,153.05,160
11/21/2018 11:01:00 AM,155.75,158.8,155.75,157.55,40
11/21/2018 11:00:00 AM,155.65,158.5,155.65,155.75,140
11/21/2018 10:59:00 AM,155.4,155.65,155.4,155.65,40
11/21/2018 10:58:00 AM,153.35,155.4,153.35,155.4,120
11/21/2018 10:57:00 AM,153.6,153.6,152.5,153.35,160
11/21/2018 10:56:00 AM,151,153.6,151,153.6,140
11/21/2018 10:55:00 AM,147.5,151.05,147.5,151,660
11/21/2018 10:54:00 AM,153.8,153.8,147.25,147.5,440
11/21/2018 10:53:00 AM,155.45,156,152.5,153.8,180
11/21/2018 10:52:00 AM,155.8,155.8,155.45,155.45,40
11/21/2018 10:51:00 AM,155,155.8,153.75,155.8,360
11/21/2018 10:50:00 AM,153.8,156.45,153.8,155,100
11/21/2018 10:49:00 AM,153,156.4,153,153.8,540
11/21/2018 10:48:00 AM,153.8,154.25,152.55,153,340
11/21/2018 10:47:00 AM,157.35,157.35,153.8,153.8,160
11/21/2018 10:46:00 AM,158.3,158.3,157.35,157.35,40
11/21/2018 10:45:00 AM,160.6,161.95,158.3,158.3,460
11/21/2018 10:44:00 AM,159,162.05,159,160.6,220
11/21/2018 10:43:00 AM,161.65,161.65,158.5,159.65,240
11/21/2018 10:42:00 AM,157.7,161.65,157.7,161.65,100
11/21/2018 10:41:00 AM,157.75,158.8,157.7,157.7,800
11/21/2018 10:40:00 AM,155.35,158.9,155.35,157.75,220
11/21/2018 10:39:00 AM,154,157.5,154,155.35,180
11/21/2018 10:38:00 AM,151.75,154,151.75,154,40
11/21/2018 10:37:00 AM,157.05,157.05,150.9,151.75,740
11/21/2018 10:36:00 AM,158.85,158.85,157.05,157.05,80
11/21/2018 10:35:00 AM,156.35,159.7,156.35,158.85,880
11/21/2018 10:34:00 AM,158,158.2,154,155.1,980
11/21/2018 10:33:00 AM,158.35,160.7,158,158,120
11/21/2018 10:32:00 AM,161,161,158.35,158.35,80
11/21/2018 10:31:00 AM,163.5,166,161,161,320
11/21/2018 10:30:00 AM,159.5,163.5,159.5,163.5,520
11/21/2018 10:29:00 AM,154.2,160.65,154.2,160.5,640
11/21/2018 10:28:00 AM,155,155,154.2,154.2,20
11/21/2018 10:27:00 AM,158,158,155,155,160
11/21/2018 10:26:00 AM,158.85,161.55,158,158,440
11/21/2018 10:25:00 AM,153,158.85,153,158.85,380
11/21/2018 10:24:00 AM,149.8,152.4,149.8,152.4,40
11/21/2018 10:23:00 AM,150.4,151.05,149.8,149.8,80
11/21/2018 10:22:00 AM,153.05,153.05,150.4,150.4,420
11/21/2018 10:21:00 AM,150.6,155,150.6,153.05,420
11/21/2018 10:20:00 AM,148.15,152.25,148.15,150.05,1220
11/21/2018 10:19:00 AM,145.1,150,145.1,148.5,500
11/21/2018 10:18:00 AM,144.4,147,143.2,145.1,420
11/21/2018 10:17:00 AM,142.95,144.9,142.95,143.95,300
11/21/2018 10:16:00 AM,143,143.6,140.4,142.95,1780
11/21/2018 10:15:00 AM,144.05,144.3,143,143,780
11/21/2018 10:14:00 AM,145,145,143,143.1,100
11/21/2018 10:13:00 AM,146,147.3,145,145,560
11/21/2018 10:12:00 AM,144.05,147.65,143.9,146,720
11/21/2018 10:11:00 AM,141.55,144.55,140.6,144.05,320
11/21/2018 10:10:00 AM,141.8,143.25,140.55,141.55,340
11/21/2018 10:09:00 AM,137.5,142,137.5,141.8,560
11/21/2018 10:08:00 AM,136.85,138.95,136.85,137.5,120
11/21/2018 10:07:00 AM,134.35,136.85,134.35,136.85,40
11/21/2018 10:06:00 AM,134.35,134.35,134.35,134.35,100
11/21/2018 10:05:00 AM,135.35,135.4,134.1,134.35,300
11/21/2018 10:04:00 AM,132,135.35,132,135.35,100
11/21/2018 10:03:00 AM,131.9,132,131.9,132,100
11/21/2018 10:02:00 AM,136.65,136.65,131.9,131.9,240
11/21/2018 10:01:00 AM,136.65,136.65,136.65,136.65,0
11/21/2018 10:00:00 AM,137.8,137.8,134.6,136.65,760
11/21/2018 9:59:00 AM,138.35,139,137.8,137.8,240
11/21/2018 9:58:00 AM,140.65,141.25,138.35,138.35,320
11/21/2018 9:57:00 AM,140,141.7,140,140.65,120
11/21/2018 9:56:00 AM,138.35,140,138.35,140,120
11/21/2018 9:55:00 AM,135.4,138.35,135.4,138.35,80
11/21/2018 9:54:00 AM,133.4,135.4,133.4,135.4,60
11/21/2018 9:53:00 AM,132.65,133.4,131.95,133.4,100
11/21/2018 9:52:00 AM,136.2,136.2,132.65,132.65,120
11/21/2018 9:51:00 AM,137.15,137.15,136.2,136.2,220
11/21/2018 9:50:00 AM,135.75,137.15,135.75,137.15,40
11/21/2018 9:49:00 AM,135.25,135.75,133.95,135.75,220
11/21/2018 9:48:00 AM,135,136.85,134.65,135.25,340
11/21/2018 9:47:00 AM,140,140,135,135,260
11/21/2018 9:46:00 AM,142.15,142.15,140,140,160
11/21/2018 9:45:00 AM,139.05,142.4,139.05,142.15,140
11/21/2018 9:44:00 AM,141,141,138.05,139.05,540
11/21/2018 9:43:00 AM,142.1,142.1,141,141,220
11/21/2018 9:42:00 AM,140,142.1,140,142.1,80
11/21/2018 9:41:00 AM,139.85,140,138.1,140,160
11/21/2018 9:40:00 AM,142.15,143.1,139.85,139.85,240
11/21/2018 9:39:00 AM,141.4,142.15,141.4,141.4,100
11/21/2018 9:38:00 AM,140.05,141.4,140.05,141.4,440
11/21/2018 9:37:00 AM,142.15,143.5,140.05,140.55,740
11/21/2018 9:36:00 AM,141.3,143.9,140.55,142.15,540
11/21/2018 9:35:00 AM,136.25,141.3,136.25,141.3,220
11/21/2018 9:34:00 AM,138,140.5,138,138.7,660
11/21/2018 9:33:00 AM,135.35,138,135.3,138,160
11/21/2018 9:32:00 AM,136.7,138.1,135.35,135.35,300
11/21/2018 9:31:00 AM,137.1,138.5,135.75,136.7,480
11/21/2018 9:30:00 AM,131.65,137.1,131.55,137.1,1680
11/21/2018 9:29:00 AM,132.15,132.65,129.75,132.1,580
11/21/2018 9:28:00 AM,132.1,135.3,132.1,133.85,420
11/21/2018 9:27:00 AM,127.3,132.8,127.3,132.1,460
11/21/2018 9:26:00 AM,125,128.55,123.8,127.3,840
11/21/2018 9:25:00 AM,130.25,130.25,125,125,660
11/21/2018 9:24:00 AM,134.6,135,130.25,130.25,740
11/21/2018 9:23:00 AM,133,133.55,131.45,133.55,1220
11/21/2018 9:22:00 AM,139.55,139.55,133.15,133.55,2040
11/21/2018 9:21:00 AM,144.45,145.4,140.9,141.95,1180
11/21/2018 9:20:00 AM,144.6,146.45,143.4,144.45,340
11/21/2018 9:19:00 AM,145.65,145.65,142,144.6,1180
11/21/2018 9:18:00 AM,147.25,148.05,144.1,145.75,1100
11/21/2018 9:17:00 AM,154.65,154.65,142.45,143.45,2300
11/21/2018 9:16:00 AM,153.1,156.5,151.6,154.65,2260
11/21/2018 9:15:00 AM,144.4,157.55,144.4,154,1980
11/20/2018 3:29:00 PM,163.4,169.95,163.4,169.95,600
11/20/2018 3:28:00 PM,164,164.9,163,163.4,1840
11/20/2018 3:27:00 PM,161.55,164,160.8,164,340
11/20/2018 3:26:00 PM,160.95,162.8,160.6,161.55,360
11/20/2018 3:25:00 PM,163.4,163.4,160.6,160.95,200
11/20/2018 3:24:00 PM,162.6,163.55,162.6,163.4,240
11/20/2018 3:23:00 PM,158.25,162.6,158.25,162.6,260
11/20/2018 3:22:00 PM,158.4,161.8,157.65,158.25,140
11/20/2018 3:21:00 PM,158,158.4,158,158.4,40
11/20/2018 3:20:00 PM,157.8,160.45,157,158,360
11/20/2018 3:19:00 PM,159,160.25,159,159.4,580
11/20/2018 3:18:00 PM,158.85,160.5,158.15,159.2,800
11/20/2018 3:17:00 PM,161.4,162,158.85,158.85,320
11/20/2018 3:16:00 PM,157.95,162.4,157.95,161.4,360
11/20/2018 3:15:00 PM,153.3,157.95,153.3,157.95,320
11/20/2018 3:14:00 PM,156.95,158.35,153.3,153.3,340
11/20/2018 3:13:00 PM,152.95,156.95,152.95,156.95,100
11/20/2018 3:12:00 PM,153.4,156,152,152.95,680
11/20/2018 3:11:00 PM,152.4,153.8,150.3,153.4,460
11/20/2018 3:10:00 PM,157.25,157.25,151.65,152.4,600
11/20/2018 3:09:00 PM,151.6,157.25,151.6,157.25,640
11/20/2018 3:08:00 PM,152.45,153.15,151.6,151.6,240
11/20/2018 3:07:00 PM,151.5,152.45,150.4,152.45,900
11/20/2018 3:06:00 PM,147.25,151.95,146.8,151.4,1960
11/20/2018 3:05:00 PM,153.35,153.35,146.85,146.85,960
11/20/2018 3:04:00 PM,156.1,157,153.05,153.35,400
11/20/2018 3:03:00 PM,162.95,162.95,156.1,156.1,1160
11/20/2018 3:02:00 PM,168.95,168.95,162.95,162.95,280
11/20/2018 3:01:00 PM,174.05,174.05,168.95,168.95,440
11/20/2018 3:00:00 PM,176.75,176.75,173.7,174.05,260
11/20/2018 2:59:00 PM,174.5,176.75,174.5,176.75,400
11/20/2018 2:58:00 PM,175.05,175.1,173.55,174.5,400
11/20/2018 2:57:00 PM,173.6,176.05,173.5,175.05,160
11/20/2018 2:56:00 PM,171,173.6,171,173.6,100
11/20/2018 2:55:00 PM,171.2,172.55,169.6,171,520
11/20/2018 2:54:00 PM,171.2,171.2,167.6,171.2,120
11/20/2018 2:53:00 PM,169.6,171.2,169.6,171.2,20
11/20/2018 2:52:00 PM,166.05,169.6,166.05,169.6,180
11/20/2018 2:51:00 PM,168.65,171.4,166.05,166.05,220
11/20/2018 2:50:00 PM,171,171,168.65,168.65,200
11/20/2018 2:49:00 PM,170.2,171,170.2,171,640
11/20/2018 2:48:00 PM,174.25,174.25,170.2,170.2,180
11/20/2018 2:47:00 PM,179.85,179.85,170.15,174.25,160
11/20/2018 2:46:00 PM,180.1,180.1,179.85,179.85,220
11/20/2018 2:45:00 PM,180,180.1,180,180.1,20
11/20/2018 2:44:00 PM,180,180,180,180,0
11/20/2018 2:43:00 PM,185,185,180,180,1060
11/20/2018 2:42:00 PM,184.6,185,184.3,185,480
11/20/2018 2:41:00 PM,184.85,185,184,184.6,1520
11/20/2018 2:40:00 PM,183.85,185,182.95,185,140
11/20/2018 2:39:00 PM,183.05,185,183.05,183.85,240
11/20/2018 2:38:00 PM,178.7,183.05,178.7,183.05,240
11/20/2018 2:37:00 PM,176.25,178.7,176.25,178.7,160
11/20/2018 2:36:00 PM,177.75,178.5,171.95,176.25,660
11/20/2018 2:35:00 PM,179.75,179.75,177.75,177.75,60
11/20/2018 2:34:00 PM,184.95,184.95,179.75,179.75,260
11/20/2018 2:33:00 PM,184.15,185.6,183.05,184.95,100
11/20/2018 2:32:00 PM,181.75,184.15,181.55,184.15,320
11/20/2018 2:31:00 PM,182.85,182.85,181.75,181.75,60
11/20/2018 2:30:00 PM,184.95,186.95,182.4,182.85,340
11/20/2018 2:29:00 PM,178.6,183.55,178.6,183.5,140
11/20/2018 2:28:00 PM,183,183.35,178.25,178.6,1080
11/20/2018 2:27:00 PM,180.65,185,180.65,183,1360
11/20/2018 2:26:00 PM,176.05,180.65,174.85,180.65,140
11/20/2018 2:25:00 PM,176.85,177.15,176,176.05,180
11/20/2018 2:24:00 PM,176.85,176.85,176.85,176.85,0
11/20/2018 2:23:00 PM,178,178,173.15,176.85,440
11/20/2018 2:22:00 PM,177.35,180.5,177.35,178,260
11/20/2018 2:21:00 PM,178.4,179.25,177.35,177.35,60
11/20/2018 2:20:00 PM,173,180,173,178.4,320
11/20/2018 2:19:00 PM,174.45,174.45,173,173,80
11/20/2018 2:18:00 PM,175,177.15,174.45,174.45,680
11/20/2018 2:17:00 PM,170.8,175,170.8,175,1200
11/20/2018 2:16:00 PM,170.8,170.8,170.8,170.8,0
11/20/2018 2:15:00 PM,170,172.3,170,170.8,140
11/20/2018 2:14:00 PM,174.35,174.35,170,170,100
11/20/2018 2:13:00 PM,174.35,174.35,174.35,174.35,0
11/20/2018 2:12:00 PM,175.05,175.3,173,174.35,340
11/20/2018 2:11:00 PM,175.4,176.4,174,175.05,300
11/20/2018 2:10:00 PM,176.5,180.5,175.15,175.4,1480
11/20/2018 2:09:00 PM,174.2,176.5,174.2,176.5,440
11/20/2018 2:08:00 PM,173.95,176.95,173.95,174.2,200
11/20/2018 2:07:00 PM,171.55,173.95,171.55,173.95,20
11/20/2018 2:06:00 PM,176.95,176.95,171.55,171.55,60
11/20/2018 2:05:00 PM,172.05,176.95,172.05,176.95,100
11/20/2018 2:04:00 PM,167,172.05,167,172.05,220
11/20/2018 2:03:00 PM,161.7,167,161.7,167,100
11/20/2018 2:02:00 PM,167,167,159.6,161.7,180
11/20/2018 2:01:00 PM,167,167,167,167,0
11/20/2018 2:00:00 PM,167.4,167.4,167,167,20
11/20/2018 1:59:00 PM,166.05,167.4,166.05,167.4,120
11/20/2018 1:58:00 PM,165.5,166.05,165.5,166.05,80
11/20/2018 1:57:00 PM,163.7,163.7,163.7,163.7,0
11/20/2018 1:56:00 PM,161,163.7,161,163.7,40
11/20/2018 1:55:00 PM,161,161,161,161,0
11/20/2018 1:54:00 PM,163,163,161,161,100
11/20/2018 1:53:00 PM,165.7,165.7,163,163,220
11/20/2018 1:52:00 PM,165.7,165.7,165.7,165.7,60
11/20/2018 1:51:00 PM,164.3,164.3,163,163,60
11/20/2018 1:50:00 PM,165.25,165.25,164.3,164.3,40
11/20/2018 1:49:00 PM,166,166.4,164.3,165.25,100
11/20/2018 1:48:00 PM,175.3,175.3,166,166,320
11/20/2018 1:47:00 PM,173,175.8,173,175.3,380
11/20/2018 1:46:00 PM,170.1,173,170.1,173,500
11/20/2018 1:45:00 PM,168,170.1,168,170.1,200
11/20/2018 1:44:00 PM,169.75,172.95,169.75,172.9,100
11/20/2018 1:43:00 PM,173.15,173.15,168.85,169.75,380
11/20/2018 1:42:00 PM,173.85,174,173.15,173.15,160
11/20/2018 1:41:00 PM,175.25,175.25,173.85,173.85,60
11/20/2018 1:40:00 PM,177.2,178.75,175.25,175.25,280
11/20/2018 1:39:00 PM,170.1,177.9,170.1,177.9,1520
11/20/2018 1:38:00 PM,178,178,170.1,170.1,420
11/20/2018 1:37:00 PM,176.2,178.15,171.85,178,3460
11/20/2018 1:36:00 PM,170.2,179.1,169.95,176.2,340
11/20/2018 1:35:00 PM,162.9,175,162.9,170.2,2620
11/20/2018 1:34:00 PM,160.55,163,160.55,162.9,80
11/20/2018 1:33:00 PM,160.55,160.55,160.55,160.55,20
11/20/2018 1:32:00 PM,158.85,163.85,158.85,160.55,140
11/20/2018 1:31:00 PM,156.35,158.85,156.35,158.85,80
11/20/2018 1:30:00 PM,158.4,158.4,156.35,156.35,40
11/20/2018 1:29:00 PM,152.8,158.4,152.8,158.4,60
11/20/2018 1:28:00 PM,152.8,152.8,152.8,152.8,0
11/20/2018 1:27:00 PM,152.8,152.8,152.8,152.8,0
11/20/2018 1:26:00 PM,152.8,152.8,152.8,152.8,0
11/20/2018 1:25:00 PM,152.8,152.8,152.8,152.8,20
11/20/2018 1:24:00 PM,152.95,152.95,152.8,152.8,40
11/20/2018 1:23:00 PM,152.95,152.95,152.95,152.95,0
11/20/2018 1:22:00 PM,152.95,152.95,152.95,152.95,0
11/20/2018 1:21:00 PM,153.25,154.55,152.95,152.95,60
11/20/2018 1:20:00 PM,152,153.25,151.2,153.25,300
11/20/2018 1:19:00 PM,152,152,152,152,0
11/20/2018 1:18:00 PM,155.25,155.25,152,152,60
11/20/2018 1:17:00 PM,152.5,155.25,152.5,155.25,60
11/20/2018 1:16:00 PM,156.3,156.3,152.5,152.5,20
11/20/2018 1:15:00 PM,156.3,156.3,156.3,156.3,0
11/20/2018 1:14:00 PM,160.3,160.3,153.9,156.3,80
11/20/2018 1:13:00 PM,160.3,160.3,160.3,160.3,0
11/20/2018 1:12:00 PM,160.3,160.3,160.3,160.3,0
11/20/2018 1:11:00 PM,157.3,160.35,157.3,160.3,180
11/20/2018 1:10:00 PM,157.3,157.3,153.9,157.3,60
11/20/2018 1:09:00 PM,157.3,157.3,157.3,157.3,0
11/20/2018 1:08:00 PM,157.8,157.8,157.3,157.3,200
11/20/2018 1:07:00 PM,158.95,159,157.8,157.8,100
11/20/2018 1:06:00 PM,156.25,158.95,156.25,158.95,80
11/20/2018 1:05:00 PM,152.9,156.25,152.9,156.25,100
11/20/2018 1:04:00 PM,153.4,153.4,152.9,152.9,20
11/20/2018 1:03:00 PM,150.05,153.4,150.05,153.4,20
11/20/2018 1:02:00 PM,154.9,154.9,150.05,150.05,20
11/20/2018 1:01:00 PM,154.8,154.9,153.25,154.9,80
11/20/2018 1:00:00 PM,157.75,157.75,154.8,154.8,40
11/20/2018 12:59:00 PM,156.15,157.75,156.15,157.75,20
11/20/2018 12:58:00 PM,156.15,156.15,156.15,156.15,0
11/20/2018 12:57:00 PM,155,156.15,155,156.15,280
11/20/2018 12:56:00 PM,153.6,155,153.6,155,40
11/20/2018 12:55:00 PM,157.25,157.25,152.85,153.6,240
11/20/2018 12:54:00 PM,157.75,157.75,156.05,157.25,180
11/20/2018 12:53:00 PM,157.7,159.2,157.1,157.75,100
11/20/2018 12:52:00 PM,162.35,162.35,157.7,157.7,280
11/20/2018 12:51:00 PM,156.35,161.7,156.35,161.7,400
11/20/2018 12:50:00 PM,153.6,156.35,153.6,156.35,160
11/20/2018 12:49:00 PM,155,155.75,153.6,153.6,740
11/20/2018 12:48:00 PM,155,156.9,155,155,260
11/20/2018 12:47:00 PM,155.05,156,155,155,580
11/20/2018 12:46:00 PM,155.5,156,154.15,155.05,380
11/20/2018 12:45:00 PM,153,155.5,153,155.5,120
11/20/2018 12:44:00 PM,147.95,153.25,147.95,153,100
11/20/2018 12:43:00 PM,147.95,147.95,147.95,147.95,0
11/20/2018 12:42:00 PM,147.95,147.95,147.95,147.95,0
11/20/2018 12:41:00 PM,144.8,149,144.8,147.95,160
11/20/2018 12:40:00 PM,144.8,144.8,144.8,144.8,0
11/20/2018 12:39:00 PM,144.8,144.8,144.8,144.8,0
11/20/2018 12:38:00 PM,148.95,149.3,144,144.8,1040
11/20/2018 12:37:00 PM,148.95,148.95,148.95,148.95,0
11/20/2018 12:36:00 PM,148.95,148.95,148.95,148.95,0
11/20/2018 12:35:00 PM,150.8,150.8,148.8,148.95,120
11/20/2018 12:34:00 PM,144.65,150.8,144.65,150.8,40
11/20/2018 12:33:00 PM,144.8,144.8,144.65,144.65,40
11/20/2018 12:32:00 PM,145,145,144.8,144.8,20
11/20/2018 12:31:00 PM,145,145,145,145,0
11/20/2018 12:30:00 PM,145,145,145,145,0
11/20/2018 12:29:00 PM,145,145,145,145,20
11/20/2018 12:28:00 PM,141.5,144.35,141.5,144.35,80
11/20/2018 12:27:00 PM,141.5,141.5,141.5,141.5,0
11/20/2018 12:26:00 PM,141.95,141.95,141.5,141.5,80
11/20/2018 12:25:00 PM,141.95,141.95,141.95,141.95,0
11/20/2018 12:24:00 PM,137.3,142.75,137.3,141.95,580
11/20/2018 12:23:00 PM,141.7,141.7,136.55,137.3,880
11/20/2018 12:22:00 PM,145.3,145.3,140.25,140.25,220
11/20/2018 12:21:00 PM,145.8,145.8,145.3,145.3,140
11/20/2018 12:20:00 PM,152.05,152.05,145.8,145.8,80
11/20/2018 12:19:00 PM,147.85,152.05,147.85,152.05,200
11/20/2018 12:18:00 PM,149,149,146.7,147.85,180
11/20/2018 12:17:00 PM,148.55,149,148.55,149,40
11/20/2018 12:16:00 PM,149.65,149.65,148.55,148.55,20
11/20/2018 12:15:00 PM,148.55,149.65,148.55,149.65,40
11/20/2018 12:14:00 PM,148.5,148.55,148.1,148.55,40
11/20/2018 12:13:00 PM,149.2,149.2,148.4,148.5,120
11/20/2018 12:12:00 PM,149.2,149.2,149.2,149.2,0
11/20/2018 12:11:00 PM,150.1,150.1,149.2,149.2,20
11/20/2018 12:10:00 PM,150.1,150.1,150.1,150.1,0
11/20/2018 12:09:00 PM,149.6,150.1,149.6,150.1,20
11/20/2018 12:08:00 PM,149.6,149.6,149.6,149.6,0
11/20/2018 12:07:00 PM,148.05,151.35,147.2,149.6,180
11/20/2018 12:06:00 PM,147.65,148.05,146.25,148.05,380
11/20/2018 12:05:00 PM,147.65,147.65,147.65,147.65,0
11/20/2018 12:04:00 PM,146.9,147.65,146.9,147.65,1100
11/20/2018 12:03:00 PM,147.35,147.35,146.9,146.9,20
11/20/2018 12:02:00 PM,147.8,147.8,147.35,147.35,80
