Date,BANKNIFTY18NOV25800CE O,BANKNIFTY18NOV25800CE H,BANKNIFTY18NOV25800CE L,BANKNIFTY18NOV25800CE C,BANKNIFTY18NOV25800CE V
11/19/2018 3:13:00 PM,615.35,626.35,615.35,626.35,20
11/19/2018 3:12:00 PM,615.35,615.35,615.35,615.35,0
11/19/2018 3:11:00 PM,615.35,615.35,615.35,615.35,0
11/19/2018 3:10:00 PM,618.1,618.1,615.35,615.35,40
11/19/2018 3:09:00 PM,623.2,623.2,618.1,618.1,140
11/19/2018 3:08:00 PM,636.15,636.15,636.15,636.15,0
11/19/2018 3:07:00 PM,636.15,636.15,636.15,636.15,0
11/19/2018 3:06:00 PM,600.15,639.5,600.15,636.15,100
11/19/2018 3:05:00 PM,600.15,600.15,600.15,600.15,0
11/19/2018 3:04:00 PM,600.15,600.15,600.15,600.15,0
11/19/2018 3:03:00 PM,600.15,600.15,600.15,600.15,0
11/19/2018 3:02:00 PM,600.15,600.15,600.15,600.15,0
11/19/2018 3:01:00 PM,600.15,600.15,600.15,600.15,0
11/19/2018 3:00:00 PM,600.15,600.15,600.15,600.15,0
11/19/2018 2:59:00 PM,600.15,600.15,600.15,600.15,0
11/19/2018 2:58:00 PM,600.15,600.15,600.15,600.15,0
11/19/2018 2:57:00 PM,600.15,600.15,600.15,600.15,0
11/19/2018 2:56:00 PM,600.15,600.15,600.15,600.15,0
11/19/2018 2:55:00 PM,600.15,600.15,600.15,600.15,0
11/19/2018 2:54:00 PM,600.15,600.15,600.15,600.15,0
11/19/2018 2:53:00 PM,630.05,630.05,600.15,600.15,40
11/19/2018 2:52:00 PM,630.05,630.05,630.05,630.05,0
11/19/2018 2:51:00 PM,630.05,630.05,630.05,630.05,0
11/19/2018 2:50:00 PM,630.05,630.05,630.05,630.05,0
11/19/2018 2:49:00 PM,630.05,630.05,630.05,630.05,0
11/19/2018 2:48:00 PM,647.45,647.45,630.05,630.05,160
11/19/2018 2:47:00 PM,647.45,647.45,647.45,647.45,0
11/19/2018 2:46:00 PM,647.45,647.45,647.45,647.45,0
11/19/2018 2:45:00 PM,647.45,647.45,647.45,647.45,0
11/19/2018 2:44:00 PM,647.45,647.45,647.45,647.45,0
11/19/2018 2:43:00 PM,647.45,647.45,647.45,647.45,0
11/19/2018 2:42:00 PM,647.45,647.45,647.45,647.45,0
11/19/2018 2:41:00 PM,668.35,668.35,647.45,647.45,420
11/19/2018 2:40:00 PM,668.35,668.35,668.35,668.35,0
11/19/2018 2:39:00 PM,668.35,668.35,668.35,668.35,0
11/19/2018 2:38:00 PM,603.95,668.35,603.95,668.35,100
11/19/2018 2:37:00 PM,603.95,603.95,603.95,603.95,0
11/19/2018 2:36:00 PM,622.1,622.1,603.95,603.95,240
11/19/2018 2:35:00 PM,622.1,622.1,622.1,622.1,0
11/19/2018 2:34:00 PM,598.9,622.1,598.9,622.1,20
11/19/2018 2:33:00 PM,598.9,598.9,598.9,598.9,0
11/19/2018 2:32:00 PM,598.9,598.9,598.9,598.9,0
11/19/2018 2:31:00 PM,587.75,598.9,587.75,598.9,20
11/19/2018 2:30:00 PM,610.2,610.2,551.6,587.75,340
11/19/2018 2:29:00 PM,670.25,670.25,610.2,610.2,620
11/19/2018 2:28:00 PM,670.25,670.25,670.25,670.25,0
11/19/2018 2:27:00 PM,670.25,670.25,670.25,670.25,0
11/19/2018 2:26:00 PM,670.65,678.35,670.25,670.25,60
11/19/2018 2:25:00 PM,670.65,670.65,670.65,670.65,0
11/19/2018 2:24:00 PM,670.65,670.65,670.65,670.65,0
11/19/2018 2:23:00 PM,670.65,670.65,670.65,670.65,0
11/19/2018 2:22:00 PM,670.65,670.65,670.65,670.65,0
11/19/2018 2:21:00 PM,670.65,670.65,670.65,670.65,0
11/19/2018 2:20:00 PM,670.65,670.65,670.65,670.65,0
11/19/2018 2:19:00 PM,666.85,670.65,666.85,670.65,60
11/19/2018 2:18:00 PM,666.85,666.85,666.85,666.85,0
11/19/2018 2:17:00 PM,666.85,666.85,666.85,666.85,20
11/19/2018 2:16:00 PM,666.85,666.85,666.85,666.85,0
11/19/2018 2:15:00 PM,666.85,666.85,666.85,666.85,0
11/19/2018 2:14:00 PM,666.85,666.85,666.85,666.85,0
11/19/2018 2:13:00 PM,666.85,666.85,666.85,666.85,0
11/19/2018 2:12:00 PM,666.85,666.85,666.85,666.85,0
11/19/2018 2:11:00 PM,666.85,666.85,666.85,666.85,0
11/19/2018 2:10:00 PM,666.85,666.85,666.85,666.85,0
11/19/2018 2:09:00 PM,666.85,666.85,666.85,666.85,0
11/19/2018 2:08:00 PM,644.75,666.85,644.75,666.85,20
11/19/2018 2:07:00 PM,644.75,644.75,644.75,644.75,0
11/19/2018 2:06:00 PM,644.75,644.75,644.75,644.75,0
11/19/2018 2:05:00 PM,644.75,644.75,644.75,644.75,0
11/19/2018 2:04:00 PM,644.75,644.75,644.75,644.75,0
11/19/2018 2:03:00 PM,644.75,644.75,644.75,644.75,0
11/19/2018 2:02:00 PM,644.75,644.75,644.75,644.75,0
11/19/2018 2:01:00 PM,644.75,644.75,644.75,644.75,0
11/19/2018 2:00:00 PM,644.75,644.75,644.75,644.75,0
11/19/2018 1:59:00 PM,644.75,644.75,644.75,644.75,0
11/19/2018 1:58:00 PM,644.75,644.75,644.75,644.75,0
11/19/2018 1:57:00 PM,644.75,644.75,644.75,644.75,0
11/19/2018 1:56:00 PM,644.75,644.75,644.75,644.75,0
11/19/2018 1:55:00 PM,644.75,644.75,644.75,644.75,0
11/19/2018 1:54:00 PM,644.75,644.75,644.75,644.75,0
11/19/2018 1:53:00 PM,666.15,666.15,644.75,644.75,180
11/19/2018 1:52:00 PM,666.15,666.15,666.15,666.15,0
11/19/2018 1:51:00 PM,666.15,666.15,666.15,666.15,0
11/19/2018 1:50:00 PM,666.15,666.15,666.15,666.15,0
11/19/2018 1:49:00 PM,666.15,666.15,666.15,666.15,0
11/19/2018 1:48:00 PM,680,680,666.15,666.15,20
11/19/2018 1:47:00 PM,680,680,680,680,0
11/19/2018 1:46:00 PM,680,680,680,680,0
11/19/2018 1:45:00 PM,680,680,680,680,0
11/19/2018 1:44:00 PM,680,680,680,680,0
11/19/2018 1:43:00 PM,680,680,680,680,0
11/19/2018 1:42:00 PM,680.95,680.95,680,680,40
11/19/2018 1:41:00 PM,685,685,680.95,680.95,160
11/19/2018 1:40:00 PM,673.85,706.75,673.85,685,80
11/19/2018 1:39:00 PM,675,680,673.85,673.85,40
11/19/2018 1:38:00 PM,675,675,675,675,0
11/19/2018 1:37:00 PM,675,675,675,675,0
11/19/2018 1:36:00 PM,675,675,675,675,0
11/19/2018 1:35:00 PM,660,675,660,675,20
11/19/2018 1:34:00 PM,660,660,660,660,0
11/19/2018 1:33:00 PM,660,660,660,660,0
11/19/2018 1:32:00 PM,660,660,660,660,0
11/19/2018 1:31:00 PM,660,660,660,660,0
11/19/2018 1:30:00 PM,660,660,660,660,0
11/19/2018 1:29:00 PM,650,660,650,660,20
11/19/2018 1:28:00 PM,650,650,650,650,0
11/19/2018 1:27:00 PM,669.5,669.5,650,650,20
11/19/2018 1:26:00 PM,669.5,669.5,669.5,669.5,0
11/19/2018 1:25:00 PM,669.5,669.5,669.5,669.5,0
11/19/2018 1:24:00 PM,669.5,669.5,669.5,669.5,0
11/19/2018 1:23:00 PM,669.5,669.5,669.5,669.5,0
11/19/2018 1:22:00 PM,669.5,669.5,669.5,669.5,0
11/19/2018 1:21:00 PM,669.5,669.5,669.5,669.5,0
11/19/2018 1:20:00 PM,650.05,675.2,650.05,669.5,60
11/19/2018 1:19:00 PM,650.05,650.05,650.05,650.05,0
11/19/2018 1:18:00 PM,650.05,650.05,650.05,650.05,0
11/19/2018 1:17:00 PM,645.7,650.05,645.7,650.05,60
11/19/2018 1:16:00 PM,609.7,645.7,609.7,645.7,20
11/19/2018 1:15:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 1:14:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 1:13:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 1:12:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 1:11:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 1:10:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 1:09:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 1:08:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 1:07:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 1:06:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 1:05:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 1:04:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 1:03:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 1:02:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 1:01:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 1:00:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 12:59:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 12:58:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 12:57:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 12:56:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 12:55:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 12:54:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 12:53:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 12:52:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 12:51:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 12:50:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 12:49:00 PM,609.7,609.7,609.7,609.7,0
11/19/2018 12:48:00 PM,632,632,609.7,609.7,20
11/19/2018 12:47:00 PM,632,632,632,632,0
11/19/2018 12:46:00 PM,632,632,632,632,0
11/19/2018 12:45:00 PM,632,632,632,632,0
11/19/2018 12:44:00 PM,632,632,632,632,0
11/19/2018 12:43:00 PM,632,632,632,632,0
11/19/2018 12:42:00 PM,632,632,632,632,0
11/19/2018 12:41:00 PM,632,632,632,632,0
11/19/2018 12:40:00 PM,632,632,632,632,0
11/19/2018 12:39:00 PM,632,632,632,632,0
11/19/2018 12:38:00 PM,632,632,632,632,0
11/19/2018 12:37:00 PM,635,635,632,632,40
11/19/2018 12:36:00 PM,635,635,635,635,20
11/19/2018 12:35:00 PM,634.6,635,634.6,635,20
11/19/2018 12:34:00 PM,633.05,634.6,633.05,634.6,20
11/19/2018 12:33:00 PM,633.05,633.05,633.05,633.05,0
11/19/2018 12:32:00 PM,633.05,633.05,633.05,633.05,0
11/19/2018 12:31:00 PM,633.5,633.5,632.9,633.05,260
11/19/2018 12:30:00 PM,633.5,633.5,633.5,633.5,0
11/19/2018 12:29:00 PM,626.45,633.5,626.45,633.5,60
11/19/2018 12:28:00 PM,626.45,626.45,626.45,626.45,0
11/19/2018 12:27:00 PM,626.45,626.45,626.45,626.45,0
11/19/2018 12:26:00 PM,628.8,630.35,626.45,626.45,220
11/19/2018 12:25:00 PM,628.8,628.8,628.8,628.8,0
11/19/2018 12:24:00 PM,630.75,632.9,628.25,628.8,420
11/19/2018 12:23:00 PM,622.95,630.75,622.95,630.75,20
11/19/2018 12:22:00 PM,622.95,622.95,622.95,622.95,0
11/19/2018 12:21:00 PM,622.95,622.95,622.95,622.95,0
11/19/2018 12:20:00 PM,622.95,622.95,622.95,622.95,0
11/19/2018 12:19:00 PM,601.9,622.95,601.9,622.95,100
11/19/2018 12:18:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:17:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:16:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:15:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:14:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:13:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:12:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:11:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:10:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:09:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:08:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:07:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:06:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:05:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:04:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:03:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:02:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:01:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 12:00:00 PM,601.9,601.9,601.9,601.9,0
11/19/2018 11:59:00 AM,601.9,601.9,601.9,601.9,0
11/19/2018 11:58:00 AM,601.9,601.9,601.9,601.9,0
11/19/2018 11:57:00 AM,601.9,601.9,601.9,601.9,0
11/19/2018 11:56:00 AM,601.9,601.9,601.9,601.9,0
11/19/2018 11:55:00 AM,601.9,601.9,601.9,601.9,0
11/19/2018 11:54:00 AM,601.9,601.9,601.9,601.9,0
11/19/2018 11:53:00 AM,601.9,601.9,601.9,601.9,0
11/19/2018 11:52:00 AM,601.9,601.9,601.9,601.9,0
11/19/2018 11:51:00 AM,601.9,601.9,601.9,601.9,0
11/19/2018 11:50:00 AM,605.6,605.6,601.9,601.9,20
11/19/2018 11:49:00 AM,603,605.6,603,605.6,20
11/19/2018 11:48:00 AM,603,603,603,603,0
11/19/2018 11:47:00 AM,603,603,603,603,0
11/19/2018 11:46:00 AM,603,603,603,603,0
11/19/2018 11:45:00 AM,603,603,603,603,0
11/19/2018 11:44:00 AM,603,603,603,603,0
11/19/2018 11:43:00 AM,603,603,603,603,0
11/19/2018 11:42:00 AM,603,603,603,603,0
11/19/2018 11:41:00 AM,603,603,603,603,0
11/19/2018 11:40:00 AM,603,603,603,603,0
11/19/2018 11:39:00 AM,603,603,603,603,0
11/19/2018 11:38:00 AM,603,603,603,603,0
11/19/2018 11:37:00 AM,603,603,603,603,0
11/19/2018 11:36:00 AM,603,603,603,603,0
11/19/2018 11:35:00 AM,603,603,603,603,0
11/19/2018 11:34:00 AM,603,603,603,603,0
11/19/2018 11:33:00 AM,603,603,603,603,0
11/19/2018 11:32:00 AM,603,603,603,603,0
11/19/2018 11:31:00 AM,603,603,603,603,0
11/19/2018 11:30:00 AM,603,603,603,603,0
11/19/2018 11:29:00 AM,609.55,610,603,603,280
11/19/2018 11:28:00 AM,609.55,609.55,609.55,609.55,0
11/19/2018 11:27:00 AM,609.55,609.55,609.55,609.55,0
11/19/2018 11:26:00 AM,609.55,609.55,609.55,609.55,0
11/19/2018 11:25:00 AM,609.55,609.55,609.55,609.55,0
11/19/2018 11:24:00 AM,609.55,609.55,609.55,609.55,0
11/19/2018 11:23:00 AM,609.55,609.55,609.55,609.55,0
11/19/2018 11:22:00 AM,609.55,609.55,609.55,609.55,0
11/19/2018 11:21:00 AM,611.4,611.4,606.9,609.55,40
11/19/2018 11:20:00 AM,611.4,611.4,611.4,611.4,0
11/19/2018 11:19:00 AM,614.3,614.3,611.4,611.4,40
11/19/2018 11:18:00 AM,614.3,614.3,614.3,614.3,0
11/19/2018 11:17:00 AM,608.4,614.3,608.4,614.3,40
11/19/2018 11:16:00 AM,608.4,608.4,608.4,608.4,0
11/19/2018 11:15:00 AM,608.4,608.4,608.4,608.4,0
11/19/2018 11:14:00 AM,608.4,608.4,608.4,608.4,0
11/19/2018 11:13:00 AM,608.4,608.4,608.4,608.4,0
11/19/2018 11:12:00 AM,608.4,608.4,608.4,608.4,0
11/19/2018 11:11:00 AM,620.7,620.7,608.4,608.4,20
11/19/2018 11:10:00 AM,626.4,626.4,609.7,620.7,60
11/19/2018 11:09:00 AM,612.35,626.4,612.35,626.4,20
11/19/2018 11:08:00 AM,606.25,612.35,606.25,612.35,40
11/19/2018 11:07:00 AM,606.25,606.25,606.25,606.25,0
11/19/2018 11:06:00 AM,606.25,606.25,606.25,606.25,0
11/19/2018 11:05:00 AM,606.25,606.25,606.25,606.25,0
11/19/2018 11:04:00 AM,606.25,606.25,606.25,606.25,0
11/19/2018 11:03:00 AM,606.25,606.25,606.25,606.25,0
11/19/2018 11:02:00 AM,606.25,606.25,606.25,606.25,0
11/19/2018 11:01:00 AM,605,606.25,605,606.25,20
11/19/2018 11:00:00 AM,605,605,605,605,0
11/19/2018 10:59:00 AM,600.95,605,600.95,605,20
11/19/2018 10:58:00 AM,600.95,600.95,600.95,600.95,0
11/19/2018 10:57:00 AM,600.95,600.95,600.95,600.95,80
11/19/2018 10:56:00 AM,600.95,600.95,600.95,600.95,0
11/19/2018 10:55:00 AM,600.95,600.95,600.95,600.95,0
11/19/2018 10:54:00 AM,602.35,602.4,600.95,600.95,80
11/19/2018 10:53:00 AM,600.95,602.35,600.95,602.35,40
11/19/2018 10:52:00 AM,600.95,600.95,600.95,600.95,0
11/19/2018 10:51:00 AM,597.75,600.95,597.75,600.95,20
11/19/2018 10:50:00 AM,590.3,597.75,590.3,597.75,20
11/19/2018 10:49:00 AM,590.3,590.3,590.3,590.3,0
11/19/2018 10:48:00 AM,590.3,590.3,590.3,590.3,0
11/19/2018 10:47:00 AM,590.3,590.3,590.3,590.3,0
11/19/2018 10:46:00 AM,590.3,590.3,590.3,590.3,0
11/19/2018 10:45:00 AM,589.65,590.3,589.65,590.3,20
11/19/2018 10:44:00 AM,589.65,589.65,589.65,589.65,0
11/19/2018 10:43:00 AM,589.65,589.65,589.65,589.65,0
11/19/2018 10:42:00 AM,589.65,589.65,589.65,589.65,0
11/19/2018 10:41:00 AM,589.65,589.65,589.65,589.65,0
11/19/2018 10:40:00 AM,587.85,589.65,587.85,589.65,20
11/19/2018 10:39:00 AM,587.85,587.85,587.85,587.85,0
11/19/2018 10:38:00 AM,587.85,587.85,587.85,587.85,0
11/19/2018 10:37:00 AM,587.85,587.85,587.85,587.85,0
11/19/2018 10:36:00 AM,585,587.85,585,587.85,100
11/19/2018 10:35:00 AM,588.6,588.6,585,585,80
11/19/2018 10:34:00 AM,584.2,588.6,584.2,588.6,20
11/19/2018 10:33:00 AM,591.95,591.95,584.2,584.2,40
11/19/2018 10:32:00 AM,591.95,591.95,591.95,591.95,0
11/19/2018 10:31:00 AM,591.95,591.95,591.95,591.95,0
11/19/2018 10:30:00 AM,591.95,591.95,591.95,591.95,0
11/19/2018 10:29:00 AM,591.95,591.95,591.95,591.95,0
11/19/2018 10:28:00 AM,591.95,591.95,591.95,591.95,0
11/19/2018 10:27:00 AM,591.95,591.95,591.95,591.95,0
11/19/2018 10:26:00 AM,591.95,591.95,591.95,591.95,0
11/19/2018 10:25:00 AM,590,591.95,590,591.95,100
11/19/2018 10:24:00 AM,590,590.05,590,590,220
11/19/2018 10:23:00 AM,592.25,592.25,590,590,80
11/19/2018 10:22:00 AM,597.8,597.8,592.25,592.25,20
11/19/2018 10:21:00 AM,597.8,597.8,597.8,597.8,0
11/19/2018 10:20:00 AM,597.8,597.8,597.8,597.8,0
11/19/2018 10:19:00 AM,597.8,597.8,597.8,597.8,0
11/19/2018 10:18:00 AM,597.8,597.8,597.8,597.8,0
11/19/2018 10:17:00 AM,597.8,597.8,597.8,597.8,0
11/19/2018 10:16:00 AM,597.8,597.8,597.8,597.8,0
11/19/2018 10:15:00 AM,597.8,597.8,597.8,597.8,0
11/19/2018 10:14:00 AM,597.8,597.8,597.8,597.8,0
11/19/2018 10:13:00 AM,598.9,598.9,597.8,597.8,20
11/19/2018 10:12:00 AM,598.9,598.9,598.9,598.9,0
11/19/2018 10:11:00 AM,598.9,598.9,598.9,598.9,0
11/19/2018 10:10:00 AM,598.9,598.9,598.9,598.9,0
11/19/2018 10:09:00 AM,604.3,604.3,598.9,598.9,20
11/19/2018 10:08:00 AM,604.3,604.3,604.3,604.3,0
11/19/2018 10:07:00 AM,604.3,604.3,604.3,604.3,0
11/19/2018 10:06:00 AM,604.3,604.3,604.3,604.3,0
11/19/2018 10:05:00 AM,604.3,604.3,604.3,604.3,0
11/19/2018 10:04:00 AM,603,604.3,603,604.3,80
11/19/2018 10:03:00 AM,609,609,603,603,200
11/19/2018 10:02:00 AM,590,609,590,609,20
11/19/2018 10:01:00 AM,590,590,590,590,0
11/19/2018 10:00:00 AM,590,590,590,590,0
11/19/2018 9:59:00 AM,590,590,590,590,0
11/19/2018 9:58:00 AM,590,590,590,590,0
11/19/2018 9:57:00 AM,590,590,590,590,0
11/19/2018 9:56:00 AM,590,590,590,590,0
11/19/2018 9:55:00 AM,590,590,590,590,0
11/19/2018 9:54:00 AM,590,590,590,590,0
11/19/2018 9:53:00 AM,590,590,590,590,0
11/19/2018 9:52:00 AM,590,590,590,590,20
11/19/2018 9:51:00 AM,590,590,590,590,0
11/19/2018 9:50:00 AM,590,590,590,590,0
11/19/2018 9:49:00 AM,590,590,590,590,0
11/19/2018 9:48:00 AM,590,590,590,590,0
11/19/2018 9:47:00 AM,590,590,590,590,20
11/19/2018 9:46:00 AM,590,590,590,590,0
11/19/2018 9:45:00 AM,590,590,590,590,0
11/19/2018 9:44:00 AM,590,590,590,590,0
11/19/2018 9:43:00 AM,590,590,590,590,0
11/19/2018 9:42:00 AM,590,590,590,590,0
11/19/2018 9:41:00 AM,590,590,590,590,0
11/19/2018 9:40:00 AM,590,590,590,590,0
11/19/2018 9:39:00 AM,585.3,595,585.3,590,80
11/19/2018 9:38:00 AM,585.3,585.3,585.3,585.3,0
11/19/2018 9:37:00 AM,620,620,585.3,585.3,20
11/19/2018 9:36:00 AM,620,620,620,620,0
11/19/2018 9:35:00 AM,620,620,620,620,0
11/19/2018 9:34:00 AM,620,620,620,620,0
11/19/2018 9:33:00 AM,620,620,620,620,0
11/19/2018 9:32:00 AM,620,620,620,620,0
11/19/2018 9:31:00 AM,620,620,620,620,40
11/19/2018 9:30:00 AM,630,630,620,620,40
11/19/2018 9:29:00 AM,630,630,630,630,0
11/19/2018 9:28:00 AM,630,630,630,630,0
11/19/2018 9:27:00 AM,630,630,630,630,0
11/19/2018 9:26:00 AM,630.05,630.05,630,630,20
11/19/2018 9:25:00 AM,630.05,630.05,630.05,630.05,0
11/19/2018 9:24:00 AM,630.05,630.05,630.05,630.05,0
11/19/2018 9:23:00 AM,630.05,630.05,630.05,630.05,0
11/19/2018 9:22:00 AM,640,640,630.05,630.05,120
11/19/2018 9:21:00 AM,627.3,649.25,627.3,640,120
11/19/2018 9:20:00 AM,627.3,627.3,627.3,627.3,0
11/19/2018 9:19:00 AM,627.3,627.3,627.3,627.3,20
