Date,BANKNIFTY22NOV1825600CE O,BANKNIFTY22NOV1825600CE H,BANKNIFTY22NOV1825600CE L,BANKNIFTY22NOV1825600CE C,BANKNIFTY22NOV1825600CE V
11/16/2018 11:33:00 AM,597.15,597.15,597.15,597.15,0
11/16/2018 11:32:00 AM,601,601,597.15,597.15,40
11/16/2018 11:31:00 AM,601,601,601,601,0
11/16/2018 11:30:00 AM,601,601,601,601,0
11/16/2018 11:29:00 AM,601,601,601,601,0
11/16/2018 11:28:00 AM,606.55,606.55,601,601,20
11/16/2018 11:27:00 AM,606.55,606.55,606.55,606.55,0
11/16/2018 11:26:00 AM,606.55,606.55,606.55,606.55,0
11/16/2018 11:25:00 AM,645.65,645.65,594.9,606.55,180
11/16/2018 11:24:00 AM,645.65,645.65,645.65,645.65,0
11/16/2018 11:23:00 AM,645.65,645.65,645.65,645.65,0
11/16/2018 11:22:00 AM,645.65,645.65,645.65,645.65,0
11/16/2018 11:21:00 AM,645.65,645.65,645.65,645.65,0
11/16/2018 11:20:00 AM,645.65,645.65,645.65,645.65,0
11/16/2018 11:19:00 AM,645.65,645.65,645.65,645.65,0
11/16/2018 11:18:00 AM,645.65,645.65,645.65,645.65,0
11/16/2018 11:17:00 AM,645.65,645.65,645.65,645.65,0
11/16/2018 11:16:00 AM,645.65,645.65,645.65,645.65,0
11/16/2018 11:15:00 AM,645.65,645.65,645.65,645.65,0
11/16/2018 11:14:00 AM,625.05,645.65,625.05,645.65,20
11/16/2018 11:13:00 AM,625.05,625.05,625.05,625.05,0
11/16/2018 11:12:00 AM,625.05,625.05,625.05,625.05,0
11/16/2018 11:11:00 AM,625.05,625.05,625.05,625.05,0
11/16/2018 11:10:00 AM,641.75,641.75,625.05,625.05,20
11/16/2018 11:09:00 AM,641.75,641.75,641.75,641.75,0
11/16/2018 11:08:00 AM,641.75,641.75,641.75,641.75,0
11/16/2018 11:07:00 AM,641.75,641.75,641.75,641.75,0
11/16/2018 11:06:00 AM,650,650,641.75,641.75,20
11/16/2018 11:05:00 AM,650,650,650,650,0
11/16/2018 11:04:00 AM,650,650,650,650,0
11/16/2018 11:03:00 AM,650,650,650,650,0
11/16/2018 11:02:00 AM,650,650,650,650,0
11/16/2018 11:01:00 AM,650,650,650,650,0
11/16/2018 11:00:00 AM,650,650,650,650,0
11/16/2018 10:59:00 AM,650,650,650,650,0
11/16/2018 10:58:00 AM,650,650,650,650,0
11/16/2018 10:57:00 AM,650,650,650,650,0
11/16/2018 10:56:00 AM,650,650,650,650,0
11/16/2018 10:55:00 AM,650,650,650,650,0
11/16/2018 10:54:00 AM,650,650,650,650,0
11/16/2018 10:53:00 AM,650,650,650,650,0
11/16/2018 10:52:00 AM,650,650,650,650,0
11/16/2018 10:51:00 AM,650,650,650,650,0
11/16/2018 10:50:00 AM,672.9,672.9,650,650,20
11/16/2018 10:49:00 AM,672.9,672.9,672.9,672.9,0
11/16/2018 10:48:00 AM,672.9,672.9,672.9,672.9,0
11/16/2018 10:47:00 AM,672.9,672.9,672.9,672.9,0
11/16/2018 10:46:00 AM,693.5,693.5,672.9,672.9,20
11/16/2018 10:45:00 AM,693.5,693.5,693.5,693.5,0
11/16/2018 10:44:00 AM,693.5,693.5,693.5,693.5,0
11/16/2018 10:43:00 AM,693.5,693.5,693.5,693.5,0
11/16/2018 10:42:00 AM,693.5,693.5,693.5,693.5,0
11/16/2018 10:41:00 AM,693.5,693.5,693.5,693.5,0
11/16/2018 10:40:00 AM,708.65,708.65,693.5,693.5,20
11/16/2018 10:39:00 AM,708.65,708.65,708.65,708.65,0
11/16/2018 10:38:00 AM,708.65,708.65,708.65,708.65,0
11/16/2018 10:37:00 AM,676.75,708.65,676.75,708.65,40
11/16/2018 10:36:00 AM,676.75,676.75,676.75,676.75,0
11/16/2018 10:35:00 AM,676.75,676.75,676.75,676.75,0
11/16/2018 10:34:00 AM,676.75,676.75,676.75,676.75,0
11/16/2018 10:33:00 AM,676.75,676.75,676.75,676.75,0
11/16/2018 10:32:00 AM,676.75,676.75,676.75,676.75,0
11/16/2018 10:31:00 AM,676.75,676.75,676.75,676.75,0
11/16/2018 10:30:00 AM,676.75,676.75,676.75,676.75,0
11/16/2018 10:29:00 AM,676.75,676.75,676.75,676.75,0
11/16/2018 10:28:00 AM,676.75,676.75,676.75,676.75,0
11/16/2018 10:27:00 AM,676.75,676.75,676.75,676.75,0
11/16/2018 10:26:00 AM,676.75,676.75,676.75,676.75,0
11/16/2018 10:25:00 AM,676.75,676.75,676.75,676.75,0
11/16/2018 10:24:00 AM,664.5,676.75,664.5,676.75,40
11/16/2018 10:23:00 AM,664.5,664.5,664.5,664.5,0
11/16/2018 10:22:00 AM,676.95,676.95,664.5,664.5,20
11/16/2018 10:21:00 AM,700,700,676.95,676.95,20
11/16/2018 10:20:00 AM,700,700,700,700,0
11/16/2018 10:19:00 AM,700,700,700,700,0
11/16/2018 10:18:00 AM,689.8,700,689.8,700,40
11/16/2018 10:17:00 AM,671,689.8,671,689.8,20
11/16/2018 10:16:00 AM,671,671,671,671,0
11/16/2018 10:15:00 AM,671,671,671,671,0
11/16/2018 10:14:00 AM,671,671,671,671,0
11/16/2018 10:13:00 AM,671,671,671,671,0
11/16/2018 10:12:00 AM,681.95,681.95,671,671,20
11/16/2018 10:11:00 AM,681.95,681.95,681.95,681.95,0
11/16/2018 10:10:00 AM,682.9,682.9,681.95,681.95,20
11/16/2018 10:09:00 AM,680.8,682.9,680.8,682.9,20
11/16/2018 10:08:00 AM,680.8,680.8,680.8,680.8,0
11/16/2018 10:07:00 AM,680.8,680.8,680.8,680.8,0
11/16/2018 10:06:00 AM,685.6,685.6,680.8,680.8,20
11/16/2018 10:05:00 AM,688.85,688.85,685.6,685.6,20
11/16/2018 10:04:00 AM,688.85,688.85,688.85,688.85,0
11/16/2018 10:03:00 AM,687.5,688.85,687.5,688.85,40
11/16/2018 10:02:00 AM,698.7,698.7,687.5,687.5,40
11/16/2018 10:01:00 AM,731.8,731.8,698.7,698.7,40
11/16/2018 10:00:00 AM,731.8,731.8,731.8,731.8,0
11/16/2018 9:59:00 AM,731.8,731.8,731.8,731.8,0
11/16/2018 9:58:00 AM,731.8,731.8,731.8,731.8,0
11/16/2018 9:57:00 AM,731.8,731.8,731.8,731.8,0
11/16/2018 9:56:00 AM,731.8,731.8,731.8,731.8,0
11/16/2018 9:55:00 AM,731.8,731.8,731.8,731.8,0
11/16/2018 9:54:00 AM,731.8,731.8,731.8,731.8,0
11/16/2018 9:53:00 AM,700.2,731.8,700.2,731.8,140
11/16/2018 9:52:00 AM,701.1,703.2,699,700.2,300
11/16/2018 9:51:00 AM,693,701.1,693,701.1,20
11/16/2018 9:50:00 AM,693,693,693,693,0
11/16/2018 9:49:00 AM,693,693,693,693,0
11/16/2018 9:48:00 AM,688.3,693,688.3,693,20
11/16/2018 9:47:00 AM,688.3,688.3,688.3,688.3,0
11/16/2018 9:46:00 AM,688.3,688.3,688.3,688.3,0
11/16/2018 9:45:00 AM,688.3,688.3,688.3,688.3,0
11/16/2018 9:44:00 AM,688.3,688.3,688.3,688.3,20
11/16/2018 9:43:00 AM,688.3,688.3,688.3,688.3,0
11/16/2018 9:42:00 AM,688.3,688.3,688.3,688.3,0
11/16/2018 9:41:00 AM,688.3,688.3,688.3,688.3,0
11/16/2018 9:40:00 AM,688.3,688.3,688.3,688.3,0
11/16/2018 9:39:00 AM,696.7,696.7,688.3,688.3,40
11/16/2018 9:38:00 AM,693.05,696.7,693.05,696.7,20
11/16/2018 9:37:00 AM,686.5,693.05,686.5,693.05,20
11/16/2018 9:36:00 AM,682.7,686.5,682.7,686.5,20
11/16/2018 9:35:00 AM,682.7,682.7,682.7,682.7,0
11/16/2018 9:34:00 AM,689.85,689.85,682.7,682.7,20
11/16/2018 9:33:00 AM,684,696.5,684,689.85,60
11/16/2018 9:32:00 AM,678.4,684,678.4,684,40
11/16/2018 9:31:00 AM,643,678.4,643,678.4,40
11/16/2018 9:30:00 AM,643,643,643,643,0
11/16/2018 9:29:00 AM,643,643,643,643,0
11/16/2018 9:28:00 AM,643,643,643,643,0
11/16/2018 9:27:00 AM,651.15,651.15,643,643,40
11/16/2018 9:26:00 AM,651.15,651.15,651.15,651.15,0
11/16/2018 9:25:00 AM,665,665,651.15,651.15,20
11/16/2018 9:24:00 AM,665,665,665,665,0
11/16/2018 9:23:00 AM,650,668.6,650,665,40
11/16/2018 9:22:00 AM,650,650,650,650,0
11/16/2018 9:21:00 AM,650,650,648.35,650,40
11/16/2018 9:20:00 AM,633.05,650,633.05,650,100
11/16/2018 9:19:00 AM,624.5,633.2,624.5,633.05,40
11/16/2018 9:18:00 AM,609.65,628.2,609.65,624.5,160
11/16/2018 9:17:00 AM,626.8,626.8,609.65,609.65,40
11/16/2018 9:16:00 AM,616.1,628.75,615.5,626.8,360
11/16/2018 9:15:00 AM,622.2,622.2,618.25,618.5,220
11/15/2018 3:29:00 PM,601.7,601.7,586,586,120
11/15/2018 3:28:00 PM,586.2,601.7,586.2,601.7,480
11/15/2018 3:27:00 PM,586.2,586.2,586.2,586.2,0
11/15/2018 3:26:00 PM,586.2,586.2,586.2,586.2,140
11/15/2018 3:25:00 PM,584.95,587.45,584.95,586.2,140
11/15/2018 3:24:00 PM,583.9,584.95,583.9,584.95,20
11/15/2018 3:23:00 PM,598,598,583.9,583.9,80
11/15/2018 3:22:00 PM,598,598,598,598,0
11/15/2018 3:21:00 PM,598.8,598.8,594.9,598,60
11/15/2018 3:20:00 PM,599.25,599.25,598.8,598.8,20
11/15/2018 3:19:00 PM,598.2,599.25,598.2,599.25,20
11/15/2018 3:18:00 PM,598.2,598.2,598.2,598.2,0
11/15/2018 3:17:00 PM,608.6,608.6,598.2,598.2,40
11/15/2018 3:16:00 PM,610.8,610.8,608.6,608.6,20
11/15/2018 3:15:00 PM,606.75,610.8,606.75,610.8,60
11/15/2018 3:14:00 PM,600.2,610.75,600.2,606.75,260
11/15/2018 3:13:00 PM,600.2,600.2,600.2,600.2,0
11/15/2018 3:12:00 PM,614.55,614.55,600.2,600.2,40
11/15/2018 3:11:00 PM,614.55,614.55,614.55,614.55,0
11/15/2018 3:10:00 PM,614.55,614.55,614.55,614.55,0
11/15/2018 3:09:00 PM,614.55,614.55,614.55,614.55,0
11/15/2018 3:08:00 PM,614.55,614.55,614.55,614.55,0
11/15/2018 3:07:00 PM,614.55,614.55,614.55,614.55,0
11/15/2018 3:06:00 PM,609.8,614.55,609.8,614.55,20
11/15/2018 3:05:00 PM,595.85,609.8,595.85,609.8,120
11/15/2018 3:04:00 PM,595.85,595.85,595.85,595.85,0
11/15/2018 3:03:00 PM,618.9,618.9,595.85,595.85,40
11/15/2018 3:02:00 PM,618.9,618.9,618.9,618.9,0
11/15/2018 3:01:00 PM,627,627,618.9,618.9,20
11/15/2018 3:00:00 PM,620,627,620,627,40
11/15/2018 2:59:00 PM,622.95,622.95,615.05,620,680
11/15/2018 2:58:00 PM,622.95,622.95,622.95,622.95,0
11/15/2018 2:57:00 PM,622.95,622.95,622.95,622.95,0
11/15/2018 2:56:00 PM,631.15,631.15,622.95,622.95,20
11/15/2018 2:55:00 PM,631.8,634.6,631.15,631.15,40
11/15/2018 2:54:00 PM,631.8,631.8,631.8,631.8,0
11/15/2018 2:53:00 PM,620,635.85,620,631.8,4040
11/15/2018 2:52:00 PM,615.95,615.95,615.95,615.95,0
11/15/2018 2:51:00 PM,619.95,619.95,615.95,615.95,60
11/15/2018 2:50:00 PM,619.95,619.95,619.95,619.95,0
11/15/2018 2:49:00 PM,619.95,619.95,619.95,619.95,0
11/15/2018 2:48:00 PM,619.95,619.95,619.95,619.95,0
11/15/2018 2:47:00 PM,619.95,619.95,619.95,619.95,0
11/15/2018 2:46:00 PM,619.95,619.95,619.95,619.95,0
11/15/2018 2:45:00 PM,619.95,619.95,619.95,619.95,0
11/15/2018 2:44:00 PM,619.95,619.95,619.95,619.95,0
11/15/2018 2:43:00 PM,619.95,619.95,619.95,619.95,0
11/15/2018 2:42:00 PM,619.95,619.95,619.95,619.95,0
11/15/2018 2:41:00 PM,629.95,629.95,619.95,619.95,20
11/15/2018 2:40:00 PM,629.95,629.95,629.95,629.95,0
11/15/2018 2:39:00 PM,629.95,629.95,629.95,629.95,0
11/15/2018 2:38:00 PM,629.95,629.95,629.95,629.95,0
11/15/2018 2:37:00 PM,627.5,629.95,627.5,629.95,20
11/15/2018 2:36:00 PM,590.8,627.5,590.8,627.5,280
11/15/2018 2:35:00 PM,590.8,590.8,590.8,590.8,0
11/15/2018 2:34:00 PM,590.8,590.8,590.8,590.8,0
11/15/2018 2:33:00 PM,577.55,590.8,577.3,590.8,100
11/15/2018 2:32:00 PM,576.3,577.55,576.3,577.55,20
11/15/2018 2:31:00 PM,576.3,576.3,576.3,576.3,0
11/15/2018 2:30:00 PM,576.3,576.3,576.3,576.3,0
11/15/2018 2:29:00 PM,577.8,577.8,576.3,576.3,200
11/15/2018 2:28:00 PM,593.05,593.05,566.15,566.15,60
11/15/2018 2:27:00 PM,593.05,593.05,593.05,593.05,0
11/15/2018 2:26:00 PM,593.05,593.05,593.05,593.05,0
11/15/2018 2:25:00 PM,593.05,593.05,593.05,593.05,0
11/15/2018 2:24:00 PM,593.05,593.05,593.05,593.05,0
11/15/2018 2:23:00 PM,593.05,593.05,593.05,593.05,0
11/15/2018 2:22:00 PM,590,593.05,590,593.05,20
11/15/2018 2:21:00 PM,590,590,590,590,0
11/15/2018 2:20:00 PM,576.55,590,576.55,590,100
11/15/2018 2:19:00 PM,576.55,576.55,576.55,576.55,0
11/15/2018 2:18:00 PM,576.55,576.55,576.55,576.55,0
11/15/2018 2:17:00 PM,576.55,576.55,576.55,576.55,0
11/15/2018 2:16:00 PM,576.55,576.55,576.55,576.55,0
11/15/2018 2:15:00 PM,576.55,576.55,576.55,576.55,0
11/15/2018 2:14:00 PM,576.55,576.55,576.55,576.55,0
11/15/2018 2:13:00 PM,576.55,576.55,576.55,576.55,0
11/15/2018 2:12:00 PM,576.55,576.55,576.55,576.55,0
11/15/2018 2:11:00 PM,576.55,576.55,576.55,576.55,0
11/15/2018 2:10:00 PM,576.55,576.55,576.55,576.55,0
11/15/2018 2:09:00 PM,576.55,576.55,576.55,576.55,0
11/15/2018 2:08:00 PM,576.55,576.55,576.55,576.55,0
11/15/2018 2:07:00 PM,576.55,576.55,576.55,576.55,0
11/15/2018 2:06:00 PM,576.55,576.55,576.55,576.55,0
11/15/2018 2:05:00 PM,576.55,576.55,576.55,576.55,0
11/15/2018 2:04:00 PM,573.95,576.55,573.95,576.55,20
11/15/2018 2:03:00 PM,600,600,573.95,573.95,40
11/15/2018 2:02:00 PM,600,600,600,600,0
11/15/2018 2:01:00 PM,600,600,600,600,0
11/15/2018 2:00:00 PM,600,600,600,600,0
11/15/2018 1:59:00 PM,600,600,600,600,0
11/15/2018 1:58:00 PM,603.7,603.7,600,600,20
11/15/2018 1:57:00 PM,603.7,603.7,603.7,603.7,0
11/15/2018 1:56:00 PM,594.8,603.7,594.8,603.7,20
11/15/2018 1:55:00 PM,594.8,594.8,594.8,594.8,0
11/15/2018 1:54:00 PM,595,595,594.8,594.8,20
11/15/2018 1:53:00 PM,595,595,595,595,0
11/15/2018 1:52:00 PM,595,595,595,595,0
11/15/2018 1:51:00 PM,595,595,595,595,0
11/15/2018 1:50:00 PM,595,595,595,595,0
11/15/2018 1:49:00 PM,595,595,595,595,0
11/15/2018 1:48:00 PM,603,603,595,595,20
11/15/2018 1:47:00 PM,603,603,603,603,0
11/15/2018 1:46:00 PM,600.85,603,600.85,603,40
11/15/2018 1:45:00 PM,600.85,600.85,600.85,600.85,0
11/15/2018 1:44:00 PM,600.85,600.85,600.85,600.85,0
11/15/2018 1:43:00 PM,608,608,600.85,600.85,20
11/15/2018 1:42:00 PM,608,608,608,608,0
11/15/2018 1:41:00 PM,608,608,608,608,0
11/15/2018 1:40:00 PM,607.75,608,607.75,608,160
11/15/2018 1:39:00 PM,613.2,613.2,607.75,607.75,80
11/15/2018 1:38:00 PM,613.2,613.2,613.2,613.2,0
11/15/2018 1:37:00 PM,586.85,613.2,586.85,613.2,20
11/15/2018 1:36:00 PM,586.85,586.85,586.85,586.85,0
11/15/2018 1:35:00 PM,586.85,586.85,586.85,586.85,0
11/15/2018 1:34:00 PM,586.85,586.85,586.85,586.85,0
11/15/2018 1:33:00 PM,586.85,586.85,586.85,586.85,0
11/15/2018 1:32:00 PM,586.85,586.85,586.85,586.85,0
11/15/2018 1:31:00 PM,586.85,586.85,586.85,586.85,0
11/15/2018 1:30:00 PM,575,586.85,575,586.85,100
11/15/2018 1:29:00 PM,582.6,582.6,575,575,260
11/15/2018 1:28:00 PM,582.6,582.6,582.6,582.6,0
11/15/2018 1:27:00 PM,582.45,582.6,582.45,582.6,20
11/15/2018 1:26:00 PM,582.45,582.45,582.45,582.45,0
11/15/2018 1:25:00 PM,582.45,582.45,582.45,582.45,0
11/15/2018 1:24:00 PM,591.5,591.5,582.45,582.45,20
11/15/2018 1:23:00 PM,591.5,591.5,591.5,591.5,0
11/15/2018 1:22:00 PM,591.5,591.5,591.5,591.5,0
11/15/2018 1:21:00 PM,591.5,591.5,591.5,591.5,0
11/15/2018 1:20:00 PM,598.2,598.2,591.3,591.5,120
11/15/2018 1:19:00 PM,585.3,598.2,585.3,598.2,40
11/15/2018 1:18:00 PM,602.1,602.1,585.3,585.3,100
11/15/2018 1:17:00 PM,602.1,602.1,602.1,602.1,0
11/15/2018 1:16:00 PM,602.85,602.85,602.1,602.1,20
11/15/2018 1:15:00 PM,597,603.35,597,602.85,80
11/15/2018 1:14:00 PM,599.1,599.1,596.05,597,160
11/15/2018 1:13:00 PM,585.65,599.1,585.65,599.1,20
11/15/2018 1:12:00 PM,586.25,586.25,585.65,585.65,100
11/15/2018 1:11:00 PM,586.25,586.25,586.25,586.25,0
11/15/2018 1:10:00 PM,576.8,586.25,576.8,586.25,20
11/15/2018 1:09:00 PM,576.8,576.8,576.8,576.8,0
11/15/2018 1:08:00 PM,576.8,576.8,576.8,576.8,0
11/15/2018 1:07:00 PM,576.8,576.8,576.8,576.8,0
11/15/2018 1:06:00 PM,583.65,583.65,576.8,576.8,40
11/15/2018 1:05:00 PM,589.8,589.8,583.65,583.65,100
11/15/2018 1:04:00 PM,564.65,589.8,564.65,589.8,180
11/15/2018 1:03:00 PM,561,580.35,561,564.65,200
11/15/2018 1:02:00 PM,561.15,561.15,561,561,100
11/15/2018 1:01:00 PM,550.55,561.15,550.55,561.15,20
11/15/2018 1:00:00 PM,550.55,550.55,550.55,550.55,20
11/15/2018 12:59:00 PM,527.8,552.65,527.8,552.65,120
11/15/2018 12:58:00 PM,524,527.8,524,527.8,20
11/15/2018 12:57:00 PM,506.4,539.5,506.4,524,1540
11/15/2018 12:56:00 PM,506.4,506.4,506.4,506.4,0
11/15/2018 12:55:00 PM,493.5,506.4,493.5,506.4,80
11/15/2018 12:54:00 PM,493.5,493.5,493.5,493.5,40
11/15/2018 12:53:00 PM,491.35,491.9,491,491.9,40
11/15/2018 12:52:00 PM,491.35,491.35,491.35,491.35,0
11/15/2018 12:51:00 PM,491.35,491.35,491.35,491.35,0
11/15/2018 12:50:00 PM,491.35,491.35,491.35,491.35,0
11/15/2018 12:49:00 PM,501.2,501.2,491.35,491.35,20
11/15/2018 12:48:00 PM,501.2,501.2,501.2,501.2,0
11/15/2018 12:47:00 PM,500.95,501.2,500.95,501.2,20
11/15/2018 12:46:00 PM,489.55,500.95,489.55,500.95,20
11/15/2018 12:45:00 PM,489.55,489.55,489.55,489.55,0
11/15/2018 12:44:00 PM,489.55,489.55,489.55,489.55,0
11/15/2018 12:43:00 PM,489.55,489.55,489.55,489.55,0
11/15/2018 12:42:00 PM,503.7,503.7,489.55,489.55,20
11/15/2018 12:41:00 PM,503.7,503.7,503.7,503.7,0
11/15/2018 12:40:00 PM,502.7,503.7,502.7,503.7,20
11/15/2018 12:39:00 PM,502.7,502.7,502.7,502.7,0
11/15/2018 12:38:00 PM,502.7,502.7,502.7,502.7,0
11/15/2018 12:37:00 PM,508.5,508.5,502.7,502.7,20
11/15/2018 12:36:00 PM,512.05,512.05,508.5,508.5,120
11/15/2018 12:35:00 PM,512.05,512.05,512.05,512.05,0
11/15/2018 12:34:00 PM,512.05,512.05,512.05,512.05,0
11/15/2018 12:33:00 PM,512.05,512.05,512.05,512.05,0
11/15/2018 12:32:00 PM,512.05,512.05,512.05,512.05,0
11/15/2018 12:31:00 PM,512.05,512.05,512.05,512.05,0
11/15/2018 12:30:00 PM,512.05,512.05,512.05,512.05,0
11/15/2018 12:29:00 PM,491.9,512.05,491.9,512.05,20
11/15/2018 12:28:00 PM,491.9,491.9,491.9,491.9,0
11/15/2018 12:27:00 PM,480.6,491.9,480.6,491.9,20
11/15/2018 12:26:00 PM,480.6,480.6,480.6,480.6,0
11/15/2018 12:25:00 PM,480.6,480.6,480.6,480.6,0
11/15/2018 12:24:00 PM,480.6,480.6,480.6,480.6,0
11/15/2018 12:23:00 PM,480.6,480.6,480.6,480.6,0
11/15/2018 12:22:00 PM,484.05,484.05,480.6,480.6,20
11/15/2018 12:21:00 PM,487.25,487.25,484.05,484.05,40
11/15/2018 12:20:00 PM,496,496,487.25,487.25,40
11/15/2018 12:19:00 PM,495.55,496,495.55,496,60
11/15/2018 12:18:00 PM,493.05,495.75,492,495.55,460
11/15/2018 12:17:00 PM,487,493.05,487,493.05,40
11/15/2018 12:16:00 PM,488.55,488.7,487,487,480
11/15/2018 12:15:00 PM,501.9,501.9,488.55,488.55,40
11/15/2018 12:14:00 PM,501.9,501.9,501.9,501.9,0
11/15/2018 12:13:00 PM,501.9,501.9,501.9,501.9,0
11/15/2018 12:12:00 PM,505,505,501.9,501.9,40
11/15/2018 12:11:00 PM,497.2,505,497.2,505,40
11/15/2018 12:10:00 PM,497.2,497.2,497.2,497.2,0
11/15/2018 12:09:00 PM,497.2,497.2,497.2,497.2,0
11/15/2018 12:08:00 PM,497.2,497.2,497.2,497.2,0
11/15/2018 12:07:00 PM,500.7,500.7,497.2,497.2,20
11/15/2018 12:06:00 PM,479.75,500.7,479.75,500.7,140
11/15/2018 12:05:00 PM,479.75,479.75,479.75,479.75,0
11/15/2018 12:04:00 PM,479.75,479.75,479.75,479.75,0
11/15/2018 12:03:00 PM,479.75,479.75,479.75,479.75,0
11/15/2018 12:02:00 PM,479.6,479.75,479.6,479.75,780
11/15/2018 12:01:00 PM,483,483,475.55,479.6,180
11/15/2018 12:00:00 PM,484.05,484.05,483,483,40
11/15/2018 11:59:00 AM,485.6,486,484.05,484.05,60
11/15/2018 11:58:00 AM,484.9,485.7,484.9,485.6,140
11/15/2018 11:57:00 AM,482.5,484.9,482.5,484.9,40
11/15/2018 11:56:00 AM,481.8,482.55,481.8,482.5,200
11/15/2018 11:55:00 AM,481.8,481.8,481.8,481.8,60
11/15/2018 11:54:00 AM,492.35,492.35,478.75,481.8,120
11/15/2018 11:53:00 AM,490,492.35,490,492.35,20
11/15/2018 11:52:00 AM,490,490,490,490,0
11/15/2018 11:51:00 AM,490,490,490,490,0
11/15/2018 11:50:00 AM,490,490,490,490,0
11/15/2018 11:49:00 AM,490,490,490,490,0
11/15/2018 11:48:00 AM,490,490,490,490,0
11/15/2018 11:47:00 AM,487.1,490,487.1,490,20
11/15/2018 11:46:00 AM,500,500,487.1,487.1,80
11/15/2018 11:45:00 AM,500,500,500,500,0
11/15/2018 11:44:00 AM,500,500,500,500,0
11/15/2018 11:43:00 AM,500,500,500,500,0
11/15/2018 11:42:00 AM,500,500,500,500,0
11/15/2018 11:41:00 AM,500,500,500,500,0
11/15/2018 11:40:00 AM,500,500,500,500,0
11/15/2018 11:39:00 AM,493.1,500.1,493.1,500,340
11/15/2018 11:38:00 AM,493.1,493.1,493.1,493.1,0
11/15/2018 11:37:00 AM,493.1,493.1,493.1,493.1,0
11/15/2018 11:36:00 AM,493.1,493.1,493.1,493.1,0
11/15/2018 11:35:00 AM,493.1,493.1,493.1,493.1,0
11/15/2018 11:34:00 AM,494.15,494.15,492.75,493.1,200
11/15/2018 11:33:00 AM,492.1,494.15,491.45,494.15,120
11/15/2018 11:32:00 AM,482.65,492.15,482.65,492.1,140
11/15/2018 11:31:00 AM,482.65,482.65,482.65,482.65,0
11/15/2018 11:30:00 AM,489.7,489.7,482.65,482.65,80
11/15/2018 11:29:00 AM,486.85,489.85,486.85,489.7,100
11/15/2018 11:28:00 AM,483.55,486.85,478.55,486.85,140
11/15/2018 11:27:00 AM,479.9,483.55,478.75,483.55,460
11/15/2018 11:26:00 AM,475.25,479.9,475.25,479.9,60
11/15/2018 11:25:00 AM,472.45,476.4,472.45,475.25,200
11/15/2018 11:24:00 AM,461.15,474.85,461.15,472.45,40
11/15/2018 11:23:00 AM,461.15,461.15,461.15,461.15,0
11/15/2018 11:22:00 AM,461.15,461.15,461.15,461.15,0
11/15/2018 11:21:00 AM,470,470,461.15,461.15,160
11/15/2018 11:20:00 AM,470,470,470,470,0
11/15/2018 11:19:00 AM,472.6,472.6,470,470,80
11/15/2018 11:18:00 AM,472.6,472.6,472.6,472.6,0
11/15/2018 11:17:00 AM,472.6,472.6,472.6,472.6,0
11/15/2018 11:16:00 AM,472.6,472.6,472.6,472.6,0
11/15/2018 11:15:00 AM,466.7,473.1,466.7,472.6,100
11/15/2018 11:14:00 AM,466.7,466.7,466.7,466.7,0
11/15/2018 11:13:00 AM,466.7,466.7,466.7,466.7,0
11/15/2018 11:12:00 AM,466.7,466.7,466.7,466.7,0
11/15/2018 11:11:00 AM,466.7,466.7,466.7,466.7,0
11/15/2018 11:10:00 AM,466.7,466.7,466.7,466.7,0
11/15/2018 11:09:00 AM,466.7,466.7,466.7,466.7,0
11/15/2018 11:08:00 AM,459.6,466.8,459.6,466.7,40
11/15/2018 11:07:00 AM,459.6,459.6,459.6,459.6,0
11/15/2018 11:06:00 AM,459.45,459.6,459.45,459.6,20
11/15/2018 11:05:00 AM,459.45,459.45,459.45,459.45,0
11/15/2018 11:04:00 AM,458.2,459.45,458.2,459.45,40
11/15/2018 11:03:00 AM,462.55,462.55,458.2,458.2,220
11/15/2018 11:02:00 AM,458.75,462.65,458.75,462.55,160
11/15/2018 11:01:00 AM,458.75,458.75,458.75,458.75,0
11/15/2018 11:00:00 AM,462.15,462.15,458.75,458.75,40
11/15/2018 10:59:00 AM,462.15,462.15,462.15,462.15,0
11/15/2018 10:58:00 AM,462.15,462.15,462.15,462.15,0
11/15/2018 10:57:00 AM,468.4,468.4,462.15,462.15,20
11/15/2018 10:56:00 AM,468.65,474.4,468.4,468.4,320
11/15/2018 10:55:00 AM,456.85,469.1,456.85,468.65,320
11/15/2018 10:54:00 AM,443.7,463.25,443.7,456.85,100
11/15/2018 10:53:00 AM,434.75,443.7,434.75,443.7,40
11/15/2018 10:52:00 AM,433.35,434.75,433.35,434.75,20
11/15/2018 10:51:00 AM,433.35,433.35,433.35,433.35,0
11/15/2018 10:50:00 AM,433.35,433.35,433.35,433.35,0
11/15/2018 10:49:00 AM,433.35,433.35,433.35,433.35,0
11/15/2018 10:48:00 AM,425.5,433.35,425.5,433.35,20
11/15/2018 10:47:00 AM,425.5,425.5,425.5,425.5,0
11/15/2018 10:46:00 AM,425.5,425.5,425.5,425.5,0
11/15/2018 10:45:00 AM,425.5,425.5,425.5,425.5,0
11/15/2018 10:44:00 AM,429,429,425.3,425.5,80
11/15/2018 10:43:00 AM,423.65,429,423.65,429,20
11/15/2018 10:42:00 AM,423.65,423.65,423.65,423.65,0
11/15/2018 10:41:00 AM,422.5,423.65,422.5,423.65,100
11/15/2018 10:40:00 AM,417,422.5,417,422.5,20
