Date,BANKNIFTY22NOV1825500PE O,BANKNIFTY22NOV1825500PE H,BANKNIFTY22NOV1825500PE L,BANKNIFTY22NOV1825500PE C,BANKNIFTY22NOV1825500PE V
11/19/2018 10:59:00 AM,37.25,37.25,33.55,33.9,8580
11/19/2018 10:58:00 AM,37.05,37.65,36.9,37,2240
11/19/2018 10:57:00 AM,36.95,37.6,36.95,37.05,3060
11/19/2018 10:56:00 AM,37.45,38.1,36.95,36.95,4100
11/19/2018 10:55:00 AM,37,37.5,36.75,37.45,2340
11/19/2018 10:54:00 AM,36.45,37.5,36.45,37,400
11/19/2018 10:53:00 AM,36.8,36.8,36.2,36.45,1800
11/19/2018 10:52:00 AM,36.6,36.85,36,36.8,8740
11/19/2018 10:51:00 AM,37.25,37.25,36.55,36.6,4140
11/19/2018 10:50:00 AM,37.5,38,37.25,37.25,3100
11/19/2018 10:49:00 AM,37.25,38.3,37.1,37.5,6360
11/19/2018 10:48:00 AM,38.7,38.7,37.25,37.25,1840
11/19/2018 10:47:00 AM,37.65,38.8,37.4,38.7,2120
11/19/2018 10:46:00 AM,38.45,38.45,37.55,37.65,2980
11/19/2018 10:45:00 AM,38.35,38.6,38,38.4,3740
11/19/2018 10:44:00 AM,38.5,38.8,38,38.35,5600
11/19/2018 10:43:00 AM,39.1,39.7,38.3,38.35,5120
11/19/2018 10:42:00 AM,40,40,38.75,39.1,3040
11/19/2018 10:41:00 AM,40.9,40.9,38.65,39.75,4520
11/19/2018 10:40:00 AM,39.9,40.95,39.5,40.9,4940
11/19/2018 10:39:00 AM,38.5,40.1,38.5,40.1,4440
11/19/2018 10:38:00 AM,38.4,39.15,38,38.5,8820
11/19/2018 10:37:00 AM,40.1,40.1,38,38.25,4220
11/19/2018 10:36:00 AM,40.15,41.2,39.7,40.1,6140
11/19/2018 10:35:00 AM,41.1,41.1,39.2,40.15,5940
11/19/2018 10:34:00 AM,40,40.7,39.65,40.15,12280
11/19/2018 10:33:00 AM,39.3,40.3,39.3,40,24420
11/19/2018 10:32:00 AM,38.25,39.3,38,39.3,3640
11/19/2018 10:31:00 AM,39.2,39.25,38,38.25,7960
11/19/2018 10:30:00 AM,38.65,40.1,38.65,39.4,5180
11/19/2018 10:29:00 AM,37.5,38.55,37.2,38.55,5460
11/19/2018 10:28:00 AM,37.2,38.05,37.1,37.5,3480
11/19/2018 10:27:00 AM,38.4,38.4,37.05,37.2,2640
11/19/2018 10:26:00 AM,37.9,38.45,37.6,38.4,2020
11/19/2018 10:25:00 AM,38.6,38.65,37.65,37.9,5900
11/19/2018 10:24:00 AM,37.9,38.6,37.9,38.6,4940
11/19/2018 10:23:00 AM,37.05,38.3,37.05,37.85,3340
11/19/2018 10:22:00 AM,37.5,37.85,36.95,37.1,3400
11/19/2018 10:21:00 AM,36.7,38.05,36.5,37.5,3080
11/19/2018 10:20:00 AM,36.75,37.15,36.25,36.7,4460
11/19/2018 10:19:00 AM,36.9,37,35.9,36.9,9040
11/19/2018 10:18:00 AM,37.25,37.85,36.5,36.9,21680
11/19/2018 10:17:00 AM,38.65,38.65,37,37.25,4440
11/19/2018 10:16:00 AM,38.3,39.3,38.3,38.65,5360
11/19/2018 10:15:00 AM,37.55,38.45,37.2,38.3,2760
11/19/2018 10:14:00 AM,37.2,37.7,37.2,37.55,1640
11/19/2018 10:13:00 AM,37.3,37.7,36.75,37.15,3160
11/19/2018 10:12:00 AM,37.4,38.75,37.3,37.3,1960
11/19/2018 10:11:00 AM,38.65,38.65,37.2,37.4,3640
11/19/2018 10:10:00 AM,39.05,39.45,38.5,38.65,4400
11/19/2018 10:09:00 AM,38.35,39.05,37.8,39.05,6960
11/19/2018 10:08:00 AM,37.7,38.45,37.7,38.35,4240
11/19/2018 10:07:00 AM,37,38,36.7,37.7,3960
11/19/2018 10:06:00 AM,36.5,37.5,36.5,36.7,5020
11/19/2018 10:05:00 AM,35.85,37.2,35.05,36.5,4120
11/19/2018 10:04:00 AM,36.7,36.7,35.45,35.85,5000
11/19/2018 10:03:00 AM,37,37.3,35.95,36.7,2540
11/19/2018 10:02:00 AM,36.4,37.35,35.9,37,2800
11/19/2018 10:01:00 AM,35,36.85,35,36.65,8400
11/19/2018 10:00:00 AM,37.6,37.6,35.4,35.55,3980
11/19/2018 9:59:00 AM,37.35,37.6,36,37.6,14580
11/19/2018 9:58:00 AM,37.85,38.3,37,37.35,4840
11/19/2018 9:57:00 AM,37.5,39.3,37.5,38.4,3240
11/19/2018 9:56:00 AM,38.4,38.85,37.5,37.5,3360
11/19/2018 9:55:00 AM,38.3,39.3,37.45,38.4,9380
11/19/2018 9:54:00 AM,38.9,40.3,37.85,38.3,8560
11/19/2018 9:53:00 AM,38.95,39.4,38,39,7500
11/19/2018 9:52:00 AM,39.8,40,38.7,38.7,4540
11/19/2018 9:51:00 AM,41.1,41.3,40.15,40.2,6980
11/19/2018 9:50:00 AM,41.25,41.45,39.85,41.1,7280
11/19/2018 9:49:00 AM,40.4,41.7,40,41.25,10520
11/19/2018 9:48:00 AM,41,41.1,40.3,40.75,6020
11/19/2018 9:47:00 AM,38.5,40.9,38,40.9,8020
11/19/2018 9:46:00 AM,38.55,39.15,37.1,38.3,13100
11/19/2018 9:45:00 AM,39.1,39.3,37.55,38.2,6780
11/19/2018 9:44:00 AM,40.9,41.6,38.85,39.1,7800
11/19/2018 9:43:00 AM,42.3,42.95,40.35,40.65,8260
11/19/2018 9:42:00 AM,42.1,42.4,40.2,42.25,22820
11/19/2018 9:41:00 AM,43.2,43.3,41.45,41.6,16400
11/19/2018 9:40:00 AM,42,43.2,40.7,43.2,12800
11/19/2018 9:39:00 AM,39.5,41.7,38.45,41.65,21260
11/19/2018 9:38:00 AM,39.2,39.65,38.45,39.5,7220
11/19/2018 9:37:00 AM,38.5,39.2,38.05,39.2,9700
11/19/2018 9:36:00 AM,37.7,38.75,36.75,38.5,7920
11/19/2018 9:35:00 AM,35.1,38.75,34.75,37.7,26180
11/19/2018 9:34:00 AM,34.05,34.8,33.8,34.8,8680
11/19/2018 9:33:00 AM,32.6,34.25,32.45,34.1,13820
11/19/2018 9:32:00 AM,32.4,33.2,31.45,32.45,3780
11/19/2018 9:31:00 AM,31.7,32.5,31.3,32.4,13620
11/19/2018 9:30:00 AM,32.05,32.65,31.3,31.7,27860
11/19/2018 9:29:00 AM,32.2,33.6,31.85,32,25440
11/19/2018 9:28:00 AM,31,32.55,31,32.2,24660
11/19/2018 9:27:00 AM,31.3,31.55,30.2,31,12560
11/19/2018 9:26:00 AM,31.1,31.4,29.75,31.3,17100
11/19/2018 9:25:00 AM,31.5,32.15,30.85,31.15,8540
11/19/2018 9:24:00 AM,33.7,34.5,31.35,31.35,17800
11/19/2018 9:23:00 AM,30.75,33.3,30.7,33.3,22540
11/19/2018 9:22:00 AM,28.8,30.9,28.8,30.5,20320
11/19/2018 9:21:00 AM,29.3,29.5,28.4,28.45,16320
11/19/2018 9:20:00 AM,31.1,32.05,29.05,29.3,13340
11/19/2018 9:19:00 AM,31.05,32.3,30.95,31.4,10500
11/19/2018 9:18:00 AM,31.75,33.1,30.1,30.9,16960
11/19/2018 9:17:00 AM,30.4,33,30.4,31.5,20880
11/19/2018 9:16:00 AM,30.6,32.25,30.25,30.25,20000
11/19/2018 9:15:00 AM,16.45,30.5,16.45,30.5,35700
11/16/2018 3:29:00 PM,34.85,35.4,32.2,34.95,24320
11/16/2018 3:28:00 PM,35.45,35.45,34.8,34.8,27660
11/16/2018 3:27:00 PM,34.7,35.45,34.4,35.35,25180
11/16/2018 3:26:00 PM,34.55,34.65,34.1,34.6,18660
11/16/2018 3:25:00 PM,34.4,34.85,34.15,34.6,16660
11/16/2018 3:24:00 PM,34.75,35.25,34.2,34.4,16520
11/16/2018 3:23:00 PM,35,35.05,34.25,35,13720
11/16/2018 3:22:00 PM,34.95,35.05,34.55,35,10760
11/16/2018 3:21:00 PM,34.55,35,34.2,35,10920
11/16/2018 3:20:00 PM,34.5,35,34,34.7,16580
11/16/2018 3:19:00 PM,35,35,34.45,34.5,7680
11/16/2018 3:18:00 PM,34.7,35.2,34.4,34.8,19800
11/16/2018 3:17:00 PM,34.65,35.6,34.6,35,9980
11/16/2018 3:16:00 PM,35.45,36,34.65,34.65,18540
11/16/2018 3:15:00 PM,35.65,35.65,34,35.45,29680
11/16/2018 3:14:00 PM,35.05,35.6,34.3,35.4,21580
11/16/2018 3:13:00 PM,35,35.15,34,34.75,21060
11/16/2018 3:12:00 PM,35.35,35.7,34.6,35,15600
11/16/2018 3:11:00 PM,34.6,34.95,33.45,34.95,14500
11/16/2018 3:10:00 PM,34.65,34.7,34,34.3,9540
11/16/2018 3:09:00 PM,35,35.45,34,34.65,12200
11/16/2018 3:08:00 PM,35.05,35.2,34.3,35,4360
11/16/2018 3:07:00 PM,35.4,35.75,33.4,34.75,19160
11/16/2018 3:06:00 PM,34.55,36.2,33.8,36.1,11540
11/16/2018 3:05:00 PM,37.7,37.7,34.65,34.85,15320
11/16/2018 3:04:00 PM,37.3,38.65,36.5,38,12340
11/16/2018 3:03:00 PM,38.1,38.2,36.85,37.25,10680
11/16/2018 3:02:00 PM,38.1,38.7,37,38,7640
11/16/2018 3:01:00 PM,37,38.35,36.35,38.1,13100
11/16/2018 3:00:00 PM,37.7,38.15,36.6,37,9900
11/16/2018 2:59:00 PM,38.35,38.35,35.9,37.5,16960
11/16/2018 2:58:00 PM,38.05,38.85,37.2,38.35,7260
11/16/2018 2:57:00 PM,37.85,38.5,36.45,38.05,14780
11/16/2018 2:56:00 PM,40.55,40.8,37.75,37.9,19080
11/16/2018 2:55:00 PM,43.5,43.5,40,40.55,25160
11/16/2018 2:54:00 PM,42.7,43.7,42.5,43.25,10920
11/16/2018 2:53:00 PM,41.3,42.6,40.85,42.6,8040
11/16/2018 2:52:00 PM,41.25,43.25,40.2,41.3,6780
11/16/2018 2:51:00 PM,44,44,39.9,41.15,31240
11/16/2018 2:50:00 PM,44.65,46.35,44.1,44.5,18420
11/16/2018 2:49:00 PM,44.2,44.5,42.8,44.25,17180
11/16/2018 2:48:00 PM,44.7,45.3,42.55,44.1,21040
11/16/2018 2:47:00 PM,47.95,48.3,44.85,44.95,15260
11/16/2018 2:46:00 PM,48.9,50.45,46.8,47.8,36040
11/16/2018 2:45:00 PM,46.4,48.65,46.4,48.65,13960
11/16/2018 2:44:00 PM,45.85,46.6,45,46.4,13620
11/16/2018 2:43:00 PM,48.15,49,46.05,46.05,21440
11/16/2018 2:42:00 PM,46.05,48.4,45.95,48.4,16540
11/16/2018 2:41:00 PM,43.5,46.05,43.5,46.05,8940
11/16/2018 2:40:00 PM,42.05,44.95,42,43.4,15640
11/16/2018 2:39:00 PM,43.55,43.65,42,42.1,9980
11/16/2018 2:38:00 PM,44.75,45.2,43.5,43.55,5280
11/16/2018 2:37:00 PM,44.9,45.55,43.15,44.05,10460
11/16/2018 2:36:00 PM,42.7,45.25,42.65,45,23040
11/16/2018 2:35:00 PM,40.8,42.45,40.8,42.45,6620
11/16/2018 2:34:00 PM,41.5,41.9,40.85,41,4340
11/16/2018 2:33:00 PM,42,42.2,40.75,41.5,7420
11/16/2018 2:32:00 PM,40.2,41.8,40.2,41.8,4300
11/16/2018 2:31:00 PM,41.95,41.95,40,40.15,8060
11/16/2018 2:30:00 PM,41.6,42,40.4,41.95,3420
11/16/2018 2:29:00 PM,40.95,42.6,40.75,41.5,9620
11/16/2018 2:28:00 PM,43.55,43.55,40.35,40.95,11320
11/16/2018 2:27:00 PM,41.95,43.85,41.6,43.55,6120
11/16/2018 2:26:00 PM,41.2,42.3,40.6,41.95,7220
11/16/2018 2:25:00 PM,42.05,42.05,40.55,41.65,7260
11/16/2018 2:24:00 PM,41.35,42.45,40,41.5,12640
11/16/2018 2:23:00 PM,42.4,43.2,40.95,40.95,10220
11/16/2018 2:22:00 PM,41.2,42.6,40.1,42.5,8940
11/16/2018 2:21:00 PM,39.65,41.75,39.45,41.1,9240
11/16/2018 2:20:00 PM,39.25,39.8,38.65,39.65,5980
11/16/2018 2:19:00 PM,37.5,39.25,37.1,39.25,6980
11/16/2018 2:18:00 PM,38.3,38.55,37.25,37.25,10080
11/16/2018 2:17:00 PM,37.75,38.65,37.5,38.4,4680
11/16/2018 2:16:00 PM,36.9,37.75,36.7,37.75,8720
11/16/2018 2:15:00 PM,38.45,38.45,35.95,36.7,13920
11/16/2018 2:14:00 PM,38.3,39.7,38.1,38.45,8960
11/16/2018 2:13:00 PM,38.85,38.85,37.6,38.3,10980
11/16/2018 2:12:00 PM,41.4,41.75,38.45,38.65,15460
11/16/2018 2:11:00 PM,45.9,45.9,41.5,41.5,12960
11/16/2018 2:10:00 PM,45,46.05,44.9,46.05,5160
11/16/2018 2:09:00 PM,45.5,45.5,44,45,5220
11/16/2018 2:08:00 PM,45.8,46.25,45.45,45.5,5340
11/16/2018 2:07:00 PM,46.1,46.55,45.4,45.8,4520
11/16/2018 2:06:00 PM,45.95,46.6,44.7,46.1,7720
11/16/2018 2:05:00 PM,46.65,46.7,44.45,45.95,9180
11/16/2018 2:04:00 PM,44.55,46.65,44,46.65,6880
11/16/2018 2:03:00 PM,45.75,46.1,44,44.55,10680
11/16/2018 2:02:00 PM,46.05,47.2,45.05,45.5,10220
11/16/2018 2:01:00 PM,46.9,47.45,45.8,46.05,14160
11/16/2018 2:00:00 PM,44.65,47.5,44.1,47.45,17280
11/16/2018 1:59:00 PM,46.15,46.4,44.2,44.65,17320
11/16/2018 1:58:00 PM,48.35,49.2,46.1,46.1,13380
11/16/2018 1:57:00 PM,49,49.3,47.75,48.35,15080
11/16/2018 1:56:00 PM,49.5,50.5,48.5,49.4,25680
11/16/2018 1:55:00 PM,46.5,49.2,46.45,49.2,11860
11/16/2018 1:54:00 PM,47.2,47.5,46.1,46.5,8220
11/16/2018 1:53:00 PM,49.05,49.15,46.75,47.6,19460
11/16/2018 1:52:00 PM,45.2,49.45,44.95,48.95,37100
11/16/2018 1:51:00 PM,43.7,45.35,43.4,45.35,18260
11/16/2018 1:50:00 PM,42,43.95,41.7,43.45,7080
11/16/2018 1:49:00 PM,42.4,42.4,41.2,41.85,11540
11/16/2018 1:48:00 PM,43.55,44.1,42.4,42.4,11320
11/16/2018 1:47:00 PM,42.4,43.65,42.4,43.65,7700
11/16/2018 1:46:00 PM,43.8,43.85,42.1,42.3,12300
11/16/2018 1:45:00 PM,44.15,44.7,43.55,43.8,10460
11/16/2018 1:44:00 PM,45.15,45.9,43.7,44.05,22160
11/16/2018 1:43:00 PM,43.05,45.1,42.85,44.85,14560
11/16/2018 1:42:00 PM,41.25,43.25,41.25,43.25,17740
11/16/2018 1:41:00 PM,39.75,41.25,39.5,41.25,7060
11/16/2018 1:40:00 PM,40.35,40.5,39.35,39.75,9660
11/16/2018 1:39:00 PM,39.7,40.1,39,40.1,23300
11/16/2018 1:38:00 PM,39.15,40.25,39.15,39.6,39280
11/16/2018 1:37:00 PM,39,39.7,38.35,39.1,12700
11/16/2018 1:36:00 PM,37.9,38.65,37,38.65,8860
11/16/2018 1:35:00 PM,37.2,38,36.45,37.35,8020
11/16/2018 1:34:00 PM,36.5,37.15,35.55,37.05,7760
11/16/2018 1:33:00 PM,35.8,36.5,35.7,36.5,4340
11/16/2018 1:32:00 PM,35.5,36.3,34.65,35.8,7360
11/16/2018 1:31:00 PM,35.1,35.7,34.95,35.5,2220
11/16/2018 1:30:00 PM,36,36,34.45,35.1,8000
11/16/2018 1:29:00 PM,36,36.55,35.1,36,2520
11/16/2018 1:28:00 PM,36.3,36.4,35.9,36,1680
11/16/2018 1:27:00 PM,37.15,37.2,36.3,36.3,7140
11/16/2018 1:26:00 PM,36.8,37.35,35.5,37.35,8060
11/16/2018 1:25:00 PM,36,37.4,36,37,8620
11/16/2018 1:24:00 PM,35.5,36,34.85,35.9,9480
11/16/2018 1:23:00 PM,33.2,35.5,33.2,35.5,17360
11/16/2018 1:22:00 PM,34.2,34.2,32.6,33,19320
11/16/2018 1:21:00 PM,34.25,34.55,33.65,34,8480
11/16/2018 1:20:00 PM,34.45,34.6,33.2,34.25,5140
11/16/2018 1:19:00 PM,34.05,34.95,33.55,34.7,6320
11/16/2018 1:18:00 PM,35,35.9,34.5,34.5,6020
11/16/2018 1:17:00 PM,36.25,36.7,34.75,34.95,6400
11/16/2018 1:16:00 PM,35,36.85,35,36.25,6200
11/16/2018 1:15:00 PM,35.7,35.7,34.05,35,7480
11/16/2018 1:14:00 PM,36,36.25,35.6,35.6,6500
11/16/2018 1:13:00 PM,34.4,36,34.4,36,8280
11/16/2018 1:12:00 PM,34.8,35.45,34.2,34.4,6160
11/16/2018 1:11:00 PM,36.2,36.4,34.95,34.95,25580
11/16/2018 1:10:00 PM,36.2,37.4,36,36.4,10940
11/16/2018 1:09:00 PM,35.55,36.35,34.2,36.2,15880
11/16/2018 1:08:00 PM,35.65,37,35.55,35.55,6700
11/16/2018 1:07:00 PM,36.5,36.8,35.65,35.8,5720
11/16/2018 1:06:00 PM,35.4,36.5,35.3,36.5,12480
11/16/2018 1:05:00 PM,41.4,41.4,35,35,35420
11/16/2018 1:04:00 PM,43,43,41.2,41.4,6000
11/16/2018 1:03:00 PM,42.65,43.5,42.05,43,8560
11/16/2018 1:02:00 PM,41.7,42,41.4,41.7,5820
11/16/2018 1:01:00 PM,44.25,44.95,41.95,41.95,8360
11/16/2018 1:00:00 PM,45,45.75,44.3,44.3,4940
11/16/2018 12:59:00 PM,44.95,45.35,43.6,45.35,2260
11/16/2018 12:58:00 PM,44.95,45.35,43.5,44.95,6420
11/16/2018 12:57:00 PM,45.65,46.75,44.95,44.95,6000
11/16/2018 12:56:00 PM,45.6,46.55,45.5,45.75,4280
11/16/2018 12:55:00 PM,48.05,48.05,45.55,45.6,15600
11/16/2018 12:54:00 PM,47.65,48.5,46.75,48.05,4760
11/16/2018 12:53:00 PM,48.75,48.9,47.6,47.65,8720
11/16/2018 12:52:00 PM,48.45,49,47.6,48.75,8240
11/16/2018 12:51:00 PM,45.55,48.95,44.75,48.65,15520
11/16/2018 12:50:00 PM,46,46.25,45.5,45.55,2160
11/16/2018 12:49:00 PM,45.25,46.3,44.2,46,9600
11/16/2018 12:48:00 PM,43,45.15,42.8,45.15,8120
11/16/2018 12:47:00 PM,42.4,43.9,42.4,42.8,8680
11/16/2018 12:46:00 PM,43.75,44.15,42.55,42.55,13160
11/16/2018 12:45:00 PM,47.35,47.5,43.65,43.65,20400
11/16/2018 12:44:00 PM,47.15,48,46.25,47,3800
11/16/2018 12:43:00 PM,47,47.4,46.5,47.4,3600
11/16/2018 12:42:00 PM,46.3,47.25,46.3,47,4280
11/16/2018 12:41:00 PM,46.5,46.9,46.05,46.3,9280
11/16/2018 12:40:00 PM,45.75,46.55,45.4,46.5,7980
11/16/2018 12:39:00 PM,45.85,46.45,45.35,45.6,3400
11/16/2018 12:38:00 PM,44.8,46.65,44.8,45.85,6160
11/16/2018 12:37:00 PM,45.7,46.1,44.8,44.8,5280
11/16/2018 12:36:00 PM,46.9,48,45.7,45.7,9820
11/16/2018 12:35:00 PM,46.75,47.7,46.45,46.45,6780
11/16/2018 12:34:00 PM,47.4,47.5,46.5,46.75,16120
11/16/2018 12:33:00 PM,46.85,47.7,46,46.9,32120
11/16/2018 12:32:00 PM,45.4,47.85,45.1,46.85,21020
11/16/2018 12:31:00 PM,43.6,45.6,43.6,45.4,31220
11/16/2018 12:30:00 PM,41.8,43.6,41.8,43.5,10440
11/16/2018 12:29:00 PM,40.5,42.15,40.5,41.8,10200
11/16/2018 12:28:00 PM,41.3,41.5,40.4,40.85,5640
11/16/2018 12:27:00 PM,42.35,42.35,41,41.3,2380
11/16/2018 12:26:00 PM,42.5,43.05,42.2,42.35,5780
11/16/2018 12:25:00 PM,41.3,42.9,40.45,42.4,7120
11/16/2018 12:24:00 PM,40.75,43,40.75,41.55,9500
11/16/2018 12:23:00 PM,42.9,43.3,40.3,40.75,14320
11/16/2018 12:22:00 PM,43.1,43.75,42.6,42.9,6640
11/16/2018 12:21:00 PM,43.35,44.7,42.55,43.1,20860
11/16/2018 12:20:00 PM,42,44.7,41.8,43.35,24160
11/16/2018 12:19:00 PM,42.4,43.9,42,42.35,13080
11/16/2018 12:18:00 PM,42.45,43.35,42.4,42.4,14360
11/16/2018 12:17:00 PM,41.75,43.1,41.2,42.15,22540
11/16/2018 12:16:00 PM,43.45,43.45,41,41.75,36560
11/16/2018 12:15:00 PM,43.5,44.5,43.25,43.45,18560
11/16/2018 12:14:00 PM,45.4,45.4,43.3,43.5,30000
11/16/2018 12:13:00 PM,46.45,46.6,45.2,45.75,13720
11/16/2018 12:12:00 PM,46.85,48.1,46.2,46.45,10040
11/16/2018 12:11:00 PM,48.4,49.05,46.6,46.6,18660
11/16/2018 12:10:00 PM,47.9,49.5,47.7,48.55,14440
11/16/2018 12:09:00 PM,47.75,48,46.2,48,13620
11/16/2018 12:08:00 PM,45.6,47.45,44.75,47.45,18080
11/16/2018 12:07:00 PM,46,46.8,45.55,45.9,2140
11/16/2018 12:06:00 PM,46.1,47.2,45.25,46,8860
11/16/2018 12:05:00 PM,46.5,46.95,45.8,46.1,9780
11/16/2018 12:04:00 PM,48.5,48.55,46.5,46.5,15240
11/16/2018 12:03:00 PM,47.75,49.35,47.75,49.1,15200
11/16/2018 12:02:00 PM,47.15,49,47.15,47.6,7340
11/16/2018 12:01:00 PM,45.7,47.7,45.7,47.5,2440
11/16/2018 12:00:00 PM,45.9,47.75,45.7,45.7,9400
11/16/2018 11:59:00 AM,47.45,48.5,46.35,46.35,8500
11/16/2018 11:58:00 AM,46.95,48.05,46.95,47,6780
11/16/2018 11:57:00 AM,45.65,47.85,45.45,47.25,12440
11/16/2018 11:56:00 AM,47,47,45,45.65,8540
11/16/2018 11:55:00 AM,46.35,46.95,45.25,46.05,15440
11/16/2018 11:54:00 AM,47.9,48.75,46.2,46.2,12380
11/16/2018 11:53:00 AM,46.9,48.95,46.75,48.15,10380
11/16/2018 11:52:00 AM,49.15,49.2,46.5,46.7,9540
11/16/2018 11:51:00 AM,47.65,49.5,47.65,49.15,13380
11/16/2018 11:50:00 AM,48.85,50,47.9,47.9,11640
11/16/2018 11:49:00 AM,47.75,50,47.75,48.85,15420
11/16/2018 11:48:00 AM,47.2,49.2,46.8,47.75,14100
11/16/2018 11:47:00 AM,47,48.05,46.55,47.2,10020
11/16/2018 11:46:00 AM,45.25,47.95,45.25,46.9,8800
11/16/2018 11:45:00 AM,47.35,47.6,44.9,45.25,18980
11/16/2018 11:44:00 AM,49.6,49.95,47.35,47.35,8320
11/16/2018 11:43:00 AM,48.75,50.75,48.5,49.6,9800
11/16/2018 11:42:00 AM,47.2,48.7,47.2,48.7,11220
11/16/2018 11:41:00 AM,47.3,48.55,47,47.2,20720
11/16/2018 11:40:00 AM,50.15,50.6,47.65,47.65,16600
11/16/2018 11:39:00 AM,51.25,51.75,48.9,49.55,25680
11/16/2018 11:38:00 AM,47.4,51.35,47.4,51.35,38780
11/16/2018 11:37:00 AM,46.6,49.45,46.35,47.8,14560
11/16/2018 11:36:00 AM,44.9,46.85,44.65,46.7,22440
11/16/2018 11:35:00 AM,48,48,44.55,44.95,21820
11/16/2018 11:34:00 AM,48.5,48.6,46.6,47.45,21540
11/16/2018 11:33:00 AM,46.55,49,46.25,48.05,16760
11/16/2018 11:32:00 AM,44.6,48.35,44.6,46.55,16000
11/16/2018 11:31:00 AM,44.3,46.6,44,44.25,11580
11/16/2018 11:30:00 AM,44.15,45.3,44.05,44.25,7500
11/16/2018 11:29:00 AM,44.9,45.15,42.9,43.4,13840
11/16/2018 11:28:00 AM,42.95,45,42.5,44.9,12760
11/16/2018 11:27:00 AM,43.15,44,42.35,42.95,16140
11/16/2018 11:26:00 AM,44.85,44.85,42.8,42.8,25380
11/16/2018 11:25:00 AM,41.05,46.3,41.05,44.65,64580
11/16/2018 11:24:00 AM,39.5,41.1,39.5,41,6860
11/16/2018 11:23:00 AM,38.25,40,38.25,39.5,7100
11/16/2018 11:22:00 AM,36.85,38.35,36.85,38.25,6980
11/16/2018 11:21:00 AM,36.3,37,35.95,36.5,8060
11/16/2018 11:20:00 AM,36.95,37.5,36.15,36.15,7560
11/16/2018 11:19:00 AM,36.65,37.5,36.35,36.8,6720
11/16/2018 11:18:00 AM,35.5,36.8,35.4,36.65,3520
11/16/2018 11:17:00 AM,36,36.65,35.5,35.5,4340
11/16/2018 11:16:00 AM,36.25,36.5,35.65,36,3260
11/16/2018 11:15:00 AM,37,37,35.75,36.25,2920
11/16/2018 11:14:00 AM,37.1,37.6,36.6,36.85,5520
11/16/2018 11:13:00 AM,35.75,37.1,35.65,37.1,6920
11/16/2018 11:12:00 AM,37.7,38.55,35.75,35.75,10400
11/16/2018 11:11:00 AM,40.75,40.75,37.4,37.7,11100
11/16/2018 11:10:00 AM,40.05,41.85,40.05,40.75,10160
11/16/2018 11:09:00 AM,39.5,40.45,39,40.05,10540
11/16/2018 11:08:00 AM,39.3,40.75,39.25,39.5,21380
11/16/2018 11:07:00 AM,38.1,39.55,37.8,39.45,7000
11/16/2018 11:06:00 AM,36.35,38,36.35,37.9,11320
11/16/2018 11:05:00 AM,35.65,36.5,35.4,36.35,2880
11/16/2018 11:04:00 AM,37.1,37.4,35.5,35.65,5220
11/16/2018 11:03:00 AM,35.7,36.9,35.7,36.9,4040
11/16/2018 11:02:00 AM,37.95,37.95,35.1,35.7,9460
11/16/2018 11:01:00 AM,36.7,38.15,36.55,38,12620
11/16/2018 11:00:00 AM,38.05,38.1,35.05,37.2,18200
11/16/2018 10:59:00 AM,37.3,39,37.3,37.8,17380
11/16/2018 10:58:00 AM,34.5,37.75,34.4,37.25,14640
11/16/2018 10:57:00 AM,34.15,34.5,34.05,34.5,4280
11/16/2018 10:56:00 AM,34.05,34.5,33.5,34.35,3360
11/16/2018 10:55:00 AM,34.15,34.45,33.7,34.05,9940
11/16/2018 10:54:00 AM,34.2,35.05,33.7,34.1,13240
11/16/2018 10:53:00 AM,33.65,34.5,33.55,34.35,17060
11/16/2018 10:52:00 AM,32.1,33.7,32.1,33.65,16640
11/16/2018 10:51:00 AM,32.5,33,32.1,32.1,9120
11/16/2018 10:50:00 AM,31.35,33.25,31.25,32.7,15460
11/16/2018 10:49:00 AM,31.25,31.7,30.8,31.35,6880
11/16/2018 10:48:00 AM,30.5,31.65,30.5,31.35,9080
11/16/2018 10:47:00 AM,30.75,30.9,30.35,30.55,3020
11/16/2018 10:46:00 AM,30.45,30.9,30.35,30.7,3080
11/16/2018 10:45:00 AM,30,30.45,29.95,30.45,2560
11/16/2018 10:44:00 AM,30.2,30.35,29.6,30,5120
11/16/2018 10:43:00 AM,29.85,30.2,29,30.2,3820
11/16/2018 10:42:00 AM,29.05,29.85,29,29.85,4260
11/16/2018 10:41:00 AM,28.7,29.05,28.55,29.05,1740
11/16/2018 10:40:00 AM,29.3,29.3,28.7,28.7,5400
11/16/2018 10:39:00 AM,29.3,29.45,29.05,29.3,1140
11/16/2018 10:38:00 AM,28.3,29.3,28.25,29.3,3720
11/16/2018 10:37:00 AM,29,29,28.05,28.4,9460
11/16/2018 10:36:00 AM,29.25,29.55,28.95,29,1380
11/16/2018 10:35:00 AM,29.6,29.75,29,29.25,2860
11/16/2018 10:34:00 AM,29.1,29.6,29.1,29.6,800
11/16/2018 10:33:00 AM,29.3,29.75,28.75,29,5560
11/16/2018 10:32:00 AM,29.85,30.3,29.1,29.3,4800
11/16/2018 10:31:00 AM,30.1,30.35,29.65,29.85,5840
11/16/2018 10:30:00 AM,29.5,30.1,29.5,30.1,3660
11/16/2018 10:29:00 AM,30.55,30.6,29.5,29.5,2920
